frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
110,3.666667,852,480,30.000000,0.586174,0.547688,-1.009598,0.999784,0.020957,-0.004603,-0.299649,0.607278,0.465448,-0.922137,0.999707,0.006121,-0.004300,-0.196808,0.622490,0.470443,-0.922494,0.999658,0.004862,-0.009727,-0.197062,0.636012,0.475355,-0.922399,0.999607,0.002679,-0.015880,-0.197049,0.558959,0.454693,-0.935183,0.999707,0.004830,0.000317,-0.234067,0.539778,0.454023,-0.934748,0.999704,0.004612,0.000442,-0.234734,0.522548,0.454907,-0.935146,0.999718,0.005840,0.000462,-0.235350,0.608966,0.636911,-0.820060,0.999802,0.037757,-0.006005,-0.239897,0.548740,0.630211,-0.834258,0.999815,0.038061,-0.000622,-0.305375,0.758116,0.920085,-0.113618,0.989599,0.020007,0.081190,-0.129213,0.364146,0.882479,-0.333131,0.993220,-0.123636,0.213243,-0.248494,0.836930,1.304530,-0.238170,0.104951,0.010087,0.076904,0.055773,0.244866,1.254886,-1.074644,0.601796,-0.204666,-0.070560,-0.082408,0.808523,1.559437,-0.650261,0.084509,0.148146,0.174941,0.072564,0.347947,0.947709,-2.144541,0.655624,-0.162190,0.008335,-0.023718,0.818458,1.676216,-0.741090,0.119707,0.202714,0.466640,0.028811,0.365179,0.854971,-2.363682,0.635936,-0.179599,-0.118418,-0.025756,0.786006,1.627454,-0.777448,0.168087,0.198916,0.530823,0.022615,0.397161,0.820822,-2.316087,0.674660,-0.024800,-0.226532,-0.064967,0.771487,1.588515,-0.684262,0.161520,0.159050,0.464437,0.063608,0.405413,0.847489,-2.155987,0.648568,-0.007559,-0.093849,-0.034533
111,3.700000,852,480,30.000000,0.588662,0.544565,-1.043061,0.999802,0.074635,-0.093697,-1.003869,0.608687,0.462100,-0.948058,0.999731,0.042263,-0.100445,-0.777646,0.623541,0.466313,-0.948470,0.999687,0.031521,-0.123899,-0.779280,0.636728,0.470442,-0.948435,0.999639,0.021492,-0.147393,-0.781091,0.560524,0.453288,-0.966864,0.999731,0.046932,-0.042172,-0.950428,0.540971,0.453002,-0.966237,0.999729,0.035795,-0.030642,-0.944692,0.523534,0.454174,-0.966635,0.999741,0.029592,-0.022006,-0.944688,0.611576,0.633531,-0.847525,0.999818,0.078297,-0.101391,-0.823932,0.552014,0.628822,-0.868969,0.999829,0.098217,-0.041674,-1.041309,0.761729,0.924464,-0.141864,0.990203,0.108376,0.131396,-0.847359,0.355783,0.895322,-0.333838,0.993424,-0.250883,0.385274,-0.021213,0.848378,1.337559,-0.286741,0.107987,0.343441,0.990883,-1.457102,0.240980,1.266293,-0.988703,0.607826,-0.116562,0.342193,2.578243,0.825450,1.668566,-0.734705,0.084747,0.507787,3.273872,-2.533332,0.332210,1.074635,-2.063651,0.656640,-0.472110,3.807787,2.426698,0.839749,1.807634,-0.840516,0.118931,0.638704,3.942558,-2.982759,0.346488,1.084916,-2.278539,0.636452,-0.560710,6.898352,2.554271,0.799973,1.773491,-0.884270,0.167907,0.419011,4.381102,-3.204650,0.374499,1.033705,-2.259098,0.678449,-0.679844,6.386501,1.709697,0.784714,1.724765,-0.771831,0.161469,0.396795,4.087497,-2.627059,0.381247,1.054208,-2.086831,0.650638,-0.724991,6.201562,2.074678
112,3.733333,852,480,30.000000,0.591685,0.543197,-1.054284,0.999818,0.090684,-0.041038,-0.336699,0.610855,0.460898,-0.957097,0.999753,0.065029,-0.036078,-0.271155,0.625383,0.464785,-0.957535,0.999713,0.055266,-0.045842,-0.271962,0.638209,0.468566,-0.957521,0.999668,0.044425,-0.056270,-0.272570,0.562934,0.452735,-0.978294,0.999753,0.072323,-0.016563,-0.342906,0.542974,0.452534,-0.977558,0.999752,0.060067,-0.014032,-0.339612,0.525218,0.453818,-0.977964,0.999762,0.050504,-0.010687,-0.339850,0.614319,0.631959,-0.855618,0.999832,0.082292,-0.047146,-0.242810,0.555734,0.627955,-0.879483,0.999841,0.111603,-0.026005,-0.315424,0.763187,0.926786,-0.157980,0.990686,0.043750,0.069659,-0.483479,0.350792,0.903476,-0.333203,0.993568,-0.149729,0.244617,0.019044,0.854390,1.348205,-0.295143,0.112531,0.180336,0.319365,-0.252084,0.238042,1.273796,-0.957760,0.614021,-0.088147,0.225087,0.928282,0.830926,1.693108,-0.733560,0.084895,0.164284,0.736274,0.034356,0.326158,1.154109,-2.023856,0.654952,-0.181546,2.384223,1.193855,0.845135,1.835241,-0.835199,0.117783,0.161591,0.828195,0.159488,0.340317,1.176177,-2.232703,0.633947,-0.185138,2.737842,1.375086,0.804391,1.800840,-0.878249,0.166982,0.132551,0.820495,0.180638,0.365487,1.119328,-2.216557,0.679000,-0.270384,2.568702,1.276224,0.789527,1.751337,-0.768987,0.161103,0.144392,0.797170,0.085316,0.371510,1.133952,-2.047400,0.650284,-0.292090,2.392316,1.182926
113,3.766667,852,480,30.000000,0.591475,0.542789,-1.066844,0.999832,-0.006300,-0.012247,-0.376807,0.610750,0.460504,-0.979393,0.999772,-0.003135,-0.011821,-0.668879,0.625334,0.464175,-0.979838,0.999736,-0.001475,-0.018295,-0.669073,0.638251,0.467761,-0.979939,0.999694,0.001268,-0.024156,-0.672548,0.562376,0.452735,-0.989510,0.999772,-0.016760,-0.000021,-0.336496,0.542433,0.452580,-0.988799,0.999772,-0.016217,0.001357,-0.337238,0.524896,0.453914,-0.989148,0.999780,-0.009645,0.002891,-0.335521,0.614394,0.631513,-0.879176,0.999846,0.002260,-0.013384,-0.706733,0.555083,0.627645,-0.888371,0.999853,-0.019537,-0.009298,-0.266644,0.766405,0.926811,-0.238995,0.991168,0.096529,0.000739,-2.430468,0.360278,0.916295,-0.319191,0.993660,0.284592,0.384579,0.420363,0.860382,1.358214,-0.342541,0.115646,0.179785,0.300275,-1.421924,0.241447,1.282913,-0.861079,0.615629,0.102154,0.273532,2.900442,0.838614,1.726836,-0.757092,0.085120,0.230641,1.011829,-0.705966,0.328678,1.166407,-1.878029,0.649168,0.075593,0.368936,4.374801,0.854208,1.867643,-0.864962,0.117575,0.272180,0.972079,-0.892875,0.340552,1.175231,-2.071572,0.627185,0.007041,-0.028403,4.833949,0.813589,1.838023,-0.909767,0.167416,0.275944,1.115474,-0.945538,0.362153,1.116928,-2.079972,0.675758,-0.100020,-0.072001,4.097550,0.797844,1.790340,-0.793370,0.162314,0.249512,1.170105,-0.731472,0.369129,1.133825,-1.910858,0.647639,-0.071448,-0.003805,4.096266
114,3.800000,852,480,30.000000,0.590216,0.541790,-1.066419,0.999846,-0.037766,-0.029964,0.012771,0.610069,0.459447,-0.979070,0.999791,-0.020422,-0.031713,0.009690,0.624711,0.463037,-0.979500,0.999759,-0.018708,-0.034129,0.010137,0.637929,0.466575,-0.979601,0.999719,-0.009649,-0.035595,0.010130,0.560966,0.452189,-0.987752,0.999791,-0.042298,-0.016387,0.052759,0.541329,0.452235,-0.987067,0.999791,-0.033118,-0.010333,0.051945,0.524221,0.453686,-0.987407,0.999798,-0.020249,-0.006839,0.052226,0.614244,0.630686,-0.878570,0.999858,-0.004495,-0.024830,0.018201,0.554403,0.626696,-0.886767,0.999864,-0.020394,-0.028480,0.048130,0.768007,0.926623,-0.232097,0.991535,0.048072,-0.005629,0.206954,0.367202,0.917722,-0.316898,0.993829,0.207703,0.042792,0.068795,0.861153,1.359880,-0.320847,0.119848,0.023103,0.049968,0.650809,0.226371,1.114671,-0.890384,0.627121,-0.452278,-5.047270,-0.879166,0.845176,1.730418,-0.661372,0.091738,0.196856,0.107474,2.871628,0.330843,1.072914,-1.884364,0.665384,0.064951,-2.804782,-0.190061,0.862546,1.870351,-0.752044,0.125803,0.250148,0.081221,3.387548,0.343886,1.045100,-2.074995,0.641496,0.100027,-3.903919,-0.102696,0.823361,1.839310,-0.794591,0.178567,0.293164,0.038613,3.455272,0.366055,0.995222,-2.059721,0.689408,0.117067,-3.651180,0.607538,0.806300,1.793201,-0.694383,0.174283,0.253683,0.085827,2.969593,0.372749,1.027545,-1.908749,0.662907,0.108600,-3.188385,0.063261
115,3.833333,852,480,30.000000,0.585278,0.539612,-1.080420,0.999850,-0.148126,-0.065358,-0.420034,0.607820,0.457395,-1.008853,0.999796,-0.067484,-0.061544,-0.893497,0.622360,0.461028,-1.009379,0.999764,-0.070510,-0.060275,-0.896387,0.636474,0.464809,-1.009469,0.999727,-0.043677,-0.052967,-0.896026,0.557358,0.451339,-1.008106,0.999795,-0.108222,-0.025476,-0.610642,0.538439,0.451731,-1.007482,0.999794,-0.086714,-0.015109,-0.612443,0.522271,0.453373,-1.007908,0.999802,-0.058522,-0.009406,-0.615045,0.612569,0.627920,-0.910478,0.999863,-0.050245,-0.082961,-0.957245,0.550046,0.624230,-0.906431,0.999869,-0.130713,-0.073965,-0.589945,0.769431,0.926507,-0.328836,0.991571,0.042710,-0.003489,-2.902177,0.372046,0.932145,-0.314257,0.993867,0.145318,0.432699,0.079226,0.860260,1.361859,-0.523987,0.118026,-0.026790,0.059373,-6.094193,0.261873,1.337227,-0.498019,0.611154,1.065047,6.676687,11.770948,0.843063,1.740065,-1.138075,0.085051,-0.063377,0.289385,-14.301111,0.321474,1.667534,-1.244401,0.609341,-0.281069,17.838585,19.198902,0.859849,1.879148,-1.301112,0.117141,-0.080906,0.263926,-16.472039,0.321835,1.795577,-1.416562,0.589963,-0.661520,22.514305,19.752989,0.821668,1.858069,-1.356048,0.166857,-0.050815,0.562767,-16.843717,0.353587,1.750839,-1.493349,0.639610,-0.374046,22.668511,16.991132,0.804365,1.810273,-1.186395,0.162867,-0.058043,0.512141,-14.760364,0.362201,1.708379,-1.299055,0.614525,-0.316432,20.425011,18.290806
116,3.866667,852,480,30.000000,0.582787,0.537939,-1.081494,0.999850,-0.074732,-0.050172,-0.032244,0.606753,0.455911,-1.015200,0.999797,-0.031993,-0.044535,-0.190415,0.621264,0.459659,-1.015708,0.999762,-0.032886,-0.041078,-0.189850,0.635926,0.463685,-1.015800,0.999729,-0.016435,-0.033716,-0.189933,0.555527,0.450661,-1.011970,0.999795,-0.054946,-0.020364,-0.115911,0.536861,0.451352,-1.011348,0.999791,-0.047325,-0.011387,-0.115986,0.521190,0.453190,-1.011802,0.999801,-0.032426,-0.005463,-0.116801,0.611516,0.625842,-0.917916,0.999865,-0.031593,-0.062363,-0.223138,0.547562,0.622184,-0.910546,0.999871,-0.074514,-0.061398,-0.123432,0.769823,0.926697,-0.368769,0.991538,0.011773,0.005695,-1.197983,0.375427,0.937041,-0.313538,0.993832,0.101443,0.146881,0.021577,0.859763,1.361731,-0.593728,0.114583,-0.014901,-0.003819,-2.092223,0.288250,1.392533,-0.458654,0.583103,0.791309,1.659168,1.180949,0.841058,1.743116,-1.227323,0.078180,-0.060151,0.091535,-2.677442,0.316593,1.750035,-1.181175,0.555366,-0.146430,2.475042,1.896776,0.856850,1.881939,-1.397459,0.108330,-0.089977,0.083721,-2.890413,0.308927,1.885075,-1.350292,0.540095,-0.387252,2.684948,1.988089,0.819333,1.864575,-1.448446,0.154877,-0.070045,0.195183,-2.771938,0.342196,1.849652,-1.436497,0.590047,-0.341730,2.964370,1.705567,0.802572,1.817236,-1.275362,0.151110,-0.053809,0.208887,-2.668988,0.354157,1.803418,-1.240039,0.566703,-0.241322,2.851156,1.770505
117,3.900000,852,480,30.000000,0.582015,0.536395,-1.080256,0.999851,-0.023178,-0.046324,0.037147,0.606445,0.454719,-1.013945,0.999799,-0.009257,-0.035762,0.037665,0.620970,0.458677,-1.014418,0.999763,-0.008826,-0.029458,0.038681,0.635842,0.462956,-1.014498,0.999734,-0.002511,-0.021884,0.039071,0.554956,0.449678,-1.011196,0.999797,-0.017134,-0.029479,0.023217,0.536220,0.450602,-1.010558,0.999790,-0.019222,-0.022510,0.023721,0.520723,0.452718,-1.011004,0.999802,-0.013985,-0.014177,0.023925,0.611257,0.624256,-0.916300,0.999869,-0.007762,-0.047557,0.048480,0.546668,0.620543,-0.909712,0.999875,-0.026822,-0.049222,0.025005,0.769727,0.926700,-0.371179,0.991605,-0.002875,0.000102,-0.072301,0.376465,0.938043,-0.310062,0.993817,0.031139,0.030051,0.104291,0.855570,1.361640,-0.605075,0.111553,-0.125781,-0.002736,-0.340433,0.294770,1.402279,-0.469767,0.557549,0.195597,0.292389,-0.333381,0.838598,1.739311,-1.235520,0.072189,-0.073798,-0.114137,-0.245887,0.318289,1.730808,-1.217132,0.507445,0.050897,-0.576818,-1.078695,0.855912,1.876527,-1.407760,0.100793,-0.028145,-0.162356,-0.309030,0.311849,1.860996,-1.389807,0.496272,0.087660,-0.722380,-1.185440,0.817561,1.857529,-1.455515,0.144680,-0.053149,-0.211372,-0.212080,0.344483,1.818956,-1.473438,0.546963,0.068633,-0.920881,-1.108221,0.799842,1.811248,-1.282637,0.141147,-0.081884,-0.179626,-0.218253,0.355980,1.775201,-1.275573,0.525172,0.054683,-0.846491,-1.066021
118,3.933333,852,480,30.000000,0.581569,0.535532,-1.069032,0.999855,-0.013373,-0.025899,0.336714,0.606266,0.453974,-1.007977,0.999803,-0.005357,-0.022337,0.179036,0.620801,0.457993,-1.008446,0.999765,-0.005077,-0.020522,0.179168,0.635790,0.462378,-1.008555,0.999740,-0.001561,-0.017340,0.178277,0.554644,0.449175,-1.002429,0.999801,-0.009350,-0.015087,0.263007,0.535873,0.450226,-1.001743,0.999791,-0.010432,-0.011277,0.264452,0.520457,0.452488,-1.002202,0.999805,-0.007993,-0.006900,0.264069,0.611140,0.623183,-0.914713,0.999873,-0.003512,-0.032201,0.047598,0.546180,0.619675,-0.902792,0.999879,-0.014625,-0.026039,0.207610,0.769626,0.926350,-0.351971,0.991775,-0.003036,-0.010498,0.576239,0.378241,0.937789,-0.300159,0.993941,0.053290,-0.007612,0.297085,0.851828,1.361561,-0.581529,0.109232,-0.112272,-0.002371,0.706392,0.298565,1.408902,-0.455098,0.536546,0.113871,0.198698,0.440062,0.837384,1.736929,-1.215590,0.066757,-0.036430,-0.071461,0.597879,0.319497,1.740363,-1.192825,0.464578,0.036227,0.286653,0.729207,0.855405,1.873525,-1.387319,0.093911,-0.015210,-0.090076,0.613225,0.313023,1.872329,-1.366304,0.456972,0.035233,0.339986,0.705085,0.817287,1.855255,-1.437513,0.135361,-0.008231,-0.068232,0.540086,0.346082,1.832361,-1.449863,0.508341,0.047953,0.402174,0.707256,0.798816,1.809239,-1.263879,0.132024,-0.030783,-0.060285,0.562727,0.357431,1.787494,-1.250886,0.487929,0.043536,0.368772,0.740608
119,3.966667,852,480,30.000000,0.581452,0.535119,-1.072927,0.999860,-0.003524,-0.012397,-0.116844,0.606254,0.453843,-1.010456,0.999808,-0.000377,-0.003917,-0.074372,0.620805,0.457938,-1.010948,0.999770,0.000131,-0.001634,-0.075048,0.635802,0.462373,-1.011045,0.999746,0.000352,-0.000135,-0.074694,0.554648,0.448925,-1.005837,0.999806,0.000123,-0.007499,-0.102224,0.535874,0.449971,-1.005116,0.999794,0.000048,-0.007644,-0.101205,0.520452,0.452277,-1.005588,0.999809,-0.000157,-0.006319,-0.101573,0.611054,0.622644,-0.914116,0.999878,-0.002604,-0.016179,0.017910,0.545900,0.619070,-0.904074,0.999884,-0.008406,-0.018148,-0.038461,0.768594,0.926350,-0.353316,0.992004,-0.030951,-0.000023,-0.040359,0.377946,0.937402,-0.296091,0.994199,-0.008871,-0.011596,0.122028,0.847951,1.361586,-0.590814,0.107373,-0.116301,0.000758,-0.278533,0.302229,1.418096,-0.380548,0.519983,0.109921,0.275813,2.236515,0.833712,1.738492,-1.260675,0.062174,-0.110158,0.046874,-1.352531,0.317865,1.783769,-1.055141,0.427523,-0.048947,1.302195,4.130520,0.852705,1.877498,-1.440254,0.088032,-0.080988,0.119197,-1.588061,0.307368,1.925328,-1.220902,0.422752,-0.169661,1.589981,4.362051,0.812825,1.861915,-1.491927,0.127462,-0.133853,0.199817,-1.632435,0.341952,1.894100,-1.320081,0.475323,-0.123883,1.852144,3.893462,0.793879,1.814122,-1.310799,0.124411,-0.148126,0.146502,-1.407609,0.354675,1.844385,-1.117311,0.456540,-0.082671,1.706733,4.007224
120,4.000000,852,480,30.000000,0.580292,0.531986,-1.058842,0.999865,-0.034801,-0.093994,0.422566,0.605683,0.450984,-0.996009,0.999812,-0.017130,-0.085768,0.433406,0.619995,0.455268,-0.996557,0.999775,-0.024292,-0.080114,0.431714,0.635252,0.460091,-0.996649,0.999753,-0.016478,-0.068476,0.431879,0.554169,0.446769,-0.990331,0.999810,-0.014369,-0.064692,0.465181,0.535499,0.448144,-0.989547,0.999798,-0.011247,-0.054803,0.467076,0.520138,0.450899,-0.990047,0.999813,-0.009409,-0.041353,0.466211,0.610142,0.620003,-0.901270,0.999883,-0.027344,-0.079222,0.385371,0.544651,0.616867,-0.888700,0.999890,-0.037483,-0.066081,0.461233,0.767778,0.926375,-0.340033,0.992291,-0.024503,0.000755,0.398498,0.377712,0.936786,-0.279159,0.994505,-0.007019,-0.018489,0.507957,0.841540,1.363630,-0.585723,0.106536,-0.192320,0.061312,0.152702,0.301239,1.418427,-0.357366,0.509503,-0.029697,0.009921,0.695463,0.827389,1.745678,-1.274267,0.058400,-0.189697,0.215592,-0.407785,0.314627,1.795044,-1.029199,0.396769,-0.097140,0.338237,0.778252,0.847096,1.887837,-1.457327,0.083321,-0.168264,0.310163,-0.512191,0.301485,1.939981,-1.195520,0.394848,-0.176481,0.439600,0.761472,0.805525,1.874088,-1.509804,0.121281,-0.219008,0.365163,-0.536309,0.337975,1.911286,-1.293577,0.449693,-0.119307,0.515596,0.795107,0.786291,1.824545,-1.325241,0.118517,-0.227623,0.312685,-0.433245,0.351733,1.860637,-1.090653,0.432388,-0.088269,0.487568,0.799742
121,4.033333,852,480,30.000000,0.579341,0.529589,-1.050011,0.999870,-0.028524,-0.071903,0.264924,0.605224,0.448858,-0.986150,0.999817,-0.013762,-0.063789,0.295756,0.619362,0.453303,-0.986705,0.999780,-0.018986,-0.058938,0.295567,0.634809,0.458421,-0.986788,0.999760,-0.013314,-0.050090,0.295815,0.553740,0.444981,-0.980355,0.999814,-0.012882,-0.053627,0.299276,0.535144,0.446564,-0.979548,0.999802,-0.010659,-0.047415,0.299976,0.519836,0.449643,-0.980044,0.999817,-0.009052,-0.037684,0.300102,0.609347,0.618098,-0.891776,0.999888,-0.023852,-0.057161,0.284824,0.543503,0.615167,-0.878766,0.999895,-0.034423,-0.051012,0.298004,0.767288,0.926378,-0.335275,0.992577,-0.014697,0.000086,0.142727,0.377640,0.934976,-0.269993,0.994784,-0.002156,-0.054315,0.274985,0.837800,1.365098,-0.588275,0.105913,-0.112200,0.044031,-0.076547,0.301279,1.416085,-0.357996,0.498927,0.001174,-0.070242,-0.018923,0.823144,1.748256,-1.276640,0.055144,-0.127344,0.077351,-0.071172,0.313786,1.790032,-1.039416,0.368881,-0.025234,-0.150354,-0.306501,0.843061,1.891001,-1.460491,0.079307,-0.121048,0.094932,-0.094907,0.300052,1.934227,-1.206786,0.369631,-0.043007,-0.172634,-0.337991,0.800711,1.877106,-1.512469,0.116072,-0.144419,0.090551,-0.079951,0.336902,1.905101,-1.304857,0.426562,-0.032201,-0.185552,-0.338402,0.781494,1.827276,-1.327456,0.113586,-0.143915,0.081936,-0.066451,0.350955,1.854948,-1.101284,0.410646,-0.023324,-0.170678,-0.318929
122,4.066667,852,480,30.000000,0.578961,0.526954,-1.037314,0.999873,-0.011405,-0.079050,0.380917,0.604911,0.446608,-0.972313,0.999819,-0.009390,-0.067501,0.415106,0.618887,0.451097,-0.972874,0.999783,-0.014253,-0.066200,0.414916,0.634413,0.456356,-0.972974,0.999764,-0.011880,-0.061948,0.414419,0.553474,0.443132,-0.967437,0.999815,-0.007980,-0.055462,0.387534,0.534901,0.444925,-0.966630,0.999802,-0.007301,-0.049169,0.387524,0.519649,0.448300,-0.967119,0.999818,-0.005617,-0.040291,0.387763,0.608840,0.615160,-0.878366,0.999891,-0.015226,-0.088130,0.402310,0.543001,0.613039,-0.866653,0.999898,-0.015079,-0.063846,0.363387,0.766485,0.926307,-0.331091,0.992798,-0.024086,-0.002121,0.125526,0.377500,0.931881,-0.263062,0.995015,-0.004196,-0.092840,0.207930,0.834005,1.365369,-0.587164,0.104809,-0.113867,0.008132,0.033345,0.301996,1.412552,-0.328168,0.487622,0.021527,-0.105990,0.894838,0.819702,1.748836,-1.277302,0.052001,-0.103269,0.017391,-0.019870,0.313346,1.794366,-0.972264,0.343184,-0.013198,0.130023,2.014559,0.840097,1.891455,-1.462313,0.075461,-0.088933,0.013611,-0.054667,0.298527,1.939921,-1.134853,0.346559,-0.045743,0.170821,2.157984,0.797266,1.878012,-1.515414,0.111057,-0.103333,0.027176,-0.088356,0.335756,1.915228,-1.235991,0.405340,-0.034376,0.303812,2.065998,0.778004,1.827998,-1.329050,0.108880,-0.104704,0.021662,-0.047822,0.350249,1.863930,-1.034729,0.390811,-0.021197,0.269462,1.996669
123,4.100000,852,480,30.000000,0.578693,0.525431,-1.028291,0.999877,-0.008013,-0.045673,0.270685,0.604674,0.445195,-0.963131,0.999823,-0.007115,-0.042399,0.275486,0.618523,0.449707,-0.963672,0.999787,-0.010922,-0.041680,0.276078,0.634106,0.455043,-0.963774,0.999769,-0.009202,-0.039377,0.276023,0.553301,0.441960,-0.958535,0.999817,-0.005171,-0.035168,0.267078,0.534738,0.443884,-0.957723,0.999804,-0.004892,-0.031231,0.267207,0.519523,0.447444,-0.958192,0.999821,-0.003791,-0.025657,0.267786,0.608440,0.613473,-0.868992,0.999895,-0.011993,-0.050603,0.281212,0.542698,0.611762,-0.857860,0.999901,-0.009087,-0.038306,0.263781,0.765831,0.926156,-0.328853,0.993033,-0.019630,-0.004519,0.067135,0.377302,0.929002,-0.256257,0.995238,-0.005938,-0.086356,0.204153,0.831754,1.365342,-0.583708,0.104254,-0.067536,-0.000794,0.103658,0.302838,1.409412,-0.314726,0.476982,0.025257,-0.094224,0.403278,0.817781,1.747780,-1.265726,0.049291,-0.057603,-0.031682,0.347278,0.313107,1.789383,-0.953153,0.320615,-0.007194,-0.149488,0.573331,0.838307,1.889896,-1.448677,0.072283,-0.053707,-0.046774,0.409091,0.297526,1.933740,-1.114062,0.326751,-0.030020,-0.185416,0.623739,0.795549,1.875985,-1.502000,0.106998,-0.051531,-0.060797,0.402421,0.334812,1.909072,-1.215332,0.387600,-0.028317,-0.184697,0.619755,0.776352,1.826267,-1.317296,0.105139,-0.049560,-0.051942,0.352625,0.349692,1.858393,-1.015758,0.374396,-0.016713,-0.166115,0.569111
124,4.133333,852,480,30.000000,0.577358,0.524698,-1.029390,0.999872,-0.040067,-0.021987,-0.032966,0.603757,0.444499,-0.963830,0.999813,-0.027505,-0.020885,-0.020982,0.617484,0.448913,-0.964389,0.999777,-0.031173,-0.023844,-0.021524,0.633091,0.454254,-0.964505,0.999760,-0.030456,-0.023673,-0.021940,0.552222,0.441649,-0.959676,0.999806,-0.032372,-0.009322,-0.034254,0.533982,0.443661,-0.958914,0.999792,-0.022683,-0.006680,-0.035720,0.518844,0.447305,-0.959400,0.999809,-0.020365,-0.004174,-0.036238,0.607210,0.612580,-0.869114,0.999891,-0.036893,-0.026802,-0.003669,0.541702,0.610929,-0.859013,0.999898,-0.029880,-0.024993,-0.034581,0.764884,0.926135,-0.327289,0.993017,-0.028396,-0.000642,0.046936,0.376941,0.927857,-0.254157,0.995211,-0.010847,-0.034368,0.062992,0.831262,1.364016,-0.579957,0.104316,-0.014745,-0.039783,0.112535,0.304219,1.407146,-0.310960,0.460210,0.041429,-0.067964,0.112977,0.815970,1.746974,-1.231430,0.046448,-0.054340,-0.024176,1.028895,0.312313,1.783778,-0.951101,0.296790,-0.023797,-0.168160,0.061553,0.835745,1.889336,-1.403752,0.068591,-0.076847,-0.016780,1.347731,0.296187,1.926933,-1.112235,0.304960,-0.040188,-0.204220,0.054828,0.793076,1.875349,-1.455380,0.102050,-0.074174,-0.019090,1.398600,0.332384,1.904270,-1.214845,0.366031,-0.072838,-0.144049,0.014623,0.774276,1.825084,-1.279916,0.100329,-0.062284,-0.035466,1.121396,0.347820,1.852936,-1.014841,0.353618,-0.056164,-0.163701,0.027519
125,4.166667,852,480,30.000000,0.575827,0.524343,-1.029421,0.999871,-0.045918,-0.010664,-0.000933,0.602820,0.443985,-0.962841,0.999810,-0.028126,-0.015396,0.029683,0.616396,0.448299,-0.963450,0.999774,-0.032639,-0.018406,0.028169,0.631944,0.453641,-0.963576,0.999757,-0.034393,-0.018412,0.027872,0.551186,0.441424,-0.958754,0.999801,-0.031101,-0.006765,0.027668,0.533245,0.443483,-0.958015,0.999786,-0.022096,-0.005345,0.026960,0.518210,0.447168,-0.958519,0.999805,-0.019015,-0.004106,0.026432,0.605650,0.612026,-0.868227,0.999890,-0.046788,-0.016601,0.026624,0.540494,0.610412,-0.858619,0.999897,-0.036228,-0.015512,0.011812,0.764562,0.926206,-0.326339,0.993000,-0.009647,0.002126,0.028490,0.375955,0.927675,-0.246657,0.995206,-0.029555,-0.005457,0.224994,0.831419,1.363533,-0.579297,0.106096,0.004705,-0.014505,0.019793,0.303768,1.406772,-0.319103,0.452781,-0.013528,-0.011233,-0.244305,0.815993,1.747323,-1.215269,0.044484,0.000699,0.010471,0.484818,0.308861,1.778821,-0.984905,0.277628,-0.103568,-0.148709,-1.014129,0.835740,1.890892,-1.385442,0.065825,-0.000141,0.046678,0.549313,0.293406,1.922131,-1.150262,0.287558,-0.083425,-0.144056,-1.140822,0.793154,1.876959,-1.437784,0.098333,0.002339,0.048308,0.527884,0.329528,1.895303,-1.250268,0.349540,-0.085695,-0.269011,-1.062709,0.774431,1.826075,-1.263321,0.096839,0.004671,0.029705,0.497843,0.344723,1.844389,-1.048179,0.337664,-0.092885,-0.256401,-1.000135
