frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
92,3.066667,852,480,30.000000,0.692560,0.334955,0.004894,0.999979,-0.000225,-0.028912,0.372608,0.697876,0.308952,0.043506,0.999985,-0.020494,-0.021118,0.400895,0.699242,0.310218,0.043467,0.999982,-0.020109,-0.014632,0.401374,0.700609,0.311631,0.043316,0.999988,-0.019519,-0.007954,0.402224,0.687862,0.299171,0.021973,0.999985,-0.020759,-0.034391,0.390434,0.682309,0.293655,0.021954,0.999979,-0.022659,-0.033751,0.389859,0.676814,0.288163,0.021866,0.999982,-0.026282,-0.029493,0.388801,0.681329,0.357406,0.072770,0.999989,0.003102,-0.013884,0.305973,0.669134,0.345838,0.044911,0.999989,0.001945,-0.028629,0.307978,0.695311,0.437141,0.257365,0.999765,0.024281,0.101242,0.185262,0.552563,0.326117,0.137599,0.999604,-0.016841,0.040206,-0.151690,0.704354,0.607089,0.085713,0.752202,-0.020905,0.115485,-0.211828,0.517331,0.479395,-0.060386,0.890308,0.074446,0.775593,-0.089797,0.694828,0.588880,-0.235353,0.837552,-0.000295,-0.453801,-0.221335,0.597644,0.550313,-0.293139,0.908519,0.450667,0.315118,0.559081,0.697719,0.601053,-0.302562,0.831800,-0.059563,-0.557683,-0.264745,0.611152,0.596447,-0.344388,0.885419,0.616432,0.405895,0.603170,0.692515,0.564002,-0.302903,0.847975,-0.020936,-0.539660,-0.102129,0.627005,0.568105,-0.344528,0.887593,0.583178,0.237381,0.657387,0.687749,0.561176,-0.245068,0.845177,-0.020723,-0.489237,-0.190480,0.623164,0.559718,-0.294094,0.872249,0.514083,0.198471,0.611177
93,3.100000,852,480,30.000000,0.692665,0.334439,0.002833,0.999980,0.003170,-0.015471,-0.061857,0.697622,0.308545,0.041439,0.999986,-0.007639,-0.012201,-0.062010,0.698943,0.309889,0.041396,0.999983,-0.008959,-0.009852,-0.062144,0.700261,0.311405,0.041236,0.999989,-0.010445,-0.006768,-0.062390,0.687742,0.298608,0.018605,0.999986,-0.003600,-0.016901,-0.101066,0.682215,0.293095,0.018593,0.999980,-0.002831,-0.016824,-0.100820,0.676719,0.287664,0.018509,0.999983,-0.002866,-0.014970,-0.100710,0.681402,0.357111,0.071800,0.999989,0.002178,-0.008844,-0.029079,0.669226,0.345395,0.041864,0.999989,0.002761,-0.013296,-0.091415,0.695542,0.438817,0.257322,0.999775,0.006927,0.050281,-0.001281,0.552011,0.327586,0.131153,0.999628,-0.016571,0.044087,-0.193368,0.703814,0.609633,0.080093,0.763933,-0.016213,0.076307,-0.168621,0.517666,0.489037,-0.065278,0.896895,0.010031,0.289262,-0.146759,0.693885,0.587331,-0.239338,0.843126,-0.028312,-0.046470,-0.119542,0.603642,0.561325,-0.280096,0.913194,0.179951,0.330355,0.391298,0.692795,0.600631,-0.306703,0.836096,-0.147736,-0.012678,-0.124235,0.619062,0.610419,-0.330050,0.889970,0.237316,0.419167,0.430160,0.688186,0.563023,-0.306041,0.851740,-0.129869,-0.029365,-0.094160,0.634905,0.579939,-0.330265,0.892049,0.237005,0.355014,0.427916,0.683852,0.560090,-0.248693,0.849016,-0.116907,-0.032576,-0.108727,0.629998,0.569849,-0.280458,0.877148,0.205035,0.303952,0.409080
94,3.133333,852,480,30.000000,0.692725,0.334407,0.007676,0.999982,0.001781,-0.000960,0.145316,0.697491,0.308353,0.046628,0.999987,-0.003932,-0.005756,0.155664,0.698780,0.309717,0.046596,0.999985,-0.004912,-0.005164,0.156023,0.700053,0.311263,0.046456,0.999990,-0.006242,-0.004258,0.156605,0.687824,0.298355,0.022756,0.999987,0.002446,-0.007596,0.124558,0.682372,0.292870,0.022753,0.999982,0.004721,-0.006734,0.124786,0.676902,0.287479,0.022656,0.999984,0.005507,-0.005547,0.124426,0.681421,0.357178,0.074534,0.999990,0.000576,0.001999,0.081996,0.669308,0.345419,0.043973,0.999990,0.002455,0.000720,0.063275,0.694635,0.439409,0.265360,0.999783,-0.027230,0.017743,0.241130,0.550818,0.329005,0.116163,0.999648,-0.035781,0.042562,-0.449715,0.703424,0.614530,0.086471,0.773936,-0.011709,0.146914,0.191345,0.518621,0.503619,-0.067041,0.902135,0.028664,0.437473,-0.052874,0.693538,0.583773,-0.221491,0.847663,-0.010391,-0.106720,0.535420,0.612467,0.581522,-0.238717,0.915743,0.264748,0.605916,1.241347,0.691267,0.595520,-0.287628,0.838987,-0.045825,-0.153315,0.572248,0.630033,0.633461,-0.283105,0.891974,0.329132,0.691259,1.408338,0.686629,0.557912,-0.276749,0.854034,-0.046726,-0.153347,0.878771,0.645358,0.602249,-0.284087,0.893998,0.313568,0.669297,1.385312,0.682201,0.555901,-0.227032,0.851630,-0.049523,-0.125651,0.649820,0.639021,0.590550,-0.238279,0.879448,0.270694,0.621012,1.265380
95,3.166667,852,480,30.000000,0.692772,0.334416,0.012135,0.999983,0.001427,0.000260,0.133770,0.697468,0.308348,0.050833,0.999988,-0.000671,-0.000138,0.126161,0.698742,0.309722,0.050807,0.999986,-0.001118,0.000150,0.126324,0.700008,0.311293,0.050670,0.999991,-0.001341,0.000901,0.126398,0.687897,0.298288,0.027541,0.999988,0.002190,-0.001994,0.143526,0.682477,0.292796,0.027537,0.999983,0.003144,-0.002228,0.143519,0.677030,0.287419,0.027437,0.999986,0.003837,-0.001802,0.143426,0.681463,0.357318,0.078470,0.999991,0.001275,0.004185,0.118099,0.669352,0.345517,0.048768,0.999991,0.001318,0.002941,0.143841,0.694257,0.440716,0.271361,0.999795,-0.011339,0.039218,0.180027,0.550375,0.329438,0.118076,0.999672,-0.013284,0.012985,0.057410,0.702353,0.618173,0.094269,0.784133,-0.032127,0.109282,0.233933,0.518463,0.503927,-0.063278,0.907987,-0.004758,0.009230,0.112883,0.690384,0.582969,-0.205178,0.852569,-0.094639,-0.024138,0.489372,0.610677,0.584887,-0.234520,0.919377,-0.053717,0.100932,0.125922,0.685887,0.594551,-0.270052,0.842507,-0.161390,-0.029084,0.527272,0.627104,0.637002,-0.279516,0.895264,-0.087875,0.106217,0.107659,0.682091,0.556742,-0.262807,0.857066,-0.136147,-0.035076,0.418265,0.642800,0.606701,-0.280198,0.897218,-0.076734,0.133560,0.116690,0.677911,0.554835,-0.211700,0.854870,-0.128716,-0.032002,0.459952,0.637021,0.594965,-0.234062,0.883152,-0.059997,0.132460,0.126510
96,3.200000,852,480,30.000000,0.691612,0.335730,0.041582,0.999984,-0.034810,0.039420,0.883410,0.696573,0.309960,0.080831,0.999988,-0.026845,0.048359,0.899932,0.697878,0.311697,0.080794,0.999986,-0.025941,0.059238,0.899604,0.699114,0.313738,0.080658,0.999991,-0.026842,0.073354,0.899640,0.686965,0.299001,0.058296,0.999988,-0.027952,0.021378,0.922670,0.681625,0.293228,0.058325,0.999983,-0.025563,0.012968,0.923647,0.676282,0.287673,0.058212,0.999986,-0.022463,0.007634,0.923236,0.680704,0.358980,0.107208,0.999991,-0.022774,0.049877,0.862127,0.669062,0.346247,0.078727,0.999991,-0.008714,0.021884,0.898779,0.691797,0.440919,0.300796,0.999792,-0.073782,0.006079,0.883043,0.550454,0.329487,0.146597,0.999679,0.002357,0.001481,0.855612,0.702161,0.609744,0.129226,0.783689,-0.005745,-0.252877,1.048712,0.520890,0.502073,-0.028370,0.907659,0.072817,-0.055625,1.047228,0.691499,0.586067,-0.162254,0.849879,0.033458,0.092942,1.287717,0.614210,0.586232,-0.183849,0.917831,0.105997,0.040373,1.520133,0.688247,0.605521,-0.225235,0.839615,0.070787,0.329109,1.344501,0.631271,0.638026,-0.229485,0.893000,0.125002,0.030726,1.500943,0.682270,0.569809,-0.223493,0.854316,0.005395,0.392008,1.179417,0.647542,0.609530,-0.228280,0.895047,0.142259,0.084890,1.557528,0.678161,0.566100,-0.171002,0.852953,0.007507,0.337974,1.220961,0.641196,0.598060,-0.182673,0.880735,0.125236,0.092865,1.541653
97,3.233333,852,480,30.000000,0.690545,0.336592,0.029636,0.999984,-0.031997,0.025865,-0.358385,0.695749,0.310901,0.068731,0.999989,-0.024728,0.028206,-0.363011,0.697167,0.312820,0.068690,0.999986,-0.021322,0.033681,-0.363111,0.698483,0.315052,0.068547,0.999991,-0.018927,0.039421,-0.363318,0.685956,0.299462,0.045856,0.999989,-0.030264,0.013834,-0.373217,0.680676,0.293572,0.045879,0.999984,-0.028458,0.010320,-0.373386,0.675391,0.287951,0.045773,0.999987,-0.026718,0.008329,-0.373156,0.680290,0.359943,0.096470,0.999991,-0.012420,0.028897,-0.322125,0.668636,0.346719,0.067373,0.999991,-0.012769,0.014177,-0.340603,0.691520,0.440927,0.292506,0.999793,-0.008311,0.000257,-0.248697,0.550523,0.329735,0.142398,0.999693,0.002092,0.007428,-0.125944,0.698415,0.598013,0.124167,0.787892,-0.112393,-0.351925,-0.151773,0.520571,0.500677,-0.031269,0.910125,-0.009574,-0.041878,-0.086972,0.691535,0.587963,-0.173359,0.850018,0.001094,0.056879,-0.333139,0.612496,0.588904,-0.192441,0.917892,-0.051416,0.080146,-0.257761,0.688427,0.611601,-0.237073,0.839049,0.005414,0.182399,-0.355136,0.628674,0.641840,-0.240606,0.892345,-0.077922,0.114421,-0.333629,0.681973,0.575858,-0.237058,0.853616,-0.008919,0.181468,-0.406949,0.645359,0.613946,-0.240140,0.894456,-0.065485,0.132465,-0.355787,0.677638,0.571418,-0.182683,0.852662,-0.015687,0.159525,-0.350441,0.639378,0.602260,-0.191649,0.879853,-0.054536,0.125973,-0.269270
98,3.266667,852,480,30.000000,0.689179,0.336533,0.030099,0.999973,-0.040973,-0.001775,0.013881,0.693907,0.310575,0.067705,0.999977,-0.055266,-0.009780,-0.030756,0.694869,0.312104,0.067641,0.999971,-0.068944,-0.021462,-0.031477,0.695721,0.313819,0.067510,0.999981,-0.082857,-0.036999,-0.031094,0.684930,0.299515,0.043918,0.999979,-0.030777,0.001575,-0.058140,0.679664,0.293720,0.043918,0.999972,-0.030364,0.004435,-0.058837,0.674215,0.288149,0.043771,0.999979,-0.035267,0.005929,-0.060055,0.678209,0.359525,0.093351,0.999980,-0.062444,-0.012560,-0.093578,0.667450,0.346725,0.063458,0.999983,-0.035598,0.000165,-0.117472,0.688839,0.439569,0.285752,0.999766,-0.080434,-0.040741,-0.202616,0.550425,0.329724,0.090934,0.999693,-0.002949,-0.000331,-1.543940,0.701569,0.596705,0.106647,0.783845,0.094610,-0.039234,-0.525587,0.519933,0.501269,-0.083968,0.912489,-0.019131,0.017781,-1.580970,0.683726,0.587867,-0.178821,0.839126,-0.234280,-0.002868,-0.163859,0.611825,0.590277,-0.202178,0.911932,-0.020127,0.041199,-0.292095,0.676357,0.611327,-0.242052,0.826287,-0.362116,-0.008209,-0.149353,0.629349,0.643661,-0.245375,0.883535,0.020272,0.054621,-0.143083,0.667070,0.575211,-0.237077,0.840229,-0.447094,-0.019417,-0.000562,0.645592,0.614569,-0.241435,0.885871,0.007002,0.018702,-0.038863,0.664640,0.570982,-0.187644,0.839112,-0.389934,-0.013077,-0.148833,0.638641,0.602589,-0.199247,0.869818,-0.022103,0.009892,-0.227922
99,3.300000,852,480,30.000000,0.689088,0.336451,0.035231,0.999962,-0.002734,-0.002447,0.153970,0.693787,0.310511,0.071729,0.999967,-0.003594,-0.001893,0.120699,0.694704,0.311951,0.071641,0.999959,-0.004957,-0.004593,0.120005,0.695524,0.313546,0.071493,0.999972,-0.005913,-0.008182,0.119468,0.684885,0.299554,0.046723,0.999971,-0.001346,0.001189,0.084150,0.679566,0.293758,0.046730,0.999961,-0.002934,0.001134,0.084367,0.674062,0.288163,0.046553,0.999971,-0.004587,0.000422,0.083455,0.677868,0.359432,0.095865,0.999968,-0.010239,-0.002782,0.075422,0.667144,0.346734,0.064540,0.999975,-0.009168,0.000293,0.032473,0.687794,0.438659,0.283614,0.999748,-0.031357,-0.027323,-0.064143,0.550189,0.329343,0.082043,0.999694,-0.007095,-0.011416,-0.266713,0.702813,0.596664,0.111816,0.777733,0.037344,-0.001245,0.155079,0.517570,0.501619,-0.086660,0.915873,-0.070885,0.010475,-0.080757,0.684611,0.583615,-0.163440,0.829319,0.026561,-0.127564,0.461433,0.612624,0.589398,-0.185501,0.908179,0.023979,-0.026373,0.500295,0.678467,0.603475,-0.220580,0.814651,0.063304,-0.235559,0.644150,0.633226,0.642130,-0.222451,0.876601,0.116293,-0.045928,0.687725,0.670366,0.566658,-0.207983,0.827828,0.098893,-0.256585,0.872808,0.649351,0.612466,-0.215090,0.878913,0.112756,-0.063109,0.790346,0.667208,0.563668,-0.167251,0.826258,0.077047,-0.219432,0.611793,0.640878,0.600675,-0.180189,0.861346,0.067109,-0.057444,0.571741
100,3.333333,852,480,30.000000,0.689199,0.334852,-0.066397,0.999958,0.003331,-0.047985,-3.048837,0.693913,0.309386,-0.034561,0.999963,0.003787,-0.033756,-3.188681,0.695020,0.310790,-0.034626,0.999954,0.009502,-0.034845,-3.188029,0.696107,0.312375,-0.034774,0.999967,0.017490,-0.035129,-3.188006,0.684929,0.298880,-0.055809,0.999967,0.001298,-0.020238,-3.075948,0.679611,0.293208,-0.055790,0.999957,0.001339,-0.016497,-3.075599,0.674106,0.287693,-0.055925,0.999968,0.001320,-0.014099,-3.074348,0.678104,0.358414,-0.004574,0.999966,0.007106,-0.030532,-3.013172,0.667180,0.346147,-0.030786,0.999974,0.001078,-0.017627,-2.859797,0.691156,0.436071,0.182283,0.999754,0.100873,-0.077643,-3.039932,0.549938,0.329317,0.027994,0.999705,-0.007503,-0.000796,-1.621492,0.707757,0.593103,0.032709,0.791054,0.148323,-0.106823,-2.373211,0.514831,0.501177,-0.126525,0.921938,-0.082170,-0.013239,-1.195936,0.676574,0.581871,-0.246744,0.831084,-0.241136,-0.052330,-2.499122,0.606399,0.588326,-0.246998,0.910359,-0.186762,-0.032169,-1.844915,0.662868,0.601852,-0.312337,0.812653,-0.467960,-0.048716,-2.752714,0.625348,0.640644,-0.293015,0.877288,-0.236346,-0.044582,-2.116919,0.653076,0.561686,-0.299583,0.825209,-0.518716,-0.149158,-2.748011,0.643806,0.611135,-0.293834,0.879623,-0.166345,-0.039924,-2.362316,0.652203,0.558623,-0.249965,0.822691,-0.450159,-0.151346,-2.481434,0.636143,0.599657,-0.246380,0.861788,-0.142046,-0.030524,-1.985740
101,3.366667,852,480,30.000000,0.689243,0.333783,-0.071269,0.999954,0.001307,-0.032069,-0.146167,0.693987,0.308499,-0.038929,0.999959,0.002203,-0.026618,-0.131052,0.695088,0.309923,-0.038988,0.999949,0.002013,-0.026011,-0.130862,0.696333,0.311546,-0.039133,0.999963,0.006775,-0.024878,-0.130763,0.685019,0.298148,-0.060150,0.999964,0.002704,-0.021958,-0.130227,0.679699,0.292507,-0.060133,0.999952,0.002650,-0.021025,-0.130289,0.674204,0.287004,-0.060266,0.999965,0.002933,-0.020650,-0.130234,0.678135,0.357724,-0.008849,0.999965,0.000917,-0.020724,-0.128262,0.667213,0.345678,-0.035020,0.999974,0.001003,-0.014060,-0.127010,0.692765,0.434382,0.178663,0.999757,0.048253,-0.050661,-0.108607,0.549624,0.329148,0.026264,0.999715,-0.009427,-0.005068,-0.051895,0.709378,0.590926,0.030090,0.802963,0.048612,-0.065296,-0.078582,0.513129,0.500096,-0.129653,0.927463,-0.051059,-0.032451,-0.093839,0.674079,0.580506,-0.247878,0.832615,-0.074825,-0.040945,-0.034025,0.603476,0.587604,-0.257710,0.912506,-0.087681,-0.021662,-0.321339,0.659660,0.600504,-0.313160,0.810811,-0.096238,-0.040414,-0.024679,0.621760,0.639783,-0.305138,0.878105,-0.107644,-0.025817,-0.363693,0.649994,0.558987,-0.301418,0.822801,-0.092458,-0.080979,-0.055038,0.641116,0.610190,-0.306398,0.880457,-0.080706,-0.028338,-0.376907,0.649242,0.555869,-0.251493,0.819444,-0.088838,-0.082612,-0.045822,0.633787,0.598948,-0.257619,0.862384,-0.070683,-0.021261,-0.337177
102,3.400000,852,480,30.000000,0.688356,0.331354,-0.121275,0.999954,-0.026609,-0.072872,-1.500177,0.693324,0.305646,-0.091350,0.999959,-0.019872,-0.085597,-1.572637,0.694964,0.307814,-0.091459,0.999950,-0.003696,-0.063245,-1.574125,0.696445,0.310125,-0.091645,0.999964,0.003367,-0.042647,-1.575372,0.682854,0.294312,-0.110797,0.999963,-0.064934,-0.115067,-1.519432,0.677299,0.288867,-0.110797,0.999950,-0.071992,-0.109202,-1.519935,0.671361,0.283489,-0.110866,0.999962,-0.085300,-0.105465,-1.517989,0.678215,0.356684,-0.057027,0.999966,0.002403,-0.031181,-1.445325,0.665937,0.345279,-0.081720,0.999974,-0.038291,-0.011991,-1.401010,0.694385,0.431638,0.115458,0.999771,0.048607,-0.082322,-1.896134,0.547911,0.330605,0.028285,0.999659,-0.051411,0.043731,0.060637,0.708772,0.577673,-0.012782,0.814552,-0.018176,-0.397582,-1.286169,0.513727,0.497037,-0.141544,0.924984,0.017937,-0.091749,-0.356740,0.659887,0.581012,-0.295356,0.839529,-0.425767,0.015188,-1.424343,0.579052,0.560626,-0.366049,0.907003,-0.732724,-0.809330,-3.250197,0.643740,0.611523,-0.361039,0.817754,-0.477616,0.330548,-1.436372,0.586004,0.601859,-0.419163,0.873499,-1.072664,-1.137722,-3.420753,0.634433,0.566135,-0.368168,0.829694,-0.466835,0.214437,-2.002493,0.601031,0.574628,-0.429382,0.876287,-1.202540,-1.066870,-3.689523,0.634780,0.558374,-0.304796,0.826346,-0.433858,0.075147,-1.599084,0.600518,0.567107,-0.372742,0.858812,-0.998068,-0.955237,-3.453685
103,3.433333,852,480,30.000000,0.687536,0.330410,-0.117347,0.999952,-0.024612,-0.028313,0.117819,0.692779,0.304565,-0.087101,0.999959,-0.016361,-0.032433,0.127482,0.694811,0.307082,-0.087215,0.999950,-0.004587,-0.021982,0.127318,0.696518,0.309713,-0.087405,0.999964,0.002194,-0.012356,0.127223,0.681491,0.292796,-0.106734,0.999961,-0.040897,-0.045469,0.121901,0.675842,0.287443,-0.106730,0.999947,-0.043727,-0.042719,0.122018,0.669723,0.282120,-0.106792,0.999958,-0.049149,-0.041063,0.122200,0.678260,0.356283,-0.051914,0.999967,0.001343,-0.012045,0.153397,0.665001,0.345153,-0.076874,0.999973,-0.028088,-0.003759,0.145385,0.694978,0.430334,0.123263,0.999786,0.017797,-0.039105,0.234151,0.546776,0.332481,0.036715,0.999598,-0.034037,0.056270,0.252885,0.707432,0.575144,-0.004344,0.825009,-0.040192,-0.075898,0.253162,0.515147,0.496966,-0.135637,0.921352,0.042599,-0.002152,0.177210,0.653017,0.581533,-0.288265,0.846336,-0.206105,0.015639,0.212722,0.575148,0.555093,-0.369017,0.900867,-0.117128,-0.165982,-0.089016,0.636761,0.618465,-0.354611,0.824615,-0.209368,0.208257,0.192841,0.581038,0.595090,-0.423071,0.868625,-0.148979,-0.203081,-0.117232,0.627846,0.572062,-0.362313,0.836492,-0.197605,0.177811,0.175628,0.595299,0.567782,-0.433358,0.871873,-0.171960,-0.205389,-0.119284,0.628487,0.561837,-0.297903,0.833094,-0.188790,0.103907,0.206778,0.595376,0.560320,-0.375950,0.854696,-0.154286,-0.203619,-0.096230
104,3.466667,852,480,30.000000,0.681436,0.315530,-0.108205,0.999956,-0.183002,-0.446393,0.274260,0.689395,0.291901,-0.059628,0.999962,-0.101513,-0.379918,0.824185,0.692617,0.295378,-0.059765,0.999955,-0.065845,-0.351124,0.823507,0.695386,0.299136,-0.059880,0.999967,-0.033969,-0.317306,0.825726,0.676075,0.279796,-0.069203,0.999964,-0.162485,-0.390005,1.125923,0.669708,0.274597,-0.069361,0.999952,-0.184005,-0.385371,1.121061,0.662872,0.269598,-0.069324,0.999961,-0.205525,-0.375650,1.124054,0.676724,0.343827,-0.024157,0.999970,-0.046062,-0.373667,0.832700,0.660150,0.334286,-0.037808,0.999975,-0.145531,-0.326008,1.171996,0.695124,0.429760,0.190209,0.999796,0.004377,-0.017230,2.008367,0.545801,0.332693,0.111913,0.999608,-0.029240,0.006353,2.255940,0.702344,0.577712,0.015489,0.831701,-0.152645,0.077038,0.594979,0.514650,0.498366,-0.078091,0.923188,-0.014908,0.042012,1.726373,0.647466,0.583401,-0.264328,0.846117,-0.166522,0.056038,0.718125,0.580411,0.555633,-0.321823,0.902097,0.157903,0.016192,1.415804,0.631338,0.619405,-0.331686,0.823723,-0.162680,0.028208,0.687733,0.589590,0.597936,-0.376876,0.869759,0.256571,0.085380,1.385846,0.624327,0.575081,-0.338388,0.836233,-0.105575,0.090575,0.717766,0.604983,0.570612,-0.381889,0.873206,0.290503,0.084908,1.544082,0.625057,0.565357,-0.274232,0.833055,-0.102884,0.105600,0.710142,0.603122,0.562961,-0.325371,0.856216,0.232401,0.079227,1.517362
105,3.500000,852,480,30.000000,0.678999,0.310237,-0.073905,0.999960,-0.073087,-0.158779,1.029025,0.687873,0.287276,-0.022552,0.999966,-0.045666,-0.138735,1.112293,0.691509,0.290985,-0.022667,0.999958,-0.033225,-0.131781,1.112932,0.694735,0.295041,-0.022796,0.999970,-0.019523,-0.122845,1.112535,0.674033,0.274954,-0.035884,0.999967,-0.061260,-0.145273,0.999577,0.667522,0.269686,-0.036001,0.999956,-0.065600,-0.147327,1.000821,0.660587,0.264664,-0.036010,0.999965,-0.068541,-0.148049,0.999432,0.675744,0.339179,0.009367,0.999973,-0.029406,-0.139436,1.005733,0.658070,0.329632,-0.008251,0.999977,-0.062385,-0.139618,0.886693,0.695141,0.429497,0.217643,0.999804,0.000499,-0.007877,0.823031,0.545156,0.332793,0.125620,0.999616,-0.019371,0.003009,0.411218,0.696700,0.578645,0.047299,0.835866,-0.169333,0.027992,0.954289,0.514593,0.499541,-0.061213,0.924189,-0.001717,0.035255,0.506361,0.645061,0.584470,-0.260664,0.844254,-0.072153,0.032054,0.109912,0.583160,0.556630,-0.308163,0.902102,0.082455,0.029891,0.409818,0.629645,0.619044,-0.323003,0.821310,-0.050799,-0.010822,0.260498,0.593562,0.600906,-0.360015,0.869520,0.119147,0.089114,0.505831,0.623897,0.575895,-0.324549,0.834518,-0.012887,0.024419,0.415169,0.609211,0.573503,-0.363821,0.873189,0.126865,0.086743,0.542038,0.624411,0.566759,-0.265587,0.831636,-0.019392,0.042045,0.259334,0.606704,0.565487,-0.310248,0.856243,0.107449,0.075801,0.453693
106,3.533333,852,480,30.000000,0.668204,0.292805,-0.062976,0.999963,-0.323862,-0.522975,0.327870,0.680071,0.273780,-0.019488,0.999968,-0.234057,-0.404897,0.091893,0.684939,0.278975,-0.019577,0.999962,-0.197105,-0.360284,0.092698,0.689330,0.284518,-0.019705,0.999972,-0.162145,-0.315698,0.092737,0.664308,0.260038,-0.032908,0.999970,-0.291742,-0.447466,0.089290,0.657479,0.255084,-0.033023,0.999959,-0.301276,-0.438057,0.089337,0.650806,0.250862,-0.033040,0.999967,-0.293428,-0.414054,0.089080,0.667883,0.326931,0.011529,0.999975,-0.235838,-0.367438,0.064834,0.648222,0.314323,-0.003286,0.999979,-0.295444,-0.459291,0.148948,0.695693,0.429565,0.198023,0.999814,0.016565,0.002014,-0.588593,0.542970,0.334044,0.160040,0.999627,-0.065566,0.037527,1.032600,0.697089,0.575246,-0.002704,0.849024,0.011668,-0.101949,-1.500081,0.512390,0.494320,-0.059217,0.924994,-0.066074,-0.156631,0.059879,0.602784,0.558996,-0.309626,0.853273,-1.268313,-0.764210,-1.468846,0.580234,0.544417,-0.339585,0.903551,-0.087769,-0.366365,-0.942661,0.574892,0.584495,-0.381492,0.829563,-1.642579,-1.036488,-1.754656,0.590148,0.585282,-0.406070,0.870421,-0.102428,-0.468718,-1.381640,0.570705,0.542013,-0.382142,0.842316,-1.595775,-1.016455,-1.727783,0.605313,0.557353,-0.406070,0.873913,-0.116951,-0.484521,-1.267482,0.575816,0.538173,-0.316185,0.839035,-1.457845,-0.857574,-1.517931,0.603788,0.551445,-0.343421,0.857177,-0.087469,-0.421261,-0.995209
107,3.566667,852,480,30.000000,0.665376,0.287077,-0.055497,0.999966,-0.084840,-0.171825,0.224350,0.677739,0.268576,-0.012520,0.999971,-0.069968,-0.156094,0.209065,0.682858,0.273997,-0.012572,0.999965,-0.062415,-0.149336,0.210161,0.687518,0.279748,-0.012668,0.999975,-0.054347,-0.143078,0.211108,0.661706,0.254893,-0.017796,0.999972,-0.078054,-0.154360,0.453342,0.654876,0.250076,-0.017874,0.999962,-0.078102,-0.150269,0.454460,0.648328,0.246068,-0.017940,0.999970,-0.074349,-0.143798,0.453002,0.665542,0.322164,0.016529,0.999977,-0.070218,-0.143031,0.150002,0.645570,0.308900,0.010565,0.999980,-0.079576,-0.162678,0.415548,0.696855,0.430427,0.196845,0.999821,0.034860,0.025882,-0.035358,0.541708,0.334904,0.174522,0.999641,-0.037848,0.025790,0.434482,0.694707,0.586035,-0.004198,0.860929,-0.071447,0.323651,-0.044825,0.511230,0.492335,-0.052453,0.925267,-0.034804,-0.059541,0.202902,0.586869,0.553455,-0.296214,0.861108,-0.477464,-0.166250,0.402360,0.580503,0.539857,-0.333175,0.904260,0.008081,-0.136816,0.192277,0.555526,0.572956,-0.365510,0.836250,-0.580995,-0.346157,0.479443,0.590851,0.579707,-0.398250,0.870019,0.021095,-0.167270,0.234599,0.553620,0.530821,-0.363660,0.848624,-0.512527,-0.335763,0.554436,0.605567,0.551282,-0.396152,0.873208,0.007621,-0.182106,0.297538,0.559917,0.529342,-0.301652,0.844875,-0.476988,-0.264933,0.435981,0.603998,0.546060,-0.336275,0.856755,0.006285,-0.161551,0.214401
