frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
136,5.440000,2160,4096,25.000000,0.499761,0.510398,-3.588230,0.952367,-0.002258,-0.055851,-0.914621,0.378806,0.476125,-3.630612,0.934520,0.001172,-0.101374,-0.229949,0.374914,0.454039,-3.630315,0.921011,0.015356,-0.111520,-0.238240,0.371188,0.432918,-3.631519,0.915558,0.029410,-0.123607,-0.240725,0.384368,0.543251,-3.672393,0.956617,-0.079801,-0.112598,-0.218755,0.380773,0.566947,-3.672212,0.956298,-0.124125,-0.108200,-0.222677,0.375640,0.589765,-3.672418,0.960851,-0.164099,-0.092703,-0.226152,0.574144,0.480164,-3.292996,0.967054,0.003363,-0.008000,-0.482160,0.593753,0.553337,-3.341880,0.983065,-0.056176,-0.020064,-0.257868,0.631152,0.338668,-2.130690,0.944641,-0.932036,0.102395,0.219220,0.628990,0.796038,-2.235075,0.989159,-1.421857,0.017670,-0.025994,1.112983,0.222864,-1.277658,0.101025,-1.982272,0.068124,2.244002,1.262090,0.794958,-1.363742,0.259465,-1.185107,-0.001670,-0.880867,1.376501,0.249125,-0.955263,0.080363,-0.850654,0.076286,3.105804,1.649420,0.721239,-1.047968,0.140157,-0.333491,-0.173290,-1.517031,1.464638,0.235408,-0.984086,0.072194,-0.488994,0.077938,3.108837,1.773381,0.716170,-1.043920,0.119562,-0.123271,-0.254613,-1.815617,1.423667,0.249995,-1.034047,0.080113,-0.411418,0.065424,2.870700,1.709110,0.701770,-1.175098,0.145638,0.013018,-0.226493,-2.140915,1.393764,0.272251,-0.975044,0.096846,-0.528309,0.072621,3.055091,1.651300,0.691700,-1.080981,0.154386,-0.140360,-0.195383,-1.666838
137,5.480000,2160,4096,25.000000,0.511022,0.510692,-3.593598,0.948227,0.281521,0.007340,-0.134206,0.391109,0.475524,-3.629342,0.929722,0.307570,-0.015039,0.031757,0.388915,0.453752,-3.629122,0.914934,0.350029,-0.007163,0.029820,0.385844,0.432694,-3.630483,0.908731,0.366389,-0.005601,0.025898,0.388734,0.541933,-3.677192,0.953918,0.109141,-0.032942,-0.119990,0.383280,0.565450,-3.677396,0.953735,0.062685,-0.037429,-0.129592,0.376972,0.588643,-3.677781,0.958540,0.033294,-0.028063,-0.134057,0.593238,0.481865,-3.303490,0.964245,0.477351,0.042522,-0.262362,0.595000,0.553438,-3.355130,0.982170,0.031179,0.002520,-0.331253,0.662258,0.336734,-2.179797,0.943105,0.777651,-0.048353,-1.227677,0.640257,0.796323,-2.274331,0.989004,0.281666,0.007135,-0.981408,1.111709,0.225491,-1.286604,0.103013,-0.031865,0.065693,-0.223637,1.264235,0.807973,-1.301970,0.248023,0.053608,0.325364,1.544309,1.302152,0.251461,-0.825509,0.081043,-1.858723,0.058385,3.243868,1.642397,0.758609,-0.760922,0.132864,-0.175571,0.934261,7.176159,1.359983,0.239593,-0.814263,0.072594,-2.616373,0.104615,4.245564,1.768799,0.758480,-0.704661,0.114093,-0.114563,1.057754,8.481470,1.315562,0.253211,-0.835304,0.080169,-2.702621,0.080390,4.968569,1.699250,0.749239,-0.833049,0.139023,-0.246501,1.186731,8.551224,1.295653,0.274623,-0.825803,0.096603,-2.452770,0.059310,3.731021,1.643324,0.735643,-0.787809,0.147703,-0.199398,1.098561,7.329294
138,5.520000,2160,4096,25.000000,0.510813,0.510906,-3.598588,0.950462,-0.005209,0.005348,-0.124764,0.390251,0.475776,-3.635392,0.932131,-0.021447,0.006307,-0.151259,0.388680,0.453952,-3.635113,0.918150,-0.005876,0.004987,-0.149763,0.385578,0.432827,-3.636394,0.911458,-0.006656,0.003328,-0.147778,0.380748,0.542376,-3.682908,0.955696,-0.199629,0.011089,-0.142884,0.371495,0.566419,-3.683117,0.955711,-0.294617,0.024234,-0.143021,0.361163,0.589458,-3.683515,0.959980,-0.395223,0.020380,-0.143367,0.593240,0.483803,-3.304981,0.966088,0.000063,0.048471,-0.037253,0.594988,0.554967,-3.358229,0.983156,-0.000314,0.038224,-0.077480,0.620432,0.334957,-2.156995,0.945573,-1.045667,-0.044423,0.570053,0.608506,0.797628,-2.338823,0.989466,-0.793761,0.032619,-1.612300,1.069655,0.227633,-1.278259,0.105379,-1.051337,0.053549,0.208622,1.228513,0.807454,-1.467275,0.253767,-0.893047,-0.012964,-4.132637,1.269772,0.252344,-0.864080,0.086664,-0.809509,0.022081,-0.964278,1.593915,0.747688,-0.868169,0.132783,-1.212031,-0.273034,-2.681188,1.338571,0.239119,-0.862179,0.075797,-0.535309,-0.011855,-1.197909,1.731419,0.742589,-0.879943,0.112621,-0.934494,-0.397274,-4.382032,1.298170,0.252173,-0.887982,0.083251,-0.434804,-0.025940,-1.316939,1.670166,0.734175,-1.011491,0.137011,-0.727105,-0.376612,-4.461069,1.273153,0.274813,-0.866018,0.100558,-0.562519,0.004740,-1.005372,1.609938,0.722655,-0.916744,0.146181,-0.834644,-0.324687,-3.223379
139,5.560000,2160,4096,25.000000,0.518167,0.509878,-4.267156,0.952568,0.183852,-0.025688,-16.714180,0.390702,0.472835,-4.301078,0.935981,0.011273,-0.073522,-16.642147,0.388615,0.448913,-4.300603,0.922554,-0.001621,-0.125977,-16.637272,0.385292,0.426232,-4.301953,0.916093,-0.007156,-0.164866,-16.638970,0.385410,0.542973,-4.326808,0.958154,0.116545,0.014916,-16.097510,0.378171,0.570923,-4.327340,0.958075,0.166900,0.112586,-16.105574,0.369206,0.597871,-4.327365,0.962078,0.201065,0.210327,-16.096240,0.615674,0.479052,-3.939992,0.966613,0.560844,-0.118778,-15.875286,0.621978,0.555061,-3.966013,0.983499,0.674760,0.002353,-15.194613,0.699236,0.314000,-2.636867,0.945346,1.970099,-0.523944,-11.996788,0.659763,0.808135,-2.556942,0.989219,1.281421,0.262679,-5.452961,1.136122,0.201363,-1.747183,0.116560,1.661658,-0.656750,-11.723098,1.294357,0.824040,-1.235268,0.242850,1.646101,0.414647,5.800188,1.266312,0.243073,-1.319462,0.089459,-0.086507,-0.231766,-11.384560,1.602180,0.768143,-0.507647,0.126016,0.206605,0.511368,9.013049,1.305571,0.237761,-1.306180,0.076897,-0.825000,-0.033953,-11.100027,1.731277,0.764898,-0.419138,0.107734,-0.003546,0.557718,11.520110,1.249321,0.247993,-1.309055,0.083923,-1.221234,-0.104521,-10.526834,1.669412,0.755994,-0.534331,0.131148,-0.018865,0.545484,11.929010,1.237377,0.267804,-1.307867,0.101000,-0.894395,-0.175226,-11.046217,1.609527,0.742984,-0.523073,0.140178,-0.010270,0.508212,9.841770
140,5.600000,2160,4096,25.000000,0.524072,0.510048,-3.792710,0.953728,0.147627,0.004250,11.861151,0.395426,0.472956,-3.802269,0.937309,0.118091,0.003011,12.470227,0.392583,0.449235,-3.801893,0.923852,0.099187,0.008047,12.467748,0.387994,0.426698,-3.802533,0.917020,0.067554,0.011636,12.485504,0.390335,0.543225,-3.828298,0.959126,0.123121,0.006287,12.462747,0.381962,0.571011,-3.828717,0.959128,0.094774,0.002207,12.465572,0.371753,0.597838,-3.828872,0.963068,0.063684,-0.000821,12.462312,0.617242,0.479156,-3.489992,0.966578,0.039203,0.002582,11.250007,0.623862,0.555140,-3.516735,0.983590,0.047092,0.001980,11.231965,0.733163,0.315446,-2.280272,0.943787,0.848190,0.036172,8.914858,0.694219,0.807729,-2.258574,0.989212,0.861400,-0.010148,7.459182,1.198313,0.228011,-1.417268,0.115327,1.554784,0.666188,8.247855,1.306753,0.822374,-1.266836,0.242330,0.309899,-0.041652,-0.789192,1.392382,0.276665,-1.076673,0.087287,3.151751,0.839806,6.069723,1.614502,0.759156,-0.857355,0.123495,0.308058,-0.224675,-8.742696,1.460058,0.273243,-1.091211,0.075076,3.862181,0.887064,5.374232,1.739248,0.756378,-0.876142,0.105480,0.199270,-0.213002,-11.425087,1.409433,0.283800,-1.109517,0.081847,4.002813,0.895193,4.988450,1.677186,0.746309,-1.032988,0.128604,0.194356,-0.242129,-12.466435,1.383041,0.302524,-1.080255,0.098584,3.641608,0.867997,5.690297,1.621035,0.733884,-0.914500,0.137642,0.287694,-0.227496,-9.785670
141,5.640000,2160,4096,25.000000,0.519211,0.510180,-3.341938,0.952646,-0.121546,0.003308,11.269295,0.394414,0.472642,-3.339427,0.935428,-0.025280,-0.007831,11.571038,0.391963,0.449416,-3.339377,0.920890,-0.015505,0.004523,11.562902,0.387402,0.427039,-3.340552,0.914045,-0.014803,0.008523,11.549509,0.386473,0.542151,-3.368580,0.957919,-0.096557,-0.026844,11.492950,0.377088,0.568673,-3.368928,0.957787,-0.121853,-0.058460,11.494726,0.365255,0.594716,-3.369497,0.962230,-0.162448,-0.078064,11.484390,0.608201,0.482961,-3.039368,0.966578,-0.226027,0.095144,11.265588,0.609136,0.555376,-3.071326,0.983712,-0.368150,0.005893,11.135209,0.721960,0.318314,-1.915185,0.940723,-0.280079,0.071677,9.127179,0.644372,0.793853,-1.918477,0.989283,-1.246192,-0.346893,8.502421,1.200736,0.239203,-1.197926,0.114076,0.060573,0.279798,5.483556,1.222165,0.820880,-1.188651,0.244767,-2.114689,-0.037345,1.954606,1.462291,0.278496,-1.064188,0.084181,1.747742,0.045759,0.312129,1.542659,0.762938,-1.132113,0.124898,-1.796079,0.094554,-6.868957,1.557754,0.272607,-1.090360,0.072547,2.442402,-0.015903,0.021276,1.663964,0.765233,-1.184173,0.105937,-1.882091,0.221370,-7.700793,1.511820,0.285382,-1.120097,0.079063,2.559671,0.039548,-0.264505,1.607610,0.754395,-1.337036,0.129205,-1.739404,0.202161,-7.601190,1.472814,0.304783,-1.078340,0.095260,2.244321,0.056474,0.047860,1.560041,0.741027,-1.188521,0.138235,-1.524857,0.178564,-6.850536
142,5.680000,2160,4096,25.000000,0.514661,0.509475,-3.444757,0.950386,-0.113744,-0.017646,-2.570480,0.392432,0.471581,-3.456453,0.932425,-0.049565,-0.026546,-2.925652,0.389899,0.449146,-3.456416,0.916944,-0.051580,-0.006733,-2.925974,0.384795,0.427242,-3.457728,0.909876,-0.065162,0.005081,-2.929395,0.383478,0.540286,-3.486294,0.955981,-0.074868,-0.046615,-2.942848,0.373912,0.566037,-3.486561,0.955658,-0.079412,-0.065893,-2.940822,0.361625,0.591757,-3.487080,0.960371,-0.090761,-0.073954,-2.939570,0.597651,0.482993,-3.138565,0.966096,-0.263759,0.000788,-2.479929,0.583619,0.554129,-3.169214,0.983465,-0.637911,-0.031175,-2.447188,0.679858,0.319138,-1.997485,0.940476,-1.052549,0.020617,-2.057502,0.614484,0.785533,-2.005922,0.989244,-0.747186,-0.208008,-2.186111,1.156017,0.238175,-1.245690,0.114941,-1.117977,-0.025701,-1.194087,1.218931,0.802704,-1.201296,0.244659,-0.080860,-0.454412,-0.316125,1.419607,0.269051,-1.154163,0.088130,-1.067120,-0.236131,-2.249375,1.550220,0.739724,-1.127905,0.124217,0.189024,-0.580344,0.105214,1.508762,0.255735,-1.222973,0.075125,-1.224816,-0.421809,-3.315318,1.667460,0.739840,-1.157345,0.104947,0.087401,-0.634828,0.670722,1.473527,0.270242,-1.249718,0.081587,-0.957331,-0.378493,-3.240511,1.610813,0.730096,-1.279799,0.128156,0.080070,-0.607474,1.430938,1.438980,0.292709,-1.167460,0.098013,-0.845855,-0.301840,-2.227989,1.561485,0.718141,-1.169963,0.137145,0.036111,-0.572133,0.463969
143,5.720000,2160,4096,25.000000,0.513951,0.509397,-3.492248,0.949121,-0.017737,-0.001943,-1.187265,0.394103,0.471684,-3.517062,0.930597,0.041782,0.002576,-1.515222,0.391566,0.449188,-3.516897,0.914778,0.041673,0.001052,-1.512027,0.386547,0.427511,-3.518147,0.907221,0.043798,0.006721,-1.510477,0.383004,0.539777,-3.547353,0.954904,-0.011840,-0.012742,-1.526481,0.372939,0.565150,-3.547581,0.954565,-0.024321,-0.022173,-1.525509,0.359686,0.590466,-3.548004,0.959302,-0.048470,-0.032274,-1.523101,0.596739,0.483506,-3.193227,0.965407,-0.022806,0.012824,-1.366550,0.584550,0.554188,-3.224533,0.983303,0.023268,0.001492,-1.382977,0.667553,0.319821,-2.053982,0.940972,-0.307626,0.017065,-1.412404,0.613250,0.784495,-2.069089,0.989288,-0.030844,-0.025947,-1.579177,1.106940,0.237284,-1.302881,0.117177,-1.226920,-0.022279,-1.429790,1.209889,0.802500,-1.232054,0.240672,-0.226048,-0.005102,-0.768933,1.303057,0.268992,-1.176832,0.090859,-2.913743,-0.001460,-0.566727,1.534464,0.739104,-1.107200,0.123380,-0.393897,-0.015499,0.517631,1.375023,0.255337,-1.245068,0.077068,-3.343472,-0.009950,-0.552383,1.656730,0.738313,-1.121796,0.104051,-0.268251,-0.038157,0.888726,1.329288,0.270242,-1.267115,0.083567,-3.605974,-0.000004,-0.434944,1.596073,0.728693,-1.246701,0.127095,-0.368488,-0.035085,0.827438,1.301857,0.292626,-1.187244,0.100048,-3.428066,-0.002078,-0.494608,1.544632,0.717500,-1.145750,0.136035,-0.421342,-0.016026,0.605327
144,5.760000,2160,4096,25.000000,0.523322,0.510186,-3.308191,0.947617,0.234270,0.019732,4.601419,0.399787,0.471997,-3.335029,0.926827,0.142091,0.007830,4.550821,0.396633,0.450186,-3.334911,0.910678,0.126673,0.024937,4.549670,0.391217,0.429183,-3.335874,0.902041,0.116762,0.041792,4.556823,0.390299,0.539504,-3.354752,0.952525,0.182371,-0.006802,4.815042,0.379799,0.564298,-3.354775,0.952382,0.171507,-0.021310,4.820138,0.366285,0.588814,-3.355250,0.957123,0.164970,-0.041303,4.818833,0.606049,0.487100,-3.015164,0.964475,0.232764,0.089847,4.451573,0.587889,0.554287,-3.031562,0.982923,0.083490,0.002453,4.824281,0.654375,0.338414,-1.916072,0.941384,-0.329450,0.464842,3.447747,0.616150,0.779268,-1.895384,0.989526,0.072493,-0.130667,4.342631,1.111589,0.237041,-1.275635,0.114168,0.116217,-0.006069,0.681168,1.215617,0.792268,-1.210523,0.240558,0.143203,-0.255798,0.538266,1.302386,0.279364,-1.194622,0.091660,-0.016770,0.259291,-0.444755,1.538785,0.719316,-1.181066,0.124815,0.108024,-0.494704,-1.846665,1.372102,0.269086,-1.285276,0.077862,-0.073016,0.343734,-1.005200,1.662611,0.716898,-1.219222,0.104624,0.147018,-0.535384,-2.435654,1.325084,0.285691,-1.295422,0.084424,-0.105110,0.386228,-0.707668,1.600443,0.707814,-1.351459,0.127945,0.109255,-0.521962,-2.618948,1.297198,0.306367,-1.204922,0.100987,-0.116488,0.343518,-0.441948,1.548579,0.696698,-1.223690,0.136905,0.098675,-0.520059,-1.948518
145,5.800000,2160,4096,25.000000,0.523956,0.510855,-3.396370,0.948832,0.015840,0.016734,-2.204490,0.399696,0.472869,-3.415992,0.928480,-0.002280,0.021804,-2.024055,0.396529,0.451186,-3.415803,0.912813,-0.002600,0.025004,-2.022320,0.391164,0.430303,-3.416816,0.903432,-0.001327,0.028005,-2.023530,0.390314,0.539886,-3.444318,0.953582,0.000369,0.009547,-2.239168,0.379821,0.565197,-3.444479,0.953607,0.000536,0.022492,-2.242577,0.363702,0.589633,-3.444894,0.957996,-0.064573,0.020480,-2.241087,0.608815,0.490093,-3.095426,0.965046,0.069153,0.074846,-2.006531,0.588577,0.555758,-3.124258,0.983281,0.017191,0.036791,-2.317393,0.649066,0.350719,-1.951485,0.942294,-0.132735,0.307617,-0.885323,0.620880,0.780454,-1.962137,0.989615,0.118259,0.029638,-1.668838,1.114969,0.243652,-1.286317,0.113191,0.084519,0.165266,-0.267050,1.220177,0.801328,-1.238718,0.234500,0.114006,0.226513,-0.704870,1.263942,0.286943,-1.211523,0.094416,-0.961107,0.189493,-0.422513,1.523272,0.741878,-1.288628,0.123758,-0.387824,0.564052,-2.689037,1.313515,0.278153,-1.292447,0.080284,-1.464689,0.226662,-0.179261,1.637997,0.743435,-1.321334,0.103997,-0.615352,0.663428,-2.552813,1.262436,0.292839,-1.296425,0.086879,-1.566187,0.178681,-0.025061,1.570259,0.733738,-1.443978,0.127236,-0.754613,0.648084,-2.312979,1.242174,0.313444,-1.219113,0.103420,-1.375592,0.176940,-0.354767,1.521924,0.720378,-1.327990,0.136325,-0.666353,0.592016,-2.607486
146,5.840000,2160,4096,25.000000,0.522145,0.513030,-3.680420,0.948017,-0.045256,0.054355,-7.101238,0.399500,0.476048,-3.726648,0.929158,-0.004893,0.079482,-7.766414,0.396397,0.454533,-3.726313,0.914125,-0.003314,0.083672,-7.762736,0.391041,0.433873,-3.727694,0.904309,-0.003078,0.089246,-7.771963,0.383613,0.542548,-3.761263,0.953794,-0.167517,0.066534,-7.923615,0.371772,0.568398,-3.761692,0.953884,-0.201219,0.080006,-7.930332,0.355681,0.592380,-3.762017,0.957852,-0.200515,0.068668,-7.928073,0.607296,0.492970,-3.366403,0.965355,-0.037995,0.071920,-6.774443,0.588776,0.559644,-3.404141,0.983467,0.004965,0.097156,-6.997097,0.615638,0.341852,-2.227573,0.944261,-0.835679,-0.221685,-6.902209,0.605648,0.785904,-2.196784,0.989493,-0.380816,0.136253,-5.866164,1.064553,0.235301,-1.773875,0.117584,-1.260400,-0.208771,-12.188959,1.211786,0.801502,-1.246824,0.224454,-0.209782,0.004345,-0.202650,1.134072,0.288801,-1.837880,0.098872,-3.246754,0.046445,-15.658924,1.514291,0.729742,-0.966677,0.118287,-0.224534,-0.303389,8.048767,1.169121,0.286902,-1.933236,0.083345,-3.609851,0.218733,-16.019732,1.634464,0.723515,-0.930594,0.099737,-0.088331,-0.497991,9.768499,1.108219,0.302876,-1.897924,0.089772,-3.855431,0.250925,-15.037483,1.565328,0.713352,-1.014961,0.122054,-0.123274,-0.509655,10.725433,1.093693,0.320381,-1.827212,0.105656,-3.712034,0.173431,-15.202487,1.512140,0.702170,-0.974587,0.130634,-0.244612,-0.455210,8.835059
147,5.880000,2160,4096,25.000000,0.480861,0.512817,-3.630626,0.940581,-1.032122,-0.005323,1.244843,0.388689,0.475766,-3.683553,0.922755,-0.270273,-0.007061,1.077390,0.386518,0.454496,-3.683582,0.905860,-0.246971,-0.000929,1.068276,0.380506,0.433870,-3.685852,0.896703,-0.263394,-0.000077,1.046044,0.332245,0.542797,-3.717517,0.949021,-1.284198,0.006226,1.093644,0.320678,0.568354,-3.718483,0.948261,-1.277351,-0.001095,1.080227,0.302001,0.592342,-3.719199,0.953224,-1.341993,-0.000942,1.070434,0.462266,0.480157,-3.341114,0.963633,-3.625737,-0.320326,0.632244,0.558200,0.559639,-3.377512,0.982737,-0.764388,-0.000139,0.665742,0.569414,0.336466,-2.228453,0.944686,-1.155615,-0.134639,-0.021994,0.532616,0.785963,-2.176871,0.989408,-1.825806,0.001472,0.497818,1.056990,0.230028,-1.658768,0.125208,-0.189078,-0.131809,2.877674,1.162658,0.814764,-1.218012,0.224715,-1.228213,0.331540,0.720283,1.185725,0.256049,-1.587024,0.098436,1.291347,-0.818802,6.271395,1.516624,0.751526,-0.963215,0.113853,0.058329,0.544597,0.086549,1.230124,0.247492,-1.665293,0.082383,1.525095,-0.985251,6.698570,1.640689,0.747467,-0.936042,0.095821,0.155628,0.598778,-0.136203,1.169551,0.259126,-1.676909,0.088528,1.533297,-1.093735,5.525380,1.571092,0.736015,-1.053749,0.117279,0.144100,0.566575,-0.969702,1.152565,0.280151,-1.590579,0.103905,1.471803,-1.005760,5.915824,1.519050,0.723598,-0.986202,0.125641,0.172743,0.535694,-0.290364
148,5.920000,2160,4096,25.000000,0.525026,0.514834,-3.810468,0.940540,1.104143,0.050429,-4.496038,0.403540,0.476298,-3.876034,0.924127,0.371284,0.013313,-4.812050,0.401768,0.455202,-3.875768,0.906275,0.381250,0.017662,-4.804647,0.397132,0.434483,-3.877356,0.898933,0.415656,0.015342,-4.787600,0.375372,0.542817,-3.885814,0.950022,1.078175,0.000505,-4.207414,0.367021,0.567946,-3.886552,0.948511,1.158585,-0.010206,-4.201728,0.355659,0.591295,-3.887054,0.954163,1.341441,-0.026192,-4.196370,0.582133,0.483691,-3.524001,0.963540,2.996667,0.088347,-4.572195,0.610662,0.559497,-3.528772,0.982681,1.311538,-0.003557,-3.781497,0.642706,0.322070,-2.465398,0.946281,1.832314,-0.359916,-5.923635,0.609761,0.783388,-2.284865,0.989718,1.928632,-0.064379,-2.699852,1.085129,0.210531,-1.673326,0.136877,0.703454,-0.487442,-0.363952,1.242740,0.805257,-1.228319,0.218509,2.002063,-0.237662,-0.257662,1.187488,0.243911,-1.415707,0.100884,0.044063,-0.303450,4.282930,1.609837,0.736674,-0.888932,0.111253,2.330321,-0.371306,1.857087,1.247929,0.237559,-1.401523,0.083617,0.445125,-0.248316,6.594265,1.737549,0.730035,-0.854574,0.093997,2.421510,-0.435784,2.036712,1.183336,0.249579,-1.428303,0.090105,0.344622,-0.238669,6.215155,1.680218,0.719387,-0.985115,0.115254,2.728158,-0.415678,1.715837,1.155686,0.268826,-1.402390,0.105383,0.078031,-0.283118,4.704723,1.624869,0.706807,-0.918139,0.123353,2.645475,-0.419769,1.701561
149,5.960000,2160,4096,25.000000,0.471223,0.514273,-3.455544,0.941402,-1.345073,-0.014031,8.873099,0.370455,0.476305,-3.505128,0.924472,-0.827142,0.000174,9.272671,0.368346,0.455377,-3.504927,0.907303,-0.835535,0.004360,9.271008,0.362729,0.434940,-3.506079,0.899483,-0.860057,0.011422,9.281933,0.350185,0.541558,-3.541842,0.950264,-0.629681,-0.031464,8.599281,0.339164,0.565808,-3.542132,0.948975,-0.696421,-0.053449,8.610487,0.324828,0.588988,-3.542740,0.954039,-0.770783,-0.057666,8.607864,0.547752,0.483883,-3.166052,0.964567,-0.859529,0.004799,8.948725,0.553955,0.557324,-3.204697,0.983121,-1.417674,-0.054322,8.101863,0.490210,0.337852,-2.138251,0.948554,-3.812411,0.394568,8.178687,0.515254,0.783481,-2.202460,0.989954,-2.362682,0.002329,2.060139,0.977228,0.211701,-1.627508,0.139118,-2.697511,0.029260,1.145461,1.176793,0.785526,-1.387351,0.218449,-1.648682,-0.493272,-3.975797,0.996328,0.267696,-1.634427,0.113543,-4.778992,0.594625,-5.468002,1.546105,0.686259,-1.186770,0.110018,-1.593280,-1.260369,-7.445958,1.019109,0.267411,-1.724285,0.092085,-5.720514,0.746289,-8.069056,1.691345,0.674773,-1.186047,0.092774,-1.155105,-1.381549,-8.286817,0.966592,0.280824,-1.661524,0.098099,-5.418602,0.781111,-5.830541,1.629961,0.663226,-1.276660,0.113707,-1.256433,-1.404026,-7.288624,0.956368,0.299404,-1.612949,0.113531,-4.982939,0.764448,-5.263954,1.565682,0.654722,-1.204260,0.121741,-1.479664,-1.302125,-7.153004
150,6.000000,2160,4096,25.000000,0.454301,0.516205,-3.437575,0.932509,-0.423066,0.048301,0.449222,0.323472,0.481049,-3.480593,0.915671,-1.174564,0.118581,0.613368,0.320526,0.461197,-3.480630,0.895896,-1.195502,0.145507,0.607443,0.314771,0.439800,-3.482205,0.890236,-1.198953,0.121509,0.596845,0.308124,0.544451,-3.491021,0.942998,-1.051535,0.072327,1.270533,0.298396,0.566791,-3.491490,0.940044,-1.019210,0.024572,1.266062,0.282821,0.589690,-3.492134,0.947141,-1.050168,0.017543,1.265144,0.541376,0.486013,-3.148806,0.961890,-0.159387,0.053238,0.431162,0.543716,0.557031,-3.153237,0.981575,-0.255957,-0.007330,1.286495,0.513503,0.329905,-2.133277,0.949705,0.582323,-0.198687,0.124341,0.502747,0.779244,-1.952980,0.989873,-0.312655,-0.105914,6.236991,1.008690,0.212015,-1.595193,0.144104,0.786535,0.007841,0.807875,1.144808,0.789395,-1.111066,0.212862,-0.799614,0.096725,6.907114,1.134233,0.253038,-1.557788,0.115944,3.447609,-0.366449,1.915976,1.493998,0.704213,-1.103502,0.108257,-1.302686,0.448829,2.081701,1.217919,0.240513,-1.665954,0.093611,4.970261,-0.672436,1.458272,1.625831,0.698297,-1.146972,0.091174,-1.637840,0.588086,0.976866,1.174920,0.256282,-1.695323,0.099811,5.208209,-0.613548,-0.844982,1.566525,0.683155,-1.258945,0.111748,-1.585907,0.498205,0.442892,1.144432,0.278295,-1.570682,0.115230,4.701588,-0.527722,1.056662,1.511328,0.672639,-1.151675,0.119947,-1.358861,0.447918,1.314616
151,6.040000,2160,4096,25.000000,0.514998,0.519651,-4.025064,0.937759,1.517420,0.086147,-14.687216,0.364680,0.481431,-4.110435,0.922508,1.030193,0.009551,-15.746051,0.360299,0.461151,-4.109579,0.904278,0.994325,-0.001149,-15.723735,0.355670,0.439249,-4.110808,0.898829,1.022460,-0.013788,-15.715080,0.358248,0.547422,-4.107884,0.947725,1.253097,0.074252,-15.421569,0.333316,0.571586,-4.108589,0.945016,0.872999,0.119884,-15.427482,0.315337,0.594982,-4.108859,0.951498,0.812896,0.132295,-15.418130,0.619747,0.489616,-3.737412,0.964602,1.959279,0.090072,-14.715159,0.613602,0.558705,-3.726673,0.982985,1.747142,0.041863,-14.335883,0.606784,0.310500,-2.622087,0.952484,2.332021,-0.485126,-12.220246,0.536495,0.790533,-2.407073,0.990616,0.843693,0.282209,-11.352339,1.066949,0.195389,-1.942072,0.159039,1.456496,-0.415645,-8.671981,1.179231,0.813836,-1.153700,0.210265,0.860557,0.611016,-1.065841,1.116096,0.264789,-1.582311,0.118150,-0.453404,0.293779,-0.613081,1.561628,0.751056,-0.607126,0.106198,1.690742,1.171096,12.409385,1.138468,0.271541,-1.611826,0.093802,-1.986283,0.775695,1.353195,1.700121,0.753563,-0.521278,0.089220,1.857230,1.381667,15.642352,1.084875,0.285316,-1.597566,0.099531,-2.251139,0.725856,2.443936,1.647746,0.735220,-0.616308,0.109170,2.030540,1.301625,16.065904,1.076356,0.301335,-1.554640,0.114320,-1.701897,0.575989,0.401062,1.588227,0.718116,-0.616660,0.117338,1.922479,1.136935,13.375387
