frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.581678,0.231302,-0.300823,0.999915,0.082355,-0.101176,-0.836040,0.592478,0.186952,-0.289723,0.999913,0.103544,-0.073276,-0.585988,0.604246,0.183778,-0.290082,0.999905,0.126808,-0.060126,-0.586733,0.615116,0.181061,-0.290195,0.999913,0.147389,-0.043020,-0.586691,0.563938,0.197317,-0.255323,0.999921,0.094112,-0.096138,-0.734276,0.555874,0.201763,-0.255111,0.999899,0.094832,-0.099030,-0.734368,0.547552,0.206698,-0.255404,0.999896,0.084575,-0.109348,-0.733872,0.609446,0.280174,-0.247289,0.999829,0.047128,-0.075435,-0.594009,0.572992,0.287303,-0.200078,0.999703,0.034554,-0.182399,-0.778140,0.698369,0.403071,-0.217585,0.988336,0.031815,-0.091348,-0.030188,0.548288,0.478002,0.180266,0.991059,-0.100325,-0.073802,-0.673794,0.692029,0.565005,-0.577329,0.940206,0.528467,-0.067921,-0.488407,0.501078,0.693012,-0.196897,0.881352,-0.080230,0.027189,-2.174366,0.607640,0.390109,-0.638455,0.694912,-0.130420,0.076798,-0.986191,0.538532,0.594444,-0.776556,0.475609,-0.005230,-0.315542,-4.148185,0.591003,0.355774,-0.684841,0.480152,-0.283763,0.087206,-1.371354,0.546864,0.594515,-0.857522,0.327388,-0.033687,-0.353875,-4.770729,0.601492,0.355856,-0.634350,0.470545,-0.386043,0.103385,-1.209447,0.554128,0.569525,-0.819589,0.321648,-0.032510,-0.077727,-4.926093,0.608753,0.377251,-0.620121,0.508676,-0.253074,0.095889,-0.908448,0.556287,0.576573,-0.782162,0.363222,-0.022098,-0.038808,-4.240376
27,0.900000,852,480,30.000000,0.582029,0.230588,-0.312651,0.999922,0.010534,-0.021431,-0.354831,0.592737,0.185009,-0.299714,0.999919,0.007752,-0.058292,-0.299707,0.604524,0.181230,-0.300053,0.999912,0.008342,-0.076416,-0.299106,0.615725,0.177959,-0.300159,0.999920,0.018271,-0.093049,-0.298916,0.564504,0.196580,-0.267434,0.999927,0.016975,-0.022115,-0.363323,0.556432,0.201191,-0.267257,0.999907,0.016744,-0.017161,-0.364392,0.548283,0.206081,-0.267550,0.999904,0.021944,-0.018501,-0.364383,0.610451,0.279210,-0.257404,0.999844,0.030152,-0.028943,-0.303454,0.573578,0.286423,-0.212492,0.999727,0.017599,-0.026397,-0.372438,0.699202,0.401620,-0.223414,0.989342,0.024977,-0.043522,-0.174869,0.548269,0.473364,0.172810,0.991848,-0.000590,-0.139135,-0.223683,0.693941,0.557279,-0.584621,0.943781,0.057383,-0.231771,-0.218738,0.505179,0.694433,-0.166171,0.880101,0.123031,0.042620,0.921779,0.604550,0.389085,-0.655857,0.712577,-0.092699,-0.030726,-0.522047,0.537250,0.622768,-0.732587,0.482365,-0.038465,0.849729,1.319078,0.590859,0.349703,-0.705186,0.500480,-0.004338,-0.182121,-0.610328,0.542348,0.633876,-0.802757,0.337339,-0.135475,1.180814,1.642964,0.601448,0.348557,-0.658815,0.490514,-0.001323,-0.218975,-0.733947,0.552309,0.600000,-0.760767,0.332285,-0.054570,0.914240,1.764641,0.608513,0.370996,-0.639601,0.528472,-0.007210,-0.187646,-0.584393,0.556068,0.602230,-0.730862,0.374558,-0.006566,0.769722,1.539001
28,0.933333,852,480,30.000000,0.582230,0.232606,-0.332510,0.999921,0.006005,0.060526,-0.595777,0.593079,0.186133,-0.321089,0.999919,0.010273,0.033724,-0.641277,0.604914,0.182797,-0.321433,0.999912,0.011705,0.046991,-0.641425,0.616201,0.179896,-0.321548,0.999921,0.014269,0.058102,-0.641685,0.564568,0.197456,-0.286596,0.999926,0.001904,0.026289,-0.574855,0.556279,0.202410,-0.286356,0.999905,-0.004597,0.036558,-0.572971,0.548049,0.207285,-0.286690,0.999903,-0.007031,0.036128,-0.574208,0.611030,0.282775,-0.276536,0.999850,0.017345,0.106975,-0.573952,0.573710,0.288308,-0.228712,0.999734,0.003957,0.056551,-0.486602,0.699465,0.408250,-0.240923,0.990011,0.007904,0.198895,-0.525249,0.546063,0.475623,0.168913,0.992465,-0.066159,0.067767,-0.116906,0.680401,0.557527,-0.595994,0.945003,-0.406219,0.007430,-0.341218,0.498004,0.686187,-0.173203,0.884734,-0.215237,-0.247364,-0.210951,0.602030,0.384217,-0.642355,0.718814,-0.075594,-0.146031,0.405060,0.535894,0.583037,-0.691415,0.489639,-0.040686,-1.191945,1.235150,0.585179,0.344996,-0.692413,0.504452,-0.170410,-0.141233,0.383180,0.541900,0.570648,-0.762411,0.340846,-0.013456,-1.896821,1.210363,0.598941,0.346304,-0.647255,0.493443,-0.075206,-0.067578,0.346795,0.551686,0.551017,-0.699767,0.334999,-0.018672,-1.469489,1.830000,0.604687,0.369869,-0.626590,0.533722,-0.114784,-0.033825,0.390319,0.555072,0.563499,-0.686710,0.379774,-0.029871,-1.161917,1.324562
29,0.966667,852,480,30.000000,0.582200,0.234811,-0.360070,0.999922,-0.000878,0.066161,-0.826792,0.593092,0.186873,-0.348284,0.999920,0.000384,0.022198,-0.815829,0.604933,0.183948,-0.348644,0.999915,0.000551,0.034525,-0.816322,0.616256,0.181335,-0.348767,0.999924,0.001654,0.043166,-0.816566,0.564473,0.198724,-0.313453,0.999928,-0.002825,0.038042,-0.805714,0.556086,0.203966,-0.313222,0.999906,-0.005794,0.046691,-0.805978,0.547833,0.208837,-0.313557,0.999904,-0.006484,0.046555,-0.806008,0.611287,0.285621,-0.301962,0.999859,0.007730,0.085377,-0.762789,0.573813,0.290534,-0.253808,0.999746,0.003074,0.066783,-0.752872,0.700555,0.413395,-0.256495,0.990713,0.032693,0.154372,-0.467183,0.544687,0.478579,0.154332,0.993037,-0.041290,0.088694,-0.437435,0.680225,0.557709,-0.608830,0.946278,-0.005275,0.005475,-0.385060,0.497057,0.686049,-0.187793,0.887387,-0.028405,-0.004140,-0.437704,0.601296,0.385668,-0.638391,0.721835,-0.022026,0.043529,0.118915,0.535006,0.580216,-0.691649,0.490835,-0.026620,-0.084640,-0.007006,0.582104,0.347918,-0.682218,0.503531,-0.092250,0.087666,0.305836,0.541357,0.568872,-0.764400,0.340040,-0.016285,-0.053274,-0.059659,0.596407,0.347469,-0.637789,0.491973,-0.076008,0.034938,0.283978,0.550881,0.546966,-0.705341,0.333767,-0.024156,-0.121531,-0.167221,0.602172,0.370057,-0.622946,0.533902,-0.075440,0.005643,0.109320,0.554090,0.558648,-0.689475,0.380011,-0.029469,-0.145535,-0.082950
30,1.000000,852,480,30.000000,0.583327,0.241519,-0.358438,0.999927,0.033785,0.201245,0.048955,0.593647,0.193845,-0.348030,0.999926,0.016662,0.209168,0.007605,0.605236,0.190139,-0.348391,0.999921,0.009100,0.185737,0.007601,0.616318,0.187306,-0.348493,0.999929,0.001849,0.179152,0.008220,0.565541,0.207521,-0.312732,0.999933,0.032038,0.263916,0.021628,0.557337,0.212700,-0.312526,0.999913,0.037549,0.262035,0.020890,0.549233,0.217917,-0.312846,0.999910,0.041996,0.272400,0.021329,0.612110,0.290402,-0.300656,0.999870,0.024683,0.143428,0.039196,0.574933,0.297351,-0.252613,0.999765,0.033615,0.204495,0.035853,0.699845,0.413911,-0.254950,0.991473,-0.021297,0.015458,0.046373,0.549341,0.480738,0.168628,0.993606,0.139625,0.064775,0.428880,0.678350,0.566714,-0.600295,0.946097,-0.056244,0.270131,0.256033,0.508772,0.720282,-0.068441,0.865133,0.351431,1.026989,3.580553,0.589105,0.410286,-0.660559,0.726290,-0.365725,0.738529,-0.665029,0.527859,0.693146,-0.549134,0.468565,-0.214414,3.387916,4.275454,0.569806,0.377863,-0.709866,0.509815,-0.368931,0.898350,-0.829423,0.526133,0.719215,-0.611913,0.330328,-0.456703,4.510279,4.574600,0.590905,0.377631,-0.675759,0.499153,-0.165056,0.904864,-1.139100,0.538144,0.682784,-0.599532,0.325677,-0.382118,4.074537,3.174285,0.597031,0.398178,-0.649233,0.540616,-0.154236,0.843632,-0.788594,0.543057,0.677856,-0.562075,0.371028,-0.330997,3.576229,3.821992
31,1.033333,852,480,30.000000,0.583325,0.245707,-0.372673,0.999933,-0.000048,0.125623,-0.427039,0.593621,0.199061,-0.363873,0.999931,-0.000776,0.156477,-0.475298,0.605161,0.195254,-0.364188,0.999927,-0.002258,0.153442,-0.473928,0.616200,0.192533,-0.364236,0.999934,-0.003524,0.156800,-0.472268,0.565734,0.212476,-0.326638,0.999938,0.005776,0.148650,-0.417168,0.557607,0.217380,-0.326487,0.999919,0.008072,0.140384,-0.418832,0.549637,0.222560,-0.326770,0.999917,0.012120,0.139287,-0.417731,0.612022,0.293879,-0.313811,0.999880,-0.002638,0.104293,-0.394673,0.574943,0.300784,-0.263555,0.999782,0.000304,0.102994,-0.328254,0.699568,0.414759,-0.264626,0.992123,-0.008311,0.025442,-0.290300,0.551044,0.481412,0.170706,0.994099,0.051073,0.020222,0.062335,0.671792,0.581906,-0.596030,0.944326,-0.196742,0.455788,0.127975,0.519008,0.720320,-0.063033,0.832817,0.307095,0.001119,0.162243,0.580083,0.436073,-0.656764,0.729492,-0.270649,0.773623,0.113837,0.521490,0.732046,-0.552057,0.443537,-0.191093,1.166990,-0.087703,0.555300,0.399623,-0.707186,0.517384,-0.435181,0.652820,0.080397,0.516452,0.767902,-0.614903,0.319078,-0.290439,1.460618,-0.089684,0.566351,0.391418,-0.675126,0.507979,-0.736629,0.413608,0.019008,0.529843,0.730047,-0.608193,0.316334,-0.249041,1.417893,-0.259833,0.574432,0.404629,-0.645863,0.547629,-0.677975,0.193518,0.101076,0.535203,0.720484,-0.567140,0.359910,-0.235607,1.278834,-0.151944
32,1.066667,852,480,30.000000,0.583345,0.272302,-0.382619,0.999937,0.000595,0.797857,-0.298383,0.593483,0.223064,-0.372220,0.999936,-0.004138,0.720087,-0.250394,0.604414,0.218313,-0.372543,0.999932,-0.022405,0.691793,-0.250634,0.614688,0.214182,-0.372579,0.999938,-0.045372,0.649461,-0.250306,0.565968,0.237316,-0.334124,0.999942,0.007018,0.745173,-0.224572,0.558009,0.242408,-0.334063,0.999925,0.012070,0.750837,-0.227274,0.550213,0.247979,-0.334352,0.999922,0.017293,0.762560,-0.227444,0.611708,0.313079,-0.322333,0.999888,-0.009431,0.576000,-0.255633,0.575708,0.325626,-0.270571,0.999792,0.022936,0.745281,-0.210480,0.699103,0.419100,-0.247432,0.992551,-0.013960,0.130245,0.515827,0.553064,0.493911,0.169676,0.994444,0.060605,0.374969,-0.030892,0.683935,0.579047,-0.533474,0.935450,0.364292,-0.085793,1.876652,0.513905,0.716119,-0.058937,0.822778,-0.153099,-0.126030,0.122877,0.600192,0.440403,-0.560327,0.724178,0.603270,0.129899,2.893122,0.521544,0.587888,-0.479971,0.455889,0.001642,-4.324728,2.162578,0.578397,0.411187,-0.595914,0.515051,0.692920,0.346915,3.338161,0.517932,0.617480,-0.534687,0.334782,0.044401,-4.512683,2.406458,0.587801,0.406601,-0.562700,0.507129,0.643501,0.455503,3.372776,0.530777,0.584668,-0.506697,0.333146,0.028029,-4.361383,3.044870,0.594380,0.423635,-0.549007,0.544878,0.598433,0.570193,2.905705,0.533242,0.557745,-0.486684,0.374904,-0.058828,-4.882148,2.413685
33,1.100000,852,480,30.000000,0.583280,0.280837,-0.399278,0.999942,-0.001931,0.256056,-0.499782,0.593437,0.232271,-0.388641,0.999941,-0.001405,0.276202,-0.492631,0.604250,0.228080,-0.388931,0.999937,-0.004908,0.293009,-0.491643,0.614317,0.224401,-0.388932,0.999943,-0.011120,0.306575,-0.490588,0.566296,0.245112,-0.350383,0.999946,0.009837,0.233904,-0.487783,0.558435,0.249773,-0.350297,0.999931,0.012789,0.220949,-0.487036,0.550735,0.255277,-0.350575,0.999928,0.015662,0.218938,-0.486683,0.611498,0.322435,-0.338992,0.999896,-0.006282,0.280679,-0.499786,0.575759,0.334552,-0.286823,0.999807,0.001523,0.267756,-0.487579,0.698776,0.426397,-0.256154,0.993076,-0.009801,0.218891,-0.261657,0.553765,0.501513,0.161200,0.994866,0.021025,0.228063,-0.254276,0.683859,0.578480,-0.543534,0.930865,-0.002287,-0.017012,-0.301800,0.521851,0.728459,-0.028094,0.810200,0.238373,0.370200,0.925308,0.600456,0.437343,-0.582111,0.720316,0.007905,-0.091809,-0.653535,0.521071,0.688383,-0.428468,0.450459,-0.014212,3.014851,1.545116,0.579505,0.408823,-0.620736,0.512332,0.033247,-0.070920,-0.744663,0.517952,0.711328,-0.478427,0.336389,0.000597,2.815461,1.687811,0.588655,0.406047,-0.580219,0.505613,0.025620,-0.016624,-0.525568,0.530554,0.674618,-0.469225,0.336907,-0.006682,2.698528,1.124154,0.595168,0.424455,-0.569121,0.541647,0.023652,0.024587,-0.603442,0.533512,0.667275,-0.439391,0.377461,0.008093,3.285883,1.418786
34,1.133333,852,480,30.000000,0.572790,0.307921,-0.394123,0.999946,-0.314705,0.812518,0.154643,0.582760,0.260007,-0.379353,0.999945,-0.320288,0.832077,0.278648,0.592406,0.255818,-0.379711,0.999942,-0.355330,0.832139,0.276583,0.602110,0.252186,-0.379727,0.999947,-0.366218,0.833556,0.276149,0.558570,0.271063,-0.343171,0.999950,-0.231777,0.778529,0.216352,0.551448,0.274473,-0.343019,0.999935,-0.209627,0.741002,0.218361,0.544324,0.278695,-0.343340,0.999932,-0.192330,0.702567,0.217043,0.599433,0.351424,-0.330430,0.999903,-0.361952,0.869665,0.256853,0.569629,0.362607,-0.279897,0.999818,-0.183885,0.841655,0.207805,0.696028,0.457328,-0.254935,0.993581,-0.082453,0.927929,0.036559,0.552929,0.525553,0.142446,0.995180,-0.025077,0.721174,-0.562623,0.685444,0.603117,-0.546047,0.931644,0.047547,0.739122,-0.075386,0.518667,0.724294,0.061904,0.789538,-0.095521,-0.124934,2.699930,0.606624,0.446677,-0.584637,0.726738,0.185051,0.280012,-0.075776,0.520552,0.628464,-0.125208,0.456052,-0.015557,-1.797566,9.097785,0.588078,0.411093,-0.622630,0.528631,0.257168,0.068099,-0.056832,0.515490,0.571234,-0.155676,0.348668,-0.073848,-4.202818,9.682541,0.595096,0.409484,-0.590795,0.524065,0.193235,0.103102,-0.317282,0.528690,0.587487,-0.122720,0.351307,-0.055922,-2.613945,10.395176,0.600507,0.430335,-0.574971,0.556823,0.160158,0.176412,-0.175493,0.533075,0.600489,-0.125344,0.390928,-0.013120,-2.003574,9.421394
35,1.166667,852,480,30.000000,0.567535,0.306682,-0.396410,0.999949,-0.157669,-0.037175,-0.068601,0.578450,0.259059,-0.389100,0.999949,-0.129318,-0.028430,-0.292408,0.587855,0.255488,-0.389349,0.999946,-0.136512,-0.009907,-0.289132,0.597945,0.252367,-0.389381,0.999951,-0.124944,0.005438,-0.289602,0.554792,0.268624,-0.350935,0.999953,-0.113327,-0.073175,-0.232912,0.547788,0.271604,-0.350780,0.999940,-0.109785,-0.086062,-0.232847,0.540831,0.275466,-0.351025,0.999936,-0.104785,-0.096879,-0.230555,0.593389,0.350809,-0.342200,0.999911,-0.181319,-0.018431,-0.353099,0.564474,0.358899,-0.290451,0.999831,-0.154665,-0.111223,-0.316637,0.694811,0.467775,-0.268272,0.994089,-0.036483,0.313430,-0.400086,0.551306,0.531380,0.127127,0.995432,-0.048684,0.174816,-0.459579,0.689024,0.645000,-0.594522,0.933209,0.107412,1.256497,-1.454253,0.517213,0.748437,0.063744,0.753696,-0.043609,0.724270,0.055191,0.605923,0.472221,-0.714079,0.739960,-0.021050,0.766339,-3.883254,0.515596,0.714783,-0.184844,0.437884,-0.148686,2.589555,-1.789074,0.596119,0.426724,-0.762511,0.550690,0.241227,0.468923,-4.196404,0.510332,0.724769,-0.212918,0.341770,-0.154762,4.606050,-1.717281,0.601106,0.420990,-0.724932,0.547363,0.180287,0.345176,-4.024115,0.523083,0.707467,-0.200911,0.346864,-0.168201,3.599417,-2.345748,0.605595,0.444439,-0.701902,0.575542,0.152639,0.423127,-3.807918,0.528589,0.705543,-0.191358,0.385085,-0.134583,3.151617,-1.980422
36,1.200000,852,480,30.000000,0.564801,0.310639,-0.377041,0.999952,-0.082022,0.118724,0.581084,0.575959,0.262321,-0.380304,0.999952,-0.074710,0.097873,0.263869,0.585429,0.258352,-0.380429,0.999950,-0.072797,0.085918,0.267609,0.595751,0.254911,-0.380572,0.999954,-0.065832,0.076309,0.264257,0.552339,0.273080,-0.340760,0.999955,-0.073600,0.133683,0.305235,0.545464,0.276333,-0.340679,0.999942,-0.069721,0.141864,0.303040,0.538825,0.280406,-0.340866,0.999938,-0.060194,0.148184,0.304766,0.591437,0.354061,-0.335882,0.999916,-0.058576,0.097568,0.189541,0.562683,0.360810,-0.282992,0.999839,-0.053710,0.057325,0.223760,0.693234,0.465652,-0.269276,0.994547,-0.047316,-0.063693,-0.030137,0.551389,0.530958,0.124183,0.995651,0.002489,-0.012662,-0.088321,0.692994,0.632606,-0.588899,0.934360,0.119103,-0.371836,0.168689,0.515916,0.730250,0.067032,0.725453,-0.038910,-0.545597,0.098654,0.605734,0.470400,-0.693336,0.748847,-0.005649,-0.054644,0.622281,0.515977,0.637485,-0.111397,0.434329,0.011446,-2.318920,2.203402,0.595155,0.432426,-0.747813,0.566733,-0.028914,0.171069,0.440912,0.511668,0.618967,-0.139311,0.345269,0.040087,-3.174069,2.208225,0.600611,0.427680,-0.702807,0.564955,-0.014836,0.200700,0.663750,0.522964,0.607997,-0.105621,0.352058,-0.003594,-2.984129,2.858701,0.605243,0.450466,-0.676786,0.589618,-0.010559,0.180801,0.753479,0.528968,0.620197,-0.110974,0.389533,0.011380,-2.560387,2.411523
37,1.233333,852,480,30.000000,0.563586,0.312250,-0.376717,0.999954,-0.036428,0.048312,0.009720,0.574792,0.263268,-0.376838,0.999954,-0.035014,0.028407,0.103966,0.584374,0.258760,-0.377008,0.999952,-0.031645,0.012238,0.102614,0.594845,0.254759,-0.377127,0.999956,-0.027167,-0.004556,0.103349,0.550820,0.274541,-0.338038,0.999957,-0.045578,0.043816,0.081684,0.543784,0.277878,-0.337942,0.999945,-0.050411,0.046362,0.082119,0.537216,0.281890,-0.338155,0.999940,-0.048257,0.044518,0.081325,0.590246,0.354890,-0.331905,0.999922,-0.035716,0.024843,0.119327,0.561457,0.361331,-0.279855,0.999846,-0.036800,0.015627,0.094123,0.693013,0.462805,-0.293709,0.995017,-0.006632,-0.085402,-0.732999,0.551991,0.531384,0.125114,0.995899,0.018069,0.012794,0.027931,0.693665,0.662012,-0.619566,0.937435,0.020131,0.882186,-0.919992,0.515171,0.727788,0.019851,0.707341,-0.022357,-0.073872,-1.415438,0.605498,0.487858,-0.715310,0.767540,-0.007072,0.523728,-0.659207,0.515592,0.565439,-0.274294,0.455037,-0.011567,-2.161392,-4.886912,0.594891,0.456783,-0.763792,0.597690,-0.007898,0.730698,-0.479364,0.512676,0.520719,-0.315706,0.370382,0.030237,-2.947458,-5.291867,0.597144,0.442834,-0.727735,0.596198,-0.104029,0.454624,-0.747845,0.520850,0.517147,-0.281427,0.377041,-0.063393,-2.725487,-5.274186,0.594835,0.450049,-0.702339,0.617499,-0.312231,-0.012502,-0.766604,0.529449,0.546995,-0.276221,0.414182,0.014436,-2.196066,-4.957411
38,1.266667,852,480,30.000000,0.555389,0.329467,-0.356086,0.999956,-0.245923,0.516537,0.618905,0.565399,0.280554,-0.367153,0.999956,-0.281813,0.518587,0.290549,0.575156,0.274382,-0.367304,0.999955,-0.276543,0.468660,0.291138,0.585142,0.268907,-0.367381,0.999959,-0.291091,0.424446,0.292366,0.542580,0.295241,-0.321239,0.999959,-0.247189,0.621014,0.503971,0.536371,0.299425,-0.321215,0.999947,-0.222378,0.646417,0.501782,0.530680,0.303959,-0.321416,0.999941,-0.196089,0.662092,0.502172,0.582656,0.369390,-0.325234,0.999926,-0.227700,0.435003,0.200120,0.555903,0.378434,-0.263485,0.999849,-0.166597,0.513081,0.491091,0.692935,0.475337,-0.309603,0.995395,-0.002334,0.375941,-0.476815,0.551406,0.544136,0.116294,0.995997,-0.017549,0.382549,-0.264599,0.693059,0.667058,-0.626496,0.938293,-0.018182,0.151384,-0.207898,0.510213,0.728397,0.006495,0.678305,-0.148748,0.018271,-0.400659,0.601854,0.492924,-0.690921,0.782046,-0.109321,0.151982,0.731669,0.513170,0.559772,-0.312282,0.461007,-0.072659,-0.170022,-1.139639,0.586602,0.463304,-0.734072,0.623799,-0.248694,0.195638,0.891607,0.509636,0.513919,-0.357156,0.383495,-0.091181,-0.203973,-1.243486,0.588776,0.448505,-0.698980,0.623108,-0.251048,0.170116,0.862665,0.513634,0.509208,-0.318801,0.391050,-0.216492,-0.238173,-1.121198,0.585308,0.452397,-0.677947,0.641050,-0.285805,0.070422,0.731758,0.526778,0.543506,-0.313881,0.427701,-0.080152,-0.104645,-1.129792
39,1.300000,852,480,30.000000,0.553403,0.334176,-0.343472,0.999958,-0.059577,0.141262,0.378444,0.563283,0.284768,-0.354297,0.999958,-0.063474,0.126398,0.385687,0.573111,0.278341,-0.354454,0.999957,-0.061351,0.118770,0.385487,0.582951,0.272444,-0.354521,0.999960,-0.065723,0.106108,0.385825,0.540032,0.300307,-0.309350,0.999959,-0.076436,0.151960,0.356671,0.533865,0.304890,-0.309324,0.999948,-0.075184,0.163944,0.356749,0.528296,0.309827,-0.309518,0.999941,-0.071536,0.176026,0.356960,0.580135,0.373164,-0.312418,0.999929,-0.075638,0.113242,0.384477,0.553781,0.382166,-0.251862,0.999851,-0.063681,0.111969,0.348703,0.692188,0.477529,-0.297796,0.995716,-0.022418,0.065763,0.354231,0.551136,0.541654,0.110087,0.996082,-0.008125,-0.074463,-0.186195,0.688985,0.678834,-0.613883,0.936567,-0.122237,0.353279,0.378394,0.508674,0.719612,-0.050699,0.655844,-0.046147,-0.263534,-1.715821,0.601024,0.495271,-0.675966,0.793778,-0.024927,0.070417,0.448633,0.513099,0.541230,-0.367474,0.471789,-0.002119,-0.556262,-1.655762,0.578529,0.459102,-0.714408,0.646231,-0.242187,-0.126057,0.589907,0.509838,0.507296,-0.414982,0.398776,0.006049,-0.198702,-1.734776,0.588762,0.454394,-0.682128,0.646183,-0.000393,0.176685,0.505548,0.513750,0.491085,-0.372538,0.406785,0.003476,-0.543695,-1.612131,0.582668,0.455365,-0.661574,0.660666,-0.079204,0.089060,0.491193,0.522420,0.520948,-0.368654,0.442518,-0.130738,-0.676741,-1.643183
40,1.333333,852,480,30.000000,0.548149,0.343599,-0.325453,0.999960,-0.157628,0.282684,0.540566,0.557529,0.294981,-0.338774,0.999960,-0.172609,0.306408,0.465690,0.567290,0.287796,-0.339047,0.999960,-0.174623,0.283643,0.462205,0.576991,0.281213,-0.339123,0.999963,-0.178809,0.263063,0.461918,0.533969,0.312270,-0.289290,0.999962,-0.181893,0.358910,0.601788,0.527785,0.317194,-0.289239,0.999951,-0.182401,0.369114,0.602555,0.522082,0.322641,-0.289454,0.999944,-0.186397,0.384420,0.601924,0.575198,0.380268,-0.295478,0.999934,-0.148097,0.213112,0.508201,0.548811,0.395020,-0.228607,0.999858,-0.149084,0.385609,0.697633,0.689411,0.479582,-0.309404,0.996021,-0.083324,0.061587,-0.348265,0.549045,0.559962,0.133340,0.996178,-0.062719,0.549236,0.697591,0.688168,0.666036,-0.627023,0.935845,-0.024492,-0.383933,-0.394211,0.500826,0.742988,-0.163160,0.640693,-0.235439,0.701283,-3.373832,0.595977,0.491516,-0.675634,0.802713,-0.151400,-0.112641,0.009971,0.513737,0.554990,-0.669157,0.483630,0.019142,0.412826,-9.050487,0.571329,0.457737,-0.710084,0.660929,-0.215979,-0.040967,0.129728,0.510461,0.514936,-0.740419,0.411746,0.018693,0.229204,-9.763114,0.578545,0.448901,-0.662064,0.661882,-0.306512,-0.164786,0.601931,0.514978,0.492474,-0.688395,0.419594,0.036829,0.041670,-9.475693,0.581598,0.458522,-0.650825,0.674048,-0.032097,0.094686,0.322468,0.523408,0.526613,-0.671113,0.455472,0.029647,0.169936,-9.073791
41,1.366667,852,480,30.000000,0.547066,0.346867,-0.308834,0.999963,-0.032478,0.098046,0.498576,0.556341,0.298617,-0.320965,0.999962,-0.035629,0.109068,0.534262,0.565927,0.291538,-0.321298,0.999963,-0.040889,0.112264,0.532491,0.575451,0.285189,-0.321389,0.999965,-0.046204,0.119279,0.532032,0.532557,0.316453,-0.271760,0.999963,-0.042374,0.125485,0.525912,0.526250,0.321781,-0.271688,0.999953,-0.046055,0.137595,0.526515,0.520390,0.327486,-0.271928,0.999946,-0.050762,0.145344,0.525779,0.573911,0.382973,-0.277552,0.999939,-0.038620,0.081156,0.537774,0.547367,0.398324,-0.211072,0.999865,-0.043321,0.099130,0.526050,0.689054,0.480986,-0.305557,0.996323,-0.010706,0.042138,0.115426,0.547450,0.565589,0.153293,0.996320,-0.047847,0.168833,0.598579,0.691076,0.660274,-0.638077,0.937396,0.087227,-0.172859,-0.331625,0.494193,0.748508,-0.177272,0.637658,-0.199015,0.165603,-0.423361,0.588345,0.503681,-0.680229,0.813200,-0.228969,0.364957,-0.137848,0.512459,0.562256,-0.709596,0.500840,-0.038334,0.217956,-1.213176,0.565405,0.467042,-0.721411,0.675783,-0.177732,0.279166,-0.339814,0.509812,0.520408,-0.784144,0.428047,-0.019462,0.164153,-1.311749,0.571356,0.452532,-0.669253,0.677289,-0.215675,0.108931,-0.215676,0.515066,0.495178,-0.733456,0.435246,0.002661,0.081124,-1.351826,0.579080,0.468782,-0.657782,0.687735,-0.075547,0.307800,-0.208713,0.523410,0.530205,-0.712603,0.471699,0.000059,0.107780,-1.244692
