frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.571091,0.454462,-0.919594,0.998484,-0.066715,-0.034706,-0.494877,0.598873,0.367519,-0.895503,0.998132,-0.042413,-0.021006,-0.366257,0.616032,0.371270,-0.895753,0.997981,-0.025132,-0.010552,-0.367352,0.632256,0.374526,-0.896331,0.997862,-0.005758,0.001689,-0.366030,0.555164,0.348167,-0.868640,0.998081,-0.053900,-0.020470,-0.316152,0.543222,0.339564,-0.867993,0.997857,-0.044367,-0.013151,-0.314122,0.531839,0.332110,-0.868131,0.997879,-0.036879,-0.008122,-0.311873,0.603554,0.539504,-0.768343,0.999421,-0.057490,-0.024580,-0.444227,0.548378,0.522605,-0.725387,0.999135,-0.066771,-0.028873,-0.415834,0.823630,0.703948,-0.259577,0.995874,0.015020,-0.009874,-0.070743,0.428328,0.680330,-0.106849,0.998103,-0.094931,0.094074,0.627539,0.991545,1.164970,-0.466003,0.376639,0.099362,-0.049539,-1.457762,0.299718,1.067113,-0.508606,0.818481,-0.901222,-0.489146,2.857202,0.990560,1.225903,-0.832686,0.245329,0.124519,0.524404,-3.152901,0.376613,0.720843,-1.264623,0.811796,-1.703154,-0.980473,6.490924,1.006543,1.275670,-0.916794,0.186420,0.096821,0.674779,-3.470904,0.383698,0.626517,-1.396844,0.658742,-2.021937,-1.274829,7.094779,0.981389,1.213661,-0.918669,0.227802,-0.081643,0.631156,-3.510706,0.371139,0.535534,-1.354630,0.679819,-2.575613,-1.849346,7.316526,0.961455,1.201049,-0.844576,0.221871,-0.069389,0.447761,-3.188835,0.407565,0.615755,-1.272461,0.660897,-1.713453,-0.831708,6.585292
27,0.900000,852,480,30.000000,0.570923,0.454426,-0.913443,0.998538,-0.005019,-0.001091,0.184529,0.598022,0.367187,-0.891563,0.998213,-0.025520,-0.009944,0.118183,0.614828,0.370493,-0.891815,0.998062,-0.036122,-0.023302,0.118146,0.630844,0.373332,-0.892423,0.997964,-0.042375,-0.035808,0.117232,0.554806,0.348433,-0.861503,0.998166,-0.010752,0.007964,0.214101,0.542904,0.339846,-0.860850,0.997938,-0.009554,0.008473,0.214307,0.531525,0.332333,-0.860975,0.997971,-0.009436,0.006698,0.214682,0.602792,0.536905,-0.766075,0.999452,-0.022872,-0.077963,0.068033,0.548279,0.522061,-0.718633,0.999178,-0.002975,-0.016317,0.202623,0.822656,0.699746,-0.285513,0.996076,-0.029200,-0.126058,-0.778064,0.427347,0.683529,-0.084708,0.998113,-0.029418,0.095966,0.664226,1.000254,1.134325,-0.543502,0.410810,0.261276,-0.919358,-2.324969,0.263355,1.006384,-0.473692,0.829777,-1.090909,-1.821864,1.047421,0.980896,1.194968,-0.942070,0.278619,-0.289920,-0.928055,-3.281540,0.337363,0.653265,-1.225596,0.820338,-1.177487,-2.027351,1.170834,0.990451,1.243865,-1.042009,0.208768,-0.482774,-0.954137,-3.756436,0.329948,0.554448,-1.358615,0.668945,-1.612501,-2.162086,1.146863,0.962787,1.185612,-1.029645,0.251667,-0.558071,-0.841452,-3.329287,0.354356,0.490276,-1.316798,0.689123,-0.503467,-1.357751,1.134961,0.946067,1.179166,-0.949843,0.244025,-0.461653,-0.656487,-3.157999,0.364645,0.581111,-1.233857,0.671257,-1.287577,-1.039318,1.158121
28,0.933333,852,480,30.000000,0.570619,0.454569,-0.849180,0.998467,-0.009145,0.004309,1.927870,0.596652,0.367273,-0.833169,0.998126,-0.041091,0.002574,1.751835,0.612914,0.370739,-0.833394,0.997958,-0.057435,0.007377,1.752623,0.628493,0.373641,-0.834023,0.997886,-0.070530,0.009266,1.752010,0.554535,0.349541,-0.804035,0.998092,-0.008116,0.033249,1.724043,0.542791,0.341279,-0.803482,0.997841,-0.003376,0.042966,1.721036,0.531489,0.334040,-0.803662,0.997911,-0.001055,0.051220,1.719378,0.602013,0.537204,-0.710073,0.999442,-0.023366,0.008950,1.680068,0.548317,0.522216,-0.663153,0.999165,0.001139,0.004660,1.664393,0.820884,0.694469,-0.275543,0.996167,-0.053170,-0.158318,0.299091,0.429455,0.683306,-0.079779,0.998131,0.063225,-0.006698,0.147856,0.999141,1.128868,-0.537259,0.429680,-0.033383,-0.163715,0.187288,0.271871,1.013594,-0.495698,0.837150,0.255484,0.216308,-0.660192,0.966041,1.197619,-0.944226,0.291824,-0.445637,0.079533,-0.064666,0.352475,0.654988,-1.295393,0.829976,0.453349,0.051697,-2.093925,0.973976,1.247775,-1.043748,0.216441,-0.494235,0.117306,-0.052178,0.352110,0.556362,-1.440073,0.683006,0.664862,0.057437,-2.443761,0.949003,1.187942,-1.029651,0.259867,-0.413527,0.069895,-0.000172,0.368465,0.492608,-1.402261,0.702056,0.423262,0.069960,-2.563881,0.933028,1.181864,-0.951374,0.252538,-0.391166,0.080960,-0.045946,0.381004,0.559606,-1.305257,0.684722,0.490765,-0.645143,-2.141994
29,0.966667,852,480,30.000000,0.570744,0.455223,-0.751637,0.998301,0.003769,0.019621,2.926292,0.596692,0.368827,-0.735587,0.997844,0.001180,0.046600,2.927443,0.613146,0.372188,-0.735731,0.997660,0.006976,0.043476,2.929881,0.628848,0.374956,-0.736262,0.997610,0.010666,0.039447,2.932833,0.554816,0.350687,-0.709684,0.997860,0.008411,0.034393,2.830530,0.543048,0.342174,-0.709089,0.997579,0.007700,0.026862,2.831799,0.531709,0.334683,-0.709280,0.997704,0.006589,0.019280,2.831456,0.601855,0.537464,-0.621507,0.999360,-0.004737,0.007802,2.656987,0.548591,0.522404,-0.579337,0.999067,0.008225,0.005629,2.514489,0.816267,0.693353,-0.234367,0.996146,-0.138522,-0.033470,1.235290,0.429776,0.680918,-0.064178,0.998133,0.009646,-0.071642,0.468031,0.995514,1.118194,-0.529364,0.443535,-0.108814,-0.320209,0.236852,0.275493,1.017005,-0.527878,0.844159,0.108664,0.102321,-0.965389,0.943083,1.163038,-0.932466,0.304366,-0.688754,-1.037436,0.352789,0.351322,0.653642,-1.366726,0.840018,-0.034582,-0.040383,-2.139988,0.941384,1.203755,-1.031455,0.223195,-0.977780,-1.320616,0.368797,0.350724,0.553905,-1.531226,0.699260,-0.041590,-0.073725,-2.734576,0.913254,1.142969,-0.982229,0.266541,-1.072472,-1.349183,1.422651,0.363921,0.490632,-1.492410,0.717475,-0.136338,-0.059288,-2.704475,0.901040,1.142217,-0.925037,0.261095,-0.959634,-1.189427,0.790104,0.378694,0.549694,-1.382297,0.700804,-0.069310,-0.297364,-2.311195
30,1.000000,852,480,30.000000,0.570423,0.455395,-0.795166,0.998266,-0.009633,0.005155,-1.305851,0.596429,0.369685,-0.784682,0.997762,-0.007882,0.025740,-1.472847,0.612937,0.373124,-0.784803,0.997573,-0.006273,0.028072,-1.472141,0.628752,0.376054,-0.785366,0.997509,-0.002888,0.032943,-1.473137,0.554482,0.351420,-0.760038,0.997801,-0.010015,0.021974,-1.510613,0.542774,0.342896,-0.759724,0.997520,-0.008227,0.021670,-1.519064,0.531499,0.335418,-0.759966,0.997645,-0.006294,0.022052,-1.520575,0.601271,0.537664,-0.647264,0.999356,-0.017508,0.006012,-0.772705,0.548503,0.522536,-0.606889,0.999050,-0.002646,0.003959,-0.826562,0.814497,0.690972,-0.246207,0.996169,-0.053081,-0.071420,-0.355204,0.433727,0.669472,-0.087881,0.998125,0.118522,-0.343380,-0.711086,0.991726,1.121132,-0.489023,0.454236,-0.113636,0.088152,1.210228,0.293284,1.019804,-0.621800,0.849001,0.533737,0.083967,-2.817664,0.918306,1.169500,-0.873111,0.319672,-0.743306,0.193856,1.780661,0.353069,0.656460,-1.582464,0.848491,0.052419,0.084549,-6.472152,0.911035,1.212433,-0.967373,0.233840,-0.910463,0.260357,1.922448,0.351936,0.558658,-1.753151,0.712752,0.036357,0.142581,-6.657740,0.885213,1.150696,-0.933187,0.277596,-0.841227,0.231800,1.471261,0.365119,0.494863,-1.721040,0.730069,0.035961,0.126954,-6.858920,0.874980,1.146826,-0.869803,0.271642,-0.781789,0.138273,1.657022,0.380545,0.549590,-1.596225,0.713497,0.055519,-0.003136,-6.417847
31,1.033333,852,480,30.000000,0.570350,0.455453,-0.793090,0.998161,-0.002182,0.001743,0.062267,0.597163,0.369872,-0.774067,0.997609,0.022030,0.005634,0.318439,0.614335,0.373429,-0.774267,0.997372,0.041939,0.009151,0.316063,0.630742,0.377310,-0.774772,0.997339,0.059710,0.037682,0.317822,0.554419,0.351075,-0.744493,0.997677,-0.001876,-0.010343,0.466345,0.542505,0.342498,-0.743946,0.997360,-0.008059,-0.011957,0.473349,0.531062,0.335069,-0.744154,0.997549,-0.013107,-0.010481,0.474350,0.600746,0.537823,-0.659047,0.999310,-0.015766,0.004781,-0.353488,0.546873,0.522114,-0.613226,0.998995,-0.048882,-0.012669,-0.190111,0.810347,0.695019,-0.251553,0.995956,-0.124499,0.121415,-0.160384,0.430473,0.669332,-0.065208,0.998123,-0.097621,-0.004182,0.680208,0.956554,1.177903,-0.486597,0.452363,-1.055179,1.703110,0.072787,0.291472,1.018224,-0.584941,0.856708,-0.054359,-0.047404,1.105762,0.860736,1.196007,-0.772833,0.321582,-1.727080,0.795218,3.008353,0.356283,0.623366,-1.580894,0.857134,0.096411,-0.992825,0.047110,0.848163,1.227687,-0.858469,0.233229,-1.886160,0.457596,3.267122,0.351062,0.511052,-1.740506,0.725426,-0.026196,-1.428174,0.379336,0.826087,1.151587,-0.816081,0.275991,-1.773784,0.026729,3.513186,0.366670,0.462260,-1.695830,0.741887,0.046535,-0.978109,0.756319,0.818167,1.150510,-0.765219,0.271026,-1.704399,0.110514,3.137532,0.385054,0.507126,-1.591854,0.725494,0.135275,-1.273910,0.131139
32,1.066667,852,480,30.000000,0.562838,0.453380,-0.888800,0.998258,-0.225363,-0.062201,-2.871289,0.591223,0.368638,-0.881491,0.997727,-0.178210,-0.037037,-3.222705,0.608875,0.372833,-0.881690,0.997511,-0.163819,-0.017885,-3.222685,0.626003,0.377201,-0.882101,0.997465,-0.142168,-0.003274,-3.219860,0.549487,0.349919,-0.838179,0.997801,-0.147960,-0.034664,-2.810594,0.538421,0.341784,-0.837662,0.997500,-0.122518,-0.021420,-2.811495,0.527875,0.334703,-0.837914,0.997668,-0.095614,-0.010981,-2.812788,0.591993,0.537915,-0.759094,0.999353,-0.262597,0.002745,-3.001417,0.539943,0.521347,-0.697222,0.999060,-0.207903,-0.022985,-2.519876,0.808617,0.705656,-0.385324,0.995974,-0.051920,0.319101,-4.013130,0.423550,0.683439,-0.069041,0.998178,-0.207702,0.423206,-0.114999,0.940746,1.212230,-0.687208,0.462636,-0.474240,1.029832,-6.018326,0.242416,1.021848,-0.519087,0.856205,-1.471700,0.108737,1.975628,0.849804,1.229416,-1.116654,0.341892,-0.327979,1.002266,-10.314630,0.252448,0.813780,-1.530449,0.860560,-3.115043,5.712415,1.513342,0.837238,1.262884,-1.228036,0.251234,-0.327759,1.055925,-11.087022,0.198901,0.749037,-1.687871,0.732177,-4.564833,7.139570,1.579070,0.814408,1.186348,-1.198267,0.294789,-0.350368,1.042825,-11.465569,0.204672,0.716277,-1.650967,0.748676,-4.859949,7.620509,1.345875,0.806379,1.184823,-1.114382,0.289143,-0.353624,1.029407,-10.474888,0.245449,0.713039,-1.542020,0.734127,-4.188157,6.177388,1.495017
33,1.100000,852,480,30.000000,0.548134,0.441744,-0.950983,0.998386,-0.441143,-0.349063,-1.865500,0.574545,0.358389,-0.936261,0.997880,-0.500330,-0.307467,-1.643100,0.591151,0.363091,-0.936523,0.997674,-0.531698,-0.292276,-1.644990,0.609032,0.369035,-0.937036,0.997636,-0.509132,-0.244972,-1.648058,0.540347,0.344191,-0.888075,0.997950,-0.274227,-0.171863,-1.496859,0.531753,0.338062,-0.887543,0.997668,-0.200046,-0.111637,-1.496428,0.523024,0.332693,-0.887789,0.997827,-0.145542,-0.060305,-1.496245,0.578636,0.532522,-0.825088,0.999402,-0.400715,-0.161796,-1.979830,0.531522,0.514844,-0.754146,0.999131,-0.252646,-0.195099,-1.707725,0.813468,0.719456,-0.436333,0.996040,0.145549,0.414008,-1.530276,0.412658,0.739931,-0.091750,0.998255,-0.326740,1.694768,-0.681281,0.960721,1.218272,-0.678397,0.480945,0.599273,0.181239,0.264325,0.188652,1.042526,-0.532363,0.865838,-1.612910,0.620331,-0.398270,0.953713,1.441054,-1.062891,0.354376,3.117276,6.349139,1.612880,0.224103,0.777625,-1.506959,0.869766,-0.850372,-1.084664,0.704702,0.973161,1.542363,-1.161702,0.259663,4.077685,8.384371,1.990045,0.197471,0.699781,-1.659064,0.744398,-0.042907,-1.477681,0.864193,0.934712,1.508608,-1.166703,0.306833,3.609125,9.667786,0.946931,0.231912,0.655684,-1.599492,0.760390,0.817181,-1.817774,1.544269,0.914638,1.485243,-1.075708,0.302079,3.247769,9.012601,1.160227,0.263392,0.674949,-1.513969,0.747533,0.538309,-1.142685,0.841513
34,1.133333,852,480,30.000000,0.539154,0.436348,-0.946410,0.998504,-0.269387,-0.161894,0.137202,0.566608,0.355044,-0.936730,0.998030,-0.238116,-0.100357,-0.014069,0.581964,0.359492,-0.937000,0.997836,-0.275622,-0.107966,-0.014302,0.599045,0.365496,-0.937596,0.997803,-0.299605,-0.106196,-0.016803,0.536347,0.342554,-0.886051,0.998094,-0.119995,-0.049112,0.060698,0.529094,0.337019,-0.885537,0.997835,-0.079758,-0.031307,0.060183,0.521441,0.332094,-0.885768,0.997980,-0.047497,-0.017953,0.060613,0.568695,0.530550,-0.824107,0.999447,-0.298221,-0.059146,0.029442,0.526152,0.511580,-0.750157,0.999194,-0.161092,-0.097913,0.119680,0.816957,0.731827,-0.471352,0.996085,0.104651,0.371132,-1.050579,0.413816,0.737151,-0.093908,0.998326,0.034718,-0.083410,-0.064732,0.965677,1.227167,-0.676214,0.495941,0.148684,0.266858,0.065496,0.205918,1.051052,-0.539298,0.869090,0.517980,0.255772,-0.208045,0.979439,1.509176,-1.016362,0.361809,0.771773,2.043675,1.395861,0.197212,0.795460,-1.500736,0.876943,-0.806720,0.535074,0.186700,1.002953,1.621215,-1.109921,0.269306,0.893782,2.365544,1.553428,0.147384,0.738447,-1.653911,0.756766,-1.502614,1.159979,0.154595,0.965724,1.592590,-1.125045,0.320802,0.930360,2.519467,1.249720,0.193699,0.698586,-1.621579,0.772964,-1.146389,1.287063,-0.662627,0.943510,1.563776,-1.032129,0.317183,0.866153,2.355981,1.307355,0.228209,0.706596,-1.518822,0.762128,-1.055486,0.949391,-0.145565
35,1.166667,852,480,30.000000,0.536699,0.427263,-0.752954,0.998591,-0.073657,-0.272552,5.803658,0.566435,0.350916,-0.751367,0.998123,-0.005189,-0.123819,5.560886,0.583003,0.355931,-0.751432,0.997931,0.031182,-0.106831,5.567025,0.601038,0.362730,-0.751862,0.997890,0.059783,-0.082954,5.572019,0.534152,0.338584,-0.694400,0.998212,-0.065841,-0.119103,5.749546,0.526888,0.333625,-0.693888,0.997972,-0.066192,-0.101806,5.749471,0.519270,0.329353,-0.694279,0.998115,-0.065129,-0.082246,5.744686,0.567013,0.526932,-0.653704,0.999455,-0.050467,-0.108542,5.112083,0.522997,0.502759,-0.572573,0.999229,-0.094634,-0.264646,5.327520,0.807268,0.731696,-0.409135,0.995169,-0.290675,-0.003934,1.866516,0.412710,0.730415,-0.005941,0.998398,-0.033177,-0.202076,2.639014,0.965811,1.204350,-0.637962,0.477870,0.004013,-0.684507,1.147553,0.214213,1.058780,-0.504647,0.860057,0.248837,0.231850,1.039512,0.967335,1.272273,-0.979624,0.346710,-0.363121,-7.107099,1.102141,0.156718,0.896043,-1.554982,0.883839,-1.214827,3.017465,-1.627378,0.983922,1.311887,-1.039439,0.262118,-0.570944,-9.279839,2.114450,0.139641,0.796356,-1.713806,0.772344,-0.232289,1.737272,-1.796858,0.947664,1.264331,-1.018167,0.313835,-0.541799,-9.847763,3.206359,0.176029,0.738215,-1.695293,0.788389,-0.530086,1.188850,-2.211424,0.928616,1.260703,-0.979478,0.310858,-0.446820,-9.092199,1.579531,0.197815,0.770175,-1.581985,0.778562,-0.911842,1.907380,-1.894909
36,1.200000,852,480,30.000000,0.535443,0.412109,-0.807832,0.998709,-0.037671,-0.454617,-1.646315,0.566805,0.341374,-0.797400,0.998271,0.011097,-0.286281,-1.380998,0.584334,0.347649,-0.797527,0.998096,0.039931,-0.248454,-1.382836,0.602940,0.356137,-0.797945,0.998050,0.057067,-0.197806,-1.382484,0.533181,0.329001,-0.752213,0.998357,-0.029116,-0.287478,-1.734400,0.525904,0.325263,-0.751664,0.998142,-0.029517,-0.250877,-1.733270,0.518289,0.322319,-0.751959,0.998271,-0.029429,-0.211020,-1.730409,0.566077,0.517724,-0.689851,0.999491,-0.028054,-0.276250,-1.084405,0.521282,0.491232,-0.619753,0.999285,-0.051461,-0.345800,-1.415427,0.803398,0.731779,-0.351260,0.994821,-0.116090,0.002469,1.736264,0.412580,0.728303,-0.032031,0.998449,-0.003897,-0.063375,-0.782714,0.964909,1.203428,-0.622160,0.461910,-0.027062,-0.027659,0.474070,0.223083,1.102380,-0.518613,0.851819,0.266114,1.308006,-0.418959,0.958783,1.270885,-1.012391,0.347773,-0.256548,-0.041628,-0.983008,0.184075,0.891997,-1.569048,0.892051,0.820713,-0.121352,-0.421983,0.971573,1.315713,-1.093261,0.271953,-0.370479,0.114784,-1.614654,0.156914,0.784465,-1.734357,0.790195,0.518181,-0.356755,-0.616515,0.938936,1.264616,-1.083409,0.326547,-0.261852,0.008554,-1.957265,0.198337,0.715695,-1.714428,0.805577,0.669227,-0.675606,-0.574036,0.920836,1.259511,-1.022184,0.325340,-0.233409,-0.035763,-1.281180,0.224065,0.749734,-1.594347,0.796558,0.787527,-0.613217,-0.370846
37,1.233333,852,480,30.000000,0.525289,0.404065,-0.735480,0.998777,-0.304635,-0.241309,2.170537,0.559235,0.334345,-0.731340,0.998291,-0.227092,-0.210858,1.981818,0.577168,0.340814,-0.731378,0.998125,-0.214990,-0.205053,1.984475,0.597394,0.349711,-0.731622,0.998057,-0.166401,-0.192774,1.989698,0.527066,0.323005,-0.679203,0.998421,-0.183476,-0.179868,2.190315,0.520150,0.320047,-0.678498,0.998230,-0.172625,-0.156486,2.194982,0.512659,0.317728,-0.678807,0.998357,-0.168899,-0.137715,2.194548,0.555191,0.509903,-0.637381,0.999473,-0.326582,-0.234636,1.574099,0.513731,0.484993,-0.560942,0.999289,-0.226530,-0.187166,1.764352,0.800252,0.732507,-0.349092,0.994018,-0.094376,0.021860,0.065023,0.412857,0.726381,-0.012806,0.998521,0.008321,-0.057655,0.576777,0.943437,1.246715,-0.509825,0.442600,-0.644152,1.298608,3.370026,0.226481,1.107514,-0.512616,0.849255,0.101945,0.154012,0.179896,0.926504,1.408920,-0.697065,0.331819,-0.968388,4.141055,9.459790,0.209364,0.858609,-1.555715,0.901287,0.758665,-1.001641,0.400000,0.940228,1.484218,-0.756112,0.266100,-0.940340,5.055156,10.114451,0.189847,0.764511,-1.717367,0.808785,0.988003,-0.598614,0.509695,0.912706,1.428942,-0.743994,0.322179,-0.786896,4.929771,10.182450,0.224192,0.695743,-1.688095,0.822977,0.775659,-0.598558,0.789979,0.892614,1.412367,-0.701376,0.324068,-0.846650,4.585687,9.624245,0.247927,0.739083,-1.576215,0.814788,0.715853,-0.319557,0.543956
38,1.266667,852,480,30.000000,0.525248,0.396142,-0.581158,0.998862,-0.001205,-0.237712,4.629664,0.558196,0.322091,-0.585026,0.998341,-0.031189,-0.367615,4.389406,0.575979,0.328662,-0.584959,0.998192,-0.035661,-0.364542,4.392573,0.596673,0.338061,-0.585132,0.998114,-0.021606,-0.349498,4.394699,0.526592,0.314936,-0.532951,0.998495,-0.014214,-0.242068,4.387541,0.519630,0.314169,-0.532222,0.998326,-0.015580,-0.176331,4.388266,0.512074,0.313803,-0.532556,0.998454,-0.017536,-0.117747,4.387532,0.556300,0.504439,-0.504195,0.999466,0.033245,-0.163917,3.995579,0.513710,0.481249,-0.427835,0.999305,-0.000637,-0.112318,3.993207,0.802100,0.731958,-0.264598,0.993917,0.055450,-0.016469,2.534826,0.412738,0.732324,0.015392,0.998621,-0.003574,0.178306,0.845927,0.945175,1.268009,-0.392889,0.425499,0.052126,0.638824,3.508089,0.227084,1.137135,-0.440115,0.850465,0.018073,0.888616,2.175029,0.923593,1.517680,-0.611407,0.323822,-0.087329,3.262779,2.569739,0.220857,0.857771,-1.387566,0.910576,0.344797,-0.025166,5.044456,0.939740,1.619732,-0.679152,0.271092,-0.014638,4.065439,2.308815,0.204638,0.727653,-1.545822,0.827028,0.443731,-1.105739,5.146358,0.907931,1.571230,-0.678240,0.331260,-0.143237,4.268646,1.972623,0.241823,0.649827,-1.499933,0.839910,0.528924,-1.377481,5.644855,0.886095,1.544393,-0.622388,0.336762,-0.195567,3.960782,2.369632,0.252227,0.700492,-1.399133,0.832480,0.129005,-1.157731,5.312444
39,1.300000,852,480,30.000000,0.524936,0.392200,-0.542306,0.998943,-0.009366,-0.118255,1.165579,0.557109,0.315599,-0.550254,0.998398,-0.032585,-0.194770,1.043170,0.574695,0.321632,-0.550195,0.998263,-0.038525,-0.210903,1.042904,0.595489,0.330492,-0.550367,0.998181,-0.035525,-0.227087,1.042959,0.525931,0.310767,-0.495160,0.998568,-0.019827,-0.125096,1.133746,0.518944,0.311030,-0.494418,0.998419,-0.020598,-0.094157,1.134140,0.511328,0.311693,-0.494779,0.998549,-0.022380,-0.063298,1.133333,0.556957,0.500653,-0.470155,0.999464,0.019718,-0.113563,1.021188,0.513692,0.478839,-0.390110,0.999321,-0.000540,-0.072302,1.131758,0.807834,0.731571,-0.247108,0.993834,0.172014,-0.011609,0.524712,0.413022,0.734413,0.043448,0.998713,0.008529,0.062672,0.841675,0.945273,1.280587,-0.381929,0.408244,0.002938,0.377322,0.328810,0.227146,1.143709,-0.392009,0.850889,0.001871,0.197239,1.443196,0.913626,1.541830,-0.595305,0.313845,-0.299002,0.724515,0.483044,0.228247,0.855488,-1.315025,0.918894,0.221697,-0.068471,2.176226,0.929272,1.646706,-0.661673,0.272686,-0.314044,0.809201,0.524377,0.213146,0.705478,-1.469480,0.843397,0.255248,-0.665234,2.290242,0.893525,1.598192,-0.658332,0.336116,-0.432177,0.808854,0.597233,0.251537,0.626818,-1.421976,0.855113,0.291421,-0.690249,2.338732,0.872422,1.569802,-0.604880,0.344977,-0.410208,0.762259,0.525237,0.254059,0.678894,-1.326121,0.848367,0.054951,-0.647938,2.190363
40,1.333333,852,480,30.000000,0.525656,0.387910,-0.551158,0.999012,0.021601,-0.128691,-0.265578,0.558191,0.312392,-0.559843,0.998445,0.032448,-0.096200,-0.287672,0.575650,0.318087,-0.559743,0.998313,0.028655,-0.106346,-0.286433,0.596009,0.326020,-0.559919,0.998228,0.015594,-0.134145,-0.286571,0.526424,0.307289,-0.500867,0.998644,0.014786,-0.104338,-0.171208,0.519060,0.307356,-0.500189,0.998510,0.003482,-0.110241,-0.173144,0.511818,0.307753,-0.500596,0.998645,0.014700,-0.118196,-0.174507,0.555900,0.494307,-0.483282,0.999451,-0.031707,-0.190380,-0.393813,0.513782,0.473390,-0.398957,0.999340,0.002704,-0.163465,-0.265414,0.808472,0.730939,-0.259585,0.993066,0.019140,-0.018978,-0.374311,0.413223,0.733142,0.050031,0.998806,0.006010,-0.038137,0.197499,0.939821,1.274712,-0.391342,0.384641,-0.163554,-0.176225,-0.282406,0.218050,1.150255,-0.366942,0.854403,-0.272892,0.196373,0.751999,0.901792,1.502738,-0.587248,0.297797,-0.355012,-1.172780,0.241730,0.233612,0.822206,-1.271634,0.926488,0.160971,-0.998479,1.301730,0.916703,1.593761,-0.655038,0.266724,-0.377051,-1.588347,0.199031,0.247826,0.672963,-1.426151,0.858244,1.040396,-0.975453,1.299874,0.882718,1.545508,-0.650351,0.331048,-0.324202,-1.580529,0.239425,0.276254,0.597464,-1.373391,0.868900,0.741531,-0.880637,1.457545,0.862400,1.521747,-0.596879,0.342872,-0.300640,-1.441634,0.240026,0.274986,0.652401,-1.279701,0.862769,0.627809,-0.794790,1.392621
41,1.366667,852,480,30.000000,0.526346,0.388712,-0.586712,0.999086,0.020700,0.024058,-1.066618,0.558389,0.313043,-0.591011,0.998509,0.005951,0.019526,-0.935057,0.576161,0.318905,-0.590866,0.998376,0.015324,0.024539,-0.933689,0.596583,0.326675,-0.591022,0.998289,0.017209,0.019661,-0.933105,0.526598,0.306268,-0.537200,0.998723,0.005214,-0.030617,-1.090000,0.519389,0.305713,-0.536530,0.998603,0.009863,-0.049278,-1.090218,0.512360,0.305458,-0.536929,0.998740,0.016245,-0.068855,-1.090000,0.556069,0.495470,-0.508231,0.999465,0.005064,0.034871,-0.748449,0.514325,0.473883,-0.430600,0.999378,0.016301,0.014783,-0.949286,0.809247,0.730834,-0.243898,0.992958,0.023239,-0.003149,0.470592,0.411379,0.726148,0.026784,0.998903,-0.055295,-0.209831,-0.697404,0.933236,1.282665,-0.341297,0.369052,-0.197550,0.238581,1.501358,0.203729,1.142322,-0.411889,0.860785,-0.429610,-0.237976,-1.348405,0.872611,1.551416,-0.539892,0.282578,-0.875450,1.460356,1.420662,0.245019,0.783549,-1.332597,0.933225,0.342199,-1.159710,-1.828880,0.879337,1.662110,-0.609714,0.258133,-1.120999,2.050484,1.359742,0.271231,0.645046,-1.490751,0.871279,0.702136,-0.837505,-1.938003,0.840161,1.614593,-0.598828,0.322540,-1.276715,2.072561,1.545682,0.300057,0.573612,-1.438647,0.880985,0.714072,-0.715558,-1.957694,0.823955,1.580652,-0.546996,0.335512,-1.153348,1.767161,1.496503,0.299787,0.627142,-1.339885,0.875356,0.744019,-0.757747,-1.805527
