frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
118,3.933333,852,480,30.000000,0.380797,0.371014,-0.719721,0.989258,-0.182406,-0.156401,0.266953,0.437665,0.330871,-0.737622,0.985328,-0.335117,-0.049342,0.011986,0.448832,0.348827,-0.737515,0.986732,-0.431248,-0.224928,0.014039,0.466530,0.363844,-0.737760,0.986214,-0.581189,-0.284098,0.015594,0.420028,0.308749,-0.668690,0.984448,-0.098855,-0.048034,0.220301,0.421017,0.307565,-0.668441,0.982697,-0.081415,-0.078576,0.224100,0.419376,0.304696,-0.668641,0.981806,0.017096,-0.080950,0.224651,0.391083,0.489782,-0.671933,0.989674,-0.428485,0.110672,0.022516,0.367429,0.459383,-0.583516,0.992439,-0.210559,-0.007482,0.305282,0.606408,0.801130,-0.584448,0.988918,-0.227882,0.295944,-0.904319,0.272333,0.762488,-0.063823,0.995070,-0.111885,0.472310,0.018014,0.685158,1.236049,-0.912003,0.768797,-0.201834,0.242386,0.200880,0.080943,1.124102,-0.468258,0.321510,-0.160355,0.568264,0.026070,0.555453,0.766914,-1.038097,0.834018,-0.607161,-0.127033,2.342062,0.056857,0.849926,-1.397265,0.440383,0.722769,-1.240770,-0.631238,0.533085,0.646901,-1.122787,0.744564,-0.681124,-0.193350,2.643700,0.037850,0.702343,-1.545711,0.452870,1.167119,-1.996731,-0.537289,0.529260,0.595412,-1.037467,0.749466,-0.705362,-0.105443,2.969946,0.075334,0.647941,-1.514148,0.481851,0.680320,-1.514701,-0.081990,0.522678,0.653151,-1.007779,0.754378,-0.659137,-0.088597,2.553953,0.079034,0.704441,-1.421954,0.492724,0.583186,-1.884761,-0.472755
119,3.966667,852,480,30.000000,0.385904,0.377092,-0.739800,0.990151,0.153195,0.182323,-0.602353,0.441074,0.336568,-0.749070,0.986614,0.102274,0.170909,-0.343443,0.454172,0.353283,-0.748985,0.987837,0.160195,0.133666,-0.344104,0.470136,0.367111,-0.749293,0.987371,0.108177,0.098011,-0.345992,0.420790,0.312008,-0.690632,0.985808,0.022869,0.097776,-0.658244,0.418845,0.309454,-0.690486,0.984184,-0.065183,0.056682,-0.661338,0.418880,0.305755,-0.690748,0.983406,-0.014880,0.031778,-0.663214,0.401247,0.493243,-0.678338,0.990601,0.304922,0.103822,-0.192161,0.377114,0.460803,-0.604069,0.993106,0.290531,0.042592,-0.616592,0.608247,0.814410,-0.529979,0.989421,0.055177,0.398376,1.634057,0.270948,0.758456,-0.089132,0.995376,-0.041552,-0.120948,-0.759276,0.686320,1.255687,-0.869585,0.777903,0.034838,0.589120,1.272547,0.081398,1.119975,-0.552148,0.358726,0.013649,-0.123818,-2.516703,0.565915,0.810844,-1.087991,0.848391,0.313876,1.317889,-1.496823,0.051814,0.869049,-1.519069,0.493472,-0.151277,0.573665,-3.654116,0.544499,0.697196,-1.181835,0.765645,0.342416,1.508866,-1.771449,0.017727,0.733162,-1.673991,0.503207,-0.603668,0.924566,-3.848387,0.538744,0.640680,-1.092641,0.769987,0.284523,1.358036,-1.655227,0.080065,0.655120,-1.653683,0.529900,0.141934,0.215362,-4.186066,0.532111,0.695946,-1.057808,0.774198,0.282987,1.283861,-1.500885,0.074199,0.736557,-1.546053,0.539748,-0.145034,0.963475,-3.722970
120,4.000000,852,480,30.000000,0.374479,0.400434,-0.728976,0.990760,-0.342742,0.700268,0.324721,0.423472,0.348676,-0.724418,0.987594,-0.528048,0.363261,0.739571,0.434260,0.359540,-0.724345,0.988583,-0.597365,0.187715,0.739211,0.450466,0.369548,-0.724728,0.988220,-0.590101,0.073116,0.736958,0.410150,0.335300,-0.674346,0.986839,-0.319195,0.698774,0.488586,0.411516,0.334130,-0.674002,0.985238,-0.219871,0.740288,0.494514,0.413561,0.331652,-0.674217,0.984650,-0.159579,0.776926,0.495935,0.390140,0.514800,-0.653124,0.991264,-0.333214,0.646703,0.756428,0.372729,0.493314,-0.578593,0.993509,-0.131546,0.975339,0.764272,0.612655,0.835824,-0.536604,0.989179,0.132254,0.642421,-0.198755,0.279977,0.798654,-0.055146,0.995346,0.270882,1.205948,1.019595,0.706789,1.286553,-0.810116,0.757681,0.614074,0.925984,1.784066,0.080820,1.135115,-0.462262,0.372346,-0.017348,0.454205,2.696608,0.574260,0.893060,-0.990821,0.847801,0.250350,2.466481,2.915127,0.059584,0.851571,-1.435617,0.536482,0.233094,-0.524315,2.503552,0.546319,0.794381,-1.077870,0.766897,0.054597,2.915527,3.118955,0.036814,0.688917,-1.586420,0.543339,0.572587,-1.327327,2.627134,0.539910,0.735419,-1.028643,0.772993,0.034958,2.842155,1.919943,0.087097,0.623879,-1.555789,0.569405,0.210962,-0.937219,2.936829,0.534253,0.784404,-0.980232,0.775899,0.064253,2.653726,2.327290,0.084775,0.688028,-1.460541,0.578198,0.317274,-1.455871,2.565368
121,4.033333,852,480,30.000000,0.383833,0.379467,-0.710565,0.991413,0.280615,-0.629016,0.552322,0.435269,0.330086,-0.712829,0.988563,0.353911,-0.557728,0.347675,0.447535,0.342421,-0.712770,0.989392,0.398242,-0.513555,0.347248,0.464296,0.355832,-0.713176,0.989097,0.414918,-0.411483,0.346550,0.415873,0.315858,-0.663517,0.987863,0.171684,-0.583279,0.324855,0.415817,0.315832,-0.663201,0.986341,0.129054,-0.548959,0.324032,0.415576,0.315151,-0.663485,0.985878,0.060467,-0.495043,0.321963,0.400752,0.500001,-0.642665,0.991960,0.318377,-0.443970,0.313759,0.375514,0.475347,-0.569631,0.993966,0.083564,-0.539013,0.268872,0.615535,0.839475,-0.519949,0.989250,0.086378,0.109531,0.499663,0.277091,0.788709,-0.039758,0.995408,-0.086571,-0.298353,0.461639,0.707382,1.309403,-0.840437,0.755745,0.017788,0.685512,-0.909641,0.083169,1.163252,-0.489133,0.397167,0.070484,0.844105,-0.806151,0.553084,0.934298,-1.022796,0.854125,-0.635281,1.237140,-0.959263,0.065127,0.861434,-1.512387,0.579228,0.166290,0.295891,-2.303088,0.517644,0.851580,-1.113748,0.776488,-0.860254,1.715981,-1.076331,0.041084,0.703915,-1.671750,0.584149,0.128122,0.449917,-2.559918,0.507126,0.782732,-1.023045,0.783390,-0.983523,1.419405,0.167938,0.089419,0.627656,-1.641287,0.608464,0.069655,0.113311,-2.564954,0.506667,0.825577,-0.990756,0.785317,-0.827553,1.235206,-0.315734,0.091233,0.698584,-1.536509,0.616137,0.193743,0.316681,-2.279062
122,4.066667,852,480,30.000000,0.380394,0.381256,-0.614527,0.991891,-0.103176,0.053681,2.881140,0.432299,0.331024,-0.639364,0.989318,-0.089120,0.028161,2.203950,0.447234,0.341938,-0.639321,0.989956,-0.009024,-0.014500,2.203462,0.462927,0.353997,-0.639607,0.989794,-0.041083,-0.055063,2.207084,0.415001,0.316894,-0.557714,0.988639,-0.026165,0.031072,3.174087,0.413834,0.316598,-0.557342,0.987105,-0.059496,0.022989,3.175768,0.414154,0.315672,-0.557666,0.986851,-0.042661,0.015642,3.174580,0.394581,0.497552,-0.587415,0.992362,-0.185126,-0.073460,1.657512,0.372826,0.475662,-0.479609,0.994084,-0.080650,0.009442,2.700672,0.616415,0.856198,-0.524728,0.988370,0.026402,0.501691,-0.143378,0.281329,0.798360,0.037069,0.994988,0.127136,0.289525,2.304789,0.713942,1.362940,-0.825327,0.739426,0.196804,1.606103,0.453315,0.069742,1.171192,-0.433120,0.397950,-0.402835,0.238184,1.680390,0.552557,0.960183,-0.964832,0.855290,-0.015821,0.776537,1.738928,0.070828,0.840686,-1.393118,0.613762,0.171018,-0.622458,3.578053,0.513857,0.870517,-1.049655,0.779482,-0.113608,0.568106,1.922793,0.048281,0.674672,-1.545222,0.617141,0.215904,-0.877265,3.795848,0.509910,0.795584,-0.958418,0.788313,0.083522,0.385550,1.938817,0.104010,0.594199,-1.508425,0.640923,0.437732,-1.003702,3.985863,0.510096,0.841772,-0.932000,0.789474,0.102859,0.485837,1.762694,0.094288,0.669869,-1.415932,0.647695,0.091654,-0.861459,3.617320
123,4.100000,852,480,30.000000,0.373604,0.392062,-0.601101,0.992576,-0.203678,0.324163,0.402780,0.427350,0.337949,-0.641218,0.990274,-0.148450,0.207740,-0.055645,0.440664,0.347662,-0.641282,0.990810,-0.197104,0.171729,-0.058833,0.454712,0.358587,-0.641576,0.990709,-0.246458,0.137722,-0.059094,0.410162,0.323976,-0.545189,0.989637,-0.145164,0.212468,0.375754,0.410190,0.322230,-0.544583,0.988157,-0.109329,0.168968,0.382762,0.411035,0.319915,-0.544863,0.987989,-0.093592,0.127287,0.384096,0.384348,0.504378,-0.584768,0.993011,-0.307016,0.204765,0.079393,0.363035,0.479660,-0.457140,0.994476,-0.293719,0.119944,0.674062,0.618046,0.851516,-0.643029,0.988827,0.048927,-0.140449,-3.549022,0.284064,0.795730,0.131417,0.995076,0.082052,-0.078889,2.830439,0.668488,1.358019,-0.932490,0.737527,-1.363619,-0.147632,-3.214887,0.076634,1.182612,-0.307469,0.417390,0.206788,0.342607,3.769551,0.497725,0.912759,-0.945980,0.867177,-1.644954,-1.422726,0.565544,0.073938,0.840868,-1.329090,0.647971,0.093311,0.005459,1.920837,0.458618,0.821997,-1.027368,0.796485,-1.657143,-1.455592,0.668614,0.069731,0.684753,-1.477971,0.649268,0.643496,0.302419,2.017533,0.466789,0.774054,-0.935329,0.804870,-1.293606,-0.645896,0.692670,0.119814,0.608530,-1.438109,0.671995,0.474136,0.429922,2.109486,0.469030,0.812452,-0.909862,0.805960,-1.231993,-0.879582,0.664133,0.105318,0.685105,-1.352816,0.678089,0.330884,0.457091,1.893489
124,4.133333,852,480,30.000000,0.377949,0.395742,-0.594536,0.993256,0.130353,0.110409,0.196944,0.429276,0.340978,-0.627409,0.991187,0.057764,0.090887,0.414276,0.442319,0.349937,-0.627559,0.991650,0.049664,0.068240,0.411696,0.459049,0.360624,-0.627903,0.991579,0.130126,0.061102,0.410203,0.410225,0.327276,-0.537519,0.990604,0.001867,0.099009,0.230114,0.410119,0.325380,-0.536921,0.989229,-0.002124,0.094487,0.229880,0.410543,0.322816,-0.537183,0.989107,-0.014741,0.087010,0.230375,0.391947,0.506691,-0.565680,0.993660,0.227985,0.069389,0.572648,0.367657,0.481400,-0.446774,0.994953,0.138660,0.052198,0.310983,0.619008,0.846116,-0.587625,0.989575,0.028859,-0.162007,1.662120,0.285826,0.791409,0.134163,0.995352,0.052845,-0.129637,0.082392,0.673968,1.329500,-0.895825,0.744912,0.164402,-0.855575,1.099926,0.077693,1.181092,-0.313019,0.452940,0.031763,-0.045587,-0.166512,0.501584,0.895707,-0.948352,0.878698,0.115755,-0.511537,-0.071136,0.075607,0.815258,-1.382395,0.680367,0.050062,-0.768281,-1.599154,0.463200,0.801416,-1.032681,0.812897,0.137442,-0.617419,-0.159416,0.087237,0.668758,-1.535882,0.679382,0.525184,-0.479854,-1.737342,0.465696,0.767632,-0.932900,0.820681,-0.032816,-0.192652,0.072883,0.135446,0.589920,-1.489610,0.700657,0.468937,-0.558300,-1.545024,0.466993,0.801912,-0.907199,0.821561,-0.061104,-0.316206,0.079892,0.120964,0.675494,-1.402653,0.706182,0.469396,-0.288346,-1.495128
125,4.166667,852,480,30.000000,0.380159,0.407998,-0.603820,0.993857,0.066280,0.367682,-0.278528,0.429937,0.348503,-0.634388,0.991995,0.019845,0.225726,-0.209370,0.444505,0.357786,-0.634503,0.992383,0.065560,0.235485,-0.208322,0.460662,0.367939,-0.634859,0.992352,0.048384,0.219436,-0.208692,0.410294,0.333849,-0.547449,0.991464,0.002086,0.197176,-0.297911,0.410085,0.331671,-0.546850,0.990165,-0.001017,0.188747,-0.297877,0.410225,0.328913,-0.547112,0.990096,-0.009547,0.182906,-0.297870,0.395695,0.518712,-0.571186,0.994239,0.112445,0.360644,-0.165174,0.370039,0.492619,-0.454467,0.995365,0.071449,0.336585,-0.230785,0.625849,0.847137,-0.602906,0.990220,0.205239,0.030647,-0.458447,0.287184,0.787983,0.157208,0.995549,0.040736,-0.102773,0.691333,0.677631,1.343273,-0.941042,0.748905,0.109906,0.413200,-1.356504,0.078895,1.185831,-0.263999,0.483702,0.036059,0.142150,1.470590,0.511903,0.905434,-0.991319,0.888607,0.309564,0.291794,-1.289030,0.078091,0.816012,-1.357125,0.708799,0.074512,0.022618,0.758114,0.471446,0.809395,-1.071410,0.826816,0.247387,0.239371,-1.161851,0.095086,0.667587,-1.510412,0.705388,0.235465,-0.035132,0.764101,0.471056,0.748342,-0.959978,0.834127,0.160813,-0.578722,-0.812364,0.142717,0.591104,-1.381305,0.725531,0.218153,0.035518,3.249146,0.473632,0.792834,-0.942835,0.834617,0.199188,-0.272353,-1.069080,0.133183,0.677404,-1.365147,0.730547,0.366554,0.057303,1.125187
126,4.200000,852,480,30.000000,0.389549,0.413023,-0.731877,0.994269,0.281721,0.150737,-3.841703,0.456045,0.361259,-0.749031,0.992568,0.783226,0.382703,-3.439275,0.482005,0.378911,-0.749070,0.992884,1.125012,0.633734,-3.436988,0.498142,0.392010,-0.749451,0.992883,1.124399,0.722130,-3.437741,0.422835,0.336819,-0.686792,0.992078,0.376230,0.089112,-4.180287,0.421051,0.333964,-0.686234,0.990794,0.328966,0.068785,-4.181537,0.419896,0.331034,-0.686414,0.990749,0.290125,0.063640,-4.179044,0.435328,0.547473,-0.663511,0.994712,1.188987,0.862829,-2.769756,0.372322,0.498592,-0.581719,0.995678,0.068480,0.179181,-3.817561,0.630817,0.846144,-0.583813,0.990874,0.149059,-0.029787,0.572807,0.285007,0.741675,-0.001120,0.995708,-0.065282,-1.389241,-4.749834,0.681620,1.389541,-0.897896,0.745396,0.119662,1.388043,1.294400,0.079229,1.183712,-0.534961,0.478310,0.010010,-0.063572,-8.128858,0.494121,0.957422,-0.969896,0.895500,-0.533460,1.559637,0.642686,0.094795,0.837310,-1.585450,0.727206,0.501139,0.638942,-6.849757,0.446378,0.860345,-1.049302,0.836278,-0.752056,1.528500,0.663224,0.111561,0.683457,-1.743948,0.720888,0.494256,0.476112,-7.006059,0.447267,0.773957,-0.957752,0.843600,-0.713666,0.768456,0.066800,0.154214,0.602596,-1.684299,0.740813,0.344899,0.344748,-9.089838,0.451210,0.820944,-0.929474,0.843116,-0.672681,0.843294,0.400826,0.147569,0.697900,-1.601007,0.745153,0.431594,0.614891,-7.075796
127,4.233333,852,480,30.000000,0.402075,0.443912,-0.771864,0.994601,0.375762,0.926670,-1.199607,0.473237,0.385671,-0.782932,0.993028,0.515772,0.732339,-1.017044,0.494949,0.402793,-0.783006,0.993272,0.388328,0.716474,-1.018100,0.510484,0.414900,-0.783479,0.993297,0.370246,0.686713,-1.020843,0.430260,0.349285,-0.733450,0.992572,0.222740,0.373992,-1.399743,0.423318,0.342849,-0.732908,0.991274,0.068016,0.266550,-1.400217,0.421244,0.338458,-0.733076,0.991237,0.040440,0.222723,-1.399852,0.457027,0.572474,-0.683916,0.995132,0.650952,0.750024,-0.612166,0.372766,0.512635,-0.618259,0.995954,0.013338,0.421273,-1.096205,0.633367,0.840638,-0.550909,0.991576,0.076482,-0.165183,0.987103,0.274351,0.704156,-0.063462,0.995949,-0.319703,-1.125584,-1.870265,0.687194,1.372440,-0.880581,0.743476,0.167220,-0.513039,0.519447,0.082553,1.176852,-0.608271,0.476015,0.099713,-0.205801,-2.199308,0.501590,0.951902,-0.993893,0.901608,0.224071,-0.165576,-0.719905,0.105981,0.844285,-1.645298,0.743712,0.335580,0.209246,-1.795428,0.456860,0.859324,-1.076538,0.844764,0.314469,-0.030654,-0.817062,0.120677,0.691468,-1.803590,0.734688,0.273487,0.240330,-1.789269,0.454174,0.770416,-0.968269,0.852056,0.207218,-0.106214,-0.315533,0.161106,0.601886,-1.747822,0.754125,0.206765,-0.021279,-1.905688,0.456561,0.816241,-0.949902,0.850438,0.160549,-0.141082,-0.612851,0.160280,0.703724,-1.658602,0.757609,0.381311,0.174707,-1.727854
128,4.266667,852,480,30.000000,0.393219,0.450127,-0.736230,0.994936,-0.265691,0.186462,1.069018,0.462588,0.393639,-0.752651,0.993502,-0.319481,0.239038,0.908436,0.482250,0.408682,-0.752738,0.993655,-0.380965,0.176650,0.908035,0.498442,0.420922,-0.753164,0.993716,-0.361254,0.180661,0.909457,0.426932,0.363480,-0.692094,0.993084,-0.099843,0.425849,1.240686,0.422523,0.358743,-0.691622,0.991794,-0.023841,0.476823,1.238576,0.421133,0.355564,-0.691828,0.991814,-0.003334,0.513184,1.237430,0.431061,0.570201,-0.665093,0.995506,-0.778972,-0.068176,0.564689,0.372414,0.523236,-0.592964,0.996199,-0.010578,0.318038,0.758849,0.638201,0.839225,-0.569745,0.992038,0.145031,-0.042409,-0.565079,0.284606,0.710500,-0.049543,0.996142,0.307674,0.190313,0.417578,0.689081,1.359110,-0.879457,0.746253,0.056604,-0.399907,0.033721,0.083872,1.171409,-0.511820,0.495312,0.039583,-0.163275,2.893547,0.502629,0.937987,-0.895974,0.908624,0.031173,-0.417457,2.937573,0.118003,0.836001,-1.522863,0.764209,0.360655,-0.248526,3.673053,0.458291,0.841813,-0.967649,0.854597,0.042945,-0.525329,3.266653,0.128369,0.675804,-1.677697,0.752959,0.230750,-0.469936,3.776772,0.457392,0.762143,-0.866085,0.861400,0.096540,-0.248203,3.065538,0.171213,0.591542,-1.626056,0.771384,0.303213,-0.310330,3.652990,0.460069,0.811597,-0.851364,0.859082,0.105233,-0.139312,2.956159,0.165329,0.691045,-1.539191,0.774318,0.151484,-0.380350,3.582337
129,4.300000,852,480,30.000000,0.393455,0.447859,-0.721779,0.995345,0.007103,-0.068042,0.433540,0.462683,0.393256,-0.738988,0.994038,0.002844,-0.011469,0.409899,0.485574,0.411664,-0.739073,0.994149,0.099723,0.089472,0.409956,0.498440,0.433455,-0.739486,0.994215,-0.000046,0.375992,0.410339,0.427258,0.362461,-0.676538,0.993657,0.009802,-0.030590,0.466660,0.423450,0.357461,-0.676044,0.992438,0.027807,-0.038459,0.467341,0.422130,0.354093,-0.676277,0.992473,0.029927,-0.044136,0.466520,0.445918,0.577367,-0.661089,0.995894,0.445699,0.214959,0.120127,0.373418,0.522850,-0.576138,0.996508,0.030125,-0.011585,0.504788,0.637837,0.829505,-0.479400,0.992625,-0.010931,-0.291595,2.710361,0.281256,0.679820,-0.031583,0.996398,-0.100499,-0.920389,0.538800,0.690298,1.351062,-0.790055,0.750648,0.036512,-0.241420,2.682048,0.083276,1.128998,-0.539737,0.510503,-0.017877,-1.272333,-0.837504,0.505891,0.903298,-0.886260,0.915467,0.097865,-1.040686,0.291427,0.128211,0.824563,-1.536793,0.781940,0.306239,-0.343144,-0.417920,0.463790,0.796376,-0.962484,0.864737,0.164959,-1.363097,0.154946,0.142907,0.665988,-1.692431,0.768669,0.436123,-0.294485,-0.442010,0.461744,0.713730,-0.853502,0.871147,0.130557,-1.452377,0.377478,0.178532,0.578417,-1.628086,0.786108,0.219559,-0.393739,-0.060890,0.462887,0.762526,-0.841996,0.868137,0.084535,-1.472125,0.281036,0.176319,0.679326,-1.546232,0.788254,0.329711,-0.351591,-0.211247
130,4.333333,852,480,30.000000,0.392940,0.444727,-0.595778,0.995644,-0.015466,-0.093941,3.780032,0.461553,0.393437,-0.606074,0.994412,-0.033881,0.005417,3.987402,0.483625,0.412371,-0.606176,0.994506,-0.058487,0.021193,3.986911,0.497917,0.434295,-0.606626,0.994575,-0.015686,0.025204,3.985797,0.426662,0.362000,-0.555403,0.994077,-0.017899,-0.013825,3.634050,0.423152,0.357291,-0.554953,0.992921,-0.008953,-0.005118,3.632752,0.421125,0.350624,-0.555400,0.992968,-0.030157,-0.104066,3.626316,0.444085,0.575131,-0.522869,0.996176,-0.054965,-0.067055,4.146611,0.373227,0.505347,-0.457247,0.996722,-0.005725,-0.525069,3.566716,0.625114,0.796693,-0.359636,0.993155,-0.381682,-0.984356,3.592916,0.263036,0.651776,0.061788,0.996637,-0.546604,-0.841336,2.801136,0.678948,1.313629,-0.641054,0.758595,-0.340492,-1.123002,4.470025,0.082409,1.090484,-0.441284,0.529698,-0.026013,-1.155413,2.953582,0.503609,0.859043,-0.733655,0.919473,-0.068466,-1.327633,4.578143,0.140475,0.823550,-1.337455,0.795387,0.367928,-0.030380,5.980139,0.462799,0.748984,-0.795470,0.869509,-0.029731,-1.421773,5.010431,0.159356,0.672820,-1.477567,0.777672,0.493498,0.204978,6.445928,0.464161,0.668404,-0.693417,0.875546,0.072517,-1.359792,4.802554,0.187791,0.585415,-1.398945,0.793786,0.277783,0.209931,6.874226,0.463695,0.716872,-0.692508,0.871925,0.024231,-1.369618,4.484645,0.198783,0.654610,-1.337769,0.795409,0.673911,-0.741470,6.253892
131,4.366667,852,480,30.000000,0.387241,0.443515,-0.712434,0.995752,-0.170970,-0.036360,-3.499673,0.456910,0.395132,-0.731226,0.994545,-0.139300,0.050853,-3.754542,0.477148,0.413915,-0.731172,0.994637,-0.194300,0.046336,-3.749880,0.496939,0.434503,-0.731583,0.994653,-0.029341,0.006221,-3.748718,0.424565,0.361461,-0.684311,0.994244,-0.062892,-0.016174,-3.867218,0.422153,0.356451,-0.683835,0.993097,-0.029963,-0.025189,-3.866474,0.419359,0.350242,-0.684172,0.993079,-0.052980,-0.011456,-3.863155,0.417534,0.572351,-0.625088,0.996405,-0.796554,-0.083411,-3.066586,0.370059,0.504676,-0.566202,0.996878,-0.095058,-0.020158,-3.268640,0.620623,0.776497,-0.416591,0.993687,-0.134738,-0.605881,-1.708635,0.257727,0.642039,-0.028111,0.996877,-0.159277,-0.292089,-2.696972,0.670580,1.300965,-0.710092,0.755104,-0.251042,-0.379922,-2.071134,0.083288,1.092004,-0.507341,0.528244,0.026358,0.045605,-1.981705,0.500656,0.859820,-0.798361,0.921226,-0.088581,0.023301,-1.941186,0.142090,0.827354,-1.427273,0.803434,0.048439,0.114114,-2.694529,0.462621,0.751104,-0.869293,0.871853,-0.005328,0.063597,-2.214680,0.152232,0.678816,-1.571670,0.782472,-0.213743,0.179873,-2.823082,0.464521,0.671660,-0.757523,0.877826,0.010774,0.097666,-1.923181,0.188374,0.595209,-1.502134,0.798177,0.017484,0.293820,-3.095680,0.462703,0.719643,-0.753166,0.873068,-0.029756,0.083106,-1.819746,0.195507,0.660061,-1.429430,0.798641,-0.098286,0.163536,-2.749808
132,4.400000,852,480,30.000000,0.387386,0.418048,-0.467806,0.996118,0.004349,-0.764017,7.338839,0.449498,0.376336,-0.462709,0.995012,-0.222367,-0.563886,8.055500,0.466473,0.392134,-0.462786,0.995094,-0.320268,-0.653422,8.051594,0.487738,0.409411,-0.463295,0.995114,-0.276037,-0.752766,8.048641,0.422095,0.345089,-0.428437,0.994753,-0.074117,-0.491151,7.676207,0.420382,0.339969,-0.427992,0.993708,-0.053133,-0.494476,7.675284,0.417367,0.333832,-0.428445,0.993701,-0.059777,-0.492320,7.671815,0.412136,0.527052,-0.383295,0.996709,-0.161937,-1.358970,7.253807,0.370520,0.480210,-0.339417,0.997142,0.013841,-0.733973,6.803539,0.615089,0.717329,-0.175916,0.994222,-0.166018,-1.775045,7.220234,0.258360,0.600170,0.131096,0.997141,0.018986,-1.256077,4.776215,0.673244,1.179243,-0.458803,0.766497,0.079919,-3.651663,7.538665,0.086486,1.035365,-0.318294,0.560003,0.095959,-1.699194,5.671410,0.533094,0.808522,-0.681933,0.925144,0.973155,-1.538941,3.492842,0.146111,0.803074,-1.177462,0.820563,0.120624,-0.728411,7.494332,0.504116,0.717259,-0.749595,0.877176,1.244843,-1.015345,3.590940,0.163089,0.674711,-1.307408,0.799559,0.325718,-0.123149,7.927848,0.502603,0.645015,-0.663251,0.883161,1.142470,-0.799334,2.828157,0.189067,0.592927,-1.243637,0.813955,0.020785,-0.068477,7.754910,0.496194,0.688991,-0.650086,0.877956,1.004725,-0.919549,3.092397,0.197411,0.645761,-1.177972,0.813912,0.057131,-0.429014,7.543734
133,4.433333,852,480,30.000000,0.399265,0.427789,-0.825809,0.996394,0.356390,0.292228,-10.740115,0.460194,0.376558,-0.824630,0.995359,0.320888,0.006674,-10.857620,0.477130,0.392258,-0.824543,0.995429,0.319724,0.003719,-10.852712,0.494935,0.409449,-0.824877,0.995436,0.215920,0.001141,-10.847453,0.424196,0.345276,-0.791428,0.995116,0.063041,0.005597,-10.889715,0.421736,0.340446,-0.791066,0.994135,0.040635,0.014311,-10.892197,0.418590,0.334634,-0.791231,0.994112,0.036696,0.024067,-10.883598,0.448455,0.530811,-0.718861,0.996965,1.089578,0.112774,-10.066987,0.378670,0.485528,-0.675432,0.997340,0.244491,0.159545,-10.080433,0.615981,0.720013,-0.392839,0.994724,0.026747,0.080523,-6.507691,0.259364,0.621287,-0.130381,0.997322,0.030125,0.633497,-7.844308,0.699626,1.203317,-0.754390,0.772928,0.791457,0.722226,-8.867594,0.090449,1.046738,-0.587375,0.561863,0.118882,0.341195,-8.072431,0.567706,0.804286,-1.057975,0.928159,1.038337,-0.127085,-11.281264,0.172246,0.809827,-1.483743,0.828291,0.784073,0.202607,-9.188433,0.543390,0.698059,-1.152671,0.880766,1.178223,-0.575979,-12.092298,0.188476,0.678629,-1.635090,0.804564,0.761620,0.117542,-9.830453,0.539025,0.628961,-1.055932,0.886902,1.092659,-0.481630,-11.780430,0.210325,0.596542,-1.577978,0.819179,0.637734,0.108449,-10.030221,0.531461,0.677209,-1.026553,0.880603,1.058034,-0.353460,-11.294008,0.225016,0.653512,-1.489473,0.817942,0.828147,0.232533,-9.345024
