frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
101,3.366667,852,480,30.000000,0.409676,0.254451,-1.011115,0.999936,0.015554,0.017207,0.512999,0.423914,0.175385,-0.964542,0.999948,0.003478,0.044021,0.508127,0.434080,0.173519,-0.964608,0.999955,0.001597,0.041771,0.508350,0.443418,0.171432,-0.964576,0.999928,0.000389,0.039871,0.508486,0.387334,0.177081,-1.004669,0.999934,0.012920,0.051599,0.523614,0.373028,0.175675,-1.004872,0.999933,0.022340,0.055052,0.523796,0.358401,0.173015,-1.005130,0.999867,0.031851,0.060413,0.523335,0.424042,0.311208,-0.871284,0.999928,0.015233,0.001573,0.445189,0.381577,0.319345,-0.924795,0.999944,0.026029,0.001357,0.469708,0.456114,0.490927,-0.320045,0.999632,-0.001894,-0.053080,0.151492,0.210393,0.453544,-0.529186,0.996812,0.000487,0.027698,0.129395,0.464144,0.918676,-0.489548,0.863977,-0.005769,-0.024063,0.149612,0.174161,0.862944,-0.482581,0.410519,-0.006731,0.066889,0.566006,0.464157,0.649448,-1.100510,0.991124,0.003795,-0.057998,0.255747,0.236196,0.859356,-0.683780,0.386409,0.007723,-0.225876,1.550437,0.438841,0.586775,-1.211066,0.985180,0.014475,-0.043865,0.300847,0.256761,0.886779,-0.725721,0.416839,-0.016504,-0.358948,1.751377,0.446340,0.520675,-1.184922,0.985155,0.025021,-0.023185,0.391413,0.246013,0.825096,-0.763884,0.464878,-0.036740,-0.311843,1.663393,0.446956,0.532899,-1.105451,0.978388,0.003723,-0.031031,0.295930,0.245246,0.813479,-0.699333,0.440239,-0.030798,-0.254928,1.526433
102,3.400000,852,480,30.000000,0.410266,0.254800,-1.000963,0.999938,0.017700,0.010456,0.304581,0.424081,0.176568,-0.953357,0.999949,0.004992,0.035478,0.335537,0.434168,0.174599,-0.953430,0.999957,0.002646,0.032409,0.335326,0.443442,0.172417,-0.953385,0.999930,0.000742,0.029558,0.335729,0.387817,0.178468,-0.993465,0.999937,0.014497,0.041620,0.336106,0.373781,0.177131,-0.993667,0.999936,0.022615,0.043681,0.336165,0.359435,0.174548,-0.993932,0.999872,0.031030,0.046015,0.335954,0.424505,0.311249,-0.860704,0.999930,0.013891,0.001218,0.317391,0.382442,0.319411,-0.914100,0.999947,0.025941,0.001984,0.320849,0.456053,0.490498,-0.311579,0.999636,-0.001835,-0.012888,0.253977,0.210422,0.455500,-0.522718,0.996929,0.000867,0.058683,0.194027,0.464038,0.918584,-0.485242,0.861764,-0.003163,-0.002768,0.129192,0.173974,0.864503,-0.489136,0.410998,-0.005604,0.046763,-0.196658,0.464555,0.649454,-1.082091,0.990979,0.011954,0.000172,0.552553,0.237286,0.852337,-0.717813,0.382205,0.032691,-0.210557,-1.020986,0.439433,0.586431,-1.190591,0.984810,0.017762,-0.010298,0.614251,0.257969,0.876315,-0.763078,0.412082,0.036256,-0.313926,-1.120704,0.447002,0.520617,-1.164828,0.984755,0.019867,-0.001724,0.602825,0.246500,0.813755,-0.796861,0.460263,0.014618,-0.340231,-0.989299,0.447171,0.532871,-1.087130,0.977793,0.006443,-0.000857,0.549656,0.245666,0.803679,-0.732276,0.435478,0.012603,-0.294008,-0.988278
103,3.433333,852,480,30.000000,0.411121,0.258631,-0.998872,0.999941,0.025645,0.114951,0.062732,0.424412,0.178839,-0.953578,0.999951,0.009940,0.068132,-0.006614,0.434420,0.176517,-0.953622,0.999959,0.007549,0.057535,-0.005742,0.443598,0.174096,-0.953579,0.999933,0.004663,0.050354,-0.005838,0.388231,0.181753,-0.996102,0.999940,0.012410,0.098551,-0.079095,0.374249,0.180767,-0.996317,0.999939,0.014015,0.109076,-0.079499,0.359912,0.178607,-0.996567,0.999878,0.014317,0.121749,-0.079064,0.425325,0.313535,-0.861744,0.999933,0.024606,0.068590,-0.031198,0.383291,0.321915,-0.918779,0.999950,0.025474,0.075139,-0.140374,0.454866,0.491148,-0.315770,0.999646,-0.035596,0.019494,-0.125717,0.208590,0.458561,-0.556772,0.997109,-0.054952,0.091818,-1.021602,0.464116,0.918557,-0.471495,0.856844,0.002342,-0.000817,0.412395,0.173907,0.866204,-0.446091,0.399389,-0.002016,0.051012,1.291347,0.465220,0.650100,-1.060278,0.990943,0.019931,0.019380,0.654395,0.238504,0.899544,-0.541463,0.370185,0.036534,1.416190,5.290493,0.440568,0.586428,-1.169209,0.984805,0.034048,-0.000114,0.641448,0.258793,0.937359,-0.572596,0.401910,0.024692,1.831325,5.714475,0.447476,0.520616,-1.145131,0.984757,0.014210,-0.000036,0.590905,0.246815,0.877096,-0.618296,0.450550,0.009445,1.900236,5.356940,0.447329,0.532924,-1.066578,0.977763,0.004746,0.001591,0.616554,0.245815,0.860382,-0.557366,0.425509,0.004478,1.701089,5.247298
104,3.466667,852,480,30.000000,0.411727,0.260194,-1.004995,0.999945,0.018176,0.046889,-0.183717,0.424843,0.179994,-0.959913,0.999954,0.012918,0.034650,-0.190047,0.434825,0.177573,-0.959952,0.999961,0.012141,0.031701,-0.189913,0.443949,0.175084,-0.959898,0.999935,0.010547,0.029652,-0.189548,0.388639,0.183024,-1.002655,0.999943,0.012242,0.038102,-0.196583,0.374747,0.181995,-1.002862,0.999943,0.014960,0.036846,-0.196366,0.360514,0.179709,-1.003109,0.999885,0.018044,0.033073,-0.196257,0.425902,0.314827,-0.868219,0.999936,0.017319,0.038764,-0.194255,0.383856,0.322405,-0.925588,0.999953,0.016962,0.014693,-0.204266,0.454864,0.491234,-0.316700,0.999658,-0.000069,0.002607,-0.027908,0.207116,0.459212,-0.557471,0.997286,-0.044203,0.019547,-0.020975,0.464376,0.918538,-0.463638,0.855424,0.007783,-0.000563,0.235717,0.173511,0.867337,-0.452654,0.395455,-0.011881,0.034010,-0.196875,0.466333,0.651531,-1.059144,0.991002,0.033401,0.042930,0.034010,0.238090,0.901012,-0.586690,0.362405,-0.012416,0.044058,-1.356801,0.441434,0.586817,-1.169103,0.984892,0.026004,0.011675,0.003208,0.258294,0.939209,-0.623866,0.395598,-0.014969,0.055486,-1.538102,0.447994,0.520822,-1.147007,0.984838,0.015537,0.006183,-0.056273,0.246273,0.877559,-0.667584,0.444606,-0.016275,0.013892,-1.478639,0.447744,0.533221,-1.066347,0.977851,0.012442,0.008928,0.006913,0.245362,0.861014,-0.602758,0.419275,-0.013579,0.018970,-1.361765
105,3.500000,852,480,30.000000,0.412167,0.262232,-1.029908,0.999948,0.013205,0.061143,-0.747367,0.425086,0.181351,-0.986458,0.999956,0.007313,0.040717,-0.796373,0.435019,0.178810,-0.986478,0.999963,0.005819,0.037091,-0.795779,0.444081,0.176282,-0.986415,0.999938,0.003960,0.035949,-0.795515,0.388930,0.184594,-1.029851,0.999946,0.008749,0.047124,-0.815881,0.375073,0.183588,-1.030078,0.999947,0.009763,0.047791,-0.816468,0.360860,0.181352,-1.030317,0.999892,0.010390,0.049277,-0.816232,0.426419,0.316754,-0.895700,0.999940,0.015493,0.057795,-0.824425,0.384306,0.324166,-0.954192,0.999957,0.013493,0.052835,-0.858123,0.455008,0.491715,-0.336927,0.999669,0.004325,0.014405,-0.606803,0.204352,0.467702,-0.597830,0.997477,-0.082926,0.254688,-1.210769,0.464456,0.918529,-0.462804,0.853690,0.002411,-0.000265,0.025019,0.172793,0.886430,-0.463296,0.395952,-0.021528,0.572784,-0.319263,0.469271,0.652411,-1.049606,0.991179,0.088136,0.026407,0.286160,0.237814,0.982765,-0.584253,0.357914,-0.008269,2.452589,0.073119,0.443336,0.586940,-1.159678,0.985235,0.057044,0.003700,0.282737,0.258072,1.045033,-0.621211,0.393223,-0.006646,3.174738,0.079633,0.449748,0.520820,-1.139687,0.985187,0.052636,-0.000061,0.219601,0.246516,0.983984,-0.669396,0.443219,0.007291,3.192751,-0.054347,0.449021,0.533225,-1.057348,0.978337,0.038319,0.000100,0.269977,0.245727,0.956801,-0.601390,0.418022,0.010947,2.873597,0.041056
106,3.533333,852,480,30.000000,0.412623,0.263734,-1.051239,0.999952,0.013678,0.045038,-0.639943,0.425335,0.182311,-1.008230,0.999958,0.007469,0.028788,-0.653138,0.435239,0.179672,-1.008251,0.999965,0.006603,0.025861,-0.653179,0.444253,0.177103,-1.008189,0.999941,0.005142,0.024607,-0.653236,0.389160,0.185784,-1.051903,0.999949,0.006884,0.035689,-0.661561,0.375318,0.184845,-1.052142,0.999950,0.007347,0.037706,-0.661919,0.361126,0.182692,-1.052380,0.999898,0.007969,0.040218,-0.661894,0.427018,0.318216,-0.916907,0.999943,0.017987,0.043879,-0.636202,0.384808,0.325800,-0.975724,0.999960,0.015065,0.049013,-0.645942,0.455517,0.491921,-0.352289,0.999678,0.015253,0.006178,-0.460856,0.195681,0.490441,-0.620641,0.997653,-0.260134,0.682165,-0.684351,0.464493,0.918524,-0.465197,0.851764,0.001101,-0.000157,-0.071779,0.172522,0.894204,-0.476005,0.398090,-0.008130,0.233229,-0.381287,0.471280,0.652991,-1.052513,0.991339,0.060273,0.017400,-0.087211,0.237570,1.013285,-0.598709,0.355241,-0.007325,0.915579,-0.433694,0.444379,0.586968,-1.162618,0.985566,0.031289,0.000826,-0.088202,0.255424,1.079911,-0.636637,0.392562,-0.079434,1.046323,-0.462763,0.450746,0.520783,-1.142989,0.985526,0.029933,-0.001107,-0.099056,0.246246,1.020675,-0.685693,0.443543,-0.008090,1.100734,-0.488917,0.449912,0.533204,-1.060449,0.978795,0.026714,-0.000626,-0.093040,0.245487,0.991552,-0.616204,0.418381,-0.007203,1.042544,-0.444419
107,3.566667,852,480,30.000000,0.412625,0.267313,-1.041688,0.999955,0.000062,0.107367,0.286524,0.425326,0.185600,-1.004438,0.999961,-0.000272,0.098667,0.113754,0.435229,0.182621,-1.004355,0.999967,-0.000291,0.088471,0.116876,0.444208,0.179916,-1.004209,0.999944,-0.001338,0.084405,0.119401,0.389159,0.189699,-1.045564,0.999953,-0.000032,0.117456,0.190176,0.375321,0.188797,-1.045760,0.999954,0.000094,0.118572,0.191453,0.361128,0.186865,-1.045983,0.999905,0.000084,0.125175,0.191910,0.427017,0.320476,-0.907535,0.999947,-0.000043,0.067802,0.281151,0.384788,0.329348,-0.960159,0.999963,-0.000592,0.106435,0.466942,0.454117,0.492828,-0.345442,0.999695,-0.041992,0.027230,0.205393,0.190179,0.507948,-0.612436,0.997841,-0.165064,0.525212,0.246152,0.464538,0.918539,-0.436887,0.852096,0.001364,0.000447,0.849282,0.171422,0.902407,-0.484102,0.402779,-0.033002,0.246077,-0.242896,0.474315,0.652002,-1.000929,0.991648,0.091040,-0.029665,1.547513,0.236399,1.046665,-0.583687,0.354434,-0.035134,1.001397,0.450665,0.445660,0.585537,-1.108271,0.986110,0.038430,-0.042908,1.630404,0.252682,1.116136,-0.617649,0.393638,-0.082271,1.086752,0.569626,0.451645,0.517205,-1.086516,0.986070,0.026964,-0.107337,1.694176,0.246066,1.059493,-0.669702,0.444967,-0.005389,1.164522,0.479731,0.450703,0.530040,-1.007466,0.979508,0.023738,-0.094909,1.589506,0.245355,1.029398,-0.601556,0.419832,-0.003979,1.135367,0.439419
108,3.600000,852,480,30.000000,0.412589,0.269232,-1.038056,0.999959,-0.001076,0.057573,0.108969,0.425248,0.187311,-1.002928,0.999963,-0.002344,0.051344,0.045297,0.435170,0.184120,-1.002871,0.999969,-0.001777,0.044960,0.044507,0.444123,0.181309,-1.002713,0.999947,-0.002545,0.041783,0.044872,0.389046,0.191830,-1.038210,0.999956,-0.003367,0.063914,0.220606,0.375226,0.190928,-1.038359,0.999957,-0.002850,0.063909,0.222026,0.360996,0.189046,-1.038572,0.999911,-0.003975,0.065423,0.222341,0.427009,0.321876,-0.899968,0.999950,-0.000238,0.041996,0.227008,0.384660,0.331533,-0.950841,0.999966,-0.003851,0.065552,0.279527,0.453357,0.493599,-0.336775,0.999709,-0.022787,0.023120,0.260007,0.188676,0.513411,-0.611916,0.998002,-0.045092,0.163903,0.015610,0.464570,0.918637,-0.431177,0.851768,0.000946,0.002958,0.171305,0.177090,0.919983,-0.488805,0.401385,0.170044,0.527278,-0.141081,0.476040,0.651458,-0.998210,0.991835,0.051755,-0.016345,0.081555,0.236438,1.037790,-0.584668,0.350332,0.001164,-0.266240,-0.029442,0.446270,0.584659,-1.106409,0.986515,0.018317,-0.026334,0.055876,0.252653,1.103484,-0.619289,0.392183,-0.000874,-0.379547,-0.049190,0.452027,0.515139,-1.085220,0.986495,0.011469,-0.061975,0.038903,0.246498,1.046083,-0.670290,0.444021,0.012943,-0.402278,-0.017651,0.451089,0.528177,-1.005112,0.980024,0.011573,-0.055885,0.070610,0.246143,1.017092,-0.602349,0.418775,0.023654,-0.369161,-0.023782
109,3.633333,852,480,30.000000,0.412514,0.269892,-1.029151,0.999961,-0.002232,0.019799,0.267159,0.425255,0.187281,-0.989395,0.999965,0.000214,-0.000905,0.405995,0.435213,0.184101,-0.989395,0.999971,0.001308,-0.000546,0.404288,0.444221,0.181279,-0.989293,0.999949,0.002925,-0.000905,0.402626,0.388934,0.191785,-1.029730,0.999958,-0.003371,-0.001328,0.254413,0.375028,0.190844,-1.029928,0.999960,-0.005936,-0.002497,0.252922,0.360610,0.188902,-1.030176,0.999917,-0.011591,-0.004317,0.251870,0.426988,0.323018,-0.893563,0.999953,-0.000620,0.034266,0.192152,0.384602,0.332017,-0.949395,0.999969,-0.001735,0.014520,0.043375,0.456572,0.491397,-0.331380,0.999721,0.096435,-0.066059,0.161856,0.189195,0.514511,-0.621101,0.998149,0.015563,0.032982,-0.275559,0.465022,0.918473,-0.434123,0.851890,0.013558,-0.004912,-0.088370,0.175903,0.915417,-0.508087,0.408359,-0.035594,-0.136970,-0.578485,0.476260,0.648708,-1.004354,0.992039,0.006593,-0.082494,-0.184320,0.240235,1.036215,-0.607186,0.354313,0.113910,-0.047257,-0.675529,0.446669,0.581140,-1.110992,0.986946,0.011962,-0.105584,-0.137490,0.255987,1.100321,-0.644406,0.397909,0.100021,-0.094904,-0.753509,0.452204,0.511036,-1.094673,0.986943,0.005320,-0.123103,-0.283592,0.251610,1.040035,-0.686289,0.450376,0.153362,-0.181460,-0.479954,0.451323,0.525255,-1.008754,0.980570,0.007020,-0.087653,-0.109245,0.251839,1.010710,-0.623532,0.424496,0.170886,-0.191470,-0.635481
110,3.666667,852,480,30.000000,0.412345,0.270278,-1.013479,0.999964,-0.005070,0.011581,0.470163,0.425219,0.187318,-0.974839,0.999967,-0.001100,0.001110,0.436685,0.435210,0.184121,-0.974814,0.999973,-0.000106,0.000582,0.437436,0.444228,0.181281,-0.974681,0.999952,0.000207,0.000071,0.438352,0.388772,0.191803,-1.017555,0.999961,-0.004860,0.000523,0.365252,0.374836,0.190806,-1.017760,0.999963,-0.005749,-0.001164,0.365045,0.360324,0.188800,-1.018023,0.999922,-0.008559,-0.003040,0.364577,0.426898,0.323748,-0.884034,0.999956,-0.002703,0.021899,0.285873,0.384504,0.332363,-0.942004,0.999971,-0.002945,0.010369,0.221756,0.456822,0.490934,-0.328655,0.999733,0.007516,-0.013896,0.081758,0.189541,0.515291,-0.610685,0.998286,0.010377,0.023414,0.312477,0.465126,0.917807,-0.430432,0.851988,0.003123,-0.019981,0.110722,0.174852,0.912209,-0.506306,0.417501,-0.031540,-0.096239,0.053453,0.476202,0.646257,-0.995277,0.992287,-0.001738,-0.073535,0.272307,0.240381,1.031942,-0.607425,0.358398,0.004382,-0.128181,-0.007161,0.446910,0.577787,-1.102223,0.987349,0.007241,-0.100595,0.263064,0.256363,1.095875,-0.643736,0.402149,0.011293,-0.133388,0.020084,0.452257,0.508233,-1.080783,0.987333,0.001569,-0.084094,0.416676,0.251923,1.035056,-0.690289,0.454935,0.009383,-0.149345,-0.120004,0.451350,0.523232,-1.001123,0.981098,0.000819,-0.060689,0.228914,0.251996,1.006317,-0.624162,0.429032,0.004689,-0.131775,-0.018919
111,3.700000,852,480,30.000000,0.412256,0.270254,-0.992696,0.999966,-0.002679,-0.000696,0.623478,0.425130,0.187299,-0.949892,0.999968,-0.002673,-0.000583,0.748415,0.435073,0.184112,-0.949899,0.999974,-0.004112,-0.000270,0.747433,0.444038,0.181295,-0.949772,0.999954,-0.005680,0.000406,0.747276,0.388779,0.191763,-0.995545,0.999963,0.000219,-0.001186,0.660292,0.374887,0.190741,-0.995761,0.999965,0.001540,-0.001939,0.659986,0.360417,0.188708,-0.996045,0.999927,0.002784,-0.002772,0.659348,0.426633,0.323663,-0.861910,0.999959,-0.007971,-0.002574,0.663723,0.384424,0.331972,-0.923477,0.999973,-0.002396,-0.011727,0.555789,0.454675,0.490851,-0.302153,0.999742,-0.064435,-0.002486,0.795067,0.189073,0.512626,-0.605516,0.998410,-0.014038,-0.079944,0.155073,0.464948,0.917319,-0.412225,0.854008,-0.005348,-0.014665,0.546208,0.173267,0.909676,-0.505065,0.429552,-0.047551,-0.075999,0.037215,0.476034,0.644369,-0.981105,0.992431,-0.005021,-0.056623,0.425175,0.239115,1.031530,-0.614892,0.362468,-0.037960,-0.012370,-0.224020,0.447012,0.576634,-1.088547,0.987592,0.003043,-0.034581,0.410292,0.255134,1.097744,-0.652548,0.405970,-0.036877,0.056090,-0.264337,0.452217,0.506730,-1.067259,0.987569,-0.001178,-0.045072,0.405718,0.251463,1.037877,-0.694094,0.458779,-0.013792,0.084629,-0.114164,0.451084,0.521873,-0.987664,0.981373,-0.007973,-0.040789,0.403792,0.251724,1.008804,-0.631093,0.432453,-0.008157,0.074587,-0.207934
112,3.733333,852,480,30.000000,0.412293,0.271144,-0.957959,0.999968,0.001097,0.026686,1.042115,0.425140,0.188357,-0.914467,0.999969,0.000326,0.031743,1.062731,0.435067,0.185197,-0.914490,0.999975,-0.000180,0.032544,1.062289,0.443995,0.182466,-0.914369,0.999955,-0.001308,0.035146,1.062069,0.388939,0.192686,-0.960063,0.999965,0.004789,0.027688,1.064442,0.375136,0.191419,-0.960290,0.999967,0.007452,0.020333,1.064104,0.360792,0.189041,-0.960579,0.999931,0.011253,0.009989,1.063984,0.426595,0.324154,-0.829372,0.999961,-0.001144,0.014743,0.976135,0.384444,0.332157,-0.890801,0.999975,0.000595,0.005571,0.980288,0.453440,0.490874,-0.281607,0.999750,-0.037029,0.000688,0.616368,0.189320,0.511011,-0.586387,0.998528,0.007436,-0.048459,0.573869,0.464862,0.916776,-0.386027,0.857525,-0.002580,-0.016281,0.785953,0.172050,0.908025,-0.502536,0.445721,-0.036510,-0.049533,0.075883,0.475775,0.643132,-0.926307,0.992647,-0.007792,-0.037120,1.643938,0.235930,1.042788,-0.616074,0.366390,-0.095576,0.337747,-0.035470,0.447054,0.575599,-1.028096,0.987877,0.001251,-0.031055,1.813520,0.251351,1.113387,-0.652433,0.408680,-0.113491,0.469290,0.003453,0.452069,0.505906,-1.004368,0.987821,-0.004441,-0.024730,1.886755,0.248669,1.055592,-0.698588,0.461001,-0.083821,0.531439,-0.134826,0.450664,0.521251,-0.931103,0.981692,-0.012620,-0.018645,1.696803,0.249512,1.025166,-0.632837,0.434944,-0.066342,0.490876,-0.052314
113,3.766667,852,480,30.000000,0.412272,0.273943,-1.019958,0.999970,-0.000616,0.083964,-1.859989,0.425137,0.189088,-0.981783,0.999971,-0.000096,0.021936,-2.019467,0.435070,0.185618,-0.981784,0.999976,0.000093,0.012642,-2.018825,0.444008,0.182712,-0.981714,0.999956,0.000385,0.007379,-2.020331,0.388845,0.194782,-1.023293,0.999967,-0.002815,0.062862,-1.896878,0.375052,0.193992,-1.023556,0.999970,-0.002530,0.077188,-1.897961,0.360694,0.192261,-1.023781,0.999935,-0.002952,0.096599,-1.896073,0.426589,0.326588,-0.893804,0.999963,-0.000163,0.073029,-1.932973,0.384439,0.335708,-0.949366,0.999977,-0.000156,0.106510,-1.756956,0.455092,0.489693,-0.346082,0.999760,0.049539,-0.035436,-1.934241,0.189447,0.515645,-0.623366,0.998640,0.003803,0.139028,-1.109360,0.464689,0.916712,-0.404803,0.857775,-0.005161,-0.001906,-0.563303,0.170937,0.909408,-0.519999,0.459224,-0.033395,0.041503,-0.523903,0.475774,0.643183,-0.944268,0.992763,-0.000007,0.001531,-0.538815,0.234577,1.057221,-0.621219,0.371472,-0.040581,0.433002,-0.154341,0.449061,0.575650,-1.045145,0.988065,0.060238,0.001536,-0.511472,0.249213,1.128400,-0.654760,0.413160,-0.064128,0.450393,-0.069830,0.453241,0.505928,-1.021692,0.987988,0.035157,0.000647,-0.519733,0.247337,1.070128,-0.699557,0.465084,-0.039965,0.436074,-0.029066,0.451697,0.521286,-0.948473,0.981842,0.031011,0.001030,-0.521092,0.248860,1.038781,-0.638386,0.439517,-0.019552,0.408432,-0.166456
114,3.800000,852,480,30.000000,0.412147,0.276042,-1.034900,0.999972,-0.003748,0.062976,-0.448254,0.425104,0.189773,-0.995328,0.999972,-0.001009,0.020554,-0.406346,0.435064,0.186015,-0.995337,0.999977,-0.000177,0.011911,-0.406580,0.444010,0.182946,-0.995277,0.999958,0.000067,0.007016,-0.406907,0.388674,0.196480,-1.037270,0.999969,-0.005147,0.050950,-0.419326,0.374883,0.195899,-1.037537,0.999972,-0.005056,0.057206,-0.419437,0.360490,0.194476,-1.037759,0.999939,-0.006097,0.066441,-0.419329,0.426549,0.328396,-0.906267,0.999964,-0.001218,0.054221,-0.373878,0.384339,0.338324,-0.962365,0.999979,-0.002995,0.078484,-0.389970,0.455471,0.489381,-0.352458,0.999766,0.011384,-0.009334,-0.191278,0.189418,0.516840,-0.625811,0.998733,-0.000874,0.035838,-0.073342,0.464349,0.916623,-0.406633,0.857964,-0.010207,-0.002697,-0.054890,0.169902,0.908971,-0.523834,0.467714,-0.031055,-0.013127,-0.115054,0.475775,0.643210,-0.947062,0.992789,0.000029,0.000830,-0.083830,0.233667,1.044052,-0.633855,0.371393,-0.027306,-0.395089,-0.379094,0.450365,0.575719,-1.047651,0.988122,0.039115,0.002055,-0.075170,0.248731,1.111245,-0.664754,0.413805,-0.014475,-0.514659,-0.299807,0.454112,0.505859,-1.024669,0.988027,0.026134,-0.002047,-0.089296,0.246665,1.051466,-0.710210,0.465397,-0.020168,-0.559863,-0.319585,0.452391,0.521303,-0.951431,0.981818,0.020820,0.000517,-0.088727,0.248123,1.022003,-0.650555,0.440278,-0.022126,-0.503340,-0.365077
115,3.833333,852,480,30.000000,0.412377,0.275254,-1.029718,0.999973,0.006889,-0.023646,0.155472,0.425114,0.187762,-0.983490,0.999973,0.000316,-0.060340,0.355124,0.435066,0.183728,-0.983562,0.999978,0.000065,-0.068598,0.353249,0.444011,0.180170,-0.983566,0.999959,0.000028,-0.083272,0.351353,0.388712,0.195601,-1.036661,0.999970,0.001163,-0.026364,0.018275,0.374902,0.195643,-1.036819,0.999973,0.000582,-0.007664,0.021529,0.360512,0.194328,-1.036990,0.999941,0.000639,-0.004425,0.023085,0.426882,0.327707,-0.894922,0.999965,0.010000,-0.020661,0.340342,0.384893,0.338235,-0.958690,0.999980,0.016608,-0.002681,0.110258,0.451570,0.490171,-0.305367,0.999769,-0.117034,0.023697,1.412719,0.189635,0.519847,-0.630457,0.998800,0.006498,0.090199,-0.139394,0.463653,0.916466,-0.404082,0.855400,-0.020902,-0.004706,0.076525,0.184144,0.916857,-0.549953,0.468387,0.427255,0.236587,-0.783568,0.476743,0.643243,-0.952618,0.992616,0.029046,0.000975,-0.166681,0.244944,1.028010,-0.669839,0.373379,0.338330,-0.481238,-1.079512,0.452456,0.575792,-1.053173,0.988020,0.062718,0.002189,-0.165671,0.263758,1.087245,-0.710630,0.417677,0.450807,-0.719998,-1.376277,0.456162,0.504775,-1.035848,0.987948,0.061500,-0.032524,-0.335373,0.258618,1.021959,-0.754129,0.469273,0.358607,-0.885204,-1.317558,0.454333,0.520381,-0.952263,0.981622,0.058268,-0.027661,-0.024957,0.258115,0.995756,-0.685237,0.442848,0.299763,-0.787391,-1.040461
116,3.866667,852,480,30.000000,0.412615,0.275106,-1.013067,0.999974,0.007145,-0.004444,0.499520,0.425176,0.186818,-0.966207,0.999973,0.001844,-0.028316,0.518482,0.435141,0.182648,-0.966298,0.999978,0.002234,-0.032402,0.517924,0.444084,0.178894,-0.966341,0.999959,0.002188,-0.038285,0.516729,0.388725,0.195165,-1.021943,0.999971,0.000367,-0.013082,0.441538,0.374907,0.195498,-1.022204,0.999974,0.000127,-0.004367,0.438477,0.360524,0.194221,-1.022442,0.999943,0.000358,-0.003216,0.436442,0.427194,0.327677,-0.878802,0.999965,0.009379,-0.000894,0.483606,0.385243,0.338131,-0.948893,0.999980,0.010522,-0.003099,0.293895,0.449685,0.491529,-0.293421,0.999772,-0.056536,0.040729,0.358384,0.190113,0.522532,-0.632505,0.998866,0.014343,0.080568,-0.061421,0.463378,0.916450,-0.405217,0.853145,-0.008243,-0.000463,-0.034033,0.190150,0.923113,-0.543943,0.470979,0.180200,0.187685,0.180307,0.477181,0.643518,-0.956587,0.992376,0.013118,0.008242,-0.119072,0.248970,1.025922,-0.669076,0.375319,0.120761,-0.062649,0.022906,0.453262,0.575854,-1.067177,0.987831,0.024183,0.001861,-0.420134,0.267820,1.086300,-0.706761,0.421322,0.121855,-0.028353,0.116063,0.456875,0.504272,-1.050403,0.987788,0.021381,-0.015104,-0.436646,0.262237,1.020955,-0.751442,0.472782,0.108576,-0.030130,0.080613,0.454982,0.520087,-0.961116,0.981328,0.019453,-0.008810,-0.265592,0.261388,0.994830,-0.683058,0.445606,0.098202,-0.027802,0.065362
