frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
27,0.900000,852,480,30.000000,0.498594,0.307333,-0.439678,0.999957,-0.001792,0.136496,0.181025,0.536321,0.269148,-0.414166,0.999884,-0.013475,0.132875,0.331069,0.554551,0.274574,-0.413933,0.999863,-0.019212,0.132105,0.329913,0.570765,0.280845,-0.413710,0.999849,-0.018902,0.116589,0.328882,0.501325,0.256237,-0.381309,0.999908,-0.001318,0.097134,0.171728,0.494476,0.253123,-0.381017,0.999921,-0.000449,0.063113,0.170076,0.486294,0.250217,-0.381368,0.999933,0.004621,0.036902,0.168696,0.521433,0.385064,-0.383100,0.999950,-0.024135,0.039769,0.402645,0.483973,0.369896,-0.338031,0.999966,-0.006322,0.082121,0.191715,0.686744,0.657593,-0.132253,0.998078,-0.001545,-0.007766,1.050957,0.408714,0.595557,-0.011776,0.999742,0.008903,-0.101572,0.042255,0.713933,1.021337,-0.106558,0.757699,-0.033431,-0.003119,1.755156,0.258947,0.976695,-0.353514,0.866031,-0.001182,0.034155,-0.106131,0.752987,1.418221,-0.202898,0.272567,0.021003,0.253415,2.615844,0.352614,0.565370,-0.908834,0.622805,0.353941,0.223360,0.440154,0.765937,1.525851,-0.239919,0.249561,0.031536,0.320345,2.934726,0.382619,0.460313,-1.026245,0.605290,0.325068,0.159505,0.573106,0.739499,1.515296,-0.262704,0.301614,0.037052,0.382959,2.843223,0.395397,0.432190,-0.954677,0.625638,0.344737,0.132928,0.267552,0.724506,1.475159,-0.220704,0.329692,0.034218,0.368922,2.608833,0.398976,0.463872,-0.899626,0.627932,0.365664,0.109922,0.378578
28,0.933333,852,480,30.000000,0.498766,0.313413,-0.480582,0.999959,0.005155,0.182397,-1.227117,0.536165,0.273921,-0.455257,0.999884,-0.004680,0.143199,-1.232717,0.554194,0.279063,-0.454999,0.999861,-0.010709,0.134683,-1.231977,0.570329,0.284745,-0.454744,0.999849,-0.013064,0.117022,-1.231010,0.501358,0.260552,-0.422982,0.999910,0.001000,0.129476,-1.250197,0.494518,0.256630,-0.422695,0.999922,0.001260,0.105197,-1.250346,0.486631,0.252874,-0.423061,0.999936,0.010105,0.079691,-1.250763,0.521298,0.387293,-0.420148,0.999948,-0.004056,0.066885,-1.111457,0.484010,0.374218,-0.376177,0.999965,0.001093,0.129666,-1.144388,0.686756,0.657140,-0.148903,0.998021,0.000365,-0.013581,-0.499498,0.409308,0.594034,-0.048219,0.999758,0.017832,-0.045691,-1.093289,0.713204,1.021224,-0.118447,0.767102,-0.021860,-0.003401,-0.356666,0.261367,0.977549,-0.362148,0.878661,0.072623,0.025603,-0.259014,0.752167,1.420355,-0.223821,0.277388,-0.024624,0.064030,-0.627707,0.354952,0.581035,-0.966655,0.660142,0.070124,0.469957,-1.734604,0.766041,1.526085,-0.260486,0.253769,0.003136,0.007013,-0.617014,0.384080,0.475507,-1.087514,0.643754,0.043832,0.455831,-1.838050,0.739630,1.515808,-0.284920,0.307105,0.003937,0.015374,-0.666500,0.395756,0.442059,-1.004742,0.662058,0.010796,0.296071,-1.501939,0.724364,1.476020,-0.242266,0.336779,-0.004261,0.025828,-0.646868,0.399730,0.474561,-0.954940,0.664006,0.022607,0.320697,-1.659433
29,0.966667,852,480,30.000000,0.498557,0.318358,-0.468449,0.999960,-0.006262,0.148376,0.363993,0.535541,0.277112,-0.444342,0.999885,-0.018713,0.095732,0.327440,0.553326,0.281922,-0.444079,0.999860,-0.026039,0.085765,0.327584,0.569525,0.287226,-0.443813,0.999849,-0.024124,0.074409,0.327924,0.501329,0.264317,-0.411415,0.999912,-0.000873,0.112936,0.347032,0.494524,0.260083,-0.411123,0.999924,0.000185,0.103598,0.347165,0.486812,0.255867,-0.411497,0.999939,0.005436,0.089791,0.346892,0.520844,0.389308,-0.409508,0.999946,-0.013626,0.060457,0.319213,0.483910,0.377907,-0.364665,0.999964,-0.002977,0.110654,0.345376,0.686765,0.656528,-0.141251,0.997956,0.000279,-0.018382,0.229560,0.409441,0.593203,-0.044538,0.999773,0.003993,-0.024927,0.110423,0.712771,1.021055,-0.107195,0.774283,-0.012989,-0.005064,0.337550,0.262883,0.978136,-0.380477,0.889998,0.045464,0.017626,-0.549881,0.748324,1.419540,-0.204507,0.278362,-0.115271,-0.024458,0.579409,0.354507,0.584867,-0.970603,0.693745,-0.013329,0.114970,-0.118457,0.761690,1.524299,-0.237206,0.254889,-0.130525,-0.053576,0.698414,0.383409,0.478320,-1.089776,0.678393,-0.020136,0.084404,-0.067878,0.735931,1.513616,-0.260388,0.309066,-0.110984,-0.065764,0.735966,0.395305,0.443694,-1.005763,0.694851,-0.013554,0.049074,-0.030624,0.721027,1.474059,-0.221939,0.340129,-0.100129,-0.058823,0.609806,0.399215,0.476227,-0.960507,0.696497,-0.015433,0.049956,-0.167000
30,1.000000,852,480,30.000000,0.498151,0.322809,-0.471911,0.999960,-0.012201,0.133528,-0.103860,0.534565,0.279582,-0.451689,0.999879,-0.029266,0.074086,-0.220410,0.552051,0.283928,-0.451449,0.999850,-0.038254,0.060169,-0.221074,0.568430,0.288869,-0.451180,0.999840,-0.032841,0.049303,-0.220994,0.501230,0.267968,-0.415259,0.999910,-0.002967,0.109539,-0.115331,0.494519,0.263693,-0.414931,0.999921,-0.000153,0.108300,-0.114237,0.486888,0.259276,-0.415310,0.999939,0.002267,0.102279,-0.114372,0.519771,0.391079,-0.414097,0.999941,-0.032169,0.053116,-0.137675,0.483423,0.380958,-0.364598,0.999961,-0.014610,0.091543,0.001994,0.686776,0.653642,-0.151724,0.997868,0.000325,-0.086575,-0.314164,0.409871,0.586264,-0.035162,0.999786,0.012880,-0.208168,0.281275,0.711212,1.019935,-0.132255,0.780542,-0.046787,-0.033596,-0.751785,0.263819,0.976435,-0.387467,0.900282,0.028082,-0.051039,-0.209674,0.746310,1.384398,-0.206162,0.285339,-0.060432,-1.054265,-0.049625,0.356876,0.583056,-1.005732,0.724014,0.071052,-0.054349,-1.053879,0.758229,1.476071,-0.259537,0.259680,-0.103830,-1.446819,-0.669939,0.387432,0.476675,-1.124645,0.709611,0.120718,-0.049346,-1.046072,0.735121,1.457801,-0.317746,0.313908,-0.024294,-1.674446,-1.720722,0.399259,0.441026,-1.054153,0.724403,0.118634,-0.080042,-1.451705,0.720560,1.423926,-0.252343,0.346253,-0.013989,-1.503993,-0.912104,0.402600,0.473102,-0.997868,0.725809,0.101561,-0.093744,-1.120829
31,1.033333,852,480,30.000000,0.498086,0.325799,-0.477147,0.999960,-0.001945,0.089701,-0.157067,0.534267,0.281091,-0.456758,0.999878,-0.008942,0.045269,-0.152058,0.551633,0.285157,-0.456524,0.999847,-0.012553,0.036883,-0.152264,0.568042,0.289917,-0.456270,0.999837,-0.011644,0.031430,-0.152717,0.501208,0.270365,-0.419660,0.999911,-0.000654,0.071897,-0.132025,0.494534,0.266167,-0.419330,0.999922,0.000445,0.074230,-0.131962,0.486980,0.261693,-0.419696,0.999940,0.002759,0.072503,-0.131589,0.519657,0.392860,-0.418908,0.999939,-0.003442,0.053428,-0.144318,0.483288,0.383558,-0.368457,0.999960,-0.004057,0.078002,-0.115778,0.686920,0.652808,-0.160502,0.997837,0.004315,-0.025021,-0.263357,0.410580,0.584383,-0.032436,0.999799,0.021291,-0.056412,0.081781,0.711092,1.019861,-0.146512,0.788285,-0.003600,-0.002224,-0.427718,0.264523,0.976358,-0.392362,0.909556,0.021131,-0.002292,-0.146873,0.743448,1.388548,-0.256306,0.293425,-0.085849,0.124522,-1.504336,0.357521,0.585877,-1.013059,0.751301,0.019352,0.084625,-0.219791,0.755211,1.483115,-0.305938,0.266264,-0.090553,0.211301,-1.392030,0.388568,0.479672,-1.133515,0.737832,0.034056,0.089892,-0.266093,0.731851,1.464359,-0.343599,0.321312,-0.098101,0.196738,-0.775619,0.400144,0.442190,-1.068777,0.751128,0.026558,0.034918,-0.438724,0.717522,1.429596,-0.288230,0.355182,-0.091158,0.170095,-1.076628,0.403435,0.474122,-1.006847,0.752316,0.025027,0.030600,-0.269387
32,1.066667,852,480,30.000000,0.498197,0.327508,-0.477990,0.999961,0.003320,0.051265,-0.025294,0.534161,0.282130,-0.456623,0.999880,-0.003183,0.031179,0.004040,0.551516,0.285949,-0.456385,0.999846,-0.003510,0.023754,0.004156,0.567953,0.290566,-0.456107,0.999838,-0.002664,0.019464,0.004885,0.501195,0.272506,-0.418729,0.999912,-0.000408,0.064232,0.027913,0.494555,0.268551,-0.418382,0.999922,0.000636,0.071520,0.028423,0.487046,0.264256,-0.418761,0.999941,0.001996,0.076896,0.028063,0.519848,0.393625,-0.418823,0.999938,0.005742,0.022963,0.002528,0.483364,0.384662,-0.367490,0.999959,0.002270,0.033124,0.029029,0.686910,0.652344,-0.155400,0.997880,-0.000284,-0.013924,0.153065,0.411133,0.582706,-0.023543,0.999811,0.016578,-0.050318,0.266808,0.711872,1.020207,-0.176146,0.797597,0.023417,0.010382,-0.889013,0.264982,0.975931,-0.392595,0.917971,0.013752,-0.012814,-0.006993,0.744502,1.358347,-0.363976,0.314395,0.031600,-0.906043,-3.230106,0.357435,0.590568,-1.039190,0.775826,-0.002582,0.140734,-0.783942,0.755808,1.441816,-0.415552,0.281258,0.017921,-1.238977,-3.288420,0.390210,0.485656,-1.161306,0.763083,0.049270,0.179516,-0.833734,0.733480,1.417140,-0.426237,0.336387,0.048863,-1.416575,-2.479124,0.401360,0.448977,-1.096155,0.775030,0.036456,0.203614,-0.821328,0.719370,1.386601,-0.379550,0.371441,0.055441,-1.289853,-2.739582,0.404735,0.480357,-1.033182,0.776056,0.038999,0.187041,-0.790043
33,1.100000,852,480,30.000000,0.498221,0.329545,-0.529991,0.999961,0.000741,0.061104,-1.560043,0.533934,0.283169,-0.503477,0.999881,-0.006816,0.031174,-1.405629,0.551339,0.286785,-0.503314,0.999847,-0.005284,0.025089,-1.407866,0.567857,0.291248,-0.502861,0.999838,-0.002895,0.020479,-1.402600,0.501153,0.274566,-0.465435,0.999913,-0.001266,0.061813,-1.401174,0.494562,0.270879,-0.465012,0.999923,0.000222,0.069833,-1.398898,0.487072,0.266940,-0.465450,0.999942,0.000778,0.080532,-1.400677,0.519884,0.394801,-0.455256,0.999938,0.001087,0.035274,-1.092977,0.483415,0.386289,-0.401841,0.999958,0.001544,0.048801,-1.030541,0.686908,0.652366,-0.160269,0.997927,-0.000084,0.000672,-0.146078,0.411667,0.583616,-0.044038,0.999820,0.016036,0.027289,-0.614853,0.713558,1.022112,-0.266318,0.807482,0.050588,0.057156,-2.705176,0.265360,0.977431,-0.473703,0.925707,0.011360,0.044999,-2.433213,0.744358,1.257524,-0.574382,0.357382,-0.004311,-3.024691,-6.312157,0.356074,0.599793,-1.167542,0.798050,-0.040813,0.276747,-3.850547,0.750108,1.312447,-0.635252,0.317977,-0.171009,-3.881060,-6.591002,0.389371,0.497954,-1.293797,0.786209,-0.025172,0.368941,-3.974715,0.732727,1.270189,-0.629106,0.371253,-0.022577,-4.408514,-6.086076,0.400454,0.459872,-1.231523,0.796947,-0.027155,0.326825,-4.061061,0.719434,1.252168,-0.582788,0.404976,0.001919,-4.032991,-6.097157,0.403751,0.490954,-1.162113,0.797839,-0.029508,0.317930,-3.867928
34,1.133333,852,480,30.000000,0.498291,0.330686,-0.590451,0.999961,0.002085,0.034216,-1.813788,0.533849,0.283941,-0.561629,0.999883,-0.002537,0.023153,-1.744539,0.551296,0.287407,-0.561451,0.999849,-0.001316,0.018661,-1.744094,0.567846,0.291769,-0.560980,0.999840,-0.000325,0.015609,-1.743586,0.501140,0.276125,-0.525293,0.999915,-0.000390,0.046768,-1.795744,0.494584,0.272665,-0.524890,0.999924,0.000654,0.053581,-1.796329,0.487104,0.269099,-0.525282,0.999943,0.000958,0.064774,-1.794962,0.520039,0.395590,-0.513602,0.999939,0.004637,0.023659,-1.750368,0.483460,0.387417,-0.463025,0.999958,0.001351,0.033830,-1.835524,0.686905,0.654253,-0.175176,0.997977,-0.000072,0.056598,-0.447213,0.412266,0.585162,-0.064281,0.999829,0.017973,0.046388,-0.607287,0.717098,1.029309,-0.332821,0.816717,0.106198,0.215886,-1.995077,0.265631,0.980401,-0.514181,0.932693,0.008120,0.089085,-1.214350,0.744597,1.232589,-0.670206,0.400472,0.007169,-0.748054,-2.874736,0.355588,0.604243,-1.211722,0.818059,-0.014580,0.133520,-1.325423,0.750179,1.280751,-0.737205,0.355242,0.002112,-0.950893,-3.058582,0.389882,0.501178,-1.338263,0.807028,0.015336,0.096735,-1.333973,0.733201,1.235401,-0.725376,0.406570,0.014228,-1.043637,-2.888094,0.401479,0.463930,-1.274695,0.816681,0.030738,0.121752,-1.295153,0.719558,1.220022,-0.677177,0.438941,0.003725,-0.964372,-2.831672,0.404577,0.496178,-1.206002,0.817459,0.024787,0.156722,-1.316661
35,1.166667,852,480,30.000000,0.498330,0.331791,-0.613692,0.999961,0.001190,0.033175,-0.697244,0.533713,0.284761,-0.583878,0.999883,-0.004088,0.024605,-0.667475,0.551192,0.288171,-0.583693,0.999849,-0.003093,0.022902,-0.667266,0.567808,0.292482,-0.583230,0.999837,-0.001132,0.021397,-0.667500,0.501132,0.277345,-0.548724,0.999914,-0.000224,0.036601,-0.702932,0.494611,0.274001,-0.548342,0.999923,0.000815,0.040078,-0.703549,0.487138,0.270645,-0.548729,0.999942,0.001022,0.046356,-0.703406,0.520071,0.396436,-0.536188,0.999938,0.000966,0.025389,-0.677590,0.483482,0.388467,-0.487410,0.999957,0.000646,0.031510,-0.731539,0.686904,0.655881,-0.183331,0.997983,-0.000048,0.048836,-0.244641,0.412567,0.585961,-0.084664,0.999835,0.009030,0.023959,-0.611511,0.719175,1.033574,-0.351381,0.824315,0.062301,0.127952,-0.556800,0.265912,0.982170,-0.531433,0.938987,0.008417,0.053084,-0.517559,0.744768,1.211417,-0.701325,0.440299,0.005121,-0.635144,-0.933559,0.355588,0.605541,-1.223364,0.836087,-0.000004,0.038939,-0.349234,0.750180,1.253357,-0.769206,0.390253,0.000059,-0.821811,-0.960034,0.390541,0.501825,-1.348995,0.825819,0.019778,0.019408,-0.321987,0.733434,1.206062,-0.754920,0.439449,0.006993,-0.880187,-0.886327,0.402359,0.464863,-1.284238,0.834492,0.026387,0.027987,-0.286299,0.719947,1.193226,-0.707710,0.470682,0.011678,-0.803887,-0.915974,0.405378,0.497494,-1.216893,0.835170,0.024028,0.039476,-0.326747
36,1.200000,852,480,30.000000,0.498374,0.333216,-0.629854,0.999961,0.001315,0.042739,-0.484841,0.533589,0.285542,-0.600107,0.999885,-0.003726,0.023435,-0.486880,0.551052,0.288881,-0.599922,0.999851,-0.004206,0.021306,-0.486875,0.567724,0.293139,-0.599480,0.999839,-0.002541,0.019705,-0.487497,0.501134,0.278410,-0.562562,0.999915,0.000046,0.031938,-0.415133,0.494687,0.275097,-0.562166,0.999924,0.002270,0.032889,-0.414745,0.487241,0.271822,-0.562519,0.999942,0.003095,0.035325,-0.413706,0.519997,0.397572,-0.552288,0.999939,-0.002237,0.034080,-0.482993,0.483506,0.389642,-0.500513,0.999957,0.000735,0.035256,-0.393093,0.686913,0.656815,-0.196334,0.998007,0.000274,0.028036,-0.390089,0.412699,0.586287,-0.085403,0.999838,0.003938,0.009803,-0.022161,0.722277,1.039557,-0.397061,0.829773,0.093055,0.179508,-1.370392,0.266483,0.982158,-0.520724,0.944510,0.017130,-0.000361,0.321261,0.746481,1.191563,-0.786934,0.482099,0.051391,-0.595647,-2.568269,0.357870,0.603303,-1.218074,0.852305,0.068446,-0.067146,0.158676,0.750867,1.224711,-0.863093,0.430108,0.020599,-0.859369,-2.816600,0.393829,0.499998,-1.345187,0.842723,0.098621,-0.054825,0.114262,0.735489,1.174766,-0.845189,0.476993,0.061648,-0.938873,-2.708074,0.405487,0.463222,-1.277741,0.850525,0.093861,-0.049212,0.194907,0.722596,1.165863,-0.793031,0.506031,0.079447,-0.820874,-2.559646,0.408696,0.496469,-1.211322,0.851101,0.099542,-0.030764,0.167137
37,1.233333,852,480,30.000000,0.498407,0.334303,-0.623274,0.999961,0.000984,0.032594,0.197386,0.533413,0.286185,-0.592973,0.999886,-0.005264,0.019292,0.214038,0.550831,0.289445,-0.592785,0.999854,-0.006636,0.016906,0.214101,0.567571,0.293628,-0.592359,0.999840,-0.004588,0.014673,0.213627,0.501134,0.279325,-0.556151,0.999916,-0.000009,0.027444,0.192350,0.494729,0.276079,-0.555749,0.999924,0.001279,0.029451,0.192506,0.487287,0.272957,-0.556097,0.999942,0.001363,0.034033,0.192665,0.519924,0.398349,-0.545861,0.999939,-0.002183,0.023299,0.192792,0.483526,0.390514,-0.494981,0.999956,0.000592,0.026163,0.165959,0.686908,0.657226,-0.195949,0.998024,-0.000139,0.012324,0.011553,0.412817,0.586674,-0.084661,0.999840,0.003541,0.011612,0.022256,0.724272,1.041906,-0.397571,0.834233,0.059851,0.070453,-0.015313,0.266963,0.982129,-0.515786,0.949512,0.014425,-0.000890,0.148140,0.748550,1.174750,-0.795071,0.520114,0.062081,-0.504370,-0.244108,0.358964,0.602331,-1.208303,0.866910,0.032836,-0.029157,0.293137,0.750992,1.203261,-0.872035,0.466566,0.003760,-0.643505,-0.268258,0.395350,0.499620,-1.335018,0.857955,0.045629,-0.011330,0.305049,0.738349,1.152697,-0.853002,0.511180,0.085782,-0.662062,-0.234377,0.406859,0.463355,-1.266379,0.864969,0.041151,0.003971,0.340877,0.725714,1.145790,-0.801144,0.538345,0.093552,-0.602202,-0.243389,0.410085,0.496649,-1.201087,0.865457,0.041659,0.005410,0.307038
38,1.266667,852,480,30.000000,0.498439,0.335028,-0.612362,0.999961,0.000958,0.021765,0.327378,0.533321,0.286665,-0.582708,0.999886,-0.002777,0.014398,0.307927,0.550702,0.289867,-0.582511,0.999853,-0.003877,0.012677,0.308229,0.567473,0.294001,-0.582122,0.999839,-0.002945,0.011192,0.307127,0.501134,0.280044,-0.547483,0.999914,0.000004,0.021591,0.260015,0.494759,0.276896,-0.547142,0.999922,0.000882,0.024506,0.258232,0.487315,0.273936,-0.547506,0.999941,0.000860,0.029394,0.257739,0.519935,0.398962,-0.536964,0.999940,0.000349,0.018385,0.266910,0.483644,0.391198,-0.488432,0.999956,0.003541,0.020518,0.196464,0.686908,0.658216,-0.197056,0.998082,-0.000014,0.029717,-0.033223,0.412851,0.586851,-0.084352,0.999844,0.001023,0.005309,0.009287,0.724742,1.043585,-0.359737,0.839063,0.014105,0.050375,1.135021,0.267874,0.982150,-0.505438,0.953991,0.027326,0.000629,0.310434,0.750147,1.208442,-0.695362,0.550688,0.047910,1.010767,2.991248,0.359525,0.602208,-1.179295,0.880027,0.016834,-0.003682,0.870248,0.753411,1.253260,-0.766827,0.495236,0.072570,1.499966,3.156222,0.396335,0.501747,-1.305077,0.871584,0.029556,0.063809,0.898232,0.740165,1.210638,-0.756977,0.538612,0.054485,1.738218,2.880751,0.407803,0.465377,-1.239404,0.877890,0.028308,0.060652,0.809240,0.726899,1.196313,-0.704080,0.565054,0.035563,1.515695,2.911921,0.410529,0.498049,-1.173260,0.878312,0.013306,0.041991,0.834818
39,1.300000,852,480,30.000000,0.498466,0.335577,-0.606133,0.999961,0.000798,0.016482,0.186870,0.533161,0.287079,-0.577988,0.999887,-0.004781,0.012420,0.141608,0.550453,0.290225,-0.577798,0.999855,-0.007480,0.010726,0.141381,0.567255,0.294303,-0.577411,0.999841,-0.006532,0.009077,0.141317,0.501127,0.280640,-0.541992,0.999914,-0.000202,0.017865,0.164743,0.494769,0.277576,-0.541619,0.999921,0.000308,0.020412,0.165693,0.487321,0.274763,-0.541970,0.999940,0.000170,0.024801,0.166068,0.519946,0.399393,-0.532756,0.999941,0.000324,0.012929,0.126253,0.483817,0.391672,-0.483341,0.999956,0.005178,0.014222,0.152734,0.687057,0.658617,-0.202382,0.998148,0.004485,0.012020,-0.159773,0.413435,0.586948,-0.083304,0.999847,0.017526,0.002890,0.031438,0.726034,1.044603,-0.363622,0.843297,0.038753,0.030559,-0.116550,0.268590,0.982483,-0.499928,0.957985,0.021462,0.009997,0.165303,0.752660,1.222862,-0.704066,0.579577,0.075399,0.432580,-0.261122,0.360181,0.602826,-1.175633,0.891822,0.019666,0.018532,0.109867,0.756541,1.270653,-0.779195,0.522537,0.093884,0.521801,-0.371037,0.397544,0.503428,-1.302263,0.883826,0.036264,0.050438,0.084429,0.742477,1.228512,-0.768160,0.564766,0.069373,0.536213,-0.335501,0.409013,0.466886,-1.237078,0.889501,0.036309,0.045286,0.069791,0.728669,1.213228,-0.712616,0.590303,0.053074,0.507431,-0.256060,0.411313,0.499133,-1.170205,0.889858,0.023543,0.032520,0.091664
40,1.333333,852,480,30.000000,0.498469,0.336687,-0.639878,0.999960,0.000089,0.033288,-1.012355,0.532886,0.287999,-0.609219,0.999887,-0.008267,0.027605,-0.936933,0.550097,0.291129,-0.609030,0.999856,-0.010672,0.027115,-0.936946,0.566971,0.295104,-0.608591,0.999841,-0.008501,0.024018,-0.935386,0.501107,0.281570,-0.572880,0.999914,-0.000610,0.027888,-0.926632,0.494771,0.278591,-0.572495,0.999921,0.000045,0.030426,-0.926285,0.487315,0.275917,-0.572829,0.999939,-0.000184,0.034611,-0.925777,0.519576,0.400699,-0.559925,0.999941,-0.011117,0.039187,-0.815061,0.483841,0.393179,-0.509329,0.999955,0.000744,0.045212,-0.779633,0.687289,0.659749,-0.206666,0.998144,0.006952,0.033953,-0.128510,0.413647,0.588066,-0.090628,0.999847,0.006368,0.033542,-0.219729,0.726342,1.046110,-0.434580,0.845843,0.009252,0.045201,-2.128730,0.268975,0.984416,-0.519379,0.961556,0.011564,0.057986,-0.583534,0.752692,1.161771,-0.862403,0.611379,0.000939,-1.832714,-4.750108,0.359821,0.603479,-1.211887,0.902487,-0.010791,0.019584,-1.087614,0.756037,1.180533,-0.946021,0.554630,-0.015117,-2.703617,-5.004764,0.396804,0.503752,-1.338637,0.894986,-0.022191,0.009706,-1.091233,0.742874,1.126695,-0.923126,0.594408,0.011914,-3.054503,-4.648982,0.408294,0.468270,-1.271626,0.900087,-0.021556,0.041524,-1.036452,0.729388,1.123977,-0.867839,0.618333,0.021594,-2.677503,-4.656694,0.410620,0.499721,-1.205497,0.900391,-0.020793,0.017652,-1.058772
41,1.366667,852,480,30.000000,0.498477,0.337558,-0.639939,0.999960,0.000252,0.026122,-0.001833,0.532701,0.288765,-0.609723,0.999888,-0.005552,0.022980,-0.015126,0.549846,0.291902,-0.609534,0.999857,-0.007516,0.023206,-0.015128,0.566761,0.295819,-0.609100,0.999841,-0.006305,0.021460,-0.015276,0.501098,0.282317,-0.573387,0.999913,-0.000266,0.022430,-0.015230,0.494773,0.279407,-0.572993,0.999920,0.000082,0.024477,-0.014952,0.487318,0.276833,-0.573327,0.999938,0.000097,0.027485,-0.014926,0.519335,0.401748,-0.560542,0.999942,-0.007221,0.031478,-0.018523,0.483857,0.394353,-0.509892,0.999954,0.000452,0.035212,-0.016905,0.687443,0.660684,-0.207958,0.998157,0.004626,0.028052,-0.038767,0.413763,0.588737,-0.092387,0.999846,0.003465,0.020134,-0.052769,0.726684,1.046893,-0.430463,0.848157,0.010259,0.023493,0.123506,0.269176,0.985829,-0.520074,0.964741,0.006039,0.042395,-0.020830,0.752971,1.161122,-0.846745,0.639022,0.008388,-0.019473,0.469750,0.359553,0.603651,-1.212607,0.912073,-0.008048,0.005173,-0.021615,0.756119,1.182306,-0.929331,0.582307,0.002459,0.053186,0.500677,0.396360,0.504295,-1.339744,0.904996,-0.013309,0.016294,-0.033191,0.743544,1.129314,-0.909145,0.620131,0.020093,0.078574,0.419442,0.407846,0.469399,-1.273332,0.909583,-0.013450,0.033849,-0.051184,0.730211,1.125216,-0.853051,0.642723,0.024673,0.037158,0.443625,0.410157,0.500498,-1.206513,0.909839,-0.013903,0.023313,-0.030481
42,1.400000,852,480,30.000000,0.498462,0.338193,-0.645498,0.999960,-0.000449,0.019051,-0.166767,0.532255,0.289347,-0.615992,0.999889,-0.013375,0.017453,-0.188066,0.549297,0.292478,-0.615803,0.999859,-0.016474,0.017267,-0.188060,0.566310,0.296324,-0.615369,0.999841,-0.013545,0.015145,-0.188084,0.501073,0.282858,-0.578300,0.999913,-0.000726,0.016233,-0.147382,0.494776,0.279983,-0.577901,0.999920,0.000072,0.017299,-0.147244,0.487322,0.277435,-0.578231,0.999937,0.000113,0.018075,-0.147126,0.518969,0.402734,-0.566764,0.999942,-0.010992,0.029575,-0.186655,0.483870,0.395336,-0.514336,0.999953,0.000390,0.029478,-0.133320,0.687538,0.662096,-0.212770,0.998151,0.002840,0.042368,-0.144361,0.413777,0.590581,-0.093834,0.999844,0.000423,0.055327,-0.043405,0.726978,1.047461,-0.429700,0.848183,0.008828,0.017030,0.022877,0.269262,0.987259,-0.519566,0.967518,0.002559,0.042914,0.015237,0.753489,1.167225,-0.837465,0.662816,0.015535,0.183088,0.278408,0.359351,0.603978,-1.215562,0.920693,-0.006068,0.009806,-0.088663,0.756449,1.190672,-0.918576,0.606258,0.009890,0.251001,0.322664,0.396218,0.504516,-1.342177,0.913999,-0.004283,0.006647,-0.073006,0.744708,1.139141,-0.898673,0.642645,0.034913,0.294814,0.314167,0.407644,0.470078,-1.276205,0.918132,-0.006057,0.020370,-0.086185,0.731324,1.134177,-0.843627,0.663928,0.033395,0.268832,0.282723,0.409866,0.500789,-1.209562,0.918338,-0.008723,0.008712,-0.091474
