frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
267,8.900000,852,480,30.000000,0.383308,0.310841,-0.358848,0.999710,-0.003141,0.022324,-0.243859,0.399810,0.264834,-0.354271,0.999645,-0.002435,0.030333,-0.326369,0.409641,0.264746,-0.354477,0.999704,-0.001768,0.029203,-0.326206,0.419892,0.264612,-0.354412,0.999722,-0.002450,0.026725,-0.326124,0.380644,0.264333,-0.318503,0.999470,-0.004570,0.022019,-0.257901,0.375843,0.263567,-0.318161,0.999361,-0.004113,0.018488,-0.257258,0.370973,0.263016,-0.318445,0.999170,-0.003454,0.015637,-0.257300,0.403236,0.348845,-0.312266,0.999864,-0.003904,0.019246,-0.298064,0.378707,0.350455,-0.265020,0.999592,-0.005574,0.016562,-0.215458,0.526045,0.452462,-0.239701,0.999550,-0.000238,0.016937,-0.340748,0.347625,0.486695,0.092120,0.999128,-0.003630,-0.003844,0.004773,0.547171,0.752125,-0.537012,0.995858,-0.010841,0.055441,-0.118124,0.325649,0.765030,-0.143764,0.948798,0.000488,-0.015126,0.468224,0.457490,0.507662,-0.795398,0.999302,-0.000876,0.042592,-0.321761,0.349946,0.604875,-0.671391,0.978387,0.049646,0.737082,0.245969,0.426283,0.467540,-0.859316,0.997467,0.001791,0.068293,-0.336417,0.349300,0.593475,-0.744586,0.955078,0.042121,1.032606,0.265732,0.435743,0.416869,-0.834663,0.997076,0.019384,0.034427,-0.429343,0.350057,0.562068,-0.732000,0.950740,0.072647,1.003275,0.094795,0.445623,0.438285,-0.786951,0.996660,0.008123,0.028058,-0.347541,0.357795,0.568546,-0.683651,0.958045,0.059910,0.884886,0.171847
268,8.933333,852,480,30.000000,0.383276,0.311166,-0.357529,0.999722,-0.000934,0.009762,0.039570,0.399734,0.265335,-0.353677,0.999662,-0.002292,0.015005,0.017807,0.409570,0.265219,-0.353892,0.999719,-0.002135,0.014192,0.017561,0.419794,0.265028,-0.353832,0.999736,-0.002950,0.012494,0.017408,0.380551,0.264724,-0.317154,0.999496,-0.002782,0.011742,0.040468,0.375757,0.263914,-0.316807,0.999389,-0.002561,0.010428,0.040615,0.370897,0.263323,-0.317094,0.999206,-0.002288,0.009219,0.040538,0.403220,0.349056,-0.311922,0.999870,-0.000479,0.006335,0.010340,0.378664,0.350694,-0.263707,0.999611,-0.001278,0.007172,0.039395,0.526038,0.452572,-0.243590,0.999566,-0.000220,0.003305,-0.116657,0.347605,0.486759,0.093867,0.999147,-0.000602,0.001930,0.052424,0.547215,0.753648,-0.543131,0.995836,0.001339,0.045674,-0.183583,0.325759,0.765418,-0.130682,0.946786,0.003298,0.011630,0.392459,0.457439,0.509042,-0.809922,0.999289,-0.001546,0.041404,-0.435698,0.351524,0.621742,-0.660463,0.976051,0.047345,0.506004,0.327850,0.426278,0.470052,-0.875561,0.997422,-0.000133,0.075360,-0.487336,0.351223,0.614560,-0.733118,0.951365,0.057671,0.632560,0.344042,0.435785,0.418554,-0.850298,0.997031,0.001259,0.050537,-0.469045,0.352587,0.581110,-0.723505,0.947027,0.075896,0.571271,0.254856,0.445631,0.440119,-0.801165,0.996592,0.000231,0.055000,-0.426430,0.359730,0.586070,-0.673829,0.954741,0.058036,0.525729,0.294662
269,8.966667,852,480,30.000000,0.383139,0.311337,-0.367628,0.999732,-0.004138,0.005125,-0.302972,0.399554,0.265492,-0.363233,0.999676,-0.005414,0.004728,-0.286677,0.409402,0.265384,-0.363449,0.999731,-0.005039,0.004936,-0.286716,0.419627,0.265195,-0.363379,0.999747,-0.005008,0.005008,-0.286404,0.380321,0.264872,-0.326684,0.999514,-0.006891,0.004412,-0.285894,0.375507,0.264076,-0.326330,0.999409,-0.007510,0.004836,-0.285670,0.370617,0.263494,-0.326607,0.999229,-0.008408,0.005119,-0.285387,0.403109,0.349323,-0.320847,0.999875,-0.003335,0.008000,-0.267769,0.378493,0.351025,-0.272469,0.999625,-0.005130,0.009944,-0.262849,0.525994,0.452963,-0.247786,0.999580,-0.001293,0.011728,-0.125881,0.347309,0.486958,0.091520,0.999154,-0.008891,0.005967,-0.070422,0.546970,0.754080,-0.550574,0.995799,-0.007367,0.012966,-0.223290,0.325754,0.765701,-0.132425,0.944970,-0.000156,0.008506,-0.052278,0.457308,0.510577,-0.818803,0.999282,-0.003936,0.046027,-0.266451,0.353253,0.610382,-0.671674,0.974748,0.051859,-0.340819,-0.336335,0.426255,0.471837,-0.885074,0.997412,-0.000692,0.053545,-0.285383,0.353181,0.596758,-0.746342,0.949310,0.058738,-0.534056,-0.396731,0.435786,0.420447,-0.859845,0.997026,0.000025,0.056807,-0.286419,0.354803,0.565811,-0.735807,0.944946,0.066463,-0.458965,-0.369058,0.445632,0.441382,-0.810291,0.996571,0.000026,0.037900,-0.273784,0.361919,0.572957,-0.685222,0.952902,0.065693,-0.393396,-0.341796
270,9.000000,852,480,30.000000,0.383125,0.311420,-0.375243,0.999736,-0.000399,0.002490,-0.228449,0.399536,0.265602,-0.369640,0.999683,-0.000522,0.003282,-0.192195,0.409398,0.265510,-0.369850,0.999738,-0.000122,0.003802,-0.192039,0.419623,0.265337,-0.369771,0.999753,-0.000123,0.004262,-0.191748,0.380262,0.264968,-0.334240,0.999522,-0.001793,0.002891,-0.226698,0.375429,0.264186,-0.333898,0.999417,-0.002338,0.003324,-0.227062,0.370506,0.263617,-0.334166,0.999232,-0.003334,0.003689,-0.226787,0.403117,0.349496,-0.327244,0.999878,0.000237,0.005204,-0.191892,0.378463,0.351249,-0.280412,0.999631,-0.000912,0.006705,-0.238308,0.525863,0.453150,-0.247641,0.999591,-0.003936,0.005606,0.004336,0.347153,0.486951,0.083952,0.999148,-0.004688,-0.000207,-0.227025,0.546476,0.754102,-0.550026,0.995757,-0.014809,0.000669,0.016444,0.325783,0.766997,-0.142860,0.942590,0.000872,0.038876,-0.313047,0.457316,0.511009,-0.814234,0.999286,0.000245,0.012959,0.137066,0.354412,0.602764,-0.679765,0.973807,0.034767,-0.228528,-0.242731,0.426552,0.472009,-0.879613,0.997440,0.008898,0.005164,0.163819,0.354742,0.585806,-0.754496,0.947885,0.046834,-0.328571,-0.244635,0.436680,0.420752,-0.854110,0.997060,0.026827,0.009140,0.172062,0.356059,0.555848,-0.742447,0.943441,0.037682,-0.298907,-0.199202,0.446039,0.441702,-0.805543,0.996601,0.012234,0.009596,0.142440,0.363164,0.564105,-0.692651,0.951573,0.037335,-0.265553,-0.222881
271,9.033333,852,480,30.000000,0.383129,0.311394,-0.376292,0.999736,0.000122,-0.000787,-0.031469,0.399533,0.265600,-0.370170,0.999684,-0.000104,-0.000049,-0.015917,0.409397,0.265508,-0.370384,0.999741,-0.000023,-0.000062,-0.016013,0.419612,0.265335,-0.370306,0.999755,-0.000315,-0.000084,-0.016054,0.380251,0.264971,-0.335320,0.999519,-0.000308,0.000084,-0.032381,0.375417,0.264194,-0.334987,0.999413,-0.000353,0.000220,-0.032670,0.370490,0.263629,-0.335253,0.999220,-0.000477,0.000352,-0.032607,0.403189,0.349461,-0.327858,0.999878,0.002161,-0.001037,-0.018410,0.378470,0.351250,-0.281702,0.999629,0.000203,0.000044,-0.038689,0.525720,0.453149,-0.247210,0.999596,-0.004311,-0.000009,0.012931,0.347000,0.486849,0.079025,0.999131,-0.004581,-0.003051,-0.147806,0.546322,0.754099,-0.549816,0.995710,-0.004629,-0.000097,0.006305,0.325801,0.766945,-0.164806,0.941233,0.000548,-0.001568,-0.658388,0.457303,0.511413,-0.811328,0.999287,-0.000397,0.012140,0.087184,0.355235,0.590877,-0.695325,0.973628,0.024700,-0.356598,-0.466799,0.426607,0.472083,-0.876309,0.997460,0.001657,0.002223,0.099133,0.355524,0.569832,-0.771163,0.947711,0.023453,-0.479220,-0.499992,0.436922,0.420820,-0.850198,0.997086,0.007259,0.002038,0.117354,0.356825,0.540400,-0.755235,0.943199,0.022995,-0.463443,-0.383622,0.446108,0.441792,-0.802343,0.996626,0.002050,0.002719,0.096009,0.364065,0.550235,-0.706865,0.951387,0.027022,-0.416107,-0.426421
272,9.066667,852,480,30.000000,0.383011,0.311292,-0.373270,0.999733,-0.003537,-0.003051,0.090670,0.399417,0.265464,-0.367673,0.999678,-0.003471,-0.004090,0.074913,0.409307,0.265324,-0.367899,0.999738,-0.002712,-0.005520,0.074538,0.419541,0.265118,-0.367829,0.999752,-0.002133,-0.006505,0.074315,0.380174,0.264969,-0.332942,0.999504,-0.002327,-0.000051,0.071323,0.375365,0.264208,-0.332594,0.999397,-0.001557,0.000423,0.071797,0.370453,0.263679,-0.332885,0.999192,-0.001118,0.001514,0.071054,0.403197,0.349287,-0.325480,0.999876,0.000243,-0.005227,0.071328,0.378464,0.351251,-0.279319,0.999619,-0.000154,0.000028,0.071488,0.525716,0.453352,-0.247559,0.999600,-0.000100,0.006074,-0.010472,0.346863,0.486997,0.080190,0.999130,-0.004107,0.004431,0.034947,0.546341,0.754454,-0.562750,0.995599,0.000585,0.010643,-0.388016,0.325867,0.762158,-0.182678,0.941971,0.001994,-0.143589,-0.536166,0.457304,0.511639,-0.816847,0.999284,0.000045,0.006765,-0.165557,0.355454,0.525555,-0.698505,0.974399,0.006580,-1.959674,-0.095387,0.426709,0.472046,-0.881741,0.997458,0.003055,-0.001108,-0.162976,0.355672,0.486709,-0.774443,0.948815,0.004459,-2.493680,-0.098401,0.437281,0.420764,-0.853367,0.997081,0.010775,-0.001672,-0.095083,0.356849,0.461726,-0.752781,0.944192,0.000705,-2.360217,0.073593,0.446247,0.441790,-0.807549,0.996622,0.004177,-0.000072,-0.156174,0.364217,0.478481,-0.708274,0.952203,0.004563,-2.152629,-0.042261
273,9.100000,852,480,30.000000,0.383151,0.311116,-0.371283,0.999746,0.004187,-0.005268,0.059592,0.399539,0.265259,-0.365754,0.999691,0.003650,-0.006145,0.057568,0.409462,0.265056,-0.365977,0.999750,0.004649,-0.008066,0.057659,0.419648,0.264798,-0.365910,0.999762,0.003202,-0.009598,0.057550,0.380315,0.264953,-0.330662,0.999523,0.004247,-0.000473,0.068422,0.375532,0.264209,-0.330320,0.999421,0.004997,0.000031,0.068218,0.370645,0.263700,-0.330604,0.999219,0.005764,0.000619,0.068436,0.403845,0.348970,-0.323888,0.999881,0.019438,-0.009520,0.047770,0.378803,0.351186,-0.277334,0.999634,0.010146,-0.001946,0.059558,0.525709,0.453346,-0.244142,0.999616,-0.000227,-0.000163,0.102515,0.346811,0.487414,0.080414,0.999154,-0.001566,0.012493,0.006724,0.546558,0.754436,-0.559341,0.995646,0.006512,-0.000517,0.102262,0.326230,0.766633,-0.177815,0.941979,0.010864,0.134243,0.145914,0.457437,0.511676,-0.816112,0.999303,0.003983,0.001114,0.022033,0.360952,0.545274,-0.696368,0.974959,0.164929,0.591572,0.064112,0.426914,0.472020,-0.881381,0.997537,0.006147,-0.000801,0.010802,0.362787,0.512891,-0.772366,0.949955,0.213457,0.785451,0.062301,0.437907,0.420470,-0.853665,0.997170,0.018762,-0.008820,-0.008921,0.363718,0.484537,-0.749106,0.945324,0.206069,0.684325,0.110264,0.446557,0.441716,-0.806993,0.996719,0.009297,-0.002216,0.016665,0.370843,0.499594,-0.705107,0.953130,0.198777,0.633380,0.095009
274,9.133333,852,480,30.000000,0.383510,0.311301,-0.370597,0.999753,0.010759,0.005527,0.020602,0.400007,0.265256,-0.365453,0.999700,0.014051,-0.000099,0.009033,0.410020,0.265021,-0.365703,0.999758,0.016749,-0.001027,0.008215,0.420098,0.264698,-0.365662,0.999769,0.013514,-0.002984,0.007459,0.380667,0.265281,-0.330055,0.999538,0.010556,0.009845,0.018183,0.375938,0.264710,-0.329715,0.999440,0.012168,0.015045,0.018173,0.371122,0.264388,-0.329981,0.999244,0.014313,0.020646,0.018665,0.405214,0.348942,-0.323382,0.999884,0.041066,-0.000839,0.015159,0.379491,0.351504,-0.276432,0.999648,0.020651,0.009549,0.027057,0.526384,0.453343,-0.239517,0.999624,0.020247,-0.000104,0.138757,0.346950,0.487809,0.077858,0.999171,0.004179,0.011868,-0.076701,0.547166,0.754114,-0.537447,0.995662,0.018219,-0.009688,0.656835,0.326686,0.768839,-0.154297,0.940184,0.013686,0.066183,0.705520,0.457669,0.511950,-0.813480,0.999307,0.006972,0.008211,0.078962,0.364013,0.624129,-0.666376,0.973002,0.091850,2.365642,0.899765,0.427437,0.472216,-0.880329,0.997548,0.015704,0.005879,0.031573,0.367444,0.619955,-0.740200,0.946999,0.139705,3.211917,0.964975,0.439258,0.420458,-0.852508,0.997182,0.040546,-0.000360,0.034713,0.368373,0.583218,-0.729385,0.942509,0.139669,2.960429,0.591640,0.447496,0.441711,-0.805329,0.996721,0.028175,-0.000162,0.049916,0.374266,0.587152,-0.678657,0.950523,0.102693,2.626767,0.793499
275,9.166667,852,480,30.000000,0.383922,0.311538,-0.369679,0.999761,0.012384,0.007127,0.027532,0.400701,0.265255,-0.364567,0.999710,0.020835,-0.000009,0.026591,0.410840,0.265001,-0.364791,0.999766,0.024601,-0.000597,0.027374,0.420810,0.264639,-0.364727,0.999775,0.021366,-0.001780,0.028024,0.381115,0.265573,-0.329257,0.999553,0.013433,0.008757,0.023944,0.376440,0.265125,-0.328923,0.999459,0.015086,0.012444,0.023734,0.371702,0.264932,-0.329197,0.999268,0.017413,0.016319,0.023529,0.406343,0.348934,-0.322825,0.999888,0.033885,-0.000241,0.016733,0.380084,0.351822,-0.276081,0.999662,0.017788,0.009519,0.010513,0.526937,0.453317,-0.236304,0.999633,0.016594,-0.000764,0.096375,0.346969,0.488108,0.073257,0.999191,0.000566,0.008959,-0.138006,0.547869,0.754031,-0.529913,0.995676,0.021111,-0.002478,0.226010,0.326746,0.771914,-0.154483,0.939193,0.001819,0.092250,-0.005586,0.458435,0.512286,-0.813354,0.999311,0.022963,0.010099,0.003798,0.365126,0.629104,-0.668062,0.972034,0.033364,0.149274,-0.050594,0.428192,0.472846,-0.879421,0.997561,0.022643,0.018922,0.027233,0.368832,0.621900,-0.742324,0.945565,0.041621,0.058356,-0.063702,0.440434,0.420460,-0.851037,0.997200,0.035264,0.000049,0.044115,0.369789,0.586047,-0.730234,0.941169,0.042472,0.084879,-0.025490,0.448581,0.441727,-0.804497,0.996729,0.032562,0.000491,0.024964,0.375521,0.590941,-0.680073,0.949204,0.037673,0.113643,-0.042492
276,9.200000,852,480,30.000000,0.384704,0.312212,-0.361011,0.999760,0.023437,0.020205,0.260043,0.401886,0.265527,-0.354954,0.999697,0.035526,0.008164,0.288377,0.412078,0.265167,-0.355106,0.999758,0.037143,0.004959,0.290547,0.421838,0.264741,-0.355001,0.999765,0.030818,0.003051,0.291783,0.381949,0.266270,-0.321695,0.999535,0.025009,0.020896,0.226875,0.377288,0.265903,-0.321416,0.999445,0.025432,0.023333,0.225230,0.372607,0.265761,-0.321662,0.999243,0.027149,0.024884,0.226050,0.407480,0.348966,-0.313377,0.999884,0.034109,0.000970,0.283432,0.380786,0.352331,-0.269203,0.999651,0.021065,0.015269,0.206343,0.527164,0.453307,-0.225042,0.999633,0.006832,-0.000308,0.337858,0.346931,0.488236,0.068943,0.999212,-0.001137,0.003835,-0.129430,0.549561,0.753997,-0.521998,0.995547,0.050742,-0.001014,0.237438,0.327151,0.772013,-0.182551,0.940356,0.012143,0.002947,-0.842019,0.460585,0.512885,-0.781189,0.999318,0.064498,0.017949,0.964952,0.366327,0.571615,-0.672273,0.973654,0.036049,-1.724685,-0.126336,0.430468,0.473885,-0.843448,0.997602,0.068285,0.031151,1.079183,0.369410,0.540791,-0.746907,0.948596,0.017345,-2.433254,-0.137508,0.442684,0.420451,-0.812391,0.997243,0.067513,-0.000283,1.159387,0.370339,0.509185,-0.730790,0.944308,0.016482,-2.305852,-0.016674,0.450894,0.441898,-0.771504,0.996796,0.069381,0.005131,0.989785,0.376695,0.523760,-0.681332,0.951886,0.035200,-2.015415,-0.037762
277,9.233333,852,480,30.000000,0.385082,0.313025,-0.360575,0.999754,0.011357,0.024396,0.013079,0.402539,0.265921,-0.354385,0.999678,0.019606,0.011806,0.017083,0.412789,0.265461,-0.354526,0.999746,0.021327,0.008839,0.017410,0.422488,0.264971,-0.354413,0.999749,0.019514,0.006906,0.017649,0.382423,0.266982,-0.321373,0.999506,0.014233,0.021356,0.009653,0.377774,0.266651,-0.321107,0.999420,0.014569,0.022443,0.009266,0.373120,0.266523,-0.321346,0.999200,0.015382,0.022848,0.009466,0.408013,0.349195,-0.312721,0.999878,0.015995,0.006875,0.019687,0.381131,0.352988,-0.268865,0.999635,0.010359,0.019726,0.010153,0.527296,0.453306,-0.224508,0.999630,0.003934,-0.000040,0.016019,0.346914,0.488577,0.064947,0.999224,-0.000523,0.010251,-0.119882,0.550544,0.754009,-0.525231,0.995356,0.029513,0.000365,-0.096983,0.327346,0.773172,-0.190924,0.940737,0.005857,0.034779,-0.251186,0.462095,0.512895,-0.785215,0.999328,0.045311,0.000306,-0.120783,0.366100,0.557411,-0.679235,0.975135,-0.006815,-0.426130,-0.208851,0.432826,0.473858,-0.848278,0.997652,0.070745,-0.000812,-0.144888,0.368852,0.523662,-0.754175,0.951406,-0.016745,-0.513875,-0.218033,0.444353,0.420069,-0.818160,0.997297,0.050058,-0.011435,-0.173087,0.369818,0.492551,-0.732804,0.947248,-0.015603,-0.499024,-0.060430,0.452588,0.441695,-0.775684,0.996872,0.050825,-0.006101,-0.125399,0.376428,0.508321,-0.686962,0.954392,-0.007995,-0.463171,-0.168913
278,9.266667,852,480,30.000000,0.385070,0.313846,-0.368750,0.999765,-0.000376,0.024642,-0.245246,0.402567,0.266301,-0.363690,0.999695,0.000835,0.011407,-0.279153,0.412835,0.265804,-0.363811,0.999757,0.001370,0.010293,-0.278552,0.422553,0.265307,-0.363674,0.999761,0.001941,0.010072,-0.277813,0.382485,0.267469,-0.328445,0.999531,0.001865,0.014623,-0.212145,0.377872,0.267118,-0.328127,0.999447,0.002943,0.014012,-0.210601,0.373248,0.266962,-0.328403,0.999242,0.003842,0.013169,-0.211682,0.407997,0.349538,-0.322321,0.999884,-0.000499,0.010279,-0.288006,0.381126,0.353559,-0.275685,0.999656,-0.000165,0.017121,-0.204599,0.527363,0.453512,-0.227308,0.999641,0.002031,0.006202,-0.083989,0.346870,0.490172,0.066470,0.999252,-0.001326,0.047854,0.045676,0.550768,0.754181,-0.535838,0.995302,0.006720,0.005143,-0.318205,0.327483,0.782048,-0.111365,0.936294,0.004107,0.266272,2.386756,0.463842,0.512697,-0.865661,0.999309,0.052398,-0.005929,-2.413371,0.365892,0.700273,-0.607948,0.968203,-0.006243,4.285875,2.138602,0.434838,0.473744,-0.943191,0.997594,0.060335,-0.003395,-2.847394,0.368381,0.716628,-0.681266,0.942513,-0.014109,5.788985,2.187263,0.446094,0.419369,-0.917154,0.997237,0.052238,-0.021017,-2.969797,0.369615,0.676163,-0.681537,0.939165,-0.006097,5.508348,1.538020,0.454347,0.441339,-0.859580,0.996770,0.052746,-0.010673,-2.516853,0.376114,0.671319,-0.624580,0.946908,-0.009422,4.889930,1.871468
279,9.300000,852,480,30.000000,0.385078,0.313863,-0.378392,0.999778,0.000243,0.000511,-0.289275,0.402680,0.266321,-0.372657,0.999711,0.003373,0.000591,-0.269001,0.412992,0.265833,-0.372772,0.999769,0.004733,0.000852,-0.268841,0.422750,0.265345,-0.372622,0.999774,0.005907,0.001146,-0.268449,0.382623,0.267471,-0.337421,0.999558,0.004136,0.000070,-0.269302,0.378039,0.267116,-0.337069,0.999476,0.005028,-0.000070,-0.268267,0.373427,0.266951,-0.337371,0.999285,0.005383,-0.000318,-0.269066,0.407978,0.349539,-0.331492,0.999890,-0.000566,0.000043,-0.275148,0.381126,0.353546,-0.284893,0.999678,0.000002,-0.000386,-0.276249,0.527521,0.454318,-0.229156,0.999653,0.004739,0.024177,-0.055428,0.346867,0.492207,0.067700,0.999279,-0.000074,0.061029,0.036908,0.551241,0.754968,-0.544277,0.995284,0.014185,0.023628,-0.253163,0.327856,0.786373,-0.065361,0.928166,0.011177,0.129758,1.380117,0.464207,0.512570,-0.902869,0.999290,0.010971,-0.003802,-1.116260,0.364216,0.807109,-0.546569,0.954722,-0.050268,3.205075,1.841390,0.434922,0.473698,-0.989021,0.997532,0.002518,-0.001401,-1.374907,0.366382,0.852448,-0.618068,0.927578,-0.059971,4.074585,1.895964,0.446286,0.418904,-0.962418,0.997179,0.005743,-0.013957,-1.357938,0.369319,0.810787,-0.632691,0.926144,-0.008882,4.038717,1.465389,0.454528,0.441122,-0.898198,0.996667,0.005432,-0.006521,-1.158552,0.375539,0.794041,-0.568312,0.935242,-0.017265,3.681668,1.688048
280,9.333333,852,480,30.000000,0.385118,0.313762,-0.384778,0.999789,0.001207,-0.003040,-0.191562,0.402803,0.266200,-0.379157,0.999726,0.003710,-0.003625,-0.195007,0.413101,0.265693,-0.379267,0.999780,0.003249,-0.004196,-0.194851,0.422846,0.265189,-0.379115,0.999784,0.002890,-0.004660,-0.194781,0.382880,0.267337,-0.343668,0.999581,0.007703,-0.004025,-0.187413,0.378363,0.266950,-0.343319,0.999503,0.009694,-0.004974,-0.187489,0.373812,0.266755,-0.343632,0.999325,0.011528,-0.005893,-0.187823,0.407965,0.349339,-0.338737,0.999895,-0.000371,-0.006022,-0.217341,0.381197,0.353324,-0.291794,0.999699,0.002117,-0.006665,-0.207035,0.527901,0.454636,-0.236325,0.999665,0.011392,0.009518,-0.215077,0.346936,0.492560,0.065547,0.999312,0.002052,0.010612,-0.064578,0.552408,0.755755,-0.559673,0.995325,0.035014,0.023593,-0.461876,0.327918,0.788338,-0.051942,0.921211,0.001848,0.058941,0.402565,0.464299,0.512583,-0.927592,0.999277,0.002754,0.000379,-0.741683,0.362934,0.859326,-0.522919,0.943212,-0.038479,1.566516,0.709493,0.434823,0.473698,-1.017419,0.997490,-0.002952,0.000015,-0.851927,0.364316,0.918608,-0.592571,0.915030,-0.061997,1.984799,0.764911,0.446297,0.418829,-0.988384,0.997141,0.000340,-0.002231,-0.778965,0.369198,0.877254,-0.614033,0.915477,-0.003622,1.994036,0.559750,0.454495,0.441122,-0.922442,0.996589,-0.000984,0.000022,-0.727315,0.375397,0.855132,-0.546550,0.925798,-0.004263,1.832727,0.652851
281,9.366667,852,480,30.000000,0.385745,0.313708,-0.383308,0.999798,0.018818,-0.001616,0.044091,0.403346,0.266166,-0.378058,0.999739,0.016291,-0.001027,0.032958,0.413585,0.265622,-0.378170,0.999789,0.014542,-0.002138,0.032929,0.423250,0.265064,-0.378025,0.999793,0.012120,-0.003770,0.032688,0.383595,0.267305,-0.342450,0.999601,0.021452,-0.000958,0.036539,0.379153,0.266894,-0.342101,0.999526,0.023704,-0.001675,0.036538,0.374706,0.266673,-0.342409,0.999359,0.026825,-0.002464,0.036680,0.408853,0.349068,-0.337722,0.999900,0.026634,-0.008120,0.030444,0.382049,0.353029,-0.290617,0.999717,0.025585,-0.008849,0.035322,0.528997,0.454724,-0.238272,0.999675,0.032877,0.002647,-0.058418,0.347735,0.492280,0.066041,0.999337,0.023982,-0.008412,0.014801,0.553225,0.756603,-0.559904,0.995320,0.024494,0.025443,-0.006949,0.328616,0.788254,-0.049464,0.912165,0.020952,-0.002519,0.074338,0.465114,0.512462,-0.917596,0.999271,0.024455,-0.003633,0.299876,0.362384,0.859441,-0.522307,0.931049,-0.016496,0.003451,0.018364,0.435671,0.473134,-1.006205,0.997473,0.025438,-0.016916,0.336396,0.362609,0.917893,-0.591593,0.902542,-0.051192,-0.021431,0.029325,0.447724,0.417388,-0.977207,0.997130,0.042801,-0.043227,0.335292,0.369038,0.877264,-0.614431,0.904926,-0.004815,0.000286,-0.011954,0.455563,0.440250,-0.912418,0.996553,0.032051,-0.026165,0.300706,0.375259,0.855235,-0.546841,0.916490,-0.004131,0.003093,-0.008721
282,9.400000,852,480,30.000000,0.386622,0.313738,-0.391667,0.999808,0.026296,0.000900,-0.250762,0.404386,0.266155,-0.386245,0.999751,0.031198,-0.000316,-0.245594,0.414687,0.265597,-0.386339,0.999798,0.033051,-0.000751,-0.245074,0.424338,0.265014,-0.386175,0.999801,0.032640,-0.001497,-0.244503,0.384424,0.267297,-0.351128,0.999620,0.024878,-0.000241,-0.260338,0.379958,0.266879,-0.350796,0.999549,0.024144,-0.000450,-0.260866,0.375514,0.266651,-0.351112,0.999392,0.024254,-0.000646,-0.261064,0.410224,0.349061,-0.345415,0.999904,0.041113,-0.000199,-0.230790,0.382940,0.353028,-0.298936,0.999734,0.026726,-0.000018,-0.249557,0.530365,0.455060,-0.240166,0.999681,0.041040,0.010084,-0.056802,0.348224,0.492332,0.059502,0.999362,0.014659,0.001557,-0.196171,0.553908,0.757734,-0.557873,0.995291,0.020487,0.033941,0.060933,0.329084,0.791124,-0.069057,0.906079,0.014037,0.086128,-0.587788,0.465552,0.512461,-0.908975,0.999267,0.013132,-0.000034,0.258624,0.361072,0.842284,-0.551539,0.923595,-0.039362,-0.514730,-0.876977,0.435901,0.472957,-0.996147,0.997463,0.006899,-0.005308,0.301756,0.360602,0.893248,-0.623067,0.894470,-0.060209,-0.739369,-0.944209,0.448231,0.416548,-0.967721,0.997127,0.015234,-0.025217,0.284593,0.368685,0.852096,-0.639322,0.898134,-0.010587,-0.755028,-0.746738,0.456156,0.439863,-0.903884,0.996526,0.017779,-0.011631,0.256020,0.374531,0.832970,-0.573980,0.910448,-0.021825,-0.667959,-0.814183
