frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
273,9.100000,852,480,30.000000,0.479118,0.342318,-0.112910,0.999996,0.016101,0.016921,-0.289214,0.487997,0.328439,-0.087611,0.999994,0.015168,0.015818,-0.291395,0.492484,0.331412,-0.087645,0.999993,0.013518,0.013208,-0.291410,0.496543,0.334432,-0.087679,0.999993,0.012039,0.010155,-0.291481,0.475610,0.321374,-0.097067,0.999994,0.018360,0.018675,-0.296459,0.471088,0.319185,-0.097101,0.999994,0.017313,0.017572,-0.296484,0.466862,0.317372,-0.097162,0.999994,0.015882,0.015521,-0.296439,0.483180,0.366316,-0.071639,0.999998,0.013476,0.007768,-0.278501,0.469237,0.358780,-0.085256,0.999999,0.021655,0.009868,-0.285146,0.516360,0.442616,0.072023,0.999951,-0.013867,-0.036896,-0.232484,0.420455,0.411113,-0.040654,0.999993,0.009007,-0.016539,-0.280208,0.566122,0.524193,-0.115524,0.937831,-0.001341,-0.013341,-0.244722,0.416178,0.517216,-0.172170,0.982173,-0.010022,-0.014598,-0.289025,0.542073,0.419271,-0.299436,0.965452,-0.037633,-0.038468,-0.260366,0.490925,0.590657,-0.239071,0.971931,0.000362,-0.004515,-0.260042,0.530646,0.406981,-0.338618,0.949674,-0.030790,-0.052058,-0.260026,0.504200,0.629987,-0.261540,0.943515,-0.001439,-0.001493,-0.280351,0.523140,0.397204,-0.302284,0.947537,-0.028743,-0.050990,-0.199980,0.518253,0.622443,-0.253759,0.940954,-0.010466,-0.007743,-0.276179,0.522479,0.403221,-0.289631,0.942692,-0.034420,-0.044284,-0.238867,0.512396,0.611801,-0.234115,0.933809,-0.015848,-0.001633,-0.257194
274,9.133333,852,480,30.000000,0.480397,0.342406,-0.103680,0.999996,0.038361,0.002658,0.276888,0.488926,0.328463,-0.078157,0.999994,0.027889,0.000725,0.283608,0.493313,0.331409,-0.078194,0.999993,0.024876,-0.000082,0.283557,0.497248,0.334428,-0.078226,0.999993,0.021158,-0.000116,0.283591,0.476682,0.321581,-0.088571,0.999994,0.032158,0.006218,0.254906,0.472064,0.319452,-0.088602,0.999994,0.029292,0.007989,0.254965,0.467692,0.317683,-0.088666,0.999994,0.024895,0.009356,0.254878,0.484278,0.366320,-0.062602,0.999998,0.032923,0.000136,0.271119,0.470809,0.358900,-0.077471,0.999999,0.047160,0.003583,0.233532,0.515561,0.441191,0.079495,0.999954,-0.023995,-0.042776,0.224147,0.420808,0.410213,-0.035904,0.999993,0.010599,-0.027008,0.142503,0.565914,0.523902,-0.102515,0.943443,-0.006248,-0.008733,0.390266,0.415821,0.517218,-0.164028,0.982580,-0.010701,0.000064,0.244258,0.539787,0.416732,-0.294262,0.968532,-0.068577,-0.076188,0.155206,0.490840,0.590293,-0.232599,0.972001,-0.002555,-0.010926,0.194158,0.527427,0.405827,-0.338146,0.953497,-0.096568,-0.034639,0.014167,0.504135,0.629465,-0.257414,0.943117,-0.001938,-0.015644,0.123797,0.520764,0.396234,-0.288118,0.951348,-0.071279,-0.029076,0.424974,0.517161,0.622347,-0.253439,0.940291,-0.032753,-0.002881,0.009603,0.520442,0.401167,-0.281553,0.946544,-0.061090,-0.061626,0.242331,0.511459,0.611021,-0.228722,0.932791,-0.028090,-0.023405,0.161806
275,9.166667,852,480,30.000000,0.481626,0.342698,-0.100934,0.999996,0.036886,0.008743,0.082397,0.489856,0.328638,-0.075791,0.999994,0.027902,0.005256,0.070979,0.494123,0.331502,-0.075828,0.999993,0.024284,0.002778,0.070973,0.497967,0.334463,-0.075860,0.999993,0.021550,0.001051,0.070969,0.477582,0.321923,-0.087038,0.999994,0.027013,0.010244,0.045972,0.472897,0.319849,-0.087068,0.999994,0.024989,0.011912,0.046038,0.468394,0.318122,-0.087134,0.999994,0.021045,0.013166,0.045956,0.485781,0.366542,-0.059972,0.999998,0.045090,0.006646,0.078898,0.472039,0.359193,-0.076023,0.999999,0.036913,0.008806,0.043447,0.515343,0.439903,0.079817,0.999956,-0.006514,-0.038640,0.009670,0.421030,0.409433,-0.035339,0.999993,0.006658,-0.023388,0.016956,0.565847,0.524320,-0.099297,0.948416,-0.002028,0.012563,0.096544,0.415794,0.517339,-0.158718,0.982563,-0.000809,0.003625,0.159290,0.536481,0.415562,-0.289183,0.971330,-0.099163,-0.035107,0.152380,0.490830,0.590170,-0.227633,0.971011,-0.000297,-0.003685,0.148988,0.522614,0.403568,-0.332925,0.957073,-0.144408,-0.067753,0.156617,0.504150,0.629365,-0.247078,0.941018,0.000435,-0.002990,0.310060,0.517122,0.393038,-0.285608,0.954934,-0.109243,-0.095895,0.075319,0.517144,0.622168,-0.241709,0.937804,-0.000501,-0.005359,0.351887,0.517325,0.398056,-0.279627,0.950155,-0.093523,-0.093325,0.057792,0.511507,0.610933,-0.222661,0.929761,0.001420,-0.002627,0.181808
276,9.200000,852,480,30.000000,0.481721,0.343033,-0.082420,0.999996,0.002841,0.010053,0.555414,0.489921,0.329144,-0.056044,0.999994,0.001949,0.015170,0.592412,0.494205,0.332022,-0.056081,0.999994,0.002452,0.015601,0.592392,0.498070,0.334942,-0.056116,0.999993,0.003108,0.014354,0.592322,0.477644,0.322292,-0.068325,0.999994,0.001854,0.011086,0.561391,0.472989,0.320223,-0.068349,0.999994,0.002764,0.011223,0.561557,0.468487,0.318505,-0.068427,0.999994,0.002794,0.011491,0.561206,0.485944,0.366795,-0.042552,0.999998,0.004890,0.007601,0.522590,0.471944,0.359430,-0.060419,0.999999,-0.002838,0.007103,0.468141,0.514975,0.440058,0.089510,0.999958,-0.011054,0.004663,0.290774,0.421002,0.408965,-0.029025,0.999993,-0.000843,-0.014049,0.189408,0.565726,0.524453,-0.080598,0.952899,-0.003632,0.003984,0.560978,0.415798,0.517582,-0.138185,0.982335,0.000110,0.007296,0.616004,0.533240,0.411513,-0.251105,0.973814,-0.097237,-0.121465,1.142322,0.491038,0.590096,-0.191263,0.969111,0.006234,-0.002228,1.091108,0.517219,0.398159,-0.290874,0.960119,-0.161836,-0.162279,1.261531,0.504568,0.629273,-0.209040,0.937113,0.012546,-0.002770,1.141156,0.511879,0.387523,-0.252795,0.957963,-0.157303,-0.165453,0.984382,0.517293,0.622361,-0.206246,0.933393,0.004461,0.005788,1.063877,0.513276,0.392124,-0.240881,0.953186,-0.121461,-0.177961,1.162369,0.511563,0.610770,-0.187551,0.924956,0.001697,-0.004907,1.053299
277,9.233333,852,480,30.000000,0.481565,0.343068,-0.080180,0.999996,-0.004676,0.001056,0.067213,0.489844,0.329159,-0.054192,0.999994,-0.002329,0.000471,0.055568,0.494150,0.332022,-0.054229,0.999994,-0.001645,0.000023,0.055580,0.498039,0.334941,-0.054262,0.999993,-0.000950,-0.000021,0.055618,0.477577,0.322463,-0.065859,0.999994,-0.002006,0.005131,0.073973,0.472996,0.320544,-0.065885,0.999995,0.000198,0.009646,0.073915,0.468553,0.319001,-0.065964,0.999994,0.001994,0.014881,0.073898,0.485841,0.366800,-0.040553,0.999998,-0.003071,0.000152,0.059983,0.471749,0.359464,-0.057681,0.999999,-0.005849,0.001031,0.082138,0.514987,0.440164,0.090193,0.999960,0.000367,0.003169,0.020503,0.421009,0.408882,-0.026319,0.999993,0.000234,-0.002497,0.081175,0.565248,0.524779,-0.078714,0.956854,-0.014310,0.009783,0.056511,0.415955,0.517853,-0.135867,0.982318,0.004734,0.008141,0.069528,0.531117,0.408589,-0.249224,0.976061,-0.063697,-0.087722,0.056426,0.492225,0.590078,-0.186122,0.968216,0.035613,-0.000553,0.154223,0.514764,0.393951,-0.288136,0.962936,-0.073662,-0.126234,0.082139,0.505445,0.629440,-0.204325,0.935022,0.026323,0.005010,0.141432,0.509576,0.382264,-0.253043,0.960786,-0.069092,-0.157754,-0.007449,0.517943,0.622705,-0.200739,0.930880,0.019487,0.010328,0.165232,0.511057,0.388093,-0.239791,0.956059,-0.066560,-0.120939,0.032706,0.513138,0.610624,-0.182248,0.922124,0.047232,-0.004377,0.159087
278,9.266667,852,480,30.000000,0.481996,0.343292,-0.074795,0.999996,0.012933,0.006704,0.161551,0.490162,0.329358,-0.048449,0.999994,0.009537,0.005946,0.172278,0.494344,0.332082,-0.048491,0.999994,0.005836,0.001778,0.172132,0.498144,0.334939,-0.048526,0.999993,0.003146,-0.000057,0.172107,0.478003,0.322738,-0.060335,0.999994,0.012765,0.008239,0.165730,0.473470,0.320840,-0.060361,0.999995,0.014232,0.008878,0.165728,0.469061,0.319336,-0.060436,0.999994,0.015234,0.010048,0.165843,0.486204,0.366893,-0.035105,0.999998,0.010890,0.002784,0.163424,0.472010,0.359641,-0.052345,0.999999,0.007809,0.005294,0.160083,0.514962,0.440236,0.094620,0.999960,-0.000756,0.002175,0.132806,0.420994,0.408883,-0.024470,0.999993,-0.000477,0.000025,0.055475,0.564184,0.524680,-0.075776,0.960235,-0.031936,-0.002983,0.088139,0.416319,0.518868,-0.134441,0.981699,0.010905,0.030434,0.042795,0.528445,0.406570,-0.247013,0.978014,-0.080146,-0.060560,0.066339,0.492433,0.590035,-0.187470,0.966096,0.006230,-0.001261,-0.040424,0.511903,0.388322,-0.285884,0.965313,-0.085824,-0.168879,0.067563,0.506095,0.629325,-0.206159,0.931077,0.019491,-0.003453,-0.055000,0.506961,0.377380,-0.252305,0.963144,-0.078460,-0.146534,0.022137,0.518326,0.621572,-0.202657,0.926457,0.011508,-0.033987,-0.057546,0.508632,0.384879,-0.238225,0.958414,-0.072761,-0.096414,0.046986,0.514075,0.610145,-0.183781,0.917251,0.028108,-0.014361,-0.045974
279,9.300000,852,480,30.000000,0.482273,0.343650,-0.071070,0.999996,0.008292,0.010743,0.111751,0.490345,0.329560,-0.044578,0.999994,0.005489,0.006082,0.116143,0.494452,0.332146,-0.044621,0.999994,0.003216,0.001927,0.116109,0.498196,0.334937,-0.044656,0.999993,0.001583,-0.000054,0.116088,0.478248,0.323054,-0.056448,0.999994,0.007372,0.009468,0.116598,0.473735,0.321182,-0.056472,0.999995,0.007952,0.010250,0.116671,0.469346,0.319724,-0.056543,0.999994,0.008548,0.011647,0.116784,0.486473,0.367068,-0.031318,0.999998,0.008065,0.005255,0.113626,0.472283,0.359938,-0.048466,0.999999,0.008211,0.008911,0.116342,0.514897,0.440364,0.098956,0.999961,-0.001945,0.003840,0.130072,0.420968,0.408869,-0.019680,0.999992,-0.000769,-0.000401,0.143715,0.563247,0.524727,-0.071468,0.963303,-0.028097,0.001413,0.129252,0.416740,0.519674,-0.130853,0.980786,0.012626,0.024188,0.107644,0.527955,0.406048,-0.243109,0.979808,-0.014702,-0.015655,0.117114,0.493075,0.590097,-0.185886,0.963424,0.019267,0.001833,0.047497,0.511459,0.387367,-0.281895,0.967559,-0.013331,-0.028644,0.119683,0.506693,0.629274,-0.204179,0.926430,0.017939,-0.001540,0.059400,0.506564,0.376182,-0.248416,0.965390,-0.011884,-0.035946,0.116695,0.518727,0.621179,-0.200810,0.921326,0.012016,-0.011804,0.055404,0.508295,0.383778,-0.234317,0.960660,-0.010112,-0.033027,0.117229,0.514802,0.610107,-0.182231,0.911535,0.021826,-0.001137,0.046493
280,9.333333,852,480,30.000000,0.482655,0.344577,-0.097957,0.999996,0.011457,0.027826,-0.806628,0.490500,0.329969,-0.073674,0.999994,0.004655,0.012263,-0.872889,0.494535,0.332278,-0.073711,0.999994,0.002506,0.003969,-0.872704,0.498230,0.334936,-0.073747,0.999993,0.001021,-0.000034,-0.872730,0.478470,0.323858,-0.084834,0.999994,0.006632,0.024141,-0.851554,0.473920,0.322071,-0.084866,0.999994,0.005537,0.026664,-0.851830,0.469482,0.320795,-0.084929,0.999994,0.004080,0.032118,-0.851581,0.486976,0.367789,-0.057532,0.999998,0.015095,0.021613,-0.786428,0.472896,0.361440,-0.073565,0.999999,0.018382,0.045076,-0.752957,0.515472,0.439953,0.076242,0.999961,0.017238,-0.012325,-0.681425,0.421112,0.409020,-0.036778,0.999992,0.004333,0.004528,-0.512954,0.562475,0.524700,-0.098768,0.966170,-0.023167,-0.000821,-0.819012,0.416902,0.519560,-0.149780,0.980535,0.004870,-0.003431,-0.567827,0.527015,0.407200,-0.269300,0.981433,-0.028206,0.034541,-0.785727,0.493256,0.589712,-0.204883,0.962120,0.005413,-0.011544,-0.569895,0.510509,0.388442,-0.306731,0.969654,-0.028478,0.032233,-0.745093,0.506865,0.627541,-0.224259,0.923982,0.005162,-0.051979,-0.602410,0.506010,0.376324,-0.271862,0.967501,-0.016621,0.004287,-0.703384,0.518827,0.618713,-0.217738,0.918576,0.002999,-0.073970,-0.507822,0.507645,0.383915,-0.259795,0.962756,-0.019512,0.004099,-0.764335,0.515136,0.608256,-0.200379,0.908334,0.010005,-0.055540,-0.544437
281,9.366667,852,480,30.000000,0.483021,0.344622,-0.088916,0.999996,0.010981,0.001334,0.271247,0.490579,0.329925,-0.064640,0.999994,0.002388,-0.001328,0.271026,0.494584,0.332089,-0.064674,0.999994,0.001463,-0.005661,0.271097,0.498260,0.334479,-0.064710,0.999993,0.000896,-0.013705,0.271104,0.478527,0.323863,-0.075658,0.999994,0.001712,0.000134,0.275282,0.473967,0.322105,-0.075684,0.999994,0.001430,0.001021,0.275466,0.469509,0.320888,-0.075744,0.999994,0.000820,0.002773,0.275552,0.487548,0.367782,-0.048738,0.999998,0.017166,-0.000199,0.263831,0.473446,0.361700,-0.064651,0.999999,0.016489,0.007786,0.267424,0.516246,0.439988,0.078805,0.999962,0.023228,0.001040,0.076899,0.421223,0.409250,-0.027501,0.999992,0.003330,0.006900,0.278315,0.561627,0.524254,-0.097690,0.968698,-0.025449,-0.013382,0.032352,0.416936,0.519329,-0.136485,0.980010,0.001009,-0.006917,0.398841,0.524893,0.405284,-0.257275,0.982839,-0.063676,-0.057456,0.360746,0.493235,0.589414,-0.190926,0.959917,-0.000616,-0.008942,0.418701,0.508662,0.384381,-0.294000,0.971326,-0.055431,-0.121830,0.381930,0.506945,0.626704,-0.208767,0.920175,0.002400,-0.025123,0.464759,0.504218,0.372657,-0.258172,0.969140,-0.053759,-0.110019,0.410700,0.518850,0.617810,-0.204369,0.914440,0.000701,-0.027096,0.401047,0.506009,0.380681,-0.247307,0.964354,-0.049063,-0.097002,0.374649,0.515242,0.607391,-0.187130,0.903823,0.003188,-0.025932,0.397463
282,9.400000,852,480,30.000000,0.482959,0.344752,-0.075933,0.999996,-0.001844,0.003895,0.389491,0.490571,0.329933,-0.050331,0.999994,-0.000240,0.000235,0.429283,0.494553,0.332081,-0.050368,0.999994,-0.000932,-0.000257,0.429190,0.498213,0.334394,-0.050405,0.999993,-0.001429,-0.002571,0.429164,0.478513,0.323903,-0.060836,0.999994,-0.000402,0.001205,0.444643,0.473954,0.322160,-0.060861,0.999994,-0.000409,0.001658,0.444693,0.469481,0.320976,-0.060923,0.999993,-0.000857,0.002660,0.444631,0.487530,0.367872,-0.035801,0.999998,-0.000568,0.002707,0.388101,0.473389,0.362035,-0.050936,0.999999,-0.001701,0.010051,0.411453,0.516255,0.440064,0.092312,0.999963,0.000265,0.002279,0.405209,0.421340,0.409709,-0.011310,0.999992,0.003484,0.013755,0.485727,0.560598,0.522738,-0.085719,0.971050,-0.030879,-0.045462,0.359119,0.417132,0.519412,-0.124650,0.979276,0.005872,0.002494,0.355059,0.521995,0.402972,-0.245572,0.984115,-0.086927,-0.069366,0.351115,0.493199,0.588965,-0.180366,0.957487,-0.001070,-0.013449,0.316818,0.505829,0.383616,-0.282793,0.972796,-0.084988,-0.022949,0.336201,0.507092,0.626004,-0.198457,0.915967,0.004406,-0.020980,0.309289,0.501227,0.372612,-0.246789,0.970567,-0.089752,-0.001353,0.341488,0.518923,0.617159,-0.194754,0.909934,0.002176,-0.019523,0.288445,0.503297,0.380599,-0.235527,0.965730,-0.081367,-0.002481,0.353387,0.515348,0.606782,-0.176820,0.898923,0.003178,-0.018277,0.309320
283,9.433333,852,480,30.000000,0.482954,0.344867,-0.056401,0.999996,-0.000140,0.003464,0.585936,0.490556,0.329930,-0.030035,0.999994,-0.000468,-0.000069,0.608855,0.494549,0.332057,-0.030076,0.999994,-0.000099,-0.000726,0.608770,0.498217,0.334331,-0.030112,0.999993,0.000134,-0.001868,0.608780,0.478485,0.323929,-0.040906,0.999994,-0.000848,0.000792,0.597898,0.473930,0.322232,-0.040931,0.999994,-0.000703,0.002149,0.597895,0.469464,0.321121,-0.041002,0.999993,-0.000505,0.004331,0.597633,0.487609,0.368234,-0.016275,0.999998,0.002371,0.010844,0.585775,0.473442,0.362524,-0.031847,0.999999,0.001591,0.014669,0.572676,0.516247,0.441398,0.113555,0.999963,-0.000243,0.040011,0.637288,0.421399,0.409857,0.005214,0.999992,0.001789,0.004461,0.495719,0.559881,0.521571,-0.056835,0.973059,-0.021504,-0.035019,0.866536,0.417143,0.520390,-0.104757,0.978462,0.000348,0.029320,0.596789,0.520791,0.401638,-0.216677,0.985288,-0.036135,-0.040021,0.866833,0.494276,0.588973,-0.156097,0.954957,0.032290,0.000232,0.728050,0.504914,0.380730,-0.253176,0.974191,-0.027450,-0.086573,0.888519,0.508393,0.625909,-0.171959,0.911402,0.039026,-0.002865,0.794944,0.500729,0.370509,-0.218234,0.971945,-0.014927,-0.063107,0.856632,0.520185,0.617144,-0.169461,0.905056,0.037866,-0.000454,0.758814,0.502848,0.379016,-0.207066,0.967127,-0.013474,-0.047473,0.853842,0.516583,0.606763,-0.152693,0.893887,0.037045,-0.000578,0.723794
284,9.466667,852,480,30.000000,0.482936,0.345396,-0.047681,0.999996,-0.000561,0.015877,0.261603,0.490528,0.330125,-0.020616,0.999994,-0.000834,0.005852,0.282589,0.494489,0.332215,-0.020655,0.999993,-0.001814,0.004747,0.282628,0.498124,0.334429,-0.020684,0.999993,-0.002802,0.002926,0.282838,0.478462,0.324089,-0.031798,0.999994,-0.000688,0.004783,0.273256,0.473912,0.322377,-0.031827,0.999994,-0.000547,0.004350,0.273137,0.469455,0.321252,-0.031906,0.999993,-0.000259,0.003946,0.272873,0.487542,0.368918,-0.007980,0.999998,-0.001997,0.020531,0.248866,0.473389,0.363152,-0.023896,0.999999,-0.001595,0.018834,0.238526,0.515734,0.443810,0.123664,0.999962,-0.015392,0.072369,0.303266,0.421392,0.410688,0.009734,0.999991,-0.000219,0.024923,0.135592,0.559340,0.519838,-0.043788,0.974728,-0.016213,-0.051996,0.391403,0.417206,0.524275,-0.098508,0.977831,0.001881,0.116560,0.187473,0.519139,0.399227,-0.205662,0.986261,-0.049540,-0.072326,0.330449,0.495943,0.590108,-0.147831,0.953458,0.050016,0.034050,0.247988,0.503532,0.377553,-0.242766,0.975205,-0.041435,-0.095294,0.312312,0.511079,0.626189,-0.163613,0.908892,0.080574,0.008419,0.250394,0.499712,0.368741,-0.208655,0.972903,-0.030517,-0.053030,0.287385,0.523395,0.617436,-0.161840,0.902333,0.096300,0.008762,0.228632,0.501800,0.377748,-0.196539,0.968084,-0.031437,-0.038035,0.315815,0.518257,0.606998,-0.144421,0.890978,0.050232,0.007060,0.248172
285,9.500000,852,480,30.000000,0.482903,0.345806,-0.047109,0.999996,-0.000984,0.012292,0.017165,0.490514,0.330279,-0.020170,0.999994,-0.000420,0.004613,0.013385,0.494481,0.332334,-0.020207,0.999993,-0.000252,0.003562,0.013420,0.498105,0.334499,-0.020235,0.999993,-0.000557,0.002115,0.013484,0.478449,0.324224,-0.031478,0.999994,-0.000401,0.004054,0.009597,0.473908,0.322498,-0.031507,0.999994,-0.000119,0.003646,0.009585,0.469467,0.321361,-0.031589,0.999993,0.000344,0.003266,0.009519,0.487527,0.369381,-0.007406,0.999998,-0.000448,0.013871,0.017200,0.473364,0.363622,-0.023480,0.999999,-0.000749,0.014113,0.012478,0.515534,0.444725,0.124558,0.999961,-0.005988,0.027462,0.026820,0.421383,0.411255,0.009395,0.999991,-0.000261,0.017008,-0.010176,0.558978,0.519190,-0.042953,0.976182,-0.010875,-0.019425,0.025067,0.417265,0.525999,-0.098011,0.977370,0.001761,0.051727,0.014922,0.518769,0.398608,-0.207434,0.987148,-0.011108,-0.018575,-0.053167,0.496888,0.591029,-0.147659,0.952421,0.028352,0.027612,0.005151,0.503324,0.376959,-0.244826,0.976201,-0.006250,-0.017830,-0.061823,0.512306,0.626451,-0.163663,0.907273,0.036821,0.007846,-0.001505,0.499619,0.368214,-0.211254,0.973861,-0.002796,-0.015799,-0.077976,0.524800,0.617719,-0.162146,0.900541,0.042145,0.008492,-0.009186,0.501671,0.377337,-0.198557,0.969061,-0.003864,-0.012345,-0.060532,0.519156,0.607252,-0.144322,0.889047,0.026953,0.007630,0.002958
286,9.533333,852,480,30.000000,0.482483,0.346640,-0.037210,0.999996,-0.012598,0.025025,0.296985,0.490084,0.331188,-0.010389,0.999994,-0.012886,0.027250,0.293407,0.493972,0.333201,-0.010429,0.999993,-0.015272,0.026018,0.293362,0.497582,0.335265,-0.010458,0.999992,-0.015703,0.022977,0.293296,0.478359,0.325084,-0.020668,0.999994,-0.002693,0.025810,0.324291,0.473876,0.323340,-0.020697,0.999994,-0.000962,0.025241,0.324309,0.469461,0.322146,-0.020789,0.999993,-0.000171,0.023558,0.323991,0.487057,0.370355,0.002267,0.999998,-0.014100,0.029232,0.290183,0.473080,0.364145,-0.012506,0.999999,-0.008505,0.015694,0.329213,0.515307,0.445577,0.132969,0.999959,-0.006804,0.025543,0.252352,0.421381,0.411796,0.020501,0.999991,-0.000077,0.016230,0.333203,0.558836,0.518376,-0.036242,0.977553,-0.004268,-0.024431,0.201311,0.417826,0.527482,-0.086203,0.977104,0.016840,0.044496,0.354221,0.518065,0.397766,-0.197880,0.987934,-0.021125,-0.025258,0.286638,0.497415,0.592186,-0.132961,0.951632,0.015796,0.034713,0.440957,0.502782,0.375520,-0.234812,0.976963,-0.016268,-0.043170,0.300425,0.512564,0.626864,-0.147181,0.905638,0.007743,0.012397,0.494470,0.499178,0.367304,-0.199735,0.974552,-0.013211,-0.027299,0.345561,0.525235,0.619582,-0.146578,0.898811,0.013057,0.055872,0.467047,0.501169,0.376107,-0.188387,0.969747,-0.015067,-0.036892,0.305093,0.519400,0.607528,-0.129790,0.887351,0.007324,0.008263,0.435965
287,9.566667,852,480,30.000000,0.481598,0.347125,-0.036796,0.999996,-0.026561,0.014553,0.012410,0.489462,0.331726,-0.010502,0.999994,-0.018665,0.016147,-0.003394,0.493313,0.333687,-0.010538,0.999993,-0.019762,0.014574,-0.003290,0.496946,0.335689,-0.010566,0.999992,-0.019062,0.012719,-0.003246,0.478089,0.325783,-0.020500,0.999994,-0.008092,0.020960,0.005043,0.473702,0.324065,-0.020529,0.999994,-0.005221,0.021772,0.005020,0.469364,0.322851,-0.020621,0.999993,-0.002920,0.021130,0.005032,0.486091,0.370780,0.002455,0.999998,-0.028974,0.012750,0.005662,0.472258,0.364351,-0.011961,0.999999,-0.024675,0.006171,0.016364,0.514689,0.446231,0.131756,0.999957,-0.018554,0.019617,-0.036415,0.421399,0.412095,0.021068,0.999991,0.000551,0.008958,0.016987,0.558394,0.517953,-0.033848,0.978891,-0.013245,-0.012692,0.071826,0.418611,0.530116,-0.081538,0.976899,0.023567,0.078993,0.139948,0.517137,0.395808,-0.188961,0.988685,-0.027845,-0.058735,0.267575,0.498334,0.594108,-0.124494,0.950990,0.027579,0.057664,0.253994,0.502186,0.373602,-0.225190,0.977763,-0.017874,-0.057536,0.288678,0.512483,0.627927,-0.137454,0.904355,-0.002419,0.031881,0.291804,0.498822,0.365647,-0.189847,0.975316,-0.010687,-0.049708,0.296663,0.525070,0.621456,-0.137827,0.897507,-0.004944,0.056224,0.262523,0.500840,0.374349,-0.179210,0.970557,-0.009865,-0.052741,0.275308,0.519455,0.608288,-0.121624,0.886237,0.001661,0.022810,0.244978
288,9.600000,852,480,30.000000,0.480984,0.347342,-0.040903,0.999996,-0.018418,0.006516,-0.123219,0.488997,0.331918,-0.014932,0.999994,-0.013967,0.005766,-0.132885,0.492825,0.333875,-0.014965,0.999993,-0.014622,0.005661,-0.132811,0.496481,0.335884,-0.014991,0.999993,-0.013971,0.005832,-0.132731,0.477888,0.326117,-0.024972,0.999994,-0.006026,0.010030,-0.134165,0.473558,0.324422,-0.025005,0.999994,-0.004324,0.010688,-0.134258,0.469255,0.323182,-0.025094,0.999994,-0.003257,0.009930,-0.134182,0.485390,0.370931,-0.001707,0.999998,-0.021022,0.004541,-0.124881,0.471704,0.364386,-0.016182,0.999999,-0.016624,0.001045,-0.126641,0.514429,0.446460,0.127240,0.999955,-0.007782,0.006881,-0.135456,0.421399,0.412746,0.017135,0.999991,-0.000008,0.019531,-0.117974,0.558384,0.517638,-0.038137,0.980222,-0.000302,-0.009431,-0.128662,0.419048,0.532673,-0.083185,0.976740,0.013097,0.076729,-0.049405,0.516222,0.394449,-0.191806,0.989409,-0.027455,-0.040783,-0.085356,0.498623,0.595431,-0.124594,0.950647,0.008684,0.039693,-0.002979,0.501543,0.371662,-0.228172,0.978614,-0.019298,-0.058191,-0.089460,0.512408,0.628976,-0.137284,0.903633,-0.002262,0.031469,0.005098,0.498374,0.364813,-0.191984,0.976157,-0.013434,-0.025040,-0.064113,0.525055,0.622969,-0.138252,0.896729,-0.000451,0.045387,-0.012747,0.500428,0.372934,-0.181685,0.971479,-0.012363,-0.042463,-0.074267,0.519514,0.609175,-0.121925,0.885630,0.001754,0.026599,-0.009034
