frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
532,21.280000,2560,1440,25.000000,0.485293,0.027145,-0.704907,0.999702,0.088265,-0.028141,0.633411,0.502240,-0.067273,-0.717819,0.999386,0.047272,-0.070033,0.573823,0.520131,-0.069218,-0.717679,0.999441,0.031058,-0.069256,0.575437,0.538394,-0.070509,-0.718271,0.999444,0.026637,-0.064480,0.575303,0.461088,-0.055560,-0.658582,0.999235,0.081257,-0.080262,0.617909,0.449380,-0.048516,-0.658164,0.999235,0.101962,-0.089504,0.614195,0.439325,-0.040594,-0.658741,0.999202,0.119561,-0.102409,0.610864,0.527130,0.117202,-0.665523,0.999799,0.050892,0.002288,0.550541,0.474776,0.126252,-0.578429,0.999694,0.116219,0.021559,0.601944,0.810853,0.518994,-0.479402,0.999124,0.208659,0.006469,0.062639,0.353866,0.604294,-0.285827,0.999193,0.024103,0.027776,0.141177,0.928787,0.984629,-0.501316,0.242001,-0.013000,0.012246,0.335217,0.324645,1.109122,-0.179749,0.193998,0.345952,0.066999,0.187572,0.973710,1.548656,-0.764673,0.054309,-0.072022,0.587502,0.047086,0.321185,1.661846,-0.587823,0.083086,0.062182,0.137258,0.276679,1.017529,1.708533,-0.859459,0.067195,-0.106743,0.560018,0.238070,0.291167,1.812523,-0.682387,0.098457,0.061651,0.140014,0.324669,0.960921,1.722175,-0.897089,0.115354,-0.083131,0.469932,0.311176,0.326178,1.810577,-0.794396,0.150124,0.007159,0.083074,0.234105,0.935695,1.657328,-0.787674,0.114869,-0.067514,0.438559,0.146206,0.344860,1.748980,-0.654009,0.158608,0.015909,0.098002,0.300999
533,21.320000,2560,1440,25.000000,0.494694,0.021120,-0.727067,0.999488,0.235029,-0.150643,-0.553998,0.508646,-0.070486,-0.752452,0.998948,0.160147,-0.080331,-0.865833,0.524801,-0.072161,-0.752163,0.999033,0.116748,-0.073557,-0.862102,0.541918,-0.073093,-0.752795,0.999051,0.088094,-0.064602,-0.863114,0.470501,-0.058181,-0.698852,0.998665,0.235335,-0.065519,-1.006770,0.459512,-0.050733,-0.698641,0.998633,0.253288,-0.055416,-1.011926,0.449566,-0.042705,-0.699310,0.998586,0.256044,-0.052770,-1.014218,0.534301,0.114443,-0.696225,0.999695,0.179276,-0.068988,-0.767542,0.485216,0.125022,-0.615495,0.999531,0.261015,-0.030760,-0.926672,0.816818,0.516670,-0.508480,0.999030,0.149123,-0.058112,-0.726942,0.354089,0.603052,-0.364165,0.999127,0.005572,-0.031057,-1.958448,0.933931,0.985039,-0.497002,0.249160,0.128603,0.010265,0.107868,0.324103,1.109055,-0.244891,0.190754,-0.013568,-0.001675,-1.628574,0.975394,1.559210,-0.760131,0.053599,0.042100,0.263849,0.113554,0.320450,1.664399,-0.631324,0.082795,-0.018394,0.063825,-1.087524,1.020437,1.716370,-0.860824,0.065822,0.072706,0.195920,-0.034121,0.289157,1.813628,-0.735618,0.097931,-0.050253,0.027624,-1.330774,0.963499,1.731769,-0.906262,0.112326,0.064456,0.239846,-0.229311,0.321631,1.815061,-0.833409,0.149188,-0.113660,0.112092,-0.975320,0.937836,1.667217,-0.789223,0.112763,0.053541,0.247234,-0.038718,0.341251,1.754240,-0.693492,0.158807,-0.090215,0.131503,-0.987080
534,21.360000,2560,1440,25.000000,0.496983,0.019875,-0.696929,0.999406,0.057224,-0.031102,0.753435,0.511722,-0.074463,-0.721929,0.998797,0.076894,-0.099424,0.763085,0.527983,-0.076728,-0.721620,0.998874,0.079562,-0.114170,0.763582,0.545169,-0.078324,-0.722222,0.998922,0.081262,-0.130776,0.764322,0.472439,-0.061793,-0.658205,0.998480,0.048447,-0.090292,1.016179,0.461504,-0.054662,-0.657801,0.998407,0.049791,-0.098223,1.021004,0.451674,-0.046947,-0.658392,0.998404,0.052700,-0.106049,1.022941,0.536689,0.112954,-0.666866,0.999643,0.059710,-0.037216,0.733960,0.487489,0.123533,-0.574127,0.999458,0.056809,-0.037233,1.034197,0.829018,0.516846,-0.516373,0.998921,0.304994,0.004412,-0.197312,0.354452,0.601913,-0.297545,0.999085,0.009076,-0.028464,1.665504,0.934693,0.985604,-0.524230,0.251192,0.019045,0.014128,-0.680718,0.324649,1.108953,-0.152791,0.186429,0.013662,-0.002566,2.302505,0.973813,1.575609,-0.757539,0.050860,-0.039530,0.409994,0.064802,0.319026,1.663358,-0.516092,0.079701,-0.035582,-0.026003,2.880798,1.014516,1.735113,-0.860155,0.062542,-0.148034,0.468573,0.016712,0.288463,1.812611,-0.607411,0.095003,-0.017348,-0.025424,3.205176,0.953685,1.748577,-0.901729,0.106546,-0.245361,0.420204,0.113310,0.320631,1.812772,-0.710222,0.145253,-0.025004,-0.057229,3.079674,0.930532,1.681904,-0.787773,0.107513,-0.182600,0.367153,0.036252,0.340014,1.751989,-0.579473,0.155334,-0.030929,-0.056279,2.850495
535,21.400000,2560,1440,25.000000,0.505725,0.016721,-0.633077,0.999339,0.218560,-0.078855,1.596308,0.519811,-0.083203,-0.654691,0.998681,0.202228,-0.218498,1.680928,0.535937,-0.086026,-0.654456,0.998755,0.198840,-0.232470,1.679108,0.552675,-0.088153,-0.655016,0.998829,0.187664,-0.245738,1.680163,0.479208,-0.068366,-0.591371,0.998373,0.169219,-0.164327,1.670858,0.467818,-0.060483,-0.590868,0.998278,0.157855,-0.145519,1.673324,0.457555,-0.052176,-0.591413,0.998318,0.147022,-0.130744,1.674482,0.545058,0.110163,-0.597944,0.999606,0.209211,-0.069773,1.723064,0.494991,0.122641,-0.505683,0.999417,0.187552,-0.022298,1.711105,0.831340,0.509167,-0.513841,0.998800,0.058073,-0.191972,0.063296,0.355436,0.591332,-0.201395,0.999100,0.024591,-0.264537,2.403738,0.934275,0.971364,-0.493899,0.248132,-0.010444,-0.356001,0.758291,0.324559,1.103755,-0.032892,0.193249,-0.002249,-0.129929,2.997491,0.971072,1.573249,-0.673590,0.048925,-0.068505,-0.059021,2.098715,0.315241,1.640358,-0.363944,0.080936,-0.094619,-0.575009,3.803702,1.005077,1.732019,-0.765140,0.060140,-0.235981,-0.077331,2.375379,0.288099,1.792098,-0.439020,0.095706,-0.009099,-0.512826,4.209782,0.945486,1.743409,-0.799031,0.102011,-0.204970,-0.129214,2.567455,0.319942,1.778170,-0.530801,0.146289,-0.017215,-0.865054,4.485509,0.924766,1.675850,-0.697892,0.103482,-0.144167,-0.151333,2.247034,0.338436,1.718601,-0.419985,0.156742,-0.039441,-0.834709,3.987192
536,21.440000,2560,1440,25.000000,0.511531,0.007897,-0.636710,0.999281,0.145133,-0.220597,-0.090827,0.525473,-0.093896,-0.649069,0.998571,0.141555,-0.267317,0.140567,0.541970,-0.096374,-0.648873,0.998643,0.150830,-0.258694,0.139567,0.558863,-0.098057,-0.649392,0.998743,0.154707,-0.247601,0.140592,0.482732,-0.079498,-0.593656,0.998272,0.088114,-0.278311,-0.057127,0.470652,-0.071518,-0.593201,0.998162,0.070860,-0.275873,-0.058329,0.459868,-0.062970,-0.593751,0.998240,0.057821,-0.269846,-0.058448,0.549564,0.105701,-0.594582,0.999566,0.112651,-0.111564,0.084041,0.499657,0.117807,-0.512592,0.999370,0.116666,-0.120836,-0.172713,0.832456,0.506583,-0.477755,0.998672,0.027889,-0.064622,0.902133,0.355642,0.589411,-0.208482,0.999106,0.005148,-0.048016,-0.177169,0.934991,0.963398,-0.436733,0.241188,0.017902,-0.199166,1.429144,0.324898,1.104067,-0.007226,0.199948,0.008465,0.007790,0.641639,0.962877,1.573047,-0.619141,0.046838,-0.204894,-0.005040,1.361215,0.318456,1.644694,-0.283329,0.081863,0.080355,0.108406,2.015380,0.993927,1.731614,-0.708081,0.057614,-0.278737,-0.010124,1.426470,0.295377,1.799627,-0.354032,0.095729,0.181948,0.188220,2.124702,0.934791,1.741286,-0.743474,0.097307,-0.267389,-0.053078,1.388927,0.326138,1.783136,-0.448228,0.146205,0.154901,0.124171,2.064332,0.915493,1.674284,-0.644397,0.099189,-0.231828,-0.039169,1.337360,0.343096,1.722300,-0.337908,0.156833,0.116480,0.092474,2.051934
537,21.480000,2560,1440,25.000000,0.526547,-0.014684,-0.653812,0.999285,0.375398,-0.564547,-0.427555,0.543661,-0.111927,-0.660397,0.998593,0.454704,-0.450771,-0.283216,0.560990,-0.113107,-0.660216,0.998641,0.475504,-0.418323,-0.283563,0.577801,-0.113507,-0.660766,0.998767,0.473437,-0.386232,-0.284357,0.494980,-0.098840,-0.604198,0.998319,0.306185,-0.483542,-0.263545,0.480183,-0.090440,-0.603628,0.998184,0.238276,-0.473068,-0.260682,0.466870,-0.081906,-0.604120,0.998289,0.175045,-0.473388,-0.259240,0.562403,0.088990,-0.604061,0.999574,0.320993,-0.417772,-0.236978,0.509305,0.101158,-0.520499,0.999385,0.241207,-0.416219,-0.197667,0.831742,0.477788,-0.473164,0.998676,-0.017859,-0.719877,0.114787,0.355438,0.561654,-0.138604,0.999140,-0.005089,-0.693922,1.746945,0.967421,0.942560,-0.447725,0.252825,0.810747,-0.520948,-0.274803,0.324014,1.068887,0.054667,0.217816,-0.022090,-0.879511,1.547326,1.015719,1.532329,-0.647502,0.048885,1.321070,-1.017949,-0.709021,0.314513,1.628389,-0.268898,0.086388,-0.098564,-0.407645,0.360785,1.057902,1.685556,-0.744168,0.059102,1.599364,-1.151451,-0.902177,0.294084,1.788151,-0.336432,0.099095,-0.032328,-0.286895,0.439999,1.001295,1.690317,-0.785263,0.098789,1.662600,-1.274207,-1.044716,0.325941,1.763475,-0.432130,0.150922,-0.004936,-0.491533,0.402448,0.976826,1.631071,-0.677017,0.101078,1.533322,-1.080304,-0.815490,0.342469,1.704295,-0.324327,0.161844,-0.015672,-0.450107,0.339518
538,21.520000,2560,1440,25.000000,0.531505,-0.026086,-0.530980,0.999304,0.123955,-0.285038,3.070790,0.549005,-0.121324,-0.550827,0.998655,0.133599,-0.234947,2.739254,0.566237,-0.122488,-0.550798,0.998695,0.131175,-0.234521,2.735455,0.582978,-0.122384,-0.551527,0.998831,0.129420,-0.221947,2.730983,0.499744,-0.109234,-0.474821,0.998418,0.119096,-0.259850,3.234411,0.484433,-0.102277,-0.474082,0.998278,0.106251,-0.295904,3.238668,0.470635,-0.095179,-0.474534,0.998391,0.094121,-0.331825,3.239656,0.567021,0.072104,-0.489297,0.999593,0.115433,-0.422159,2.869102,0.513803,0.088435,-0.380170,0.999417,0.112426,-0.318084,3.508215,0.836696,0.440320,-0.461319,0.998733,0.123867,-0.936688,0.296118,0.362112,0.532127,0.098737,0.999205,0.166845,-0.738171,5.933535,0.974791,0.926193,-0.506389,0.279461,0.184265,-0.409162,-1.466586,0.323867,1.041380,0.362167,0.244096,-0.003676,-0.687665,7.687490,1.005509,1.505300,-0.667925,0.050719,-0.255269,-0.675720,-0.510556,0.333708,1.558152,0.067086,0.088889,0.479873,-1.755902,8.399582,1.045458,1.660239,-0.749323,0.060176,-0.311106,-0.632924,-0.128865,0.323712,1.719272,0.030010,0.100971,0.740695,-1.721978,9.161036,0.989981,1.654618,-0.802970,0.099376,-0.282839,-0.892472,-0.442679,0.359159,1.686973,-0.033676,0.153142,0.830450,-1.912543,9.961344,0.967626,1.594438,-0.683669,0.101339,-0.229998,-0.915840,-0.166304,0.371359,1.627131,0.027793,0.164036,0.722257,-1.929119,8.802993
539,21.560000,2560,1440,25.000000,0.543256,-0.041477,-0.547006,0.999215,0.293787,-0.384770,-0.400633,0.563969,-0.136548,-0.559146,0.998562,0.374086,-0.380599,-0.207965,0.580956,-0.137514,-0.559180,0.998576,0.367984,-0.375658,-0.209557,0.597817,-0.136808,-0.559954,0.998764,0.370982,-0.360600,-0.210665,0.514135,-0.121333,-0.493202,0.998392,0.359776,-0.302473,-0.459509,0.497829,-0.113198,-0.492422,0.998228,0.334901,-0.273035,-0.458522,0.482798,-0.105986,-0.492947,0.998389,0.304089,-0.270175,-0.460333,0.575466,0.061138,-0.498295,0.999582,0.211132,-0.274147,-0.224948,0.523188,0.076605,-0.400862,0.999416,0.234625,-0.295758,-0.517309,0.838365,0.440492,-0.453715,0.998688,0.041728,0.004303,0.190116,0.362582,0.516045,0.056063,0.999258,0.011750,-0.402069,-1.066847,0.974723,0.882761,-0.505427,0.291379,-0.001709,-1.085818,0.024050,0.323583,0.996369,0.406908,0.270607,-0.007113,-1.125276,1.118539,1.000286,1.476711,-0.629708,0.048428,-0.130555,-0.714731,0.955415,0.332655,1.548204,0.256659,0.088541,-0.026333,-0.248706,4.739342,1.040132,1.638149,-0.707329,0.057024,-0.133139,-0.552273,1.049860,0.319677,1.714278,0.241976,0.099039,-0.100870,-0.124851,5.299149,0.984435,1.622932,-0.733551,0.093822,-0.138642,-0.792158,1.735468,0.355042,1.688117,0.157698,0.149775,-0.102934,0.028586,4.784370,0.960962,1.557879,-0.643129,0.095610,-0.166595,-0.913969,1.013511,0.368132,1.624745,0.214221,0.160302,-0.080671,-0.059631,4.660709
540,21.600000,2560,1440,25.000000,0.550089,-0.039324,-0.589329,0.999140,0.170811,0.053830,-1.058073,0.568936,-0.130625,-0.590426,0.998424,0.124176,0.148075,-0.781994,0.586079,-0.131407,-0.590453,0.998429,0.128071,0.152678,-0.781824,0.603288,-0.130751,-0.590814,0.998656,0.136787,0.151429,-0.771508,0.519435,-0.115539,-0.546641,0.998258,0.132516,0.144835,-1.335970,0.503483,-0.107201,-0.546024,0.998049,0.141346,0.149912,-1.340028,0.488839,-0.099849,-0.546653,0.998238,0.151018,0.153411,-1.342643,0.584057,0.066190,-0.528897,0.999548,0.214767,0.126303,-0.765038,0.533083,0.080884,-0.461770,0.999379,0.247383,0.106990,-1.522689,0.838835,0.434976,-0.457393,0.998707,0.011738,-0.137896,-0.091960,0.363331,0.523219,-0.047793,0.999255,0.018728,0.179362,-2.596395,0.976241,0.892066,-0.525433,0.307549,0.037949,0.232644,-0.500157,0.325080,1.009686,0.241249,0.275492,0.037431,0.332916,-4.141487,1.035663,1.478960,-0.786269,0.053420,0.884417,0.056228,-3.914039,0.335371,1.574027,-0.096195,0.088229,0.067901,0.645578,-8.821363,1.080014,1.633785,-0.894117,0.061455,0.997049,-0.109100,-4.669721,0.323686,1.755537,-0.151611,0.098565,0.100213,1.031473,-9.839672,1.026105,1.624296,-0.929123,0.099778,1.041730,0.034109,-4.889302,0.360441,1.734406,-0.244513,0.148989,0.134996,1.157215,-10.055292,1.000046,1.563833,-0.813005,0.101563,0.977099,0.148842,-4.246899,0.373367,1.666870,-0.148344,0.160057,0.130867,1.053116,-9.064120
541,21.640000,2560,1440,25.000000,0.564666,-0.035018,-0.607508,0.999094,0.364420,0.107631,-0.454475,0.582681,-0.126052,-0.610136,0.998388,0.343634,0.114334,-0.492764,0.600669,-0.127102,-0.610102,0.998378,0.364748,0.107636,-0.491242,0.619242,-0.126823,-0.610550,0.998639,0.398836,0.098214,-0.493410,0.532450,-0.111080,-0.560126,0.998235,0.325374,0.111488,-0.337133,0.516381,-0.102884,-0.559496,0.997986,0.322446,0.107934,-0.336805,0.501493,-0.095411,-0.560086,0.998199,0.316340,0.110971,-0.335816,0.596870,0.068249,-0.550525,0.999539,0.320333,0.051492,-0.540699,0.546301,0.083238,-0.470730,0.999365,0.330466,0.058838,-0.224006,0.837802,0.434296,-0.454836,0.998743,-0.025828,-0.017018,0.063929,0.363819,0.528669,-0.058801,0.999249,0.012210,0.136237,-0.275220,0.979669,0.867918,-0.521087,0.333535,0.085692,-0.603700,0.108646,0.333739,1.016222,0.152257,0.282492,0.216478,0.163409,-2.224797,1.044559,1.472430,-0.799652,0.062237,0.222388,-0.163257,-0.334565,0.358577,1.578573,-0.038405,0.087920,0.580151,0.113648,1.444758,1.086840,1.625545,-0.907367,0.068072,0.170639,-0.205991,-0.331235,0.351094,1.766682,-0.077895,0.097830,0.685205,0.278628,1.842897,1.031018,1.617577,-0.939634,0.107548,0.122848,-0.167993,-0.262776,0.385945,1.741378,-0.167169,0.146968,0.637582,0.174323,1.933607,1.006315,1.560187,-0.825032,0.109144,0.156724,-0.091141,-0.300682,0.396394,1.671956,-0.085120,0.158392,0.575679,0.127143,1.580584
542,21.680000,2560,1440,25.000000,0.572105,-0.032955,-0.662445,0.999076,0.185990,0.051594,-1.373425,0.589638,-0.123042,-0.633035,0.998370,0.173935,0.075251,-0.572471,0.607149,-0.124219,-0.633035,0.998357,0.161998,0.072059,-0.573318,0.625280,-0.124128,-0.633398,0.998623,0.150959,0.067368,-0.571205,0.540962,-0.109170,-0.614783,0.998243,0.212790,0.047758,-1.366422,0.525401,-0.102529,-0.614261,0.997997,0.225493,0.008877,-1.369140,0.510736,-0.094350,-0.614850,0.998209,0.231069,0.026521,-1.369111,0.601393,0.069891,-0.573450,0.999527,0.113066,0.041031,-0.573140,0.551871,0.084265,-0.538294,0.999359,0.139242,0.025675,-1.689108,0.837507,0.437665,-0.372483,0.998736,-0.007369,0.084247,2.058809,0.364591,0.531591,-0.156904,0.999229,0.019296,0.073068,-2.452561,0.988853,0.827268,-0.431913,0.343415,0.229597,-1.016261,2.229352,0.334729,1.010825,0.137372,0.284086,0.024752,-0.134918,-0.372113,1.073740,1.422371,-0.785769,0.063649,0.729525,-1.251462,0.347081,0.380678,1.582704,-0.064992,0.084307,0.552518,0.103268,-0.664681,1.119930,1.567733,-0.891572,0.068550,0.827256,-1.445305,0.394869,0.378385,1.767619,-0.106561,0.093626,0.682285,0.023434,-0.716649,1.066665,1.569703,-0.919186,0.107686,0.891158,-1.196837,0.511205,0.415896,1.744568,-0.198359,0.140443,0.748782,0.079739,-0.779759,1.040053,1.516860,-0.805529,0.108811,0.843447,-1.083180,0.487579,0.422849,1.672201,-0.110602,0.151482,0.661364,0.006130,-0.637048
543,21.720000,2560,1440,25.000000,0.571774,-0.031373,-0.662489,0.999136,-0.008282,0.039542,-0.001119,0.587842,-0.119745,-0.631759,0.998477,-0.044911,0.082434,0.031909,0.604707,-0.120511,-0.631645,0.998466,-0.061052,0.092709,0.034757,0.622156,-0.120021,-0.631947,0.998711,-0.078116,0.102674,0.036292,0.541703,-0.105804,-0.614365,0.998366,0.018536,0.084148,0.010455,0.527130,-0.099349,-0.613830,0.998140,0.043224,0.079498,0.010791,0.513298,-0.092167,-0.614399,0.998335,0.064072,0.054563,0.011285,0.601231,0.070843,-0.575376,0.999549,-0.004052,0.023810,-0.048134,0.552439,0.085992,-0.541829,0.999395,0.014201,0.043170,-0.088374,0.837128,0.436157,-0.309745,0.998774,-0.009465,-0.037714,1.568460,0.364744,0.533790,-0.190613,0.999232,0.003812,0.054955,-0.842725,0.987969,0.814990,-0.393979,0.339204,-0.022082,-0.306956,0.948353,0.325333,1.008398,-0.003751,0.276905,-0.234891,-0.060686,-3.528089,1.092496,1.323195,-0.770012,0.066249,0.468910,-2.479398,0.393933,0.372882,1.584492,-0.185165,0.081117,-0.194890,0.044692,-3.004320,1.145801,1.439107,-0.874106,0.072613,0.646773,-3.215653,0.436650,0.364927,1.765976,-0.237416,0.091217,-0.336463,-0.041077,-3.271356,1.097935,1.441456,-0.905286,0.113426,0.781757,-3.206179,0.347498,0.402656,1.744604,-0.306641,0.136992,-0.331005,0.000903,-2.707049,1.066636,1.404227,-0.794777,0.113358,0.664595,-2.815816,0.268792,0.412281,1.673575,-0.223096,0.147416,-0.264191,0.034356,-2.812355
544,21.760000,2560,1440,25.000000,0.571746,-0.035711,-0.638020,0.999198,-0.000685,-0.108445,0.611748,0.589249,-0.119998,-0.600239,0.998584,0.035180,-0.006329,0.788000,0.605936,-0.120102,-0.600036,0.998574,0.030729,0.010231,0.790232,0.622942,-0.119175,-0.600075,0.998799,0.019656,0.021150,0.796798,0.542434,-0.106728,-0.591298,0.998492,0.018264,-0.023097,0.576673,0.527553,-0.099418,-0.590653,0.998283,0.010590,-0.001719,0.579415,0.513526,-0.092244,-0.591174,0.998463,0.005686,-0.001927,0.580613,0.599909,0.071236,-0.551560,0.999563,-0.033052,0.009827,0.595388,0.551331,0.081810,-0.531225,0.999429,-0.027709,-0.104545,0.265121,0.835986,0.432693,-0.259957,0.998707,-0.028561,-0.086601,1.244710,0.361011,0.535280,-0.212252,0.999212,-0.093323,0.037272,-0.540966,0.982517,0.829248,-0.319149,0.316888,-0.136295,0.356458,1.870743,0.323786,1.011274,0.006805,0.265360,-0.038689,0.071892,0.263918,1.073290,1.211272,-0.704195,0.067508,-0.480148,-2.798074,1.645410,0.368813,1.606751,-0.102240,0.079163,-0.101730,0.556481,2.073114,1.121508,1.292848,-0.801997,0.078621,-0.607318,-3.656471,1.802723,0.360310,1.791515,-0.145548,0.091808,-0.115432,0.638470,2.296677,1.074070,1.265788,-0.831724,0.122286,-0.596616,-4.391691,1.839054,0.401980,1.766441,-0.220622,0.138150,-0.016892,0.545931,2.150482,0.992092,1.053592,-0.735955,0.120920,-1.863612,-8.765885,1.470563,0.413354,1.691684,-0.141165,0.148088,0.026836,0.452727,2.048290
545,21.800000,2560,1440,25.000000,0.571495,-0.017913,-0.650679,0.999257,-0.006293,0.444953,-0.316486,0.589386,-0.105950,-0.607006,0.998685,0.003426,0.351191,-0.169185,0.605594,-0.101750,-0.606930,0.998685,-0.008556,0.458788,-0.172362,0.622316,-0.096268,-0.607004,0.998886,-0.015649,0.572670,-0.173223,0.543624,-0.102610,-0.592056,0.998597,0.029749,0.102933,-0.018966,0.529025,-0.098012,-0.591397,0.998408,0.036806,0.035141,-0.018597,0.515243,-0.090912,-0.591898,0.998556,0.042917,0.033312,-0.018096,0.599266,0.092172,-0.557252,0.999591,-0.016055,0.523394,-0.142288,0.551065,0.093818,-0.531587,0.999460,-0.006641,0.300198,-0.009073,0.822157,0.418839,-0.272638,0.998822,-0.345723,-0.346336,-0.317028,0.359395,0.536005,-0.006386,0.999128,-0.040402,0.018114,5.146650,1.140672,0.817872,-0.745808,0.381845,3.953864,-0.284390,-10.666480,0.332535,1.039805,0.327070,0.279542,0.218723,0.713292,8.006614,1.052974,0.719053,-1.327498,0.158928,-0.507903,-12.305497,-15.582582,0.365860,1.659474,0.188850,0.093981,-0.073823,1.318070,7.277264,1.020610,0.830335,-1.468599,0.165180,-2.522442,-11.562817,-16.665035,0.356334,1.865900,0.181992,0.107034,-0.099385,1.859611,8.188499,0.939310,0.779682,-1.352421,0.205463,-3.369001,-12.152663,-13.017429,0.397997,1.860151,0.080463,0.158822,-0.099570,2.342734,7.527116,0.922626,0.754130,-1.296498,0.202860,-1.736653,-7.486555,-14.013596,0.409035,1.781641,0.145064,0.167518,-0.107984,2.248922,7.155706
546,21.840000,2560,1440,25.000000,0.570106,-0.018732,-0.645036,0.999272,-0.034714,-0.020476,0.141071,0.588894,-0.105784,-0.594451,0.998687,-0.012313,0.004151,0.313878,0.605245,-0.100735,-0.594599,0.998705,-0.008732,0.025375,0.308281,0.622490,-0.092020,-0.594674,0.998885,0.004351,0.106202,0.308241,0.543609,-0.104744,-0.576927,0.998603,-0.000370,-0.053341,0.378230,0.529268,-0.100601,-0.576089,0.998431,0.006074,-0.064718,0.382690,0.515723,-0.095825,-0.576502,0.998533,0.012022,-0.122839,0.384904,0.598017,0.095003,-0.548559,0.999593,-0.031230,0.070787,0.217308,0.550167,0.094670,-0.519050,0.999455,-0.022446,0.021299,0.313433,0.812456,0.414446,-0.289592,0.998897,-0.242539,-0.109844,-0.423847,0.357847,0.543657,0.006377,0.998939,-0.038696,0.191309,0.319057,1.172920,0.804301,-0.773540,0.441721,0.806206,-0.339288,-0.693297,0.333875,1.095289,0.256748,0.307273,0.033514,1.387107,-1.758061,1.018218,0.600328,-1.255716,0.240907,-0.868893,-2.968112,1.794556,0.338162,1.693390,0.015508,0.113274,-0.692446,0.847915,-4.333545,0.974450,0.680654,-1.390614,0.240833,-1.154010,-3.742030,1.949620,0.322200,1.894573,-0.016704,0.124755,-0.853353,0.716841,-4.967380,0.889761,0.639022,-1.254801,0.277996,-1.238739,-3.516491,2.440494,0.352549,1.880520,-0.116277,0.181199,-1.136199,0.509226,-4.918489,0.880736,0.624543,-1.214017,0.274613,-1.047249,-3.239669,2.062032,0.369764,1.807903,-0.032670,0.189681,-0.981763,0.656557,-4.443351
547,21.880000,2560,1440,25.000000,0.566551,-0.027154,-0.695406,0.999206,-0.088872,-0.210559,-1.259236,0.587339,-0.109804,-0.655608,0.998609,-0.038880,-0.100493,-1.528940,0.603787,-0.103815,-0.655847,0.998638,-0.036448,-0.076987,-1.531215,0.621031,-0.095332,-0.655980,0.998849,-0.036468,-0.082784,-1.532634,0.543383,-0.112090,-0.617430,0.998502,-0.005656,-0.183659,-1.012580,0.528567,-0.108383,-0.616176,0.998235,-0.017536,-0.194560,-1.002163,0.514625,-0.106163,-0.616476,0.998305,-0.027466,-0.258435,-0.999361,0.596698,0.088094,-0.594214,0.999555,-0.032984,-0.172726,-1.141372,0.546216,0.089016,-0.537197,0.999355,-0.098777,-0.141354,-0.453682,0.809051,0.416604,-0.406972,0.998919,-0.085112,0.053946,-2.934508,0.360937,0.541285,0.106599,0.998554,0.077248,-0.059313,2.505566,1.111976,0.809918,-0.947158,0.493035,-1.523614,0.140435,-4.340434,0.336019,1.122142,0.395463,0.299066,0.053584,0.671306,3.467894,0.929025,0.460877,-1.332227,0.314592,-2.229843,-3.486285,-1.912770,0.336118,1.684296,0.060395,0.120429,-0.051090,-0.227368,1.122153,0.880105,0.514059,-1.455194,0.310542,-2.358635,-4.164861,-1.614502,0.314972,1.875690,0.038083,0.135885,-0.180712,-0.472090,1.369674,0.809529,0.467566,-1.320010,0.344805,-2.005798,-4.286414,-1.630223,0.341793,1.866354,-0.066573,0.195575,-0.268904,-0.354150,1.242585,0.803334,0.463518,-1.288661,0.341228,-1.935045,-4.025619,-1.866099,0.362786,1.795655,0.004795,0.204733,-0.174454,-0.306198,0.936640
