frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
140,4.666667,852,480,30.000000,0.473526,0.585703,-0.275241,0.997356,0.014890,-0.049263,1.100619,0.482432,0.557448,-0.271728,0.993272,0.022678,-0.051409,1.167735,0.489451,0.555372,-0.271755,0.995404,0.025372,-0.051046,1.166880,0.496729,0.554136,-0.271713,0.992538,0.021351,-0.049447,1.166967,0.468504,0.563989,-0.261045,0.994573,0.004967,-0.046120,1.122448,0.464908,0.566145,-0.261103,0.995986,0.001558,-0.044521,1.123850,0.461494,0.568485,-0.261287,0.994504,0.000074,-0.042311,1.123714,0.489675,0.611286,-0.243347,0.997979,0.023610,-0.069271,1.091940,0.472160,0.611816,-0.227459,0.997422,0.006696,-0.051295,1.045152,0.559545,0.694887,-0.144907,0.995777,-0.001220,-0.038592,0.913564,0.438895,0.694820,-0.067217,0.999428,-0.005975,-0.032097,0.488468,0.548279,0.894109,-0.205902,0.920064,0.002207,-0.095188,0.429516,0.418242,0.893663,-0.186071,0.947850,0.003777,-0.023239,0.245887,0.498475,0.803550,-0.301125,0.955496,0.048332,-0.239568,-0.022853,0.445803,0.745781,-0.417463,0.985937,-0.004134,-0.026833,0.205023,0.480760,0.767031,-0.317812,0.888208,0.047245,-0.825763,-0.035173,0.454055,0.712084,-0.452517,0.955789,-0.000439,0.056925,0.210886,0.486901,0.759844,-0.301536,0.881936,0.019744,-0.119119,-0.008676,0.448259,0.692987,-0.433755,0.948489,0.000318,0.009609,0.197555,0.490887,0.740636,-0.293781,0.887393,0.008082,-0.277095,-0.019979,0.450071,0.705128,-0.415107,0.950048,-0.010520,-0.009931,0.198257
141,4.700000,852,480,30.000000,0.473739,0.584645,-0.275753,0.997004,0.006390,-0.031732,-0.015364,0.482747,0.556477,-0.272648,0.992340,0.009449,-0.029125,-0.027621,0.489787,0.554400,-0.272668,0.994692,0.010081,-0.029148,-0.027402,0.497021,0.553204,-0.272626,0.991489,0.008758,-0.027949,-0.027409,0.468552,0.563096,-0.261813,0.993936,0.001439,-0.026788,-0.023035,0.464912,0.565264,-0.261871,0.995488,0.000145,-0.026422,-0.023048,0.461471,0.567606,-0.262050,0.993921,-0.000674,-0.026382,-0.022886,0.490120,0.610017,-0.243736,0.997719,0.013360,-0.038062,-0.011690,0.472263,0.610775,-0.227610,0.997154,0.003107,-0.031232,-0.004541,0.559454,0.694036,-0.144322,0.995491,-0.002741,-0.025538,0.017550,0.438665,0.694066,-0.065863,0.999412,-0.006912,-0.022636,0.040621,0.548304,0.893220,-0.201537,0.918809,0.000747,-0.026649,0.130951,0.418342,0.893724,-0.182997,0.948857,0.003025,0.001827,0.092200,0.498907,0.802252,-0.297749,0.950879,0.012963,-0.038962,0.101274,0.445821,0.745196,-0.414424,0.986440,0.000533,-0.017542,0.091184,0.481706,0.756776,-0.316064,0.878572,0.028382,-0.307628,0.052430,0.454845,0.709899,-0.450117,0.957292,0.023696,-0.065559,0.071998,0.487868,0.758819,-0.299992,0.871858,0.029010,-0.030765,0.046329,0.448941,0.692886,-0.431039,0.950074,0.020466,-0.003034,0.081461,0.491269,0.737083,-0.290967,0.878623,0.011448,-0.106591,0.084426,0.450440,0.704365,-0.412072,0.951473,0.011064,-0.022861,0.091035
142,4.733333,852,480,30.000000,0.473805,0.583278,-0.261030,0.997046,0.001999,-0.041016,0.441687,0.483003,0.555261,-0.257631,0.992543,0.007702,-0.036494,0.450514,0.490045,0.553299,-0.257665,0.994766,0.007726,-0.033048,0.450093,0.497215,0.552154,-0.257592,0.991662,0.005832,-0.031511,0.451021,0.468713,0.561306,-0.245105,0.994102,0.004819,-0.053687,0.501241,0.465085,0.563190,-0.245126,0.995571,0.005186,-0.062206,0.502353,0.461623,0.565247,-0.245302,0.994075,0.004551,-0.070753,0.502435,0.490094,0.608154,-0.230181,0.997787,-0.000766,-0.055899,0.406645,0.472266,0.609293,-0.212049,0.997235,0.000070,-0.044471,0.466847,0.559341,0.692971,-0.139089,0.995486,-0.003392,-0.031929,0.156973,0.438833,0.692305,-0.041690,0.999425,0.005043,-0.052823,0.725198,0.548280,0.891208,-0.212630,0.921688,-0.000730,-0.060369,-0.332806,0.418031,0.891829,-0.166315,0.951880,-0.009345,-0.056857,0.500468,0.499664,0.793785,-0.335810,0.952449,0.022716,-0.254005,-1.141838,0.444981,0.744332,-0.407135,0.987065,-0.025200,-0.025916,0.218677,0.483288,0.739973,-0.359957,0.881886,0.047442,-0.504109,-1.316782,0.451851,0.711465,-0.445150,0.959202,-0.089810,0.046991,0.149009,0.491918,0.725174,-0.343154,0.874782,0.121522,-1.009342,-1.294851,0.448312,0.692592,-0.428015,0.952256,-0.018893,-0.008805,0.090733,0.492840,0.725178,-0.329816,0.882064,0.047144,-0.357143,-1.165467,0.449273,0.704429,-0.406090,0.953716,-0.034982,0.001903,0.179487
143,4.766667,852,480,30.000000,0.474530,0.581998,-0.269867,0.997171,0.021739,-0.038411,-0.265105,0.484302,0.554596,-0.267923,0.992934,0.038948,-0.019945,-0.308749,0.491364,0.553190,-0.267937,0.995021,0.039587,-0.003253,-0.308139,0.498300,0.552491,-0.267860,0.992080,0.032540,0.010119,-0.308044,0.469492,0.559587,-0.254548,0.994385,0.023373,-0.051575,-0.283288,0.465731,0.561210,-0.254594,0.995765,0.019374,-0.059398,-0.284056,0.462085,0.562970,-0.254762,0.994339,0.013869,-0.068330,-0.283800,0.490424,0.608170,-0.239718,0.997901,0.009892,0.000477,-0.286089,0.472400,0.608093,-0.220708,0.997371,0.004043,-0.035993,-0.259784,0.559342,0.693045,-0.145452,0.995584,0.000023,0.002199,-0.190880,0.438836,0.690941,-0.046715,0.999443,0.000101,-0.040934,-0.150753,0.548029,0.891343,-0.224187,0.924931,-0.007521,0.004043,-0.346688,0.417295,0.890386,-0.163186,0.954049,-0.022065,-0.043269,0.093881,0.499670,0.792718,-0.343554,0.955441,0.000166,-0.032011,-0.232319,0.443689,0.745325,-0.398512,0.987464,-0.038741,0.029783,0.258682,0.484656,0.733199,-0.366035,0.888725,0.041054,-0.203199,-0.182342,0.449454,0.712458,-0.433718,0.960390,-0.071927,0.029794,0.342970,0.494293,0.713688,-0.349521,0.881669,0.071226,-0.344574,-0.191029,0.446527,0.693221,-0.417236,0.953628,-0.053548,0.018858,0.323365,0.494264,0.719925,-0.337216,0.888720,0.042720,-0.157574,-0.222013,0.447757,0.704637,-0.397587,0.955203,-0.045495,0.006246,0.255062
144,4.800000,852,480,30.000000,0.474886,0.578652,-0.256593,0.997280,0.010676,-0.100366,0.398222,0.484723,0.551739,-0.252353,0.993253,0.012629,-0.085714,0.467108,0.491759,0.550535,-0.252354,0.995227,0.011829,-0.079654,0.467485,0.498637,0.550117,-0.252248,0.992422,0.010111,-0.071222,0.468374,0.469667,0.556590,-0.239521,0.994592,0.005258,-0.089899,0.450804,0.465807,0.558281,-0.239570,0.995902,0.002270,-0.087876,0.450734,0.462090,0.560110,-0.239724,0.994521,0.000152,-0.085795,0.451130,0.490696,0.605152,-0.227104,0.997983,0.008149,-0.090546,0.378414,0.472459,0.604895,-0.208833,0.997470,0.001746,-0.095948,0.356253,0.559415,0.693087,-0.133241,0.995619,0.002185,0.001262,0.366329,0.438562,0.690413,-0.041340,0.999452,-0.008223,-0.015836,0.161243,0.547944,0.891717,-0.217337,0.927108,-0.002532,0.011237,0.205480,0.416215,0.890470,-0.156877,0.956134,-0.032410,0.002507,0.189271,0.501042,0.788616,-0.333355,0.958456,0.041167,-0.123045,0.305990,0.443320,0.741094,-0.375487,0.988124,-0.011074,-0.126917,0.690744,0.493472,0.728754,-0.354410,0.895984,0.264489,-0.133365,0.348748,0.449683,0.707741,-0.407911,0.962389,0.006873,-0.141526,0.774211,0.502413,0.702261,-0.337978,0.889094,0.243623,-0.342822,0.346297,0.446185,0.689978,-0.388562,0.955923,-0.010251,-0.097280,0.860226,0.501019,0.716888,-0.326860,0.896066,0.202638,-0.091129,0.310685,0.447257,0.698986,-0.373136,0.957571,-0.014997,-0.169541,0.733537
145,4.833333,852,480,30.000000,0.475191,0.577539,-0.261367,0.997434,0.009141,-0.033379,-0.143238,0.485007,0.550034,-0.257102,0.993655,0.008529,-0.051148,-0.142467,0.492052,0.548778,-0.257094,0.995507,0.008807,-0.052723,-0.142217,0.498899,0.548398,-0.256988,0.992861,0.007865,-0.051574,-0.142186,0.469700,0.555350,-0.244933,0.994885,0.000984,-0.037209,-0.162361,0.465805,0.557244,-0.244988,0.996118,-0.000046,-0.031121,-0.162537,0.462006,0.559261,-0.245136,0.994794,-0.002537,-0.025458,-0.162359,0.491114,0.604233,-0.231344,0.998092,0.012532,-0.027552,-0.127191,0.472496,0.604172,-0.213851,0.997608,0.001111,-0.021683,-0.150520,0.559399,0.693212,-0.133389,0.995724,-0.000454,0.003746,-0.004446,0.437689,0.689513,-0.045448,0.999469,-0.026193,-0.026992,-0.123226,0.546922,0.891970,-0.210877,0.928317,-0.030677,0.007582,0.193813,0.415047,0.890591,-0.158925,0.957431,-0.035039,0.003632,-0.061458,0.501297,0.786656,-0.331223,0.961103,0.007664,-0.058799,0.063945,0.442598,0.740908,-0.375152,0.988646,-0.021657,-0.005583,0.010064,0.492771,0.728080,-0.351626,0.902543,-0.021033,-0.020233,0.083520,0.449796,0.706734,-0.406836,0.964065,0.003380,-0.030195,0.032240,0.505150,0.698894,-0.337611,0.895847,0.082111,-0.100996,0.010993,0.445702,0.688790,-0.387726,0.957859,-0.014492,-0.035663,0.025070,0.503913,0.715072,-0.324484,0.902667,0.086827,-0.054463,0.071277,0.446209,0.699534,-0.372607,0.959550,-0.031440,0.016460,0.015889
146,4.866667,852,480,30.000000,0.475458,0.576618,-0.270181,0.997596,0.008014,-0.027629,-0.264398,0.485133,0.548848,-0.261270,0.994090,0.003799,-0.035577,-0.125038,0.492130,0.547506,-0.261253,0.995804,0.002336,-0.038161,-0.124749,0.498927,0.547042,-0.261114,0.993338,0.000850,-0.040691,-0.123790,0.469742,0.554313,-0.252157,0.995220,0.001251,-0.031123,-0.216715,0.465806,0.556265,-0.252228,0.996364,0.000021,-0.029361,-0.217197,0.461949,0.558351,-0.252356,0.995124,-0.001696,-0.027300,-0.216615,0.491216,0.603128,-0.236775,0.998221,0.003068,-0.033152,-0.162946,0.472552,0.603154,-0.222587,0.997773,0.001692,-0.030549,-0.262097,0.559273,0.692407,-0.136457,0.995885,-0.003798,-0.024138,-0.092051,0.436996,0.688529,-0.050476,0.999490,-0.020788,-0.029528,-0.150855,0.546902,0.892096,-0.208204,0.930006,-0.000585,0.003771,0.080187,0.414428,0.890711,-0.160056,0.959399,-0.018583,0.003596,-0.033903,0.501654,0.787197,-0.329704,0.963311,0.010689,0.016211,0.045567,0.441776,0.742729,-0.380202,0.989106,-0.024668,0.054619,-0.151511,0.492342,0.729327,-0.351359,0.907847,-0.012896,0.037431,0.007996,0.448177,0.708833,-0.412923,0.965466,-0.048563,0.062976,-0.182599,0.503943,0.705075,-0.336303,0.901273,-0.036233,0.185421,0.039262,0.445102,0.689525,-0.394970,0.959530,-0.018011,0.022060,-0.217312,0.503404,0.716053,-0.323626,0.907984,-0.015265,0.029413,0.025741,0.445421,0.700038,-0.378133,0.961234,-0.023653,0.015101,-0.165803
147,4.900000,852,480,30.000000,0.475494,0.576914,-0.288984,0.997756,0.001071,0.008876,-0.564104,0.485138,0.548836,-0.282328,0.994515,0.000148,-0.000349,-0.631765,0.492135,0.547401,-0.282308,0.996102,0.000149,-0.003140,-0.631677,0.498935,0.546868,-0.282198,0.993808,0.000216,-0.005212,-0.632536,0.469739,0.554455,-0.271711,0.995547,-0.000070,0.004284,-0.586613,0.465762,0.556422,-0.271794,0.996609,-0.001314,0.004699,-0.586980,0.461786,0.558520,-0.271929,0.995444,-0.004889,0.005064,-0.587187,0.491217,0.603352,-0.254804,0.998344,0.000035,0.006713,-0.540860,0.472556,0.603290,-0.239222,0.997928,0.000129,0.004086,-0.499059,0.559317,0.692370,-0.138049,0.996028,0.001318,-0.001098,-0.047760,0.436513,0.688013,-0.059588,0.999509,-0.014504,-0.015457,-0.273366,0.546892,0.892285,-0.210461,0.931144,-0.000325,0.005684,-0.067704,0.413906,0.890804,-0.162995,0.960726,-0.015654,0.002807,-0.088187,0.502637,0.787915,-0.340245,0.965418,0.029490,0.021544,-0.316210,0.441677,0.745458,-0.382073,0.989456,-0.002976,0.081881,-0.056140,0.496694,0.728961,-0.363164,0.912908,0.130571,-0.010976,-0.354150,0.448381,0.710848,-0.413749,0.966509,0.006136,0.060450,-0.024785,0.505368,0.707182,-0.348079,0.906495,0.042745,0.063218,-0.353296,0.444934,0.691381,-0.398501,0.960796,-0.005015,0.055683,-0.105934,0.505491,0.716612,-0.334773,0.913026,0.062613,0.016775,-0.334419,0.445362,0.700253,-0.380489,0.962514,-0.001764,0.006452,-0.070673
148,4.933333,852,480,30.000000,0.475504,0.576789,-0.302557,0.997881,0.000312,-0.003748,-0.407198,0.485124,0.548509,-0.297162,0.994860,-0.000430,-0.009808,-0.445004,0.492116,0.547030,-0.297147,0.996347,-0.000556,-0.011126,-0.445144,0.498923,0.546467,-0.297056,0.994184,-0.000351,-0.012018,-0.445714,0.469731,0.554190,-0.286187,0.995814,-0.000243,-0.007977,-0.434293,0.465741,0.556180,-0.286279,0.996811,-0.000634,-0.007258,-0.434550,0.461739,0.558315,-0.286435,0.995701,-0.001409,-0.006160,-0.435171,0.491241,0.603091,-0.267564,0.998436,0.000706,-0.007818,-0.382804,0.472572,0.602914,-0.251655,0.998048,0.000461,-0.011276,-0.372961,0.559288,0.692212,-0.141691,0.996111,-0.000849,-0.004740,-0.109243,0.436305,0.687124,-0.069717,0.999518,-0.006239,-0.026695,-0.303867,0.546893,0.892343,-0.215093,0.931735,0.000048,0.001731,-0.138950,0.413980,0.889944,-0.173811,0.960910,0.002235,-0.025814,-0.324465,0.503743,0.788498,-0.348236,0.966395,0.033181,0.017509,-0.239742,0.441637,0.747348,-0.397664,0.989384,-0.001205,0.056682,-0.467728,0.498977,0.728851,-0.371081,0.915368,0.068486,-0.003322,-0.237497,0.448562,0.712447,-0.430658,0.966447,0.005406,0.047942,-0.507270,0.506552,0.708509,-0.357099,0.909032,0.035545,0.039791,-0.270591,0.444983,0.693751,-0.415607,0.960824,0.001446,0.071100,-0.513182,0.506746,0.717158,-0.343182,0.915328,0.037649,0.016390,-0.252272,0.445411,0.700579,-0.396120,0.962479,0.001471,0.009772,-0.468925
149,4.966667,852,480,30.000000,0.475563,0.576553,-0.312608,0.997861,0.001785,-0.007092,-0.301514,0.485181,0.548494,-0.308365,0.994918,0.001702,-0.000454,-0.336102,0.492146,0.547116,-0.308380,0.996340,0.000887,0.002577,-0.336994,0.498942,0.546640,-0.308306,0.994205,0.000586,0.005182,-0.337528,0.469813,0.553919,-0.296816,0.995863,0.002452,-0.008124,-0.318854,0.465811,0.555869,-0.296904,0.996834,0.002104,-0.009325,-0.318753,0.461792,0.557999,-0.297063,0.995771,0.001581,-0.009472,-0.318842,0.491297,0.602825,-0.278076,0.998437,0.001681,-0.007997,-0.315349,0.472657,0.602448,-0.261247,0.998055,0.002544,-0.013985,-0.287787,0.559180,0.692269,-0.158584,0.995950,-0.003237,0.001711,-0.506798,0.436313,0.687059,-0.075641,0.999501,0.000263,-0.001949,-0.177709,0.547221,0.892153,-0.229208,0.931902,0.009833,-0.005708,-0.423460,0.414033,0.888068,-0.181603,0.962760,0.001574,-0.056264,-0.233765,0.503693,0.793918,-0.358416,0.966700,-0.001477,0.162583,-0.305403,0.441662,0.746849,-0.417375,0.989792,0.000764,-0.014945,-0.591329,0.494787,0.734439,-0.382391,0.915863,-0.125696,0.167636,-0.339318,0.449691,0.713020,-0.452986,0.967462,0.033880,0.017204,-0.669824,0.504595,0.711813,-0.367373,0.909496,-0.058733,0.099126,-0.308210,0.446181,0.693736,-0.437130,0.962055,0.035946,-0.000445,-0.645678,0.504121,0.720301,-0.352723,0.915750,-0.078762,0.094290,-0.286210,0.445709,0.700987,-0.415698,0.963541,0.008935,0.012240,-0.587343
150,5.000000,852,480,30.000000,0.475740,0.574565,-0.327535,0.997783,0.005295,-0.059649,-0.447814,0.485582,0.547112,-0.324315,0.994816,0.012034,-0.041469,-0.478500,0.492458,0.545930,-0.324315,0.996219,0.009352,-0.035579,-0.478071,0.499189,0.545621,-0.324257,0.994048,0.007389,-0.030590,-0.478520,0.470140,0.552148,-0.312555,0.995801,0.009812,-0.053135,-0.472182,0.466065,0.554042,-0.312679,0.996775,0.007626,-0.054806,-0.473254,0.461970,0.556120,-0.312852,0.995730,0.005355,-0.056371,-0.473675,0.491357,0.601365,-0.293246,0.998356,0.001823,-0.043783,-0.455122,0.472769,0.600810,-0.276316,0.997984,0.003363,-0.049152,-0.452060,0.559271,0.691612,-0.175542,0.995512,0.002718,-0.019714,-0.508741,0.436399,0.685926,-0.089921,0.999456,0.002572,-0.033980,-0.428419,0.547510,0.891717,-0.231843,0.929674,0.008672,-0.013078,-0.079059,0.414349,0.886573,-0.195072,0.962722,0.009488,-0.044852,-0.404067,0.502404,0.804317,-0.350942,0.963646,-0.038670,0.311964,0.224231,0.441690,0.746864,-0.428073,0.989531,0.000824,0.000427,-0.320917,0.487599,0.755977,-0.376054,0.908536,-0.215624,0.646144,0.190136,0.450766,0.713526,-0.462776,0.966324,0.032266,0.015194,-0.293708,0.500847,0.715342,-0.360046,0.901866,-0.112419,0.105892,0.219805,0.447057,0.693745,-0.445541,0.960803,0.026280,0.000259,-0.252340,0.500513,0.723227,-0.345715,0.908547,-0.108224,0.087783,0.210237,0.446071,0.701205,-0.425707,0.962131,0.010874,0.006564,-0.300256
151,5.033333,852,480,30.000000,0.476317,0.572184,-0.316492,0.997754,0.017323,-0.071413,0.331292,0.486201,0.545379,-0.312714,0.994834,0.018560,-0.051972,0.348025,0.492933,0.544341,-0.312719,0.996190,0.014269,-0.047675,0.347900,0.499556,0.544157,-0.312651,0.994029,0.011036,-0.043917,0.348174,0.470763,0.550131,-0.301023,0.995822,0.018697,-0.060496,0.345971,0.466597,0.551996,-0.301131,0.996773,0.015939,-0.061385,0.346444,0.462412,0.554044,-0.301303,0.995753,0.013237,-0.062279,0.346478,0.491899,0.599232,-0.282708,0.998333,0.016264,-0.063989,0.316144,0.473158,0.598583,-0.265876,0.997982,0.011693,-0.066807,0.313197,0.559513,0.690464,-0.169832,0.995265,0.007254,-0.034447,0.171293,0.436429,0.684015,-0.082708,0.999428,0.000910,-0.057335,0.216403,0.547944,0.890921,-0.229085,0.927603,0.013027,-0.023870,0.082748,0.414670,0.885636,-0.188677,0.962984,0.009631,-0.028118,0.191852,0.503354,0.802381,-0.347586,0.962610,0.028487,-0.058073,0.100681,0.441645,0.748718,-0.419716,0.989339,-0.001329,0.055636,0.250703,0.491464,0.751672,-0.370770,0.905895,0.115928,-0.129130,0.158511,0.451202,0.714337,-0.454197,0.965411,0.013053,0.024315,0.257368,0.500495,0.710813,-0.355573,0.898992,-0.010557,-0.135899,0.134172,0.447082,0.695183,-0.437202,0.959881,0.000764,0.043130,0.250166,0.501538,0.723332,-0.342000,0.905876,0.030749,0.003138,0.111444,0.446104,0.701426,-0.417594,0.961123,0.000992,0.006609,0.243377
152,5.066667,852,480,30.000000,0.477000,0.571125,-0.297728,0.997798,0.020479,-0.031786,0.562932,0.486790,0.544463,-0.291987,0.994995,0.017676,-0.027494,0.621823,0.493318,0.543488,-0.292029,0.996273,0.011541,-0.025583,0.620689,0.499813,0.543368,-0.291945,0.994196,0.007684,-0.023671,0.621182,0.471727,0.549143,-0.281081,0.995951,0.028927,-0.029637,0.598234,0.467582,0.550978,-0.281153,0.996850,0.029561,-0.030529,0.599325,0.463431,0.552974,-0.281343,0.995882,0.030590,-0.032086,0.598807,0.492279,0.597765,-0.263842,0.998391,0.011387,-0.044024,0.565980,0.473680,0.597353,-0.248033,0.998064,0.015647,-0.036902,0.535297,0.559727,0.690355,-0.151369,0.995287,0.006434,-0.003262,0.553891,0.436456,0.683653,-0.066208,0.999432,0.000785,-0.010856,0.495011,0.548571,0.890418,-0.218445,0.927808,0.018800,-0.015099,0.319210,0.415498,0.884974,-0.174827,0.964150,0.024848,-0.019863,0.415501,0.506250,0.800500,-0.347041,0.962182,0.086873,-0.056423,0.016351,0.441640,0.751353,-0.412793,0.989253,-0.000145,0.079036,0.207677,0.493880,0.750150,-0.368858,0.904488,0.072482,-0.045660,0.057351,0.451249,0.719508,-0.448544,0.965050,0.001432,0.155135,0.169595,0.502827,0.710272,-0.352679,0.897289,0.069939,-0.016201,0.086832,0.447128,0.698260,-0.436385,0.959537,0.001386,0.092322,0.024528,0.502543,0.723813,-0.340503,0.904743,0.030136,0.014427,0.044916,0.446129,0.705758,-0.412724,0.960932,0.000743,0.129974,0.146105
153,5.100000,852,480,30.000000,0.477533,0.570430,-0.293688,0.997847,0.015983,-0.020832,0.121190,0.487312,0.543887,-0.287835,0.995152,0.015670,-0.017275,0.124569,0.493706,0.542994,-0.287879,0.996363,0.011626,-0.014842,0.124492,0.500096,0.542957,-0.287792,0.994366,0.008503,-0.012306,0.124604,0.472366,0.548572,-0.277080,0.996077,0.019145,-0.017145,0.120032,0.468179,0.550439,-0.277148,0.996933,0.017904,-0.016190,0.120146,0.463987,0.552451,-0.277336,0.996011,0.016672,-0.015693,0.120194,0.492600,0.597030,-0.259943,0.998446,0.009638,-0.022055,0.116980,0.474044,0.596762,-0.244373,0.998140,0.010933,-0.017729,0.109796,0.559913,0.690275,-0.147427,0.995326,0.005558,-0.002403,0.118262,0.436466,0.683440,-0.062801,0.999438,0.000324,-0.006394,0.102202,0.548908,0.890271,-0.212724,0.928004,0.010105,-0.004411,0.171614,0.416013,0.884790,-0.168836,0.965235,0.015437,-0.005518,0.179725,0.506937,0.799906,-0.341048,0.962069,0.020603,-0.017817,0.179764,0.441635,0.752691,-0.405681,0.989229,-0.000156,0.040154,0.213360,0.495096,0.748229,-0.363223,0.903918,0.036474,-0.057628,0.169057,0.451031,0.721884,-0.441108,0.964910,-0.006548,0.071286,0.223080,0.503928,0.709579,-0.349368,0.896537,0.033038,-0.020800,0.099343,0.447182,0.699701,-0.430350,0.959442,0.001593,0.043219,0.181037,0.503109,0.723930,-0.335615,0.904432,0.017000,0.003499,0.146637,0.446150,0.707886,-0.406074,0.960962,0.000624,0.063828,0.199496
154,5.133333,852,480,30.000000,0.477939,0.570386,-0.286601,0.997886,0.012177,-0.001346,0.212599,0.487926,0.543950,-0.280565,0.995302,0.018411,0.001888,0.218090,0.494274,0.543098,-0.280613,0.996447,0.017040,0.003124,0.218005,0.500594,0.543096,-0.280525,0.994522,0.014943,0.004166,0.218010,0.472914,0.548626,-0.270189,0.996204,0.016454,0.001636,0.206747,0.468749,0.550484,-0.270245,0.997017,0.017099,0.001373,0.207087,0.464580,0.552485,-0.270436,0.996144,0.017796,0.001001,0.207003,0.492902,0.597051,-0.252840,0.998498,0.009052,0.000644,0.213092,0.474316,0.596766,-0.237821,0.998220,0.008158,0.000134,0.196549,0.560077,0.690296,-0.139010,0.995352,0.004930,0.000612,0.252505,0.436615,0.683540,-0.058304,0.999446,0.004472,0.003017,0.134899,0.549110,0.889736,-0.209655,0.927934,0.006076,-0.016034,0.092074,0.416168,0.884349,-0.164394,0.966241,0.004647,-0.013222,0.133245,0.509881,0.797010,-0.342126,0.961977,0.088343,-0.086895,-0.032315,0.440817,0.754034,-0.402327,0.989181,-0.024540,0.040290,0.100619,0.495596,0.746491,-0.365432,0.903630,0.015027,-0.052162,-0.066256,0.450291,0.722962,-0.438417,0.964851,-0.022195,0.032319,0.080727,0.504553,0.708635,-0.352130,0.896085,0.018754,-0.028313,-0.082878,0.446072,0.702301,-0.428327,0.959473,-0.033301,0.078017,0.060683,0.504296,0.718779,-0.337264,0.904170,0.035589,-0.154508,-0.049477,0.446020,0.709269,-0.402860,0.961035,-0.003887,0.041497,0.096408
155,5.166667,852,480,30.000000,0.478875,0.569538,-0.255282,0.997963,0.028095,-0.025422,0.939592,0.489342,0.543676,-0.248874,0.995504,0.042486,-0.008233,0.950730,0.495630,0.543081,-0.248922,0.996572,0.040692,-0.000501,0.950710,0.501865,0.543222,-0.248819,0.994731,0.038118,0.003787,0.951173,0.474059,0.547932,-0.238819,0.996382,0.034352,-0.020835,0.941092,0.469839,0.549768,-0.238869,0.997147,0.032716,-0.021481,0.941309,0.465635,0.551755,-0.239057,0.996330,0.031658,-0.021896,0.941391,0.493501,0.596782,-0.224090,0.998561,0.017982,-0.008084,0.862495,0.474743,0.596267,-0.209656,0.998319,0.012806,-0.014972,0.844952,0.560134,0.690539,-0.119587,0.995417,0.001704,0.007299,0.582686,0.436841,0.683644,-0.040369,0.999466,0.006755,0.003115,0.538050,0.549103,0.889588,-0.184004,0.928060,-0.000216,-0.004431,0.769531,0.416198,0.884271,-0.145233,0.967380,0.000916,-0.002355,0.574826,0.510993,0.793631,-0.305614,0.962135,0.033349,-0.101371,1.095361,0.439892,0.754625,-0.376053,0.989254,-0.027744,0.017728,0.788231,0.496343,0.735689,-0.326635,0.904283,0.022400,-0.324043,1.163897,0.449239,0.723637,-0.410025,0.965261,-0.031578,0.020254,0.851757,0.504926,0.708153,-0.313997,0.896568,0.011192,-0.014466,1.143990,0.444878,0.703885,-0.397601,0.959994,-0.035809,0.047516,0.921779,0.504969,0.716349,-0.301096,0.904800,0.020185,-0.072915,1.085034,0.445628,0.710127,-0.376043,0.961587,-0.011779,0.025730,0.804534
