frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
242,9.680000,3840,2160,25.000000,0.125704,0.364025,-0.580677,0.964704,-7.728056,0.611582,-0.716363,0.071725,0.483164,-0.625210,0.949196,-8.137721,0.543856,-0.459279,0.047795,0.489448,-0.625488,0.950154,-8.127579,0.528009,-0.470589,0.022364,0.490107,-0.625589,0.955735,-7.755792,0.551615,-0.483464,0.116766,0.481023,-0.522027,0.956950,-7.426206,0.438853,-0.827599,0.131514,0.484823,-0.521904,0.954777,-7.735411,0.373664,-0.837760,0.143834,0.487454,-0.522699,0.958354,-7.333523,0.378035,-0.857632,0.068140,0.252036,-0.530153,0.866966,-7.801739,0.503997,-0.167044,0.130213,0.248323,-0.391235,0.855517,-6.752409,0.584447,-0.523477,-0.309496,-0.028023,-0.601871,0.330818,-5.882428,-0.224955,2.428265,0.213247,-0.079171,0.158456,0.499936,-2.371036,1.019678,0.081001,-0.386445,-0.376335,-0.784676,0.062230,-4.665782,-6.609839,4.854579,0.307840,-0.399759,0.588746,0.012919,-1.865247,-0.306503,-1.435119,-0.212760,-0.053451,-0.489515,0.054447,-2.760354,-5.024022,8.612304,0.235203,-0.116815,0.785424,0.025629,-3.384194,-1.782997,-1.626496,-0.177761,-0.008545,-0.512414,0.105268,-2.021684,-5.235682,9.554809,0.220943,-0.077518,0.777075,0.058849,-3.427152,-1.971931,-2.027208,-0.172767,0.083556,-0.499211,0.129508,-2.108165,-3.622732,9.579172,0.210787,-0.022857,0.798960,0.080663,-3.631262,-2.473006,-0.798281,-0.179811,0.057216,-0.478424,0.126560,-2.309664,-3.819483,8.833275,0.208874,-0.050040,0.776606,0.076590,-3.859109,-2.850654,-1.340356
243,9.720000,3840,2160,25.000000,0.205733,0.389800,-0.810919,0.966679,2.000737,0.644374,-5.756049,0.167063,0.485499,-0.873193,0.951888,2.383440,0.058371,-6.199563,0.134958,0.487820,-0.872782,0.952647,2.179080,-0.040706,-6.182344,0.058759,0.487787,-0.872458,0.958010,0.909872,-0.057995,-6.171715,0.194283,0.508371,-0.761598,0.958720,1.937913,0.683719,-5.989265,0.204204,0.510668,-0.761146,0.956198,1.817253,0.646127,-5.981055,0.212311,0.513706,-0.761007,0.959281,1.711929,0.656303,-5.957720,0.162195,0.261265,-0.761929,0.871146,2.351364,0.230721,-5.794400,0.202388,0.281301,-0.616816,0.857592,1.804380,0.824453,-5.639536,-0.212434,0.011353,-0.855547,0.334197,2.426567,0.984387,-6.341904,0.224726,-0.004009,-0.021984,0.490515,0.286974,1.879048,-4.511018,-0.314937,-0.210979,-0.932221,0.070151,1.787713,4.133882,-3.688623,0.280168,-0.213363,0.385576,0.013975,-0.691810,4.659888,-5.079252,-0.188831,0.085779,-0.511751,0.057734,0.598226,3.480745,-0.555886,0.244594,0.019173,0.561385,0.026639,0.234774,3.399693,-5.600992,-0.164050,0.148326,-0.538142,0.109165,0.342771,3.921756,-0.643200,0.233634,0.047296,0.556339,0.060418,0.317274,3.120369,-5.518408,-0.152500,0.195733,-0.534546,0.133008,0.506682,2.804425,-0.883388,0.232330,0.105060,0.494987,0.081965,0.538591,3.197928,-7.599320,-0.156318,0.174882,-0.502771,0.131042,0.587311,2.941661,-0.608673,0.238494,0.090586,0.523989,0.078770,0.740505,3.515646,-6.315418
244,9.760000,3840,2160,25.000000,0.066862,0.320911,-0.965149,0.966154,-3.471778,-1.722237,-3.855753,0.022769,0.435721,-1.013787,0.951157,-3.607354,-1.244454,-3.514853,0.001313,0.442360,-1.013212,0.951741,-3.341131,-1.136480,-3.510758,-0.025316,0.445914,-1.012669,0.956910,-2.101877,-1.046841,-3.505273,0.056318,0.436478,-0.923132,0.957173,-3.449112,-1.797345,-4.038361,0.064164,0.436914,-0.922755,0.954199,-3.501003,-1.843847,-4.040213,0.072436,0.439057,-0.922868,0.957069,-3.496877,-1.866227,-4.046521,0.018072,0.215759,-0.891214,0.858459,-3.603076,-1.137644,-3.232105,0.065434,0.216658,-0.773476,0.843797,-3.423850,-1.616072,-3.916496,-0.306893,-0.022237,-0.872497,0.314821,-2.361486,-0.839742,-0.423759,0.175053,0.037502,-0.242234,0.466852,-1.241823,1.037759,-5.506239,-0.293203,-0.196817,-0.930832,0.070434,0.543355,0.354061,0.034733,0.211755,-0.193274,-0.013377,0.017496,-1.710316,0.502232,-9.973819,-0.167573,0.109212,-0.425114,0.057195,0.531444,0.585817,2.165919,0.069779,0.083603,0.206564,0.030346,-4.370365,1.610742,-8.870510,-0.148172,0.178154,-0.433559,0.107389,0.396954,0.745709,2.614577,0.025464,0.121727,0.188046,0.065382,-5.204243,1.860766,-9.207309,-0.142413,0.203861,-0.421717,0.130611,0.252169,0.203216,2.820732,0.026978,0.174878,0.179987,0.087679,-5.133822,1.745461,-7.875009,-0.145606,0.180630,-0.411322,0.129587,0.267794,0.143680,2.286217,0.045410,0.154898,0.193480,0.084068,-4.827098,1.607799,-8.262736
245,9.800000,3840,2160,25.000000,0.418663,0.445612,-0.471328,0.969034,8.795027,3.117532,12.345522,0.344408,0.532128,-0.541476,0.955305,8.040982,2.410165,11.807762,0.324844,0.521200,-0.541032,0.955802,8.088282,1.971003,11.804518,0.304745,0.510397,-0.540480,0.960568,8.251545,1.612079,11.804712,0.403451,0.564578,-0.395795,0.960708,8.678303,3.202508,13.183438,0.407969,0.568746,-0.395090,0.957835,8.595130,3.295805,13.191628,0.410158,0.573549,-0.394708,0.960378,8.443050,3.362310,13.203996,0.377582,0.291614,-0.472689,0.869612,8.987748,1.896361,10.463125,0.423082,0.312760,-0.283037,0.855026,8.941192,2.402556,12.260973,0.073460,0.052202,-0.819491,0.335442,9.508819,1.860958,1.325163,0.281289,0.037995,0.370053,0.458637,2.655901,0.012339,15.307173,-0.075464,0.072378,-1.036855,0.102458,5.443471,6.729881,-2.650595,0.318606,-0.177841,0.611225,0.017457,2.671273,0.385838,15.615051,-0.001686,0.260968,-0.564600,0.063656,4.147180,3.793898,-3.487141,0.291691,0.123987,0.403637,0.029580,5.547802,1.009609,4.926822,-0.001335,0.305072,-0.627029,0.111865,3.670923,3.172943,-4.836744,0.286028,0.175228,0.484309,0.063450,6.514092,1.337514,7.406559,0.000434,0.297950,-0.630366,0.134365,3.571177,2.352213,-5.216243,0.284124,0.218216,0.480563,0.084762,6.428663,1.083440,7.514416,-0.000056,0.280350,-0.559702,0.135044,3.638749,2.492996,-3.709504,0.292348,0.202669,0.455181,0.082145,6.173442,1.194288,6.542538
246,9.840000,3840,2160,25.000000,-0.116658,0.222008,-0.807676,0.967747,-13.383028,-5.590105,-8.408686,-0.151705,0.336555,-0.836747,0.953660,-12.402830,-4.889324,-7.381773,-0.169412,0.338592,-0.835861,0.953859,-12.356404,-4.565213,-7.370737,-0.187109,0.339310,-0.835083,0.957672,-12.296350,-4.277169,-7.365066,-0.115129,0.342747,-0.779393,0.958714,-12.964496,-5.545761,-9.589966,-0.105929,0.347326,-0.778965,0.955851,-12.847457,-5.535500,-9.596887,-0.096382,0.353070,-0.779004,0.958063,-12.663496,-5.511979,-9.607378,-0.155296,0.129174,-0.711503,0.859228,-13.321942,-4.060981,-5.970351,-0.108758,0.134270,-0.637335,0.845437,-13.295991,-4.462255,-8.857440,-0.413121,-0.063537,-0.711057,0.317093,-12.164511,-2.893475,2.710851,-0.013929,-0.036602,-0.241943,0.447692,-7.380440,-1.864943,-15.299900,-0.340879,0.022370,-0.720587,0.103860,-6.635389,-1.250217,7.906708,0.073309,-0.051958,-0.165028,0.026570,-6.132413,3.147058,-19.406337,-0.204410,0.175885,-0.291369,0.065241,-5.068099,-2.127070,6.830776,-0.070488,0.294776,0.023501,0.039205,-9.054491,4.269734,-9.503397,-0.167576,0.234325,-0.294761,0.113089,-4.156037,-1.768674,8.306699,-0.119486,0.348247,0.009108,0.075386,-10.137854,4.325478,-11.880015,-0.186426,0.259079,-0.281913,0.134891,-4.671494,-0.971772,8.711348,-0.110227,0.397504,-0.001432,0.097559,-9.858785,4.482211,-12.049876,-0.191614,0.239300,-0.278164,0.136219,-4.788951,-1.026245,7.038464,-0.089040,0.372278,0.016860,0.093942,-9.534685,4.240216,-10.958036
247,9.880000,3840,2160,25.000000,-0.018098,0.212101,-0.737085,0.969947,2.464011,-0.247683,1.764762,-0.015395,0.339724,-0.736799,0.956595,3.407762,0.079236,2.498695,-0.018826,0.341073,-0.736298,0.956803,3.764651,0.062020,2.489085,-0.100716,0.326295,-0.735957,0.960326,2.159824,-0.325391,2.478142,0.027613,0.358712,-0.707021,0.961164,3.568552,0.399105,1.809305,0.033612,0.366223,-0.707088,0.958464,3.488538,0.472432,1.796930,0.041416,0.374697,-0.707761,0.960442,3.444960,0.540689,1.781069,-0.061158,0.121854,-0.618551,0.866042,2.353437,-0.183001,2.323793,-0.009756,0.124128,-0.579870,0.852052,2.475056,-0.253564,1.436616,-0.356426,-0.100187,-0.539493,0.328991,1.417358,-0.916243,4.289079,0.084651,-0.088006,-0.071219,0.462336,2.464504,-1.285083,4.268107,-0.364562,-0.153027,-0.544185,0.101177,-0.592055,-4.384919,4.410063,0.169293,-0.082144,0.165856,0.028883,2.399591,-0.754643,8.272101,-0.275256,0.155392,-0.203010,0.068463,-1.771154,-0.512334,2.208972,0.094145,0.165920,0.301520,0.046823,4.115845,-3.221416,6.950469,-0.258919,0.230350,-0.199617,0.119852,-2.283579,-0.099365,2.378589,0.071802,0.207458,0.290323,0.088076,4.782207,-3.519725,7.030366,-0.271289,0.228035,-0.207010,0.142826,-2.121586,-0.776099,1.872573,0.074860,0.259849,0.263332,0.113335,4.627180,-3.441386,6.619083,-0.271050,0.210582,-0.201601,0.144719,-1.985887,-0.717952,1.914075,0.085313,0.242798,0.278074,0.108100,4.358826,-3.237006,6.530363
248,9.920000,3840,2160,25.000000,0.378100,0.271761,-0.393868,0.972383,9.904948,1.491505,8.580437,0.332897,0.385354,-0.449429,0.959793,8.707304,1.140738,7.184248,0.293161,0.367222,-0.449253,0.959999,7.799687,0.653743,7.176132,0.275995,0.355186,-0.448948,0.963387,9.417774,0.722285,7.175247,0.376333,0.434006,-0.333446,0.963934,8.717996,1.882368,9.339376,0.383512,0.450129,-0.333129,0.961222,8.747489,2.097632,9.348985,0.386266,0.466236,-0.333338,0.963062,8.621249,2.288475,9.360569,0.317940,0.145165,-0.375376,0.874419,9.477454,0.582775,6.079365,0.404269,0.176884,-0.226995,0.859894,10.350607,1.318909,8.821864,-0.118787,-0.098750,-0.571967,0.344437,5.940977,0.035920,-0.811848,0.274544,-0.169495,0.346864,0.459869,4.747321,-2.037239,10.452066,-0.191654,-0.052990,-0.747109,0.107679,4.322703,2.500925,-5.073103,0.382955,-0.420323,0.690752,0.026993,5.341540,-8.454477,13.122403,-0.105313,0.320357,-0.474011,0.073075,4.248591,4.124139,-6.775030,0.475453,-0.144931,0.643752,0.045063,9.532688,-7.771271,8.555797,-0.092055,0.417118,-0.518708,0.126005,4.171597,4.669190,-7.977260,0.504052,-0.104546,0.630993,0.086499,10.806241,-7.800105,8.516756,-0.099230,0.436376,-0.487931,0.149462,4.301467,5.208518,-7.023030,0.506211,-0.034076,0.551923,0.111812,10.783773,-7.348114,7.214781,-0.102847,0.399129,-0.469945,0.151693,4.205079,4.713672,-6.708618,0.497840,-0.047372,0.585710,0.107070,10.313165,-7.254247,7.690894
249,9.960000,3840,2160,25.000000,0.445421,0.372187,-0.387933,0.974783,1.683016,2.510666,0.148366,0.376517,0.454565,-0.457610,0.963178,1.090488,1.730270,-0.204516,0.355497,0.432001,-0.457500,0.963377,1.558384,1.619452,-0.206179,0.319026,0.404680,-0.457168,0.966530,1.075775,1.237351,-0.205509,0.416986,0.514156,-0.317467,0.966938,1.016327,2.003741,0.399482,0.423360,0.528542,-0.317066,0.964368,0.996213,1.960345,0.401573,0.454937,0.548846,-0.317283,0.966021,1.716761,2.065244,0.401368,0.393089,0.215121,-0.379665,0.882494,1.878739,1.748886,-0.107229,0.464698,0.256547,-0.199789,0.868093,1.510727,1.991583,0.680164,-0.085099,-0.083985,-0.593075,0.339796,0.842212,0.369127,-0.527701,0.310672,-0.159937,0.456951,0.451660,0.903197,0.238964,2.752175,-0.153210,-0.090985,-1.039817,0.104320,0.961079,-0.949878,-7.317714,0.396733,-0.427771,0.845433,0.024924,0.344447,-0.186200,3.867017,-0.057893,0.237774,-0.825513,0.071832,1.185484,-2.064588,-8.787551,0.436213,-0.122510,0.904780,0.042237,-0.980992,0.560524,6.525703,-0.044523,0.319488,-0.897593,0.125546,1.188301,-2.440751,-9.472139,0.448499,-0.096827,0.883671,0.082650,-1.388805,0.192983,6.316958,-0.057029,0.342152,-0.885469,0.149736,1.055034,-2.355590,-9.938455,0.444934,-0.027864,0.846185,0.107504,-1.531917,0.155298,7.356557,-0.059029,0.311402,-0.826896,0.151618,1.095444,-2.193161,-8.923762,0.443094,-0.036610,0.861065,0.103076,-1.368658,0.269063,6.883867
250,10.000000,3840,2160,25.000000,0.406101,0.368652,-0.339445,0.976746,-0.982991,-0.088371,1.212196,0.395638,0.465885,-0.435823,0.965919,0.478025,0.283008,0.544672,0.381927,0.447271,-0.435394,0.966090,0.660753,0.381749,0.552644,0.338298,0.419920,-0.434884,0.969032,0.481783,0.381006,0.557086,0.410599,0.513815,-0.276684,0.969333,-0.159676,-0.008532,1.019578,0.374193,0.505790,-0.276156,0.966941,-1.229189,-0.568801,1.022743,0.387724,0.515648,-0.276138,0.968418,-1.680307,-0.829962,1.028629,0.408287,0.221275,-0.372481,0.891241,0.379952,0.153852,0.179616,0.402292,0.255526,-0.169706,0.877602,-1.560140,-0.025531,0.752066,0.012193,-0.101775,-0.827894,0.354928,2.432286,-0.444734,-5.870463,0.316753,-0.180893,0.490555,0.456760,0.152025,-0.523894,0.840099,0.002596,-0.229394,-1.039855,0.120029,3.895151,-3.460209,-0.000948,0.404805,-0.461733,0.900037,0.023288,0.201807,-0.849058,1.365121,0.110096,0.105625,-0.626616,0.077298,4.199743,-3.303720,4.972412,0.484922,-0.190474,0.961390,0.039464,1.217721,-1.699089,1.415247,0.114966,0.210244,-0.674235,0.129814,3.987230,-2.731093,5.583951,0.506555,-0.149229,0.977899,0.077730,1.451393,-1.310043,2.355686,0.101344,0.209559,-0.627617,0.153681,3.959312,-3.314830,6.446305,0.503818,-0.094201,0.891392,0.101148,1.472107,-1.658426,1.130173,0.100852,0.178238,-0.597423,0.156209,3.997023,-3.329090,5.736819,0.501943,-0.102144,0.904243,0.097666,1.471227,-1.638350,1.079459
251,10.040000,3840,2160,25.000000,0.255062,0.352265,-0.327280,0.977909,-3.775985,-0.409679,0.304130,0.214498,0.448919,-0.411139,0.967610,-4.528496,-0.424154,0.617109,0.200707,0.440657,-0.410581,0.967616,-4.530498,-0.165337,0.620317,0.186651,0.420868,-0.409968,0.970454,-3.791162,0.023694,0.622909,0.228483,0.464103,-0.268876,0.970554,-4.552900,-1.242785,0.195190,0.221664,0.462575,-0.268301,0.968076,-3.813227,-1.080375,0.196368,0.222922,0.466354,-0.268075,0.969582,-4.120047,-1.232343,0.201569,0.348740,0.226040,-0.349472,0.896575,-1.488681,0.119136,0.575223,0.239533,0.246438,-0.165191,0.882886,-4.068974,-0.227209,0.112883,-0.052496,-0.089255,-0.787878,0.366394,-1.617222,0.312993,1.000397,0.202885,-0.171009,0.409609,0.458148,-2.846703,0.247080,-2.023654,-0.059620,-0.140676,-0.999231,0.142266,-1.555395,2.217939,1.015604,0.256159,-0.298189,0.771764,0.023479,-3.716152,4.088605,-3.206822,0.039049,0.123062,-0.304355,0.080616,-1.776189,0.435922,8.056543,0.206015,0.030941,0.857834,0.038344,-6.972680,5.535374,-2.588899,0.047268,0.203578,-0.305934,0.130717,-1.692441,-0.166649,9.207525,0.186165,0.077963,0.862178,0.075191,-8.009760,5.679799,-2.893017,0.036975,0.206222,-0.294520,0.153535,-1.609204,-0.083432,8.327419,0.180843,0.137844,0.797670,0.097423,-8.074372,5.801121,-2.343060,0.036234,0.179172,-0.283981,0.157476,-1.615455,0.023330,7.836061,0.193851,0.131041,0.814510,0.094713,-7.702305,5.829614,-2.243315
252,10.080000,3840,2160,25.000000,0.356033,0.323886,-0.380776,0.979728,2.524272,-0.709471,-1.337387,0.342189,0.452254,-0.463484,0.970405,3.192265,0.083389,-1.308618,0.332392,0.443711,-0.462955,0.970387,3.292126,0.076345,-1.309335,0.325835,0.425932,-0.462389,0.972951,3.479587,0.126600,-1.310520,0.350975,0.465333,-0.324391,0.972970,3.062314,0.030740,-1.387884,0.347136,0.464385,-0.323736,0.970680,3.136808,0.045250,-1.385877,0.342025,0.466865,-0.323300,0.972015,2.977562,0.012768,-1.380616,0.369485,0.233905,-0.394177,0.905532,0.518613,0.196623,-1.117630,0.333815,0.219093,-0.217501,0.892728,2.357036,-0.683618,-1.307760,0.025458,-0.093855,-0.815074,0.389021,1.948849,-0.114994,-0.679888,0.272733,-0.176424,0.356342,0.460564,1.746197,-0.135372,-1.331659,-0.018667,-0.137584,-0.990371,0.172504,1.023839,0.077296,0.221488,0.272679,-0.185562,0.710343,0.024262,0.412995,2.815691,-1.535536,0.047175,0.170427,-0.257782,0.087338,0.203149,1.184129,1.164315,0.242118,0.183334,0.851536,0.037094,0.902579,3.809830,-0.157456,0.052153,0.258299,-0.257987,0.134534,0.122123,1.368034,1.198680,0.231096,0.245955,0.833899,0.072376,1.123289,4.199792,-0.706984,0.038463,0.255922,-0.250384,0.156962,0.037183,1.242503,1.103411,0.227668,0.294916,0.718798,0.093497,1.170602,3.926793,-1.971789,0.038936,0.229598,-0.237935,0.162187,0.067554,1.260647,1.151137,0.235282,0.281413,0.781111,0.091483,1.035785,3.759312,-0.834997
253,10.120000,3840,2160,25.000000,0.460074,0.365052,-0.402208,0.981159,2.601023,1.029134,-0.535815,0.386484,0.466744,-0.485702,0.972400,1.107394,0.362246,-0.555447,0.367087,0.454419,-0.485244,0.972312,0.867371,0.267714,-0.557236,0.351287,0.437586,-0.484728,0.974744,0.636310,0.291346,-0.558481,0.446895,0.496215,-0.344469,0.974699,2.398002,0.772048,-0.501933,0.451371,0.499295,-0.343873,0.972465,2.605869,0.872747,-0.503414,0.451748,0.502160,-0.343572,0.973665,2.743064,0.882390,-0.506804,0.416821,0.237825,-0.413742,0.911422,1.183397,0.098003,-0.489134,0.453851,0.241034,-0.234463,0.898812,3.000900,0.548537,-0.424051,0.024981,-0.059964,-0.849794,0.396298,-0.011923,0.847260,-0.868000,0.313933,-0.151186,0.372757,0.456846,1.029991,0.630965,0.410356,-0.027379,-0.141826,-0.997593,0.182402,-0.217803,-0.106053,-0.180542,0.333393,-0.216615,0.728381,0.023265,1.517854,-0.776337,0.450940,0.062181,0.164897,-0.343326,0.091589,0.375160,-0.138245,-2.138589,0.358616,0.125094,0.821830,0.035588,2.912455,-1.456020,-0.742652,0.068586,0.250937,-0.359230,0.138677,0.410833,-0.184067,-2.531070,0.366220,0.178796,0.815553,0.069781,3.378092,-1.678970,-0.458635,0.057546,0.255500,-0.352181,0.160726,0.477077,-0.010538,-2.544927,0.361711,0.235498,0.733238,0.090102,3.351087,-1.485441,0.361009,0.057559,0.227733,-0.330485,0.166964,0.465588,-0.046604,-2.313735,0.363349,0.223505,0.766534,0.088924,3.201678,-1.447714,-0.364417
254,10.160000,3840,2160,25.000000,0.512313,0.428266,-0.292645,0.981732,1.305977,1.580345,2.739085,0.427359,0.516645,-0.378487,0.972831,1.021870,1.247513,2.680363,0.405377,0.500157,-0.378106,0.972954,0.957243,1.143438,2.678441,0.375671,0.479464,-0.377557,0.975293,0.609602,1.046953,2.679288,0.473048,0.550946,-0.224092,0.975004,0.653826,1.368266,3.009409,0.477484,0.557469,-0.223685,0.972867,0.652839,1.454338,3.004706,0.477134,0.560935,-0.223712,0.973926,0.634667,1.469371,2.996516,0.447349,0.277216,-0.324981,0.909264,0.763203,0.984762,2.219035,0.512281,0.301268,-0.127572,0.895254,1.460758,1.505833,2.672277,0.016780,-0.039583,-0.826114,0.384172,-0.205028,0.509534,0.592001,0.320318,-0.149672,0.478745,0.436879,0.159630,0.037843,2.649699,-0.027623,-0.145017,-1.094680,0.185805,-0.006103,-0.079754,-2.427164,0.366364,-0.229724,0.801810,0.021742,0.824271,-0.327727,1.835746,0.055824,0.168103,-0.862639,0.099916,-0.158940,0.080150,-12.982839,0.383483,0.099443,0.798303,0.034047,0.621670,-0.641260,-0.588156,0.059123,0.255052,-0.929671,0.150724,-0.236594,0.102893,-14.261021,0.384024,0.157621,0.792861,0.067789,0.445096,-0.529365,-0.567295,0.046194,0.268577,-0.923813,0.173404,-0.283802,0.326910,-14.290798,0.380104,0.212889,0.720719,0.087425,0.459818,-0.565233,-0.312996,0.046545,0.238899,-0.859106,0.178575,-0.275358,0.279143,-13.215538,0.384035,0.200539,0.747589,0.086674,0.517153,-0.574142,-0.473619
255,10.200000,3840,2160,25.000000,0.473798,0.376959,-0.408775,0.983180,-0.962862,-1.282676,-2.903248,0.413804,0.481956,-0.476796,0.974828,-0.338873,-0.867224,-2.457716,0.398240,0.478674,-0.476787,0.974994,-0.178412,-0.537074,-2.467015,0.356796,0.469999,-0.476471,0.977174,-0.471883,-0.236630,-2.472848,0.431513,0.537522,-0.331257,0.976880,-1.038390,-0.335589,-2.679114,0.433231,0.546793,-0.331153,0.974894,-1.106325,-0.266901,-2.686710,0.434801,0.550590,-0.331583,0.975809,-1.058324,-0.258631,-2.696776,0.428616,0.244021,-0.399340,0.913875,-0.468308,-0.829859,-1.858961,0.482739,0.251629,-0.213882,0.900970,-0.738551,-1.240958,-2.157733,0.004313,-0.088127,-0.823673,0.380793,-0.311669,-1.213614,0.061014,0.353466,-0.188231,0.423532,0.441894,0.828718,-0.963977,-1.380318,-0.086084,-0.300038,-1.140781,0.174595,-1.461526,-3.875545,-1.152530,0.412515,-0.441153,0.935111,0.020262,1.153777,-5.285711,3.332512,0.000161,0.053545,-0.981125,0.098230,-1.391557,-2.863964,-2.962151,0.422067,-0.135604,1.205675,0.032633,0.964598,-5.876185,10.184295,0.002200,0.147295,-1.050419,0.152851,-1.423059,-2.693946,-3.018716,0.426775,-0.091689,1.224829,0.066602,1.068785,-6.232761,10.799184,-0.005436,0.178007,-1.049110,0.177046,-1.290743,-2.264231,-3.132436,0.413699,-0.036225,1.183712,0.086483,0.839877,-6.227850,11.574838,-0.001018,0.138937,-0.984334,0.180611,-1.189073,-2.499053,-3.130694,0.414438,-0.047554,1.169260,0.085651,0.760078,-6.202334,10.541765
256,10.240000,3840,2160,25.000000,0.454470,0.403289,-0.409329,0.984453,-0.483218,0.658271,-0.013866,0.404637,0.504239,-0.479992,0.976567,-0.229186,0.557096,-0.079906,0.389488,0.505322,-0.479885,0.976797,-0.218794,0.666191,-0.077453,0.333696,0.471499,-0.479507,0.978816,-0.577491,0.037498,-0.075901,0.412953,0.536264,-0.332198,0.978552,-0.464001,-0.031446,-0.023525,0.413257,0.541539,-0.332065,0.976763,-0.499369,-0.131349,-0.022803,0.415403,0.545185,-0.332511,0.977568,-0.484955,-0.135128,-0.023211,0.396421,0.250005,-0.407505,0.916372,-0.804881,0.149594,-0.204130,0.476078,0.275417,-0.222502,0.904993,-0.166529,0.594679,-0.215498,-0.005496,-0.087301,-0.811322,0.368439,-0.245213,0.020670,0.308782,0.349487,-0.181521,0.450868,0.437939,-0.099488,0.167745,0.683399,-0.140544,-0.302457,-1.196940,0.161983,-1.361509,-0.060469,-1.403975,0.415991,-0.420850,1.029282,0.018582,0.086903,0.507572,2.354288,-0.051781,0.051565,-1.116402,0.094924,-1.298569,-0.049493,-3.381915,0.410124,-0.111390,1.365080,0.030350,-0.298586,0.605364,3.985110,-0.047793,0.144264,-1.212627,0.151910,-1.249830,-0.075757,-4.055184,0.412135,-0.065305,1.388160,0.063298,-0.366005,0.659599,4.083291,-0.053872,0.178591,-1.210014,0.177872,-1.210890,0.014588,-4.022610,0.398928,-0.007138,1.362682,0.082784,-0.369264,0.727181,4.474241,-0.050744,0.140119,-1.124448,0.178951,-1.243158,0.029538,-3.502862,0.400667,-0.018717,1.332946,0.081664,-0.344288,0.720931,4.092166
257,10.280000,3840,2160,25.000000,0.417212,0.399969,-0.410390,0.985030,-0.931448,-0.083022,-0.026526,0.358347,0.503652,-0.482307,0.977065,-1.157248,-0.014682,-0.057866,0.342109,0.505352,-0.482271,0.977404,-1.184475,0.000753,-0.059655,0.300748,0.487657,-0.481900,0.979406,-0.823693,0.403947,-0.059841,0.403389,0.533407,-0.338732,0.979186,-0.239093,-0.071426,-0.163341,0.402983,0.537111,-0.338505,0.977535,-0.256830,-0.110689,-0.160991,0.405810,0.540789,-0.338780,0.978229,-0.239836,-0.109893,-0.156720,0.380861,0.249890,-0.412380,0.914432,-0.388995,-0.002877,-0.121875,0.417900,0.274179,-0.228486,0.903845,-1.454455,-0.030943,-0.149620,-0.029867,-0.086586,-0.809158,0.354100,-0.609291,0.017873,0.054100,0.342005,-0.180085,0.432540,0.429554,-0.187053,0.035898,-0.458203,-0.184919,-0.327030,-1.198870,0.149516,-1.109379,-0.614323,-0.048262,0.405413,-0.415146,0.994836,0.016986,-0.264446,0.142585,-0.861162,-0.086073,-0.030433,-1.111477,0.089724,-0.857286,-2.049958,0.123119,0.406974,-0.146524,1.247459,0.028082,-0.078738,-0.878360,-2.940509,-0.078968,0.039083,-1.210241,0.146729,-0.779378,-2.629526,0.059649,0.413524,-0.114274,1.267122,0.059697,0.034731,-1.224232,-3.025964,-0.082107,0.091261,-1.206687,0.173256,-0.705883,-2.183245,0.083181,0.397265,-0.060302,1.212440,0.078576,-0.041587,-1.329087,-3.756034,-0.081246,0.062300,-1.118067,0.172586,-0.762540,-1.945466,0.159529,0.399258,-0.063795,1.205130,0.077335,-0.035219,-1.126938,-3.195408
