frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
218,8.720000,3840,2160,25.000000,0.600737,0.389933,-0.446976,0.959164,0.169395,-0.139283,1.344737,0.596206,0.423006,-0.456683,0.977505,0.212237,-0.154018,1.804861,0.592076,0.427870,-0.456748,0.974686,0.179805,-0.147341,1.803867,0.587764,0.431077,-0.457101,0.983058,0.151370,-0.089861,1.803973,0.609151,0.394829,-0.455912,0.976794,0.125617,-0.116941,1.848394,0.614266,0.387360,-0.456054,0.967435,0.084922,-0.089775,1.846498,0.618663,0.381012,-0.456391,0.972972,0.075868,-0.085701,1.843821,0.591992,0.390770,-0.416334,0.986317,0.130896,-0.162677,1.220459,0.606435,0.374014,-0.415445,0.983935,0.115205,-0.245475,1.178586,0.559169,0.477643,-0.314676,0.996753,-0.101306,-0.034342,0.740228,0.670087,0.267386,-0.266484,0.994275,0.090529,-0.009235,1.992763,0.484281,0.515408,-0.187403,0.472710,0.296448,0.810579,0.257055,0.707155,0.195706,-0.152049,0.286646,1.331453,-0.425790,-0.316428,0.500631,0.480669,-0.110252,0.385277,0.255036,2.368672,-0.130937,0.717529,0.162296,-0.174717,0.280166,2.439760,-0.421045,-3.807166,0.503568,0.472953,-0.114973,0.310177,0.230771,2.975721,-0.311296,0.720397,0.151429,-0.186119,0.253847,2.770317,-0.425249,-4.222696,0.512811,0.469375,-0.104023,0.341999,0.146846,2.739142,-0.402744,0.728339,0.164732,-0.208323,0.287958,2.821758,-0.415215,-4.650484,0.516706,0.466546,-0.101859,0.318617,0.157273,2.497782,-0.215393,0.721950,0.175095,-0.186941,0.271333,2.683917,-0.514414,-4.117166
219,8.760000,3840,2160,25.000000,0.601564,0.391247,-0.443788,0.961443,0.020686,0.032844,0.079694,0.595315,0.419594,-0.451886,0.978681,-0.022282,-0.085285,0.119919,0.591236,0.425139,-0.452001,0.975788,-0.020976,-0.068270,0.118675,0.587074,0.429773,-0.452347,0.983860,-0.017264,-0.032578,0.118856,0.607932,0.397659,-0.450862,0.978098,-0.030458,0.070745,0.126261,0.613050,0.391996,-0.451024,0.969104,-0.030400,0.115886,0.125758,0.617763,0.386836,-0.451332,0.974621,-0.022520,0.145591,0.126480,0.593632,0.391630,-0.416601,0.986998,0.040993,0.021493,-0.006653,0.606934,0.375415,-0.415680,0.984919,0.012469,0.035039,-0.005870,0.552300,0.475599,-0.314645,0.996692,-0.171709,-0.051080,0.000786,0.670624,0.272856,-0.278126,0.994550,0.013429,0.136752,-0.291045,0.474359,0.503191,-0.200381,0.472317,-0.248045,-0.305441,-0.324432,0.716439,0.195928,-0.159984,0.298237,0.232080,0.005553,-0.198383,0.470739,0.467467,-0.186467,0.392537,-0.747298,-0.330056,-1.905373,0.733056,0.163291,-0.208052,0.303662,0.388190,0.024875,-0.833371,0.470699,0.461858,-0.211077,0.314597,-0.821733,-0.277366,-2.402604,0.738455,0.152272,-0.227486,0.269369,0.451446,0.021080,-1.034170,0.481609,0.465137,-0.215980,0.346561,-0.780053,-0.105927,-2.798912,0.747248,0.163754,-0.251955,0.306484,0.472705,-0.024444,-1.090796,0.485126,0.460839,-0.187977,0.322914,-0.789518,-0.142675,-2.152955,0.739789,0.173716,-0.221350,0.290277,0.445981,-0.034486,-0.860214
220,8.800000,3840,2160,25.000000,0.604103,0.322329,-0.658542,0.964987,0.063464,-1.722951,-5.368847,0.595302,0.349053,-0.691839,0.980649,-0.000337,-1.763527,-5.998837,0.590325,0.352996,-0.691763,0.978014,-0.022787,-1.803585,-5.994055,0.585968,0.356401,-0.692093,0.985321,-0.027637,-1.834319,-5.993651,0.610158,0.342359,-0.679055,0.980116,0.055636,-1.382504,-5.704837,0.615218,0.342272,-0.679339,0.971974,0.054219,-1.243084,-5.707879,0.620147,0.342317,-0.679648,0.977007,0.059609,-1.112966,-5.707897,0.593472,0.323242,-0.639770,0.988116,-0.003985,-1.709693,-5.579245,0.609192,0.318092,-0.624086,0.986256,0.056468,-1.433080,-5.210135,0.535743,0.419661,-0.551291,0.996768,-0.413917,-1.398460,-5.916155,0.672560,0.285420,-0.479004,0.995041,0.048393,0.314108,-5.021958,0.481948,0.428037,-0.327309,0.495880,0.189732,-1.878845,-3.173210,0.774193,0.216740,-0.368342,0.332875,1.443850,0.520278,-5.208966,0.506935,0.376662,-0.166550,0.403127,0.904892,-2.270130,0.497933,0.857362,0.172091,-0.452195,0.341254,3.107634,0.220001,-6.103590,0.507622,0.354376,-0.167536,0.320537,0.923082,-2.687058,1.088536,0.882452,0.164311,-0.484412,0.300881,3.599925,0.300990,-6.423164,0.519253,0.364828,-0.184637,0.351458,0.941116,-2.507738,0.783565,0.887029,0.171811,-0.523878,0.340457,3.494537,0.201410,-6.798066,0.523364,0.371722,-0.167744,0.327861,0.955952,-2.227912,0.505820,0.870403,0.178644,-0.474354,0.325638,3.265359,0.123201,-6.325110
221,8.840000,3840,2160,25.000000,0.608209,0.463386,-0.406370,0.968355,0.102659,3.526417,6.304296,0.604050,0.431385,-0.439142,0.982444,0.218713,2.058286,6.317431,0.607804,0.425852,-0.439274,0.980059,0.436975,1.821412,6.312218,0.612225,0.419132,-0.439372,0.986641,0.656417,1.568294,6.318026,0.599343,0.440977,-0.432079,0.982004,-0.270379,2.465449,6.174402,0.593366,0.442362,-0.432261,0.974675,-0.546306,2.502243,6.176938,0.587240,0.443763,-0.432616,0.979229,-0.822672,2.536143,6.175788,0.616256,0.451280,-0.406590,0.989284,0.569591,3.200954,5.829518,0.608328,0.463812,-0.397121,0.987612,-0.021604,3.643006,5.674109,0.651025,0.406103,-0.411904,0.997068,2.882029,-0.338944,3.484683,0.552875,0.344824,-0.300248,0.995518,-2.992128,1.485097,4.468899,0.659202,0.407348,-0.166713,0.500952,4.431335,-0.517223,4.014906,0.508290,0.250317,-0.166359,0.357046,-6.647557,0.839434,5.049598,0.683171,0.378566,-0.015572,0.411943,4.405887,0.047602,3.774431,0.520582,0.162449,-0.122490,0.384225,-8.419481,-0.241048,8.242645,0.697263,0.356381,-0.021657,0.343075,4.741010,0.050117,3.646980,0.511588,0.130908,-0.135198,0.348592,-9.271595,-0.835076,8.730348,0.687122,0.354871,-0.023488,0.373106,4.196720,-0.248919,4.028740,0.519272,0.125088,-0.175398,0.386129,-9.193920,-1.168077,8.711999,0.678324,0.366019,-0.009982,0.344429,3.874001,-0.142576,3.944061,0.523834,0.146237,-0.136999,0.369725,-8.664237,-0.810174,8.433873
222,8.880000,3840,2160,25.000000,0.593291,0.508290,-0.230388,0.971484,-0.372949,1.122601,4.399562,0.595645,0.493371,-0.254599,0.984165,-0.210124,1.549646,4.613566,0.605638,0.492055,-0.254807,0.982013,-0.054160,1.655076,4.611682,0.605653,0.490169,-0.254941,0.987939,-0.164281,1.775908,4.610774,0.578895,0.490023,-0.257013,0.983773,-0.511183,1.226157,4.376665,0.574056,0.485878,-0.257110,0.977177,-0.482744,1.087890,4.378781,0.569569,0.481834,-0.257360,0.981281,-0.441784,0.951789,4.381397,0.612695,0.490450,-0.229096,0.990351,-0.089027,0.979247,4.437352,0.593241,0.487285,-0.232795,0.988845,-0.377174,0.586824,4.108163,0.658815,0.405539,-0.205191,0.997355,0.194754,-0.014096,5.167827,0.551476,0.326828,-0.187054,0.995948,-0.034975,-0.449888,2.829864,0.571462,0.372170,-0.022335,0.503632,-2.193488,-0.879448,3.609443,0.464295,0.245385,-0.042469,0.374649,-1.099870,-0.123301,3.097248,0.561650,0.307950,0.038892,0.436810,-3.038017,-1.765387,1.361618,0.459811,0.199527,0.048617,0.425851,-1.519293,0.926931,4.277668,0.562530,0.275327,0.037650,0.374641,-3.368308,-2.026337,1.482677,0.442500,0.168010,0.057659,0.392658,-1.727197,0.927549,4.821423,0.564401,0.278308,0.044613,0.402876,-3.068015,-1.914074,1.702510,0.462503,0.165832,0.023331,0.428391,-1.419230,1.018603,4.968222,0.564345,0.290593,0.047817,0.371587,-2.849466,-1.885670,1.444963,0.471076,0.186913,0.037967,0.411148,-1.318930,1.016904,4.374155
223,8.920000,3840,2160,25.000000,0.583722,0.481688,-0.279405,0.974254,-0.239228,-0.665036,-1.225432,0.585327,0.468747,-0.291048,0.985673,-0.257966,-0.615603,-0.911218,0.590845,0.473092,-0.291204,0.983721,-0.369810,-0.474086,-0.909927,0.589574,0.472028,-0.291458,0.989063,-0.401987,-0.453523,-0.912923,0.581772,0.478828,-0.294327,0.985329,0.071925,-0.279865,-0.932857,0.580893,0.482654,-0.294392,0.979379,0.170924,-0.080603,-0.932046,0.579865,0.475952,-0.294641,0.983091,0.257406,-0.147047,-0.932004,0.590894,0.463879,-0.260170,0.991304,-0.545025,-0.664270,-0.776868,0.587964,0.471361,-0.264992,0.989948,-0.131926,-0.398118,-0.804938,0.651488,0.411717,-0.194844,0.997609,-0.183158,0.154431,0.258682,0.591018,0.300179,-0.167353,0.996331,0.988561,-0.666226,0.492524,0.503319,0.375801,-0.042275,0.510008,-1.703566,0.090767,-0.498493,0.560684,0.183197,-0.012666,0.365182,2.409726,-1.554707,0.745074,0.507886,0.265202,-0.004924,0.451302,-1.344107,-1.068700,-1.095417,0.542349,0.109282,0.052161,0.433824,2.063464,-2.256108,0.088602,0.511809,0.231504,-0.010930,0.391328,-1.268025,-1.095586,-1.214519,0.531228,0.081818,0.058672,0.402252,2.218191,-2.154816,0.025331,0.527201,0.234267,0.001994,0.418993,-0.930007,-1.101027,-1.065474,0.542691,0.087615,0.031434,0.439334,2.004710,-1.955417,0.202575,0.528060,0.242156,0.004835,0.386937,-0.907132,-1.210905,-1.074545,0.544052,0.107653,0.043315,0.422315,1.824392,-1.981504,0.133710
224,8.960000,3840,2160,25.000000,0.584249,0.483017,-0.368873,0.976750,0.013159,0.033218,-2.236709,0.588551,0.471453,-0.384642,0.987029,0.080600,0.067669,-2.339845,0.594099,0.473280,-0.384765,0.985256,0.081353,0.004711,-2.339028,0.596295,0.473586,-0.385091,0.990069,0.168025,0.038966,-2.340832,0.582499,0.467915,-0.386205,0.986736,0.018165,-0.272828,-2.296944,0.580360,0.465511,-0.386328,0.981375,-0.013334,-0.428561,-2.298404,0.577833,0.460654,-0.386575,0.984733,-0.050794,-0.382450,-2.298354,0.595541,0.471753,-0.348054,0.992164,0.116184,0.196842,-2.197086,0.588842,0.467986,-0.350610,0.990944,0.021936,-0.084360,-2.140442,0.645854,0.416629,-0.270247,0.997841,-0.140861,0.122818,-1.885081,0.561554,0.308511,-0.241558,0.996680,-0.736609,0.208279,-1.855141,0.559935,0.389657,-0.091511,0.509427,1.415385,0.346401,-1.230909,0.492666,0.190576,-0.082886,0.359062,-1.700450,0.184489,-1.755509,0.560798,0.306999,-0.003138,0.451720,1.322795,1.044928,0.044663,0.491133,0.127065,0.013326,0.447243,-1.280398,0.444580,-0.970875,0.566811,0.280875,-0.003088,0.399293,1.375048,1.234278,0.196060,0.480261,0.100200,0.017794,0.420351,-1.274180,0.459558,-1.021962,0.568245,0.279605,0.004231,0.425758,1.026094,1.133455,0.055935,0.493088,0.099443,-0.015368,0.456525,-1.240082,0.295691,-1.170041,0.564761,0.287009,0.005965,0.391352,0.917532,1.121315,0.028244,0.497751,0.119531,0.002731,0.439163,-1.157521,0.296949,-1.014618
225,9.000000,3840,2160,25.000000,0.580602,0.462112,-0.374727,0.979049,-0.091156,-0.522619,-0.146347,0.583471,0.462158,-0.408152,0.988306,-0.127000,-0.232384,-0.587742,0.586818,0.468713,-0.408392,0.986704,-0.182033,-0.114195,-0.590685,0.588592,0.471533,-0.408724,0.991040,-0.192572,-0.051338,-0.590832,0.578868,0.457277,-0.413658,0.988046,-0.090778,-0.265948,-0.686336,0.578002,0.455525,-0.413647,0.983217,-0.058958,-0.249659,-0.682978,0.577078,0.451442,-0.413641,0.986244,-0.018884,-0.230300,-0.676659,0.587764,0.455221,-0.354861,0.992944,-0.194435,-0.413298,-0.170173,0.583993,0.447683,-0.354363,0.991845,-0.121209,-0.507594,-0.093827,0.620988,0.412257,-0.290837,0.998049,-0.621656,-0.109304,-0.514757,0.573830,0.289491,-0.279037,0.996991,0.306910,-0.475492,-0.936972,0.527142,0.397716,-0.102306,0.513240,-0.819831,0.201478,-0.269876,0.489198,0.197195,-0.096608,0.365831,-0.086702,0.165471,-0.343043,0.531112,0.343769,-0.021905,0.469062,-0.742131,0.919231,-0.469179,0.451039,0.157913,0.024371,0.468120,-1.002350,0.771198,0.276125,0.543273,0.328771,-0.024247,0.420875,-0.588450,1.197398,-0.528972,0.433102,0.131778,0.024368,0.443993,-1.178978,0.789453,0.164365,0.539742,0.331082,-0.022200,0.446313,-0.712575,1.286926,-0.660791,0.444254,0.136650,-0.001891,0.479668,-1.220848,0.930184,0.336921,0.531694,0.333461,-0.015674,0.410199,-0.826673,1.161312,-0.540971,0.450142,0.157782,0.016238,0.461488,-1.190230,0.956274,0.337670
226,9.040000,3840,2160,25.000000,0.579014,0.421938,-0.482838,0.981114,-0.039715,-1.004364,-2.702777,0.581755,0.429506,-0.504828,0.989452,-0.042884,-0.816301,-2.416915,0.583200,0.434823,-0.504969,0.988004,-0.090462,-0.847237,-2.414408,0.583628,0.439232,-0.505275,0.991910,-0.124095,-0.807513,-2.413765,0.580389,0.417522,-0.506989,0.989219,0.038032,-0.993889,-2.333274,0.580474,0.413739,-0.507052,0.984865,0.061801,-1.044634,-2.335106,0.580281,0.409177,-0.507206,0.987596,0.080071,-1.056632,-2.339131,0.581160,0.422644,-0.450848,0.993646,-0.165093,-0.814427,-2.399679,0.582351,0.409238,-0.452638,0.992656,-0.041045,-0.961109,-2.456882,0.596162,0.414729,-0.334876,0.998240,-0.620647,0.061809,-1.100966,0.586437,0.282176,-0.310493,0.997273,0.315157,-0.182871,-0.786405,0.498035,0.377011,-0.138294,0.525877,-0.727656,-0.517627,-0.899695,0.526722,0.175048,-0.138111,0.363557,0.938099,-0.553685,-1.037582,0.524852,0.272836,-0.047747,0.476675,-0.156519,-1.773320,-0.646055,0.484264,0.105041,-0.058187,0.474658,0.830621,-1.321802,-2.063969,0.532524,0.241580,-0.048206,0.430956,-0.268735,-2.179772,-0.598985,0.469111,0.079430,-0.067257,0.452308,0.900224,-1.308708,-2.290637,0.529566,0.244249,-0.026782,0.456059,-0.254397,-2.170838,-0.114551,0.476916,0.083393,-0.082812,0.489322,0.816555,-1.331418,-2.023016,0.527080,0.254174,-0.031927,0.418573,-0.115347,-1.982195,-0.406324,0.480453,0.103667,-0.063014,0.470002,0.757762,-1.352856,-1.981296
227,9.080000,3840,2160,25.000000,0.579998,0.456927,-0.364351,0.982982,0.024603,0.874728,2.962168,0.577746,0.437440,-0.388659,0.990494,-0.100224,0.198359,2.904238,0.578879,0.441521,-0.388863,0.989188,-0.108010,0.167443,2.902656,0.583292,0.453390,-0.389154,0.992705,-0.008410,0.353928,2.903029,0.575218,0.427080,-0.396433,0.990286,-0.129275,0.238951,2.763899,0.576694,0.445058,-0.396502,0.986366,-0.094485,0.782967,2.763748,0.575929,0.441907,-0.396603,0.988826,-0.108804,0.818259,2.765083,0.582756,0.442969,-0.345526,0.994279,0.039902,0.508136,2.633034,0.583623,0.439045,-0.356099,0.993387,0.031784,0.745180,2.413476,0.610274,0.404264,-0.258069,0.998410,0.352791,-0.261633,1.920180,0.583269,0.288455,-0.283302,0.997525,-0.079197,0.156976,0.679789,0.487021,0.382805,-0.067211,0.512753,-0.275350,0.144853,1.777067,0.486922,0.243595,-0.089157,0.363979,-0.994996,1.713677,1.223845,0.439949,0.295601,-0.023957,0.480414,-2.122571,0.569122,0.594765,0.429774,0.231795,0.043685,0.485602,-1.362263,3.168852,2.546808,0.429262,0.270239,-0.028258,0.442225,-2.581551,0.716480,0.498712,0.404502,0.221434,0.045017,0.467089,-1.615220,3.550115,2.806867,0.431391,0.272808,-0.034630,0.467570,-2.454380,0.713982,-0.196184,0.419258,0.226654,0.023835,0.504219,-1.441450,3.581508,2.666155,0.435526,0.279521,-0.022216,0.427891,-2.288860,0.633692,0.242778,0.427596,0.237982,0.038061,0.482641,-1.321411,3.357877,2.526888
228,9.120000,3840,2160,25.000000,0.585766,0.479930,-0.360431,0.984632,0.144207,0.575063,0.098018,0.582487,0.452977,-0.386986,0.991401,0.118518,0.388423,0.041813,0.584268,0.456727,-0.387176,0.990220,0.134715,0.380162,0.042164,0.595873,0.464434,-0.387421,0.993392,0.314528,0.276113,0.043329,0.576529,0.459934,-0.392523,0.991216,0.032774,0.821353,0.097744,0.578179,0.461732,-0.392598,0.987685,0.037110,0.416854,0.097584,0.576733,0.458738,-0.392771,0.989908,0.020111,0.420770,0.095809,0.596140,0.463522,-0.343062,0.994843,0.334589,0.513827,0.061610,0.586437,0.462014,-0.350911,0.994038,0.070344,0.574221,0.129696,0.646042,0.394914,-0.265117,0.998562,0.894204,-0.233758,-0.176208,0.559109,0.316672,-0.282769,0.997752,-0.603996,0.705414,0.013322,0.539849,0.337397,-0.047478,0.482109,1.320691,-1.135203,0.493342,0.430137,0.291482,-0.099623,0.378917,-1.419649,1.197193,-0.261655,0.503936,0.242810,0.046196,0.459321,1.599675,-1.319773,1.753816,0.358210,0.344408,0.020962,0.506964,-1.789103,2.815317,-0.568079,0.498224,0.203374,0.051072,0.432848,1.724052,-1.671633,1.983248,0.323066,0.345874,0.016397,0.493151,-2.035891,3.110998,-0.715510,0.494074,0.210564,0.036808,0.457386,1.567070,-1.556109,1.785940,0.342132,0.357359,0.001189,0.528978,-1.928169,3.267633,-0.566142,0.493326,0.226772,0.048184,0.416540,1.444992,-1.318740,1.760013,0.357335,0.362993,0.017918,0.504256,-1.756519,3.125252,-0.503577
229,9.160000,3840,2160,25.000000,0.575780,0.365659,-0.494192,0.985932,-0.249657,-2.856765,-3.344042,0.573634,0.382555,-0.533961,0.992163,-0.221336,-1.760562,-3.674359,0.571653,0.389521,-0.534105,0.991083,-0.315359,-1.680166,-3.673226,0.571775,0.397026,-0.534468,0.993968,-0.602460,-1.685189,-3.676173,0.577221,0.367925,-0.534997,0.991996,0.017303,-2.300230,-3.561836,0.579249,0.363277,-0.535138,0.988793,0.026749,-2.461375,-3.563500,0.576847,0.358601,-0.535301,0.990824,0.002861,-2.503432,-3.563264,0.577002,0.373082,-0.472226,0.995332,-0.478432,-2.261022,-3.229108,0.581836,0.357124,-0.473908,0.994601,-0.115003,-2.622246,-3.074922,0.568492,0.442344,-0.395028,0.998697,-1.938753,1.185747,-3.247770,0.626103,0.295434,-0.382072,0.997943,1.674841,-0.530937,-2.482583,0.445621,0.362997,-0.162186,0.489812,-2.355690,0.640012,-2.867704,0.554197,0.246994,-0.098816,0.350269,3.101511,-1.112219,0.020181,0.439355,0.255939,-0.022524,0.450763,-1.614511,0.328228,-1.717992,0.482420,0.323886,0.056216,0.468996,3.105252,-0.513055,0.881353,0.435129,0.220043,-0.023788,0.422386,-1.577362,0.416736,-1.871493,0.456000,0.335584,0.061480,0.459229,3.323357,-0.257263,1.127069,0.448779,0.225257,-0.043783,0.446443,-1.132372,0.367322,-2.014778,0.471144,0.305102,0.037038,0.494246,3.225302,-1.306437,0.896230,0.454197,0.235234,-0.020398,0.406191,-0.978216,0.211554,-1.714556,0.473210,0.309486,0.051744,0.470780,2.896868,-1.337656,0.845644
230,9.200000,3840,2160,25.000000,0.575988,0.381985,-0.401038,0.987285,0.005206,0.408143,2.328848,0.572374,0.389043,-0.438792,0.992915,-0.031480,0.162193,2.379218,0.571080,0.396955,-0.438985,0.991935,-0.014332,0.185863,2.378003,0.573254,0.400964,-0.439308,0.994538,0.036991,0.098450,2.378992,0.577245,0.378528,-0.440943,0.992767,0.000609,0.265086,2.351347,0.578875,0.374798,-0.441063,0.989876,-0.009347,0.288027,2.351894,0.577824,0.370442,-0.441224,0.991713,0.024404,0.296032,2.351928,0.577797,0.383333,-0.387308,0.995793,0.019856,0.256276,2.122956,0.581187,0.370470,-0.390789,0.995134,-0.016232,0.333636,2.077988,0.575649,0.440284,-0.356449,0.998822,0.178936,-0.051491,0.964462,0.619814,0.295202,-0.358207,0.998130,-0.157209,-0.005811,0.596631,0.460916,0.371958,-0.127497,0.490413,0.382366,0.224011,0.867213,0.528242,0.242704,-0.075748,0.334540,-0.648884,-0.107243,0.576713,0.445208,0.267819,-0.029220,0.457484,0.146321,0.297000,-0.167409,0.473742,0.269179,0.065732,0.463597,-0.216930,-1.367667,0.237901,0.441023,0.234243,-0.032220,0.432104,0.147335,0.355002,-0.210809,0.450539,0.265084,0.070833,0.459196,-0.136535,-1.762503,0.233839,0.451806,0.239907,-0.044055,0.455075,0.075685,0.366248,-0.006788,0.467071,0.266332,0.042979,0.494613,-0.101817,-0.969249,0.148518,0.455833,0.248233,-0.025998,0.414245,0.040892,0.324970,-0.139998,0.472207,0.275466,0.058992,0.470551,-0.025088,-0.850499,0.181200
231,9.240000,3840,2160,25.000000,0.576531,0.385486,-0.358886,0.988532,0.013575,0.087531,1.053807,0.577233,0.383424,-0.394992,0.993610,0.121464,-0.140464,1.095000,0.578356,0.386232,-0.395216,0.992725,0.181906,-0.268094,1.094222,0.580205,0.387774,-0.395501,0.995069,0.173768,-0.329749,1.095163,0.577814,0.378234,-0.397171,0.993476,0.014202,-0.007346,1.094307,0.579278,0.375905,-0.397231,0.990871,0.010084,0.027676,1.095781,0.578426,0.373228,-0.397391,0.992528,0.015065,0.069658,1.095838,0.582005,0.384507,-0.345101,0.996212,0.105220,0.029363,1.055186,0.581783,0.376525,-0.348613,0.995618,0.014906,0.151391,1.054393,0.604604,0.406680,-0.291105,0.998938,0.723864,-0.840101,1.633602,0.590041,0.303818,-0.287246,0.998305,-0.744328,0.215399,1.774029,0.471091,0.355885,-0.075440,0.484374,0.254377,-0.401802,1.301443,0.481520,0.263369,-0.044687,0.326874,-1.168037,0.516618,0.776518,0.449114,0.250901,-0.001569,0.466615,0.097635,-0.422940,0.691270,0.445003,0.268982,0.085642,0.469576,-0.718493,-0.004942,0.497758,0.446106,0.214988,-0.000585,0.448637,0.127076,-0.481375,0.790883,0.423169,0.265376,0.088696,0.470413,-0.684249,0.007303,0.446579,0.456131,0.226324,-0.011009,0.470906,0.108127,-0.339554,0.826145,0.445290,0.271339,0.064462,0.506211,-0.544526,0.125177,0.537079,0.460829,0.238309,0.001441,0.427418,0.124916,-0.248092,0.685968,0.451695,0.279056,0.079336,0.479936,-0.512780,0.089748,0.508611
232,9.280000,3840,2160,25.000000,0.568853,0.399473,-0.565749,0.989499,-0.191954,0.349682,-5.171569,0.573125,0.385612,-0.594056,0.994135,-0.102703,0.054691,-4.976603,0.575861,0.391475,-0.594212,0.993322,-0.062375,0.131085,-4.974891,0.578485,0.393922,-0.594552,0.995458,-0.043011,0.153693,-4.976264,0.565841,0.382599,-0.603031,0.994025,-0.299318,0.109118,-5.146504,0.564464,0.377713,-0.603094,0.991673,-0.370365,0.045190,-5.146571,0.562480,0.375113,-0.603200,0.993184,-0.398661,0.047106,-5.145242,0.577067,0.393349,-0.527896,0.996564,-0.123452,0.221040,-4.569875,0.569574,0.387905,-0.540352,0.996022,-0.305225,0.284477,-4.793465,0.614534,0.394871,-0.367273,0.999034,0.248267,-0.295233,-1.904206,0.553300,0.302503,-0.440327,0.998464,-0.918539,-0.032873,-3.827028,0.477232,0.349081,-0.139942,0.458175,0.153510,-0.170120,-1.612552,0.418914,0.297141,-0.242949,0.367244,-1.565161,0.844307,-4.956540,0.451591,0.259373,-0.073640,0.436191,0.061938,0.211786,-1.801768,0.306159,0.398172,-0.137342,0.488725,-3.471106,3.229750,-5.574608,0.448900,0.226787,-0.072353,0.425583,0.069859,0.294977,-1.794216,0.263086,0.413795,-0.164531,0.489645,-4.002064,3.710486,-6.330689,0.449535,0.238688,-0.099821,0.447029,-0.164892,0.309090,-2.220312,0.284889,0.435076,-0.164930,0.524355,-4.010015,4.093424,-5.734789,0.450860,0.248790,-0.077446,0.405010,-0.249238,0.262030,-1.972184,0.302021,0.432585,-0.136097,0.494663,-3.741850,3.838229,-5.385844
233,9.320000,3840,2160,25.000000,0.570561,0.356742,-0.355691,0.990478,0.042705,-1.068284,5.251449,0.573540,0.355869,-0.392219,0.994679,0.010373,-0.743568,5.045912,0.576139,0.360443,-0.392423,0.993935,0.006948,-0.775799,5.044704,0.578173,0.364267,-0.392736,0.995869,-0.007798,-0.741369,5.045408,0.567053,0.347098,-0.392672,0.994580,0.030312,-0.887525,5.258968,0.566816,0.343068,-0.392740,0.992448,0.058804,-0.866122,5.258847,0.566548,0.339777,-0.392919,0.993824,0.101700,-0.883380,5.257028,0.577945,0.361070,-0.345283,0.996900,0.021952,-0.806972,4.565307,0.570905,0.352037,-0.346154,0.996411,0.033256,-0.896692,4.854946,0.605791,0.399646,-0.301112,0.999124,-0.218594,0.119384,1.654023,0.582976,0.286392,-0.291947,0.998582,0.741902,-0.402781,3.709504,0.479202,0.363671,-0.087940,0.462260,0.049267,0.364751,1.300040,0.486866,0.254986,-0.048342,0.341284,1.698814,-1.053877,4.865161,0.454547,0.262676,0.005694,0.436647,0.073890,0.082593,1.983349,0.437724,0.303127,0.088052,0.465678,3.289147,-2.376109,5.634849,0.451955,0.229876,0.005778,0.427312,0.076360,0.077223,1.953285,0.415288,0.308842,0.090151,0.471221,3.805050,-2.623818,6.367050,0.453995,0.242034,-0.000125,0.448258,0.111487,0.083655,2.492411,0.434698,0.334064,0.068991,0.506301,3.745224,-2.525300,5.848025,0.457273,0.251381,0.010106,0.404979,0.160342,0.064767,2.188809,0.440369,0.344029,0.082995,0.476497,3.458681,-2.213913,5.477316
