frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
106,3.533333,852,480,30.000000,0.637125,0.470832,-0.017400,0.982469,0.022461,-0.076657,0.036244,0.633285,0.466281,-0.013790,0.989644,0.028574,-0.064719,0.018249,0.632725,0.466894,-0.013829,0.987432,0.028208,-0.060441,0.018450,0.632164,0.467602,-0.013874,0.989425,0.027743,-0.055361,0.018538,0.633002,0.466179,-0.029428,0.991523,0.026627,-0.065878,0.037642,0.632142,0.466736,-0.029410,0.990469,0.024528,-0.061168,0.037295,0.631328,0.467317,-0.029429,0.991165,0.022239,-0.055579,0.037228,0.633069,0.479557,-0.004548,0.983507,-0.000937,-0.095491,0.026485,0.634835,0.481133,-0.025441,0.984979,0.015416,-0.082285,0.052954,0.620811,0.512689,0.047587,0.991769,-0.002521,-0.035802,-0.024101,0.625439,0.510936,-0.083714,0.995545,-0.006251,-0.059220,0.133565,0.607823,0.461080,0.087394,0.235224,-0.013574,-0.002856,0.036225,0.621561,0.459912,-0.110511,0.664278,-0.110731,-0.061687,0.219422,0.612893,0.411938,0.079079,0.289390,-0.136015,0.129814,0.273033,0.607201,0.424850,-0.072644,0.529662,-0.214026,0.207199,0.656853,0.612688,0.398515,0.078043,0.341077,-0.213591,0.203744,0.259425,0.603353,0.416210,-0.077995,0.498882,-0.246575,0.245587,0.728872,0.612241,0.403012,0.065321,0.342916,-0.174589,0.214241,0.251692,0.601274,0.423819,-0.078051,0.479634,-0.222672,0.312629,0.665805,0.612659,0.407867,0.072408,0.344881,-0.164065,0.204136,0.267960,0.602594,0.427538,-0.071192,0.451525,-0.214511,0.310358,0.640532
107,3.566667,852,480,30.000000,0.639305,0.465352,-0.014723,0.979580,0.065389,-0.164404,0.080301,0.635523,0.458444,-0.010941,0.987481,0.067130,-0.235093,0.085467,0.634877,0.458968,-0.010980,0.984437,0.064536,-0.237776,0.085452,0.634233,0.459565,-0.011023,0.987367,0.062063,-0.241115,0.085525,0.635501,0.457634,-0.026643,0.989045,0.074980,-0.256352,0.083563,0.634618,0.457544,-0.026629,0.987641,0.074272,-0.275755,0.083433,0.633762,0.457462,-0.026649,0.989108,0.073010,-0.295638,0.083386,0.634117,0.474265,-0.002021,0.981564,0.031418,-0.158751,0.075798,0.636759,0.474813,-0.022992,0.982106,0.057718,-0.189600,0.073466,0.620745,0.508987,0.048722,0.991457,-0.001988,-0.111079,0.034039,0.625317,0.502618,-0.080881,0.995343,-0.003662,-0.249531,0.084992,0.603310,0.481257,0.100469,0.217281,-0.135375,0.605314,0.392259,0.621212,0.468654,-0.118494,0.653093,-0.010466,0.262255,-0.239493,0.596470,0.457890,0.116810,0.267812,-0.492699,1.378569,1.131948,0.606132,0.443344,-0.114723,0.517406,-0.032049,0.554821,-1.262381,0.592060,0.451975,0.117835,0.318556,-0.618852,1.603792,1.193757,0.602200,0.436587,-0.124484,0.494828,-0.034588,0.611310,-1.394673,0.594372,0.452378,0.108879,0.320658,-0.536073,1.481002,1.306743,0.599877,0.440165,-0.123064,0.477128,-0.041927,0.490378,-1.350388,0.597007,0.455366,0.112642,0.322769,-0.469569,1.424974,1.207018,0.600954,0.443792,-0.113449,0.448710,-0.049206,0.487625,-1.267709
108,3.600000,852,480,30.000000,0.640532,0.459091,-0.013962,0.978883,0.036800,-0.187834,0.022851,0.636467,0.451773,-0.010658,0.987072,0.028335,-0.200134,0.008499,0.635783,0.452234,-0.010682,0.983754,0.027199,-0.202037,0.008956,0.635101,0.452757,-0.010708,0.986986,0.026060,-0.204229,0.009435,0.636425,0.451042,-0.025365,0.988513,0.027723,-0.197755,0.038340,0.635488,0.450927,-0.025338,0.987073,0.026096,-0.198520,0.038750,0.634576,0.450822,-0.025350,0.988802,0.024413,-0.199216,0.038973,0.634447,0.462412,-0.001164,0.980915,0.009913,-0.355584,0.025710,0.637818,0.468840,-0.021904,0.981418,0.031772,-0.179194,0.032665,0.620662,0.505615,0.055899,0.991089,-0.002493,-0.101157,0.215325,0.625211,0.500018,-0.080855,0.995210,-0.003178,-0.077997,0.000776,0.603106,0.480998,0.110564,0.200154,-0.006124,-0.007779,0.302863,0.621317,0.474290,-0.114883,0.641539,0.003138,0.169073,0.108330,0.596740,0.452806,0.123216,0.248163,0.008107,-0.152532,0.192181,0.605411,0.444887,-0.098222,0.500860,-0.021649,0.046271,0.495033,0.592930,0.445771,0.124526,0.298746,0.026118,-0.186111,0.200746,0.601115,0.436828,-0.105803,0.484615,-0.032542,0.007233,0.560421,0.594467,0.446645,0.114890,0.301067,0.002857,-0.171992,0.180335,0.598244,0.440227,-0.104677,0.468321,-0.048991,0.001885,0.551592,0.596814,0.449899,0.118510,0.303480,-0.005794,-0.164026,0.176052,0.599309,0.444145,-0.096582,0.441022,-0.049354,0.010604,0.506003
109,3.633333,852,480,30.000000,0.640214,0.458199,-0.023687,0.978933,-0.009538,-0.026738,-0.291764,0.636108,0.451041,-0.019086,0.987249,-0.010770,-0.021961,-0.252843,0.635467,0.451467,-0.019115,0.983773,-0.009484,-0.023012,-0.253003,0.634828,0.451955,-0.019155,0.987226,-0.008184,-0.024076,-0.253406,0.635968,0.450536,-0.034785,0.988587,-0.013719,-0.015177,-0.282588,0.635022,0.450560,-0.034785,0.986929,-0.013992,-0.010996,-0.283415,0.634101,0.450586,-0.034808,0.988864,-0.014244,-0.007067,-0.283752,0.636507,0.463057,-0.010339,0.981276,0.061796,0.019333,-0.275234,0.637556,0.468073,-0.031537,0.981606,-0.007862,-0.023023,-0.288987,0.620901,0.502144,0.040084,0.990825,0.007183,-0.104132,-0.474452,0.624833,0.500114,-0.082124,0.994591,-0.011330,0.002868,-0.038076,0.608065,0.458176,0.074293,0.189768,0.148773,-0.684664,-1.088131,0.619563,0.470575,-0.118200,0.624073,-0.052607,-0.111434,-0.099510,0.607238,0.412020,0.069755,0.237443,0.314950,-1.223575,-1.603839,0.603202,0.439158,-0.105085,0.473173,-0.066249,-0.171855,-0.205887,0.604315,0.398173,0.068047,0.290095,0.341527,-1.427924,-1.694382,0.598781,0.430620,-0.112235,0.461685,-0.070032,-0.186245,-0.192959,0.605411,0.401337,0.059911,0.292139,0.328318,-1.359237,-1.649383,0.596399,0.434876,-0.111020,0.446438,-0.055354,-0.160559,-0.190267,0.606963,0.407453,0.064971,0.294844,0.304477,-1.273379,-1.606175,0.597699,0.438773,-0.104122,0.421565,-0.048298,-0.161179,-0.226200
110,3.666667,852,480,30.000000,0.640385,0.452662,-0.023584,0.978738,0.005139,-0.166120,0.003097,0.636014,0.447739,-0.021256,0.987081,-0.002831,-0.099066,-0.065088,0.635315,0.448224,-0.021273,0.983541,-0.004556,-0.097277,-0.064729,0.634621,0.448764,-0.021249,0.986945,-0.006214,-0.095728,-0.062822,0.636049,0.447304,-0.036653,0.988542,0.002437,-0.096960,-0.056039,0.635216,0.447432,-0.036620,0.986674,0.005831,-0.093832,-0.055042,0.634413,0.447554,-0.036589,0.988688,0.009357,-0.090959,-0.053409,0.637518,0.460452,-0.012373,0.981505,0.030318,-0.078138,-0.061027,0.637963,0.461450,-0.033001,0.982075,0.012215,-0.198689,-0.043931,0.621051,0.495618,0.022661,0.990106,0.004488,-0.195765,-0.522705,0.625286,0.494971,-0.078042,0.994032,0.013568,-0.154304,0.122483,0.607583,0.453068,0.059341,0.179728,-0.014473,-0.153224,-0.448577,0.617274,0.467794,-0.087219,0.630784,-0.068682,-0.083455,0.929435,0.603065,0.413133,0.054921,0.223505,-0.125198,0.033388,-0.445012,0.600086,0.435708,-0.062034,0.477266,-0.093484,-0.103514,1.291516,0.598977,0.399026,0.054216,0.274673,-0.160139,0.025572,-0.414937,0.596234,0.427553,-0.063331,0.461461,-0.076400,-0.092029,1.467142,0.599600,0.402714,0.045281,0.276645,-0.174338,0.041308,-0.438909,0.593057,0.431904,-0.065801,0.444674,-0.100243,-0.089147,1.356555,0.601830,0.408001,0.050366,0.279112,-0.153987,0.016438,-0.438166,0.594226,0.435600,-0.061504,0.416330,-0.104195,-0.095176,1.278527
111,3.700000,852,480,30.000000,0.640310,0.444116,-0.022083,0.979154,-0.002242,-0.256394,0.045036,0.635647,0.439792,-0.019278,0.987568,-0.011010,-0.238412,0.059332,0.635024,0.440446,-0.019300,0.984138,-0.008751,-0.233341,0.059185,0.634392,0.441139,-0.019272,0.987381,-0.006870,-0.228737,0.059313,0.635350,0.439028,-0.034745,0.988969,-0.020961,-0.248278,0.057238,0.634417,0.439139,-0.034705,0.987072,-0.023966,-0.248817,0.057450,0.633509,0.439241,-0.034658,0.989079,-0.027128,-0.249391,0.057924,0.637136,0.454044,-0.010388,0.982178,-0.011446,-0.192256,0.059541,0.637779,0.453216,-0.031041,0.982828,-0.005500,-0.246999,0.058787,0.620999,0.492099,0.029865,0.988685,-0.001556,-0.105576,0.216130,0.624127,0.487895,-0.075929,0.993603,-0.034772,-0.212264,0.063383,0.607463,0.454515,0.068597,0.169081,-0.003598,0.043399,0.277680,0.616849,0.463676,-0.081976,0.640027,-0.012751,-0.123519,0.157285,0.602462,0.423876,0.066256,0.207941,-0.018107,0.322289,0.340044,0.601119,0.433889,-0.053116,0.480916,0.030983,-0.054568,0.267535,0.598682,0.412797,0.066497,0.257156,-0.008841,0.413142,0.368452,0.597394,0.425261,-0.053534,0.460410,0.034801,-0.068738,0.293898,0.598907,0.415137,0.056657,0.259154,-0.020782,0.372682,0.341303,0.594021,0.429708,-0.056144,0.441943,0.028916,-0.065888,0.289726,0.601113,0.419348,0.061408,0.261270,-0.021515,0.340432,0.331279,0.595103,0.433569,-0.052294,0.410823,0.026304,-0.060942,0.276315
112,3.733333,852,480,30.000000,0.638269,0.446184,-0.020626,0.975482,-0.061226,0.062054,0.043709,0.633312,0.441744,-0.017484,0.985934,-0.070031,0.058562,0.053807,0.632590,0.442378,-0.017506,0.982312,-0.073010,0.057952,0.053809,0.631865,0.443054,-0.017495,0.985824,-0.075830,0.057452,0.053316,0.633274,0.441083,-0.033459,0.987738,-0.062288,0.061658,0.038572,0.632486,0.441243,-0.033429,0.985526,-0.057946,0.063145,0.038273,0.631716,0.441392,-0.033405,0.987797,-0.053773,0.064523,0.037601,0.636293,0.455832,-0.008631,0.981023,-0.025279,0.053650,0.052706,0.636381,0.455282,-0.029792,0.981225,-0.041957,0.061980,0.037474,0.619433,0.493120,0.034512,0.987587,-0.046989,0.030627,0.139407,0.624129,0.488631,-0.076503,0.993433,0.000072,0.022092,-0.017234,0.607564,0.454104,0.073504,0.160386,0.003031,-0.012331,0.147218,0.621642,0.456169,-0.080893,0.646736,0.143795,-0.225224,0.032501,0.606649,0.431426,0.081269,0.194290,0.125622,0.226493,0.450374,0.604780,0.432678,-0.042387,0.486139,0.109826,-0.036341,0.321872,0.604324,0.423444,0.084055,0.241307,0.169263,0.319414,0.526743,0.600014,0.424290,-0.042783,0.464865,0.078605,-0.029124,0.322534,0.605367,0.428079,0.075212,0.243217,0.193806,0.388248,0.556637,0.595816,0.428528,-0.046231,0.446192,0.053843,-0.035383,0.297389,0.607198,0.431508,0.076790,0.245971,0.182557,0.364796,0.461449,0.597257,0.432399,-0.041749,0.414084,0.064647,-0.035097,0.316340
113,3.766667,852,480,30.000000,0.638255,0.447655,-0.020553,0.974798,-0.000420,0.044122,0.002172,0.633362,0.442806,-0.017841,0.985595,0.001500,0.031866,-0.010697,0.632630,0.443472,-0.017852,0.981943,0.001196,0.032823,-0.010372,0.631895,0.444165,-0.017834,0.985577,0.000898,0.033328,-0.010176,0.633356,0.441894,-0.033583,0.987564,0.002450,0.024312,-0.003722,0.632589,0.441930,-0.033555,0.985137,0.003099,0.020596,-0.003799,0.631844,0.441947,-0.033534,0.987516,0.003818,0.016657,-0.003882,0.636244,0.456952,-0.009445,0.981067,-0.001479,0.033602,-0.024392,0.636332,0.456770,-0.030172,0.981198,-0.001457,0.044614,-0.011388,0.619421,0.490394,0.029895,0.987431,-0.000356,-0.081781,-0.138503,0.624393,0.487640,-0.076733,0.993483,0.007909,-0.029745,-0.006880,0.608783,0.445045,0.063048,0.153603,0.036594,-0.271752,-0.313692,0.621762,0.450157,-0.078719,0.654156,0.003601,-0.180360,0.065221,0.612017,0.429977,0.065548,0.181933,0.161047,-0.043448,-0.471613,0.606199,0.431794,-0.036641,0.484926,0.042577,-0.026497,0.172399,0.611099,0.421607,0.066794,0.226714,0.203231,-0.055114,-0.517842,0.602030,0.423822,-0.035276,0.461946,0.060466,-0.014044,0.225221,0.611650,0.426514,0.059240,0.228499,0.188470,-0.046954,-0.479154,0.598232,0.429378,-0.038495,0.443350,0.072484,0.025500,0.232081,0.612786,0.430067,0.061368,0.231573,0.167638,-0.043233,-0.462666,0.599276,0.433045,-0.035677,0.411432,0.060545,0.019387,0.182162
114,3.800000,852,480,30.000000,0.633508,0.451110,-0.020320,0.976131,-0.142431,0.103648,0.007018,0.630413,0.447813,-0.017617,0.986229,-0.088491,0.150189,0.006704,0.629935,0.447912,-0.017617,0.982816,-0.080833,0.133213,0.007065,0.629441,0.448068,-0.017579,0.986273,-0.073612,0.117067,0.007649,0.630063,0.448323,-0.030983,0.988154,-0.098782,0.192894,0.078012,0.629471,0.448690,-0.030928,0.985721,-0.093547,0.202817,0.078830,0.628897,0.449016,-0.030874,0.987994,-0.088407,0.212062,0.079784,0.632460,0.457558,-0.008850,0.982119,-0.113533,0.018196,0.017835,0.632118,0.457452,-0.025008,0.982095,-0.126429,0.020464,0.154908,0.619449,0.484662,0.016687,0.988094,0.000842,-0.171958,-0.396259,0.624174,0.484479,-0.038783,0.993699,-0.006548,-0.094813,1.138487,0.610601,0.439918,0.043771,0.153376,0.054519,-0.153819,-0.578300,0.618395,0.447072,-0.043802,0.666124,-0.101012,-0.092534,1.047502,0.615946,0.430111,0.057108,0.174074,0.117856,0.004014,-0.253212,0.606582,0.433703,-0.034627,0.502508,0.011494,0.057265,0.060411,0.615988,0.423294,0.058355,0.215289,0.146670,0.050603,-0.253173,0.603101,0.428933,-0.033972,0.472115,0.032131,0.153326,0.039102,0.616661,0.429423,0.053208,0.216741,0.150350,0.087292,-0.180977,0.601009,0.434922,-0.039090,0.452221,0.083324,0.166317,-0.017874,0.617255,0.432263,0.054540,0.219966,0.134051,0.065884,-0.204834,0.601439,0.437450,-0.035285,0.417329,0.064890,0.132143,0.011754
115,3.833333,852,480,30.000000,0.636870,0.432748,-0.021663,0.975751,0.100856,-0.550852,-0.040305,0.630372,0.422262,-0.020080,0.985706,-0.001218,-0.766520,-0.073869,0.629127,0.423238,-0.020059,0.982443,-0.024240,-0.740227,-0.073283,0.628809,0.423898,-0.019998,0.985762,-0.018965,-0.725094,-0.072555,0.633294,0.431007,-0.034315,0.987525,0.096940,-0.519505,-0.099963,0.632954,0.431961,-0.034268,0.984944,0.104511,-0.501893,-0.100215,0.632634,0.432887,-0.034217,0.987327,0.112132,-0.483881,-0.100282,0.632308,0.438344,-0.012326,0.980945,-0.004553,-0.576428,-0.104279,0.635624,0.441243,-0.030841,0.980875,0.105187,-0.486251,-0.174969,0.617212,0.468266,0.019810,0.986434,-0.067116,-0.491882,0.093691,0.626836,0.475521,-0.068988,0.991240,0.079855,-0.268761,-0.906135,0.610956,0.430822,0.051765,0.143649,0.010657,-0.272874,0.239809,0.623492,0.446045,-0.062481,0.665591,0.152907,-0.030812,-0.560383,0.619575,0.423414,0.052933,0.160612,0.108865,-0.200908,-0.125248,0.624196,0.429868,-0.025855,0.490123,0.528406,-0.115059,0.263154,0.619570,0.417892,0.052271,0.199244,0.107485,-0.162061,-0.182513,0.625232,0.425381,-0.025977,0.457930,0.663936,-0.106571,0.239840,0.620116,0.424065,0.045406,0.201004,0.103646,-0.160739,-0.234041,0.621625,0.427120,-0.026870,0.438987,0.618453,-0.234069,0.366610,0.621076,0.427155,0.049158,0.204219,0.114634,-0.153235,-0.161453,0.620503,0.430081,-0.024116,0.403221,0.571920,-0.221061,0.335064
116,3.866667,852,480,30.000000,0.631499,0.403367,-0.007897,0.973942,-0.161122,-0.881415,0.412995,0.627078,0.399363,-0.004823,0.983325,-0.098834,-0.686965,0.457702,0.626036,0.399498,-0.004815,0.979990,-0.092740,-0.712193,0.457329,0.625249,0.399648,-0.004803,0.983760,-0.106782,-0.727492,0.455842,0.628234,0.401143,-0.020476,0.985316,-0.151818,-0.895892,0.415155,0.627709,0.401762,-0.020478,0.982500,-0.157356,-0.905969,0.413717,0.627203,0.402352,-0.020532,0.985311,-0.162953,-0.916032,0.410550,0.628495,0.410240,0.001269,0.977753,-0.114400,-0.843129,0.407853,0.629640,0.411306,-0.019478,0.977232,-0.179531,-0.898113,0.340878,0.613478,0.440777,0.030641,0.986178,-0.112005,-0.824653,0.324949,0.618372,0.444593,-0.069048,0.991344,-0.253912,-0.927845,-0.001798,0.611212,0.450569,0.058152,0.133857,0.007694,0.592389,0.191613,0.617525,0.458982,-0.066490,0.650135,-0.178996,0.388091,-0.120250,0.616652,0.443947,0.057022,0.147835,-0.087680,0.615973,0.122674,0.620964,0.455346,-0.012396,0.463829,-0.096942,0.764337,0.403792,0.616690,0.442180,0.057603,0.184219,-0.086414,0.728650,0.159956,0.622436,0.456238,-0.008895,0.434626,-0.083871,0.925719,0.512467,0.617684,0.440443,0.051730,0.185856,-0.072974,0.491340,0.189718,0.619703,0.453545,-0.010172,0.417610,-0.057642,0.792760,0.500930,0.617897,0.440793,0.054402,0.188836,-0.095361,0.409126,0.157325,0.618033,0.454268,-0.010105,0.384151,-0.074075,0.725610,0.420336
117,3.900000,852,480,30.000000,0.632106,0.400323,-0.042805,0.970237,0.018230,-0.091338,-1.047242,0.625537,0.394045,-0.040444,0.981390,-0.046232,-0.159532,-1.068618,0.624976,0.394165,-0.040452,0.977431,-0.031806,-0.160015,-1.069104,0.624520,0.394226,-0.040464,0.982131,-0.021865,-0.162659,-1.069837,0.628570,0.397010,-0.057714,0.982864,0.010083,-0.124004,-1.117126,0.627967,0.397874,-0.057712,0.979245,0.007728,-0.116618,-1.117029,0.627377,0.398720,-0.057742,0.982775,0.005227,-0.108974,-1.116296,0.629262,0.408504,-0.030939,0.976384,0.023026,-0.052086,-0.966229,0.630196,0.409636,-0.054081,0.975449,0.016671,-0.050109,-1.038101,0.611994,0.439375,0.017472,0.985250,-0.044535,-0.042079,-0.395074,0.617820,0.449502,-0.109456,0.989439,-0.016562,0.147284,-1.212256,0.611065,0.442380,0.059954,0.125424,-0.004413,-0.245664,0.054057,0.618565,0.457114,-0.110042,0.626433,0.031189,-0.056039,-1.306570,0.616033,0.417880,0.059954,0.138451,-0.018577,-0.781988,0.087976,0.620025,0.451136,-0.061024,0.434049,-0.028186,-0.126284,-1.458850,0.615137,0.411019,0.060117,0.174603,-0.046585,-0.934826,0.075423,0.620648,0.445949,-0.065956,0.410747,-0.053637,-0.308683,-1.711826,0.616989,0.409131,0.053606,0.176520,-0.020848,-0.939378,0.056262,0.617360,0.448469,-0.067133,0.395877,-0.070297,-0.152275,-1.708819,0.617176,0.412292,0.056790,0.179434,-0.021638,-0.855042,0.071627,0.616217,0.447745,-0.059598,0.364545,-0.054501,-0.195700,-1.484795
118,3.933333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,3.966667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,4.000000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,4.033333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,4.066667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,4.100000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,4.133333,852,480,30.000000,0.555965,0.529336,-0.045904,0.973075,,,,0.553945,0.530981,-0.046696,0.983094,,,,0.553280,0.530751,-0.046673,0.979605,,,,0.551650,0.529601,-0.046656,0.983734,,,,0.555317,0.531007,-0.039593,0.984425,,,,0.555547,0.530789,-0.039602,0.981186,,,,0.555670,0.530554,-0.039602,0.984298,,,,0.553258,0.526683,-0.044089,0.978584,,,,0.554718,0.526114,-0.034415,0.977666,,,,0.544831,0.503415,-0.053212,0.985699,,,,0.551794,0.503664,0.012696,0.989405,,,,0.544275,0.514101,-0.100733,0.197094,,,,0.548382,0.513614,0.045678,0.596785,,,,0.546327,0.529717,-0.126638,0.192589,,,,0.546560,0.530954,0.077476,0.432626,,,,0.545806,0.532754,-0.135570,0.209698,,,,0.545717,0.534238,0.083841,0.408305,,,,0.546765,0.530572,-0.132813,0.209708,,,,0.546933,0.534592,0.080651,0.396847,,,,0.547297,0.529151,-0.126370,0.203252,,,,0.547491,0.533327,0.076911,0.364171,,,
125,4.166667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,4.200000,852,480,30.000000,0.555464,0.531971,-0.028788,0.971745,,,,0.555082,0.535021,-0.032484,0.980691,,,,0.554612,0.535092,-0.032493,0.979080,,,,0.553521,0.534698,-0.032493,0.982440,,,,0.555779,0.534478,-0.024824,0.981977,,,,0.555795,0.534224,-0.024822,0.978469,,,,0.555150,0.533467,-0.024840,0.979121,,,,0.553734,0.529943,-0.030617,0.979125,,,,0.554538,0.528950,-0.020586,0.977944,,,,0.544146,0.510918,-0.048265,0.986681,,,,0.547482,0.513990,0.011946,0.989468,,,,0.544768,0.509046,-0.075300,0.258745,,,,0.544360,0.518166,0.016478,0.541864,,,,0.547640,0.521053,-0.081075,0.213325,,,,0.543183,0.529863,0.014995,0.391854,,,,0.548178,0.523604,-0.088701,0.219361,,,,0.542104,0.532656,0.016747,0.370524,,,,0.548009,0.523511,-0.085440,0.216722,,,,0.543771,0.532503,0.012878,0.360455,,,,0.547983,0.522543,-0.079889,0.202612,,,,0.544429,0.531589,0.013035,0.330936,,,
127,4.233333,852,480,30.000000,0.554576,0.540284,-0.034123,0.969744,-0.026649,0.249417,-0.160056,0.554271,0.543793,-0.036184,0.978873,-0.024358,0.263162,-0.111003,0.553807,0.543758,-0.036216,0.978185,-0.024140,0.259987,-0.111692,0.552862,0.543507,-0.036256,0.981712,-0.019786,0.264289,-0.112884,0.554982,0.543546,-0.031813,0.978856,-0.023915,0.272030,-0.209650,0.554996,0.543356,-0.031815,0.975251,-0.023988,0.273970,-0.209796,0.554559,0.543881,-0.031842,0.974568,-0.017728,0.312408,-0.210057,0.553241,0.536958,-0.031927,0.977937,-0.014783,0.210435,-0.039298,0.554456,0.536654,-0.026039,0.973990,-0.002473,0.231112,-0.163585,0.545145,0.523344,-0.032500,0.987926,0.029982,0.372759,0.472955,0.550374,0.528490,0.007426,0.989409,0.086761,0.435013,-0.135611,0.542876,0.500434,-0.034105,0.295413,-0.056757,-0.258343,1.235857,0.548175,0.514592,0.012651,0.491190,0.114437,-0.107224,-0.114794,0.543710,0.484410,-0.042149,0.247559,-0.117892,-1.099295,1.167796,0.545862,0.520026,-0.007258,0.357362,0.080395,-0.295113,-0.667581,0.543312,0.479252,-0.045997,0.253689,-0.145971,-1.330586,1.281103,0.545062,0.520259,-0.007454,0.340620,0.088727,-0.371931,-0.726035,0.543582,0.481642,-0.048379,0.251001,-0.132793,-1.256057,1.111836,0.546125,0.523038,-0.012615,0.331834,0.070639,-0.283946,-0.764785,0.543991,0.483608,-0.042715,0.231034,-0.119764,-1.168071,1.115239,0.546269,0.522945,-0.009912,0.305660,0.055180,-0.259321,-0.688435
