frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.532949,0.467840,-0.880954,0.999589,0.016791,-0.016041,0.427916,0.570416,0.402137,-0.808709,0.999526,0.003448,-0.009653,0.398929,0.586694,0.409298,-0.809082,0.999422,0.002466,-0.011250,0.398431,0.603231,0.417129,-0.808689,0.999373,0.000401,-0.016910,0.398088,0.520664,0.383304,-0.803298,0.999465,0.015031,-0.018938,0.383611,0.499859,0.377100,-0.802883,0.999393,0.018574,-0.027409,0.383688,0.481711,0.372500,-0.803362,0.999406,0.019436,-0.031952,0.383640,0.554084,0.566881,-0.711505,0.999259,0.010949,-0.008436,0.381287,0.493153,0.548655,-0.704453,0.999353,0.013974,-0.032369,0.343418,0.724364,0.869970,-0.147784,0.973451,-0.010711,-0.130899,0.143756,0.319446,0.820698,-0.125618,0.979601,-0.005360,-0.207966,0.200981,0.769452,1.385845,-0.722486,0.525035,0.006514,-0.073507,0.610811,0.251936,1.268205,-0.766480,0.672991,-0.022219,-0.030463,-0.184686,0.659805,0.986445,-1.411674,0.759733,0.063002,-0.133674,1.230015,0.405167,0.791495,-1.619156,0.840334,0.019377,-0.006071,0.073138,0.636370,0.896732,-1.545282,0.758481,0.072981,-0.178662,1.291709,0.446207,0.677501,-1.790398,0.814246,0.165800,-0.024115,0.017127,0.642024,0.823632,-1.468198,0.800793,0.083052,-0.088584,1.232772,0.438809,0.631708,-1.698537,0.847242,0.068408,-0.060048,0.357410,0.631428,0.865254,-1.405615,0.744083,0.079758,-0.101477,1.224421,0.428233,0.688395,-1.613082,0.801286,0.047652,-0.067402,0.190423
27,0.900000,852,480,30.000000,0.533193,0.467788,-0.883176,0.999618,0.007312,-0.001559,-0.066644,0.570411,0.401926,-0.810979,0.999557,-0.000145,-0.006326,-0.068099,0.586681,0.408874,-0.811419,0.999457,-0.000384,-0.012731,-0.070091,0.603171,0.416342,-0.811043,0.999414,-0.001810,-0.023617,-0.070619,0.520775,0.383300,-0.803642,0.999496,0.003324,-0.000101,-0.010298,0.500070,0.377100,-0.803274,0.999423,0.006307,0.000008,-0.011728,0.482084,0.372502,-0.803749,0.999439,0.011187,0.000054,-0.011618,0.554402,0.566674,-0.714870,0.999311,0.009534,-0.006191,-0.100967,0.494055,0.548522,-0.705909,0.999393,0.027055,-0.003996,-0.043666,0.723804,0.866485,-0.158587,0.974901,-0.016796,-0.104547,-0.324078,0.320073,0.819594,-0.098041,0.980400,0.018817,-0.033132,0.827297,0.768909,1.385120,-0.751124,0.532276,-0.016292,-0.021751,-0.859119,0.251783,1.267396,-0.716530,0.681864,-0.004598,-0.024272,1.498507,0.662562,0.963984,-1.430114,0.770822,0.082694,-0.673853,-0.553193,0.404851,0.791322,-1.574680,0.845625,-0.009464,-0.005170,1.334277,0.641385,0.862037,-1.563744,0.767185,0.150474,-1.040862,-0.553876,0.445270,0.677695,-1.746533,0.817514,-0.028112,0.005833,1.315953,0.641482,0.815405,-1.489779,0.807986,-0.016261,-0.246788,-0.647421,0.438734,0.630987,-1.652921,0.850046,-0.002249,-0.021629,1.368481,0.637530,0.836173,-1.424826,0.753229,0.183046,-0.872439,-0.576307,0.428055,0.687159,-1.569768,0.805180,-0.005339,-0.037063,1.299412
28,0.933333,852,480,30.000000,0.534234,0.467782,-0.881197,0.999646,0.031216,-0.000187,0.059359,0.570690,0.401844,-0.808928,0.999587,0.008356,-0.002468,0.061535,0.586896,0.408612,-0.809380,0.999492,0.006462,-0.007864,0.061169,0.603287,0.415748,-0.808996,0.999454,0.003487,-0.017821,0.061406,0.521475,0.383342,-0.801909,0.999528,0.021018,0.001262,0.051994,0.501047,0.377152,-0.801528,0.999454,0.029327,0.001566,0.052387,0.483099,0.372523,-0.802006,0.999472,0.030448,0.000629,0.052299,0.554926,0.566491,-0.712784,0.999361,0.015721,-0.005490,0.062608,0.495497,0.548378,-0.704647,0.999433,0.043253,-0.004313,0.037864,0.722130,0.865222,-0.162543,0.976432,-0.050218,-0.037900,-0.118690,0.319955,0.816899,-0.094113,0.981339,-0.003536,-0.080849,0.117828,0.765098,1.383473,-0.759057,0.539015,-0.114325,-0.049396,-0.238003,0.250393,1.266463,-0.705900,0.690442,-0.041701,-0.027984,0.318907,0.661927,0.957378,-1.446826,0.783512,-0.019038,-0.198169,-0.501366,0.404616,0.789838,-1.534763,0.850661,-0.007071,-0.044539,1.197517,0.641062,0.851322,-1.582735,0.778321,-0.009697,-0.321441,-0.569708,0.444565,0.677692,-1.701179,0.821078,-0.021158,-0.000095,1.360617,0.639051,0.808896,-1.507647,0.817139,-0.072913,-0.195293,-0.536063,0.439032,0.629554,-1.605940,0.852928,0.008942,-0.042999,1.409426,0.637453,0.825819,-1.441607,0.764692,-0.002310,-0.310632,-0.503440,0.428007,0.684467,-1.528486,0.809527,-0.001463,-0.080768,1.238469
29,0.966667,852,480,30.000000,0.534546,0.467821,-0.875862,0.999665,0.009366,0.001176,0.160065,0.570722,0.401817,-0.802574,0.999606,0.000975,-0.000814,0.190623,0.586913,0.408507,-0.803067,0.999511,0.000488,-0.003143,0.189394,0.603289,0.415552,-0.802653,0.999480,0.000072,-0.005856,0.190287,0.521633,0.383385,-0.796392,0.999545,0.004712,0.001286,0.165501,0.501246,0.377191,-0.796049,0.999466,0.005967,0.001148,0.164364,0.483349,0.372533,-0.796579,0.999488,0.007508,0.000300,0.162787,0.555035,0.566494,-0.706405,0.999396,0.003276,0.000082,0.191345,0.495854,0.548379,-0.699339,0.999459,0.010696,0.000039,0.159225,0.721953,0.866023,-0.161183,0.977405,-0.005314,0.024047,0.040800,0.318282,0.816212,-0.094047,0.981970,-0.050200,-0.020598,0.001996,0.759478,1.392880,-0.764806,0.551160,-0.168607,0.282201,-0.172461,0.247428,1.267323,-0.701425,0.701248,-0.088959,0.025803,0.134230,0.651902,0.942770,-1.448544,0.795833,-0.300751,-0.438243,-0.051559,0.404764,0.787115,-1.514914,0.855598,0.004452,-0.081679,0.595461,0.627255,0.826469,-1.584141,0.788198,-0.414203,-0.745611,-0.042186,0.447291,0.671998,-1.679911,0.823505,0.081772,-0.170825,0.638044,0.634866,0.762372,-1.505154,0.825123,-0.125567,-1.395709,0.074787,0.441948,0.619997,-1.584557,0.854740,0.087483,-0.286691,0.641484,0.629864,0.802432,-1.441657,0.774677,-0.227684,-0.701605,-0.001516,0.429370,0.674875,-1.508056,0.812381,0.040914,-0.287762,0.612903
30,1.000000,852,480,30.000000,0.534760,0.467987,-0.878192,0.999676,0.006430,0.004984,-0.069900,0.570717,0.401753,-0.803990,0.999617,-0.000170,-0.001912,-0.042467,0.586895,0.408180,-0.804477,0.999520,-0.000529,-0.009826,-0.042302,0.603275,0.414867,-0.804105,0.999493,-0.000436,-0.020568,-0.043557,0.521649,0.383858,-0.799221,0.999554,0.000494,0.014189,-0.084869,0.501299,0.377998,-0.798943,0.999471,0.001584,0.024222,-0.086814,0.483535,0.373403,-0.799483,0.999500,0.005575,0.026120,-0.087124,0.555388,0.566498,-0.707465,0.999422,0.010597,0.000111,-0.031786,0.496918,0.548689,-0.702081,0.999478,0.031925,0.009304,-0.082263,0.721922,0.868080,-0.143081,0.978231,-0.000919,0.061693,0.543061,0.318825,0.816271,-0.102484,0.982654,0.016310,0.001760,-0.253120,0.772922,1.395705,-0.745442,0.557611,0.403327,0.084772,0.580915,0.246156,1.264298,-0.713657,0.714663,-0.038165,-0.090748,-0.366937,0.657622,0.960229,-1.434923,0.801224,0.171592,0.523760,0.408647,0.404637,0.781817,-1.552119,0.861141,-0.003822,-0.158926,-1.116132,0.630328,0.851228,-1.568165,0.790352,0.092179,0.742777,0.479271,0.446959,0.658693,-1.719492,0.826494,-0.009939,-0.399136,-1.187418,0.637856,0.779771,-1.483605,0.826541,0.089718,0.521972,0.646484,0.443804,0.610898,-1.628363,0.857025,0.055675,-0.272993,-1.314179,0.631480,0.825380,-1.425580,0.776542,0.048484,0.688432,0.482336,0.430470,0.666375,-1.546880,0.815175,0.032996,-0.255010,-1.164740
31,1.033333,852,480,30.000000,0.534725,0.468428,-0.893888,0.999692,-0.001046,0.013223,-0.470887,0.570361,0.401731,-0.820983,0.999634,-0.010684,-0.000648,-0.509816,0.586511,0.407923,-0.821388,0.999537,-0.011510,-0.007699,-0.507345,0.602894,0.414224,-0.821051,0.999513,-0.011423,-0.019295,-0.508363,0.521428,0.384404,-0.818745,0.999571,-0.006636,0.016373,-0.585714,0.501220,0.378660,-0.818505,0.999489,-0.002376,0.019866,-0.586848,0.483551,0.373998,-0.819013,0.999522,0.000475,0.017833,-0.585873,0.555463,0.566528,-0.719223,0.999458,0.002253,0.000908,-0.352748,0.497541,0.549130,-0.716938,0.999506,0.018701,0.013236,-0.445699,0.722293,0.870026,-0.134577,0.979288,0.011113,0.058368,0.255132,0.320891,0.816256,-0.138762,0.983583,0.061972,-0.000442,-1.088332,0.790623,1.407021,-0.734269,0.554892,0.531017,0.339464,0.335178,0.246304,1.262887,-0.810795,0.726615,0.004462,-0.042325,-2.914158,0.676831,1.028859,-1.441339,0.802108,0.576282,2.058926,-0.192486,0.404538,0.778666,-1.686420,0.868263,-0.002961,-0.094541,-4.029053,0.649852,0.938024,-1.571124,0.789037,0.585705,2.603897,-0.088781,0.446698,0.648064,-1.863459,0.832489,-0.007844,-0.318875,-4.319036,0.653522,0.861408,-1.492765,0.825309,0.469964,2.449113,-0.274812,0.443947,0.602034,-1.766469,0.861995,0.004291,-0.265896,-4.143162,0.644344,0.904949,-1.428810,0.774548,0.385925,2.387068,-0.096924,0.430998,0.654703,-1.677461,0.820766,0.015818,-0.350141,-3.917423
32,1.066667,852,480,30.000000,0.534844,0.469255,-0.893168,0.999700,0.003573,0.024824,0.021599,0.570285,0.401805,-0.820195,0.999641,-0.002260,0.002219,0.023639,0.586393,0.407885,-0.820614,0.999541,-0.003557,-0.001139,0.023228,0.602796,0.413932,-0.820290,0.999520,-0.002931,-0.008751,0.022838,0.521421,0.385748,-0.818334,0.999576,-0.000195,0.040309,0.012327,0.501274,0.380465,-0.818109,0.999492,0.001622,0.054152,0.011857,0.483882,0.375938,-0.818622,0.999530,0.009927,0.058216,0.011719,0.556030,0.566738,-0.719487,0.999481,0.016998,0.006317,-0.007913,0.499352,0.550690,-0.717406,0.999521,0.054322,0.046776,-0.014044,0.724001,0.873378,-0.128579,0.980048,0.051243,0.100585,0.179932,0.323769,0.818235,-0.144903,0.984156,0.086347,0.059372,-0.184229,0.799891,1.410954,-0.702593,0.550767,0.278041,0.117992,0.950301,0.250781,1.263103,-0.810314,0.734050,0.134295,0.006473,0.014434,0.684669,1.048475,-1.404786,0.801373,0.235146,0.588459,1.096594,0.405145,0.775046,-1.675948,0.873231,0.018214,-0.108613,0.314173,0.657284,0.963586,-1.532985,0.786250,0.222965,0.766836,1.144191,0.446468,0.643023,-1.850828,0.836225,-0.006900,-0.151223,0.378953,0.659577,0.886769,-1.451498,0.822774,0.181655,0.760814,1.238011,0.445168,0.596320,-1.756828,0.865061,0.036637,-0.171445,0.289214,0.650269,0.927492,-1.395246,0.771771,0.177766,0.676310,1.006926,0.432443,0.652507,-1.668430,0.824372,0.043367,-0.065905,0.270939
33,1.100000,852,480,30.000000,0.535146,0.469506,-0.885381,0.999701,0.009053,0.007532,0.233603,0.570308,0.401927,-0.813721,0.999636,0.000681,0.003643,0.194247,0.586398,0.407880,-0.814169,0.999532,0.000170,-0.000162,0.193339,0.602806,0.413904,-0.813833,0.999516,0.000288,-0.000847,0.193682,0.521535,0.386230,-0.809309,0.999568,0.003414,0.014478,0.270742,0.501464,0.380968,-0.809057,0.999475,0.005708,0.015075,0.271567,0.484289,0.376332,-0.809574,0.999522,0.012216,0.011796,0.271434,0.556339,0.566806,-0.715485,0.999484,0.009286,0.002028,0.120061,0.499619,0.550850,-0.710343,0.999519,0.008011,0.004815,0.211877,0.723956,0.873377,-0.132867,0.980316,-0.001355,-0.000039,-0.128649,0.326933,0.818034,-0.118158,0.984511,0.094925,-0.006017,0.802361,0.788343,1.409197,-0.715094,0.555664,-0.346439,-0.052718,-0.375041,0.250690,1.251954,-0.744033,0.744408,-0.002731,-0.334461,1.988443,0.660705,1.037073,-1.338531,0.805685,-0.718945,-0.342067,1.987653,0.405831,0.771687,-1.560161,0.876848,0.020571,-0.100751,3.473611,0.630597,0.941124,-1.460282,0.787374,-0.800616,-0.673844,2.181076,0.446347,0.641458,-1.729800,0.837182,-0.003617,-0.046948,3.630846,0.638330,0.867364,-1.376840,0.823018,-0.637397,-0.582147,2.239763,0.446789,0.594906,-1.632308,0.865514,0.048620,-0.042393,3.735605,0.630328,0.916616,-1.327174,0.772793,-0.598256,-0.326287,2.042166,0.434157,0.649029,-1.552585,0.825391,0.051430,-0.104340,3.475335
34,1.133333,852,480,30.000000,0.535628,0.469269,-0.859787,0.999717,0.014452,-0.007120,0.767838,0.570306,0.401451,-0.788815,0.999652,-0.000059,-0.014285,0.747174,0.586374,0.406608,-0.789342,0.999551,-0.000730,-0.038142,0.744817,0.602795,0.411522,-0.789070,0.999540,-0.000331,-0.071438,0.742902,0.521607,0.386345,-0.778629,0.999585,0.002169,0.003448,0.920389,0.501669,0.381316,-0.778387,0.999491,0.006137,0.010447,0.920096,0.484821,0.376875,-0.778905,0.999540,0.015953,0.016300,0.920085,0.557561,0.565768,-0.696768,0.999503,0.036650,-0.031132,0.561510,0.501561,0.550751,-0.684788,0.999533,0.058254,-0.002975,0.766667,0.724330,0.868459,-0.153792,0.980833,0.011247,-0.147529,-0.627736,0.339418,0.817897,-0.054090,0.984787,0.374543,-0.004132,1.922023,0.774224,1.396084,-0.719255,0.563918,-0.423548,-0.393387,-0.124812,0.251549,1.228291,-0.638094,0.751598,0.025781,-0.709909,3.178167,0.651709,0.965954,-1.258090,0.809344,-0.269859,-2.133549,2.413223,0.405994,0.772114,-1.441685,0.876288,0.004883,0.012801,3.554285,0.623000,0.854352,-1.374586,0.788393,-0.227895,-2.603157,2.570883,0.445259,0.642992,-1.606885,0.833570,-0.032655,0.046012,3.687426,0.634466,0.790675,-1.299345,0.823492,-0.115927,-2.300647,2.324842,0.446600,0.595505,-1.512146,0.862091,-0.005664,0.017955,3.604853,0.627188,0.842843,-1.248351,0.773920,-0.094194,-2.213196,2.364696,0.434303,0.650482,-1.437342,0.822400,0.004364,0.043598,3.457317
35,1.166667,852,480,30.000000,0.537871,0.469139,-0.837202,0.999727,0.067277,-0.003894,0.677546,0.571071,0.401072,-0.765328,0.999662,0.022958,-0.011369,0.704606,0.586973,0.405879,-0.765887,0.999563,0.017967,-0.021892,0.703645,0.603529,0.410330,-0.765628,0.999556,0.022026,-0.035760,0.703277,0.523161,0.386339,-0.757081,0.999594,0.046622,-0.000190,0.646448,0.503801,0.381327,-0.756893,0.999497,0.063971,0.000324,0.644828,0.487229,0.376904,-0.757442,0.999547,0.072240,0.000864,0.643877,0.559540,0.565490,-0.671736,0.999509,0.059375,-0.008352,0.750967,0.504825,0.550555,-0.662222,0.999535,0.097933,-0.005874,0.676986,0.724320,0.865777,-0.152096,0.981245,-0.000318,-0.080470,0.050878,0.339732,0.817611,-0.030131,0.984824,0.009419,-0.008572,0.718761,0.757396,1.387204,-0.695602,0.575079,-0.504844,-0.266397,0.709586,0.254808,1.230363,-0.568674,0.750332,0.097767,0.062184,2.082599,0.632482,0.909829,-1.224459,0.815307,-0.576805,-1.683751,1.008940,0.406200,0.773617,-1.351096,0.871453,0.006182,0.045084,2.717661,0.601699,0.791131,-1.340269,0.792960,-0.639018,-1.896628,1.029514,0.443937,0.643781,-1.507123,0.826946,-0.039665,0.023675,2.992859,0.617961,0.726336,-1.267172,0.827298,-0.495166,-1.930193,0.965173,0.445351,0.596034,-1.422256,0.856142,-0.037457,0.015868,2.696718,0.612953,0.777638,-1.214505,0.778209,-0.427054,-1.956144,1.015373,0.433946,0.656159,-1.348972,0.815840,-0.010701,0.170324,2.651078
36,1.200000,852,480,30.000000,0.541744,0.469143,-0.845293,0.999723,0.116200,0.000122,-0.242738,0.573895,0.401076,-0.771988,0.999656,0.084718,0.000132,-0.199800,0.589830,0.405886,-0.772421,0.999552,0.085693,0.000217,-0.196002,0.606514,0.410374,-0.772022,0.999552,0.089541,0.001298,-0.191828,0.526989,0.386323,-0.766157,0.999586,0.114836,-0.000462,-0.272276,0.508380,0.381308,-0.765908,0.999480,0.137361,-0.000559,-0.270458,0.491490,0.376870,-0.766435,0.999538,0.127838,-0.001013,-0.269784,0.561626,0.565774,-0.677680,0.999497,0.062590,0.008513,-0.178329,0.507110,0.550551,-0.670542,0.999520,0.068539,-0.000113,-0.249603,0.724371,0.865840,-0.184138,0.981103,0.001532,0.001876,-0.961276,0.339953,0.817579,-0.032158,0.984556,0.006638,-0.000966,-0.060806,0.753975,1.367768,-0.698969,0.581189,-0.102646,-0.583080,-0.101016,0.257769,1.225244,-0.582167,0.750211,0.088838,-0.153580,-0.404785,0.615462,0.909930,-1.171352,0.810808,-0.510616,0.003015,1.593193,0.406273,0.773813,-1.377369,0.865184,0.002212,0.005888,-0.788198,0.578893,0.800564,-1.277200,0.785169,-0.684192,0.282977,1.892084,0.443899,0.642579,-1.534006,0.817041,-0.001141,-0.036060,-0.806494,0.593145,0.735751,-1.203555,0.819872,-0.744460,0.282474,1.908513,0.445258,0.596045,-1.446103,0.846822,-0.002799,0.000349,-0.715424,0.591758,0.782826,-1.157974,0.769711,-0.635832,0.155627,1.695932,0.433919,0.651390,-1.374170,0.805220,-0.000828,-0.143074,-0.755932
37,1.233333,852,480,30.000000,0.543488,0.469146,-0.878293,0.999724,0.052319,0.000079,-0.990003,0.575704,0.401215,-0.802482,0.999661,0.054266,0.004173,-0.914812,0.591783,0.406071,-0.803050,0.999555,0.058603,0.005545,-0.918882,0.608725,0.410712,-0.802905,0.999559,0.066336,0.010138,-0.926508,0.528460,0.386367,-0.795304,0.999591,0.044108,0.001299,-0.874413,0.509882,0.381366,-0.795102,0.999482,0.045083,0.001722,-0.875823,0.492976,0.376932,-0.795631,0.999544,0.044580,0.001856,-0.875890,0.563380,0.565947,-0.706365,0.999507,0.052605,0.005207,-0.860547,0.507890,0.550534,-0.698494,0.999525,0.023400,-0.000513,-0.838571,0.726062,0.868837,-0.198109,0.981166,0.050747,0.089934,-0.419129,0.340077,0.819321,-0.046613,0.984555,0.003715,0.052255,-0.433632,0.761071,1.360914,-0.738371,0.587396,0.212885,-0.205629,-1.182057,0.257685,1.218069,-0.622866,0.752849,-0.002543,-0.215267,-1.220984,0.621343,0.912669,-1.242740,0.802632,0.176436,0.082178,-2.141626,0.406237,0.773928,-1.406472,0.861255,-0.001093,0.003449,-0.873077,0.587649,0.809681,-1.362637,0.773127,0.262667,0.273510,-2.563119,0.442793,0.652637,-1.553215,0.809262,-0.033164,0.301736,-0.576264,0.599060,0.743953,-1.288808,0.808567,0.177439,0.246032,-2.557583,0.445187,0.601809,-1.470836,0.839221,-0.002114,0.172909,-0.741999,0.596967,0.788092,-1.235270,0.756579,0.156264,0.157989,-2.318895,0.433625,0.667336,-1.406490,0.795916,-0.008821,0.478370,-0.969611
38,1.266667,852,480,30.000000,0.545659,0.469152,-0.907456,0.999731,0.065126,0.000174,-0.874899,0.578392,0.401779,-0.828944,0.999671,0.080622,0.016923,-0.793871,0.594610,0.406890,-0.829502,0.999563,0.084813,0.024586,-0.793569,0.611611,0.412002,-0.829431,0.999568,0.086587,0.038700,-0.795768,0.530930,0.386397,-0.829329,0.999603,0.074108,0.000925,-1.020747,0.512502,0.381363,-0.829177,0.999497,0.078574,-0.000077,-1.022236,0.495325,0.376840,-0.829738,0.999560,0.070457,-0.002743,-1.023193,0.565118,0.566397,-0.728474,0.999528,0.052131,0.013483,-0.663260,0.508689,0.550400,-0.730793,0.999543,0.023988,-0.004032,-0.968961,0.726131,0.872008,-0.182404,0.981504,0.002055,0.095131,0.471147,0.340116,0.819309,-0.110201,0.984946,0.001169,-0.000334,-1.907648,0.787892,1.356768,-0.676367,0.585711,0.804625,-0.124376,1.860128,0.257884,1.206778,-0.731174,0.757654,0.005982,-0.338720,-3.249233,0.641424,0.949529,-1.209332,0.790987,0.602417,1.105800,1.002238,0.406238,0.774169,-1.517446,0.861382,0.000024,0.007226,-3.329222,0.601057,0.872224,-1.322666,0.758064,0.402247,1.876298,1.199133,0.442757,0.656406,-1.672233,0.806510,-0.001097,0.113059,-3.570542,0.602794,0.746914,-1.242364,0.794305,0.112025,0.088845,1.393332,0.445710,0.602700,-1.592234,0.836234,0.015690,0.026717,-3.641943,0.605040,0.837139,-1.197343,0.741784,0.242202,1.471426,1.137825,0.433568,0.674730,-1.514347,0.792688,-0.001696,0.221820,-3.235706
39,1.300000,852,480,30.000000,0.548656,0.469203,-0.964689,0.999744,0.089933,0.001540,-1.716968,0.581124,0.402213,-0.888199,0.999689,0.081979,0.013019,-1.777647,0.597366,0.407373,-0.888718,0.999584,0.082678,0.014485,-1.776465,0.614304,0.412574,-0.888644,0.999590,0.080779,0.017180,-1.776404,0.534342,0.386512,-0.889634,0.999623,0.102350,0.003431,-1.809148,0.516539,0.381385,-0.889446,0.999522,0.121125,0.000646,-1.808072,0.499176,0.376823,-0.889967,0.999583,0.115527,-0.000514,-1.806870,0.567413,0.566500,-0.780709,0.999558,0.068854,0.003111,-1.567056,0.511226,0.550235,-0.784563,0.999569,0.076089,-0.004939,-1.613100,0.727402,0.872059,-0.182408,0.982311,0.038123,0.001518,-0.000097,0.340645,0.817453,-0.160839,0.985564,0.015876,-0.055699,-1.519131,0.806389,1.357368,-0.721721,0.581566,0.554924,0.017996,-1.360624,0.259058,1.203119,-0.793886,0.760097,0.035208,-0.109774,-1.881353,0.684746,0.968681,-1.400772,0.786115,1.299684,0.574567,-5.743214,0.406314,0.774139,-1.627334,0.862974,0.002294,-0.000894,-3.296657,0.652510,0.891601,-1.531809,0.752053,1.543601,0.581297,-6.274309,0.442699,0.651903,-1.790629,0.806760,-0.001734,-0.135083,-3.551863,0.633495,0.769731,-1.450119,0.788979,0.921029,0.684505,-6.232656,0.445951,0.602994,-1.706344,0.836332,0.007204,0.008833,-3.423271,0.627535,0.840028,-1.392050,0.735319,0.674840,0.086655,-5.841200,0.433555,0.675610,-1.622574,0.792405,-0.000385,0.026409,-3.246810
40,1.333333,852,480,30.000000,0.549816,0.469583,-0.945884,0.999755,0.034774,0.011400,0.564137,0.582488,0.403364,-0.866230,0.999704,0.040902,0.034526,0.659072,0.598757,0.408876,-0.866814,0.999601,0.041744,0.045077,0.657098,0.615658,0.414773,-0.866803,0.999609,0.040619,0.065972,0.655257,0.535693,0.386746,-0.860956,0.999640,0.040551,0.007014,0.860329,0.517905,0.381430,-0.860705,0.999540,0.040986,0.001352,0.862243,0.500467,0.376817,-0.861217,0.999602,0.038737,-0.000195,0.862488,0.568307,0.567993,-0.767685,0.999580,0.026826,0.044782,0.390700,0.511543,0.550265,-0.764621,0.999588,0.009529,0.000894,0.598261,0.727432,0.874523,-0.182230,0.982661,0.000917,0.073906,0.005323,0.340463,0.817012,-0.106492,0.985965,-0.005480,-0.013222,1.630387,0.802339,1.357571,-0.748214,0.580480,-0.121506,0.006115,-0.794801,0.258959,1.204517,-0.714707,0.761250,-0.002952,0.041960,2.375364,0.688852,0.963570,-1.392068,0.784125,0.123171,-0.153344,0.261118,0.406888,0.772219,-1.520008,0.864054,0.017222,-0.057596,3.219802,0.661061,0.876087,-1.516683,0.749571,0.256518,-0.465399,0.453783,0.447692,0.641496,-1.672804,0.806814,0.149792,-0.312197,3.534758,0.645374,0.771103,-1.433323,0.786728,0.356385,0.041177,0.503876,0.448981,0.597880,-1.574321,0.836150,0.090908,-0.153433,3.960682,0.637325,0.838407,-1.381125,0.732330,0.293698,-0.048643,0.327737,0.435595,0.663216,-1.510401,0.791641,0.061194,-0.371838,3.365210
41,1.366667,852,480,30.000000,0.551003,0.470512,-0.919552,0.999768,0.035620,0.027870,0.789962,0.583614,0.404887,-0.838335,0.999722,0.033803,0.045691,0.836835,0.599800,0.410501,-0.838894,0.999623,0.031273,0.048769,0.837618,0.616576,0.416832,-0.838832,0.999633,0.027537,0.061745,0.839127,0.537392,0.388009,-0.831528,0.999660,0.050967,0.037902,0.882856,0.519827,0.382525,-0.831242,0.999564,0.057650,0.032847,0.883868,0.502388,0.377666,-0.831728,0.999624,0.057623,0.025469,0.884675,0.568929,0.569712,-0.746434,0.999605,0.018668,0.051550,0.637556,0.512172,0.550838,-0.741180,0.999612,0.018854,0.017193,0.703231,0.727422,0.876979,-0.174507,0.983221,-0.000324,0.073678,0.231707,0.340228,0.817187,-0.087863,0.986469,-0.007039,0.005255,0.558872,0.801938,1.358062,-0.763017,0.579275,-0.012018,0.014716,-0.444086,0.257718,1.199580,-0.700339,0.764507,-0.037240,-0.148126,0.431027,0.707039,0.959554,-1.417377,0.786004,0.545619,-0.120472,-0.759262,0.406931,0.765673,-1.504831,0.867294,0.001290,-0.196393,0.455289,0.670483,0.856860,-1.545233,0.751774,0.282682,-0.576813,-0.856508,0.447540,0.629788,-1.659291,0.809911,-0.004549,-0.351251,0.405371,0.672049,0.781354,-1.460825,0.788746,0.800223,0.307531,-0.825073,0.450494,0.586503,-1.560101,0.838791,0.045397,-0.341309,0.426604,0.665100,0.841755,-1.407374,0.734647,0.833246,0.100452,-0.787472,0.436733,0.644765,-1.495433,0.794523,0.034146,-0.553502,0.449030
