frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
300,10.000000,1280,720,30.000000,0.342395,0.395632,-0.057665,0.996359,0.020193,-0.000994,0.344295,0.338623,0.370170,-0.039209,0.998187,0.003367,-0.009081,0.328146,0.337706,0.369529,-0.039391,0.997935,0.001547,-0.011394,0.327841,0.336434,0.368685,-0.039619,0.998433,0.000315,-0.013923,0.327906,0.336043,0.369646,-0.085306,0.997878,0.012661,-0.002760,0.272905,0.333409,0.368935,-0.085397,0.997139,0.017902,-0.001052,0.272377,0.330150,0.368042,-0.085423,0.998163,0.026338,-0.000543,0.271714,0.335497,0.418839,-0.022543,0.997672,0.023849,-0.001638,0.298827,0.331862,0.417146,-0.081611,0.998441,0.043507,-0.000592,0.187378,0.283925,0.500286,0.164177,0.998370,0.008699,0.138107,-0.013041,0.277699,0.506052,-0.232689,0.999707,0.006083,0.181054,-0.274960,,,,0.077996,,,,0.362790,0.654410,-0.246420,0.963200,0.012818,0.042209,-0.355783,,,,0.141934,,,,0.458446,0.605120,-0.133847,0.925071,-0.036373,-0.000662,0.242470,,,,0.153227,,,,0.481932,0.605474,-0.159448,0.898903,-0.023316,-0.000840,0.304918,,,,0.162643,,,,0.482397,0.581068,-0.146754,0.900048,-0.042067,-0.002952,0.342658,,,,0.166137,,,,0.475386,0.582660,-0.126119,0.863707,-0.043691,-0.011441,0.283609
301,10.033333,1280,720,30.000000,0.342576,0.395695,-0.057503,0.996284,0.005442,0.001891,0.004842,0.338635,0.370128,-0.039451,0.998165,0.000346,-0.001248,-0.007264,0.337684,0.369478,-0.039634,0.997919,-0.000636,-0.001519,-0.007279,0.336413,0.368634,-0.039862,0.998413,-0.000619,-0.001539,-0.007292,0.336336,0.369644,-0.085395,0.997860,0.008800,-0.000033,-0.002661,0.333882,0.368948,-0.085480,0.997126,0.014217,0.000401,-0.002488,0.330897,0.368080,-0.085501,0.998146,0.022421,0.001139,-0.002345,0.335503,0.418874,-0.022654,0.997633,0.000174,0.001037,-0.003338,0.332183,0.417188,-0.082031,0.998420,0.009620,0.001279,-0.012618,0.283883,0.500865,0.160008,0.998348,-0.001256,0.017384,-0.125072,0.277779,0.508161,-0.255196,0.999700,0.002382,0.063254,-0.675183,,,,0.076591,,,,0.362838,0.654781,-0.257510,0.964292,0.001425,0.011128,-0.332678,,,,0.140551,,,,0.457693,0.605088,-0.135651,0.928069,-0.022578,-0.000966,-0.054112,,,,0.152362,,,,0.481560,0.605489,-0.161670,0.902608,-0.011158,0.000461,-0.066666,,,,0.161864,,,,0.481820,0.581013,-0.148625,0.903712,-0.017328,-0.001633,-0.056109,,,,0.165291,,,,0.474754,0.582610,-0.127444,0.868079,-0.018961,-0.001509,-0.039723
302,10.066667,1280,720,30.000000,0.342638,0.395753,-0.056229,0.996174,0.001839,0.001735,0.038246,0.338652,0.370127,-0.038430,0.998115,0.000524,-0.000053,0.030624,0.337681,0.369459,-0.038613,0.997870,-0.000107,-0.000584,0.030615,0.336399,0.368603,-0.038841,0.998371,-0.000449,-0.000942,0.030609,0.336491,0.369668,-0.085405,0.997816,0.004641,0.000699,-0.000323,0.334117,0.368971,-0.085494,0.997075,0.007049,0.000697,-0.000433,0.331254,0.368108,-0.085522,0.998107,0.010716,0.000843,-0.000608,0.335496,0.418866,-0.021590,0.997567,-0.000210,-0.000229,0.031914,0.332298,0.417178,-0.082256,0.998380,0.003434,-0.000307,-0.006732,0.283886,0.501016,0.160442,0.998336,0.000072,0.004531,0.013017,0.277771,0.508602,-0.263156,0.999696,-0.000234,0.013250,-0.238821,,,,0.075981,,,,0.362784,0.654980,-0.264940,0.965247,-0.001628,0.005983,-0.222926,,,,0.141041,,,,0.457268,0.605051,-0.137767,0.931039,-0.012765,-0.001123,-0.063494,,,,0.153175,,,,0.481312,0.605764,-0.164164,0.906328,-0.007429,0.008245,-0.074813,,,,0.162904,,,,0.481590,0.581008,-0.151083,0.907386,-0.006883,-0.000163,-0.073744,,,,0.166336,,,,0.474490,0.582502,-0.129777,0.872461,-0.007905,-0.003244,-0.069999
303,10.100000,1280,720,30.000000,0.343098,0.395727,-0.044850,0.996086,0.013807,-0.000768,0.341367,0.338940,0.370069,-0.026762,0.998111,0.008625,-0.001734,0.350032,0.337928,0.369396,-0.026952,0.997876,0.007428,-0.001895,0.349841,0.336600,0.368533,-0.027184,0.998369,0.006059,-0.002084,0.349715,0.336938,0.369610,-0.075291,0.997812,0.013397,-0.001729,0.303441,0.334628,0.368907,-0.075397,0.997082,0.015326,-0.001941,0.302904,0.331850,0.368034,-0.075439,0.998105,0.017873,-0.002207,0.302489,0.335975,0.418846,-0.010367,0.997506,0.014381,-0.000597,0.336707,0.333058,0.417161,-0.073471,0.998341,0.022803,-0.000519,0.263557,0.283905,0.501159,0.170678,0.998300,0.000593,0.004275,0.307089,0.278453,0.508381,-0.262604,0.999688,0.020460,-0.006652,0.016575,,,,0.074104,,,,0.363755,0.655126,-0.257156,0.965025,0.029146,0.004383,0.233533,,,,0.138232,,,,0.457221,0.605042,-0.102229,0.931274,-0.001400,-0.000256,1.066156,,,,0.150769,,,,0.481270,0.605797,-0.123543,0.906784,-0.001266,0.000994,1.218626,,,,0.160403,,,,0.481560,0.580991,-0.111950,0.907844,-0.000897,-0.000511,1.173997,,,,0.163765,,,,0.474418,0.582412,-0.093664,0.873024,-0.002165,-0.002689,1.083392
304,10.133333,1280,720,30.000000,0.343858,0.395455,-0.041703,0.996025,0.022813,-0.008177,0.094394,0.339387,0.369569,-0.023551,0.998115,0.013434,-0.014986,0.096339,0.338274,0.368850,-0.023741,0.997885,0.010360,-0.016355,0.096328,0.336836,0.367941,-0.023972,0.998375,0.007066,-0.017765,0.096356,0.337703,0.369208,-0.073069,0.997814,0.022968,-0.012076,0.066642,0.335505,0.368532,-0.073179,0.997090,0.026296,-0.011238,0.066559,0.332838,0.367698,-0.073221,0.998109,0.029629,-0.010071,0.066520,0.336590,0.418662,-0.007024,0.997461,0.018458,-0.005516,0.100295,0.334113,0.416961,-0.071641,0.998316,0.031662,-0.005997,0.054889,0.283845,0.501646,0.174800,0.998263,-0.001810,0.014613,0.123644,0.279576,0.508189,-0.263449,0.999680,0.033702,-0.005758,-0.025361,,,,0.072066,,,,0.364275,0.655221,-0.258165,0.964977,0.015583,0.002836,-0.030262,,,,0.134629,,,,0.457215,0.605037,-0.108127,0.931292,-0.000181,-0.000145,-0.176964,,,,0.147498,,,,0.481165,0.605822,-0.130830,0.906920,-0.003144,0.000735,-0.218624,,,,0.157008,,,,0.481523,0.581092,-0.118824,0.907998,-0.001110,0.003033,-0.206228,,,,0.160350,,,,0.474387,0.582470,-0.099524,0.873115,-0.000935,0.001754,-0.175816
305,10.166667,1280,720,30.000000,0.344585,0.395427,-0.039091,0.995979,0.021797,-0.000834,0.078380,0.339886,0.369503,-0.020694,0.998121,0.014966,-0.001979,0.085710,0.338659,0.368755,-0.020879,0.997899,0.011556,-0.002857,0.085844,0.337093,0.367803,-0.021106,0.998383,0.007722,-0.004140,0.085986,0.338510,0.369180,-0.071442,0.997821,0.024194,-0.000827,0.048825,0.336417,0.368510,-0.071555,0.997107,0.027375,-0.000648,0.048725,0.333841,0.367682,-0.071599,0.998116,0.030098,-0.000480,0.048672,0.337205,0.418638,-0.003929,0.997433,0.018430,-0.000727,0.092836,0.335027,0.416937,-0.070249,0.998303,0.027425,-0.000726,0.041772,0.283805,0.502644,0.181416,0.998244,-0.001201,0.029944,0.198496,0.279899,0.508054,-0.267110,0.999677,0.009683,-0.004050,-0.109838,,,,0.070496,,,,0.364505,0.655424,-0.262663,0.965007,0.006925,0.006096,-0.134943,,,,0.131908,,,,0.457199,0.605296,-0.111496,0.931580,-0.000500,0.007746,-0.101067,,,,0.145006,,,,0.480924,0.606236,-0.134892,0.907290,-0.007248,0.012437,-0.121847,,,,0.154438,,,,0.481497,0.581460,-0.122904,0.908364,-0.000797,0.011052,-0.122396,,,,0.157843,,,,0.474358,0.582748,-0.102796,0.873472,-0.000873,0.008329,-0.098154
306,10.200000,1280,720,30.000000,0.344621,0.395301,-0.041365,0.995857,0.001076,-0.003780,-0.068219,0.339917,0.369373,-0.023047,0.998092,0.000933,-0.003912,-0.070604,0.338678,0.368603,-0.023232,0.997873,0.000582,-0.004572,-0.070576,0.337102,0.367616,-0.023458,0.998359,0.000247,-0.005617,-0.070573,0.338554,0.369067,-0.073008,0.997793,0.001335,-0.003385,-0.046990,0.336452,0.368397,-0.073117,0.997075,0.001045,-0.003397,-0.046865,0.333860,0.367567,-0.073159,0.998091,0.000560,-0.003463,-0.046801,0.337246,0.418551,-0.006112,0.997362,0.001232,-0.002625,-0.065479,0.335061,0.416802,-0.071501,0.998262,0.001018,-0.004045,-0.037579,0.284119,0.502628,0.179204,0.998220,0.009414,-0.000461,-0.066358,0.279876,0.507882,-0.269564,0.999673,-0.000694,-0.005157,-0.073614,,,,0.068818,,,,0.364471,0.655491,-0.263671,0.964509,-0.001021,0.002008,-0.030244,,,,0.128986,,,,0.456050,0.606255,-0.110843,0.931334,-0.034466,0.028796,0.019601,,,,0.142479,,,,0.479562,0.607226,-0.133895,0.907177,-0.040850,0.029687,0.029917,,,,0.151870,,,,0.480178,0.581759,-0.122258,0.908251,-0.039574,0.008966,0.019377,,,,0.155412,,,,0.473265,0.582814,-0.102124,0.873208,-0.032791,0.001967,0.020174
307,10.233333,1280,720,30.000000,0.344248,0.395373,-0.039068,0.995733,-0.011171,0.002151,0.068908,0.339664,0.369602,-0.021149,0.998033,-0.007604,0.006866,0.056950,0.338439,0.368851,-0.021335,0.997812,-0.007177,0.007435,0.056900,0.336892,0.367885,-0.021561,0.998313,-0.006278,0.008071,0.056913,0.338308,0.369254,-0.070663,0.997735,-0.007398,0.005618,0.070367,0.336214,0.368590,-0.070771,0.997001,-0.007133,0.005778,0.070367,0.333619,0.367782,-0.070818,0.998041,-0.007210,0.006458,0.070238,0.336818,0.418572,-0.004513,0.997246,-0.012823,0.000650,0.047969,0.334553,0.416793,-0.069263,0.998185,-0.015235,-0.000272,0.067134,0.284377,0.502596,0.177922,0.998189,0.007760,-0.000964,-0.038469,0.279856,0.507872,-0.266194,0.999667,-0.000609,-0.000299,0.101101,,,,0.067805,,,,0.364447,0.655523,-0.260702,0.964228,-0.000730,0.000950,0.089058,,,,0.127651,,,,0.455287,0.606486,-0.112901,0.931901,-0.022886,0.006915,-0.061747,,,,0.141186,,,,0.478554,0.607376,-0.136114,0.907928,-0.030249,0.004511,-0.066578,,,,0.150608,,,,0.479043,0.581751,-0.123967,0.908971,-0.034035,-0.000241,-0.051275,,,,0.154173,,,,0.472318,0.582741,-0.104231,0.873997,-0.028404,-0.002185,-0.063220
308,10.266667,1280,720,30.000000,0.343643,0.396486,-0.040444,0.995606,-0.018175,0.033402,-0.041279,0.339282,0.370909,-0.022513,0.997971,-0.011462,0.039210,-0.040913,0.338101,0.370182,-0.022698,0.997751,-0.010129,0.039949,-0.040886,0.336616,0.369241,-0.022925,0.998264,-0.008292,0.040671,-0.040897,0.337855,0.370472,-0.071582,0.997679,-0.013584,0.036533,-0.027584,0.335741,0.369808,-0.071690,0.996931,-0.014193,0.036544,-0.027568,0.333116,0.369044,-0.071737,0.997990,-0.015100,0.037861,-0.027578,0.336230,0.419098,-0.005759,0.997142,-0.017661,0.015765,-0.037384,0.333774,0.417221,-0.069993,0.998113,-0.023389,0.012835,-0.021877,0.284462,0.502379,0.173610,0.998168,0.002532,-0.006514,-0.129373,0.279848,0.507817,-0.262055,0.999664,-0.000236,-0.001652,0.124168,,,,0.067255,,,,0.364431,0.655579,-0.255822,0.963745,-0.000467,0.001688,0.146414,,,,0.126890,,,,0.454796,0.606598,-0.113196,0.932195,-0.014716,0.003376,-0.008834,,,,0.140442,,,,0.477716,0.607446,-0.135958,0.908506,-0.025122,0.002103,0.004672,,,,0.149874,,,,0.478149,0.581734,-0.124235,0.909512,-0.026828,-0.000520,-0.008046,,,,0.153556,,,,0.471484,0.582687,-0.104754,0.874630,-0.025021,-0.001627,-0.015690
309,10.300000,1280,720,30.000000,0.342971,0.397253,-0.042301,0.995376,-0.020151,0.023019,-0.055719,0.338746,0.371792,-0.024090,0.997819,-0.016084,0.026494,-0.047326,0.337604,0.371031,-0.024279,0.997576,-0.014919,0.025454,-0.047428,0.336178,0.370049,-0.024503,0.998141,-0.013145,0.024238,-0.047363,0.337224,0.371346,-0.074688,0.997505,-0.018910,0.026209,-0.093194,0.335069,0.370673,-0.074790,0.996692,-0.020172,0.025935,-0.092992,0.332412,0.369927,-0.074841,0.997835,-0.021122,0.026492,-0.093134,0.335639,0.419363,-0.006846,0.996973,-0.017718,0.007965,-0.032606,0.333062,0.417444,-0.072867,0.997983,-0.021349,0.006711,-0.086241,0.284448,0.501879,0.177162,0.998160,-0.000429,-0.014999,0.106589,0.279934,0.507767,-0.272637,0.999666,0.002582,-0.001498,-0.317456,,,,0.065890,,,,0.364404,0.655584,-0.269597,0.962747,-0.000819,0.000161,-0.413261,,,,0.123441,,,,0.454237,0.606968,-0.119542,0.930778,-0.016768,0.011095,-0.190403,,,,0.137331,,,,0.477017,0.607827,-0.142876,0.907033,-0.020990,0.011433,-0.207541,,,,0.146801,,,,0.477382,0.581747,-0.133459,0.908103,-0.023005,0.000401,-0.276700,,,,0.150900,,,,0.470366,0.582694,-0.111666,0.872665,-0.033520,0.000227,-0.207362
310,10.333333,1280,720,30.000000,0.342779,0.397706,-0.042842,0.995198,-0.005765,0.013590,-0.016221,0.338596,0.372292,-0.024670,0.997712,-0.004500,0.015003,-0.017388,0.337455,0.371492,-0.024858,0.997456,-0.004486,0.013846,-0.017361,0.336035,0.370464,-0.025082,0.998058,-0.004297,0.012473,-0.017370,0.337080,0.371843,-0.074797,0.997374,-0.004334,0.014917,-0.003266,0.334933,0.371149,-0.074900,0.996506,-0.004089,0.014297,-0.003301,0.332292,0.370392,-0.074950,0.997714,-0.003591,0.013933,-0.003274,0.335438,0.419521,-0.007476,0.996847,-0.006039,0.004717,-0.018898,0.332874,0.417569,-0.072929,0.997872,-0.005646,0.003736,-0.001863,0.284433,0.501427,0.180338,0.998172,-0.000451,-0.013551,0.095251,0.280051,0.507632,-0.275800,0.999669,0.003512,-0.004038,-0.094896,,,,0.064575,,,,0.364505,0.655563,-0.272480,0.961903,0.003026,-0.000629,-0.086470,,,,0.120364,,,,0.454181,0.607442,-0.119684,0.929372,-0.001693,0.014207,-0.004255,,,,0.134471,,,,0.476919,0.608635,-0.143112,0.905442,-0.002925,0.024229,-0.007086,,,,0.143988,,,,0.477303,0.581858,-0.133932,0.906570,-0.002369,0.003315,-0.014203,,,,0.148471,,,,0.470164,0.582715,-0.111740,0.870618,-0.006063,0.000635,-0.002211
311,10.366667,1280,720,30.000000,0.342710,0.397690,-0.043127,0.994945,-0.002050,-0.000497,-0.008559,0.338501,0.372226,-0.024849,0.997546,-0.002837,-0.001982,-0.005368,0.337350,0.371400,-0.025036,0.997270,-0.003140,-0.002768,-0.005357,0.335922,0.370338,-0.025260,0.997927,-0.003379,-0.003789,-0.005326,0.336999,0.371778,-0.074853,0.997170,-0.002419,-0.001954,-0.001662,0.334855,0.371068,-0.074957,0.996227,-0.002329,-0.002425,-0.001716,0.332218,0.370297,-0.075005,0.997534,-0.002220,-0.002858,-0.001627,0.335309,0.419487,-0.007571,0.996665,-0.003872,-0.001011,-0.002868,0.332765,0.417534,-0.073074,0.997727,-0.003263,-0.001034,-0.004334,0.284144,0.501241,0.188606,0.998164,-0.008648,-0.005606,0.248041,0.280053,0.506603,-0.283179,0.999672,0.000061,-0.030863,-0.221365,,,,0.062942,,,,0.364494,0.655569,-0.285846,0.961542,-0.000343,0.000177,-0.400988,,,,0.117507,,,,0.454162,0.608105,-0.136634,0.929122,-0.000553,0.019893,-0.508484,,,,0.131973,,,,0.476855,0.609708,-0.162463,0.905150,-0.001929,0.032197,-0.580522,,,,0.141524,,,,0.477267,0.581923,-0.152880,0.906324,-0.001076,0.001958,-0.568454,,,,0.146268,,,,0.470080,0.582713,-0.128947,0.870186,-0.002533,-0.000082,-0.516220
312,10.400000,1280,720,30.000000,0.342717,0.397637,-0.040030,0.994534,0.000205,-0.001569,0.092916,0.338519,0.371848,-0.020358,0.997301,0.000542,-0.011329,0.134731,0.337367,0.371013,-0.020543,0.996968,0.000526,-0.011618,0.134790,0.335937,0.369943,-0.020765,0.997731,0.000447,-0.011848,0.134842,0.337002,0.371325,-0.072294,0.996847,0.000092,-0.013575,0.076755,0.334849,0.370557,-0.072385,0.995794,-0.000183,-0.015353,0.077168,0.332201,0.369723,-0.072439,0.997287,-0.000507,-0.017205,0.076977,0.335299,0.419525,-0.002857,0.996414,-0.000289,0.001152,0.141433,0.332738,0.417563,-0.070653,0.997510,-0.000811,0.000865,0.072633,0.283668,0.501394,0.206687,0.998160,-0.014302,0.004590,0.542455,0.279899,0.505276,-0.282495,0.999682,-0.004614,-0.039834,0.020525,,,,0.060589,,,,0.363472,0.656001,-0.291638,0.961514,-0.030650,0.012946,-0.173751,,,,0.112742,,,,0.453857,0.608101,-0.149907,0.928951,-0.009178,-0.000131,-0.398193,,,,0.127520,,,,0.476743,0.609753,-0.175903,0.904779,-0.003347,0.001355,-0.403204,,,,0.136818,,,,0.477203,0.581901,-0.167844,0.906057,-0.001918,-0.000660,-0.448912,,,,0.141629,,,,0.469932,0.582679,-0.143012,0.869766,-0.004451,-0.001005,-0.421954
313,10.433333,1280,720,30.000000,0.342304,0.397616,-0.045706,0.994540,-0.012399,-0.000637,-0.170279,0.338474,0.371760,-0.027546,0.997246,-0.001369,-0.002666,-0.215649,0.337357,0.370965,-0.027729,0.996901,-0.000318,-0.001425,-0.215586,0.335936,0.369927,-0.027947,0.997687,-0.000025,-0.000480,-0.215450,0.336724,0.371121,-0.077492,0.996802,-0.008364,-0.006136,-0.155919,0.334389,0.370321,-0.077568,0.995733,-0.013794,-0.007051,-0.155503,0.331435,0.369442,-0.077614,0.997254,-0.023003,-0.008444,-0.155257,0.334620,0.419650,-0.007943,0.996399,-0.020375,0.003733,-0.152597,0.331327,0.417643,-0.073474,0.997491,-0.042320,0.002407,-0.084643,0.283877,0.498071,0.202701,0.998220,0.006273,-0.099683,-0.119584,0.279396,0.504518,-0.280991,0.999695,-0.015085,-0.022738,0.045113,,,,0.061917,,,,0.361355,0.656114,-0.288391,0.962913,-0.063497,0.003390,0.097410,,,,0.115800,,,,0.452851,0.608256,-0.160382,0.931189,-0.030180,0.004658,-0.314257,,,,0.130943,,,,0.476034,0.609769,-0.187915,0.907307,-0.021271,0.000467,-0.360362,,,,0.140539,,,,0.477015,0.582163,-0.178586,0.908592,-0.005658,0.007854,-0.322261,,,,0.145197,,,,0.469788,0.583036,-0.153221,0.872862,-0.004317,0.010700,-0.306275
314,10.466667,1280,720,30.000000,0.342046,0.397596,-0.052436,0.994681,-0.007750,-0.000616,-0.201902,0.338355,0.371716,-0.034791,0.997256,-0.003561,-0.001301,-0.217353,0.337305,0.370951,-0.034977,0.996893,-0.001550,-0.000422,-0.217435,0.335925,0.369905,-0.035201,0.997696,-0.000323,-0.000656,-0.217628,0.336223,0.371033,-0.081822,0.996800,-0.015020,-0.002650,-0.129900,0.333630,0.370240,-0.081888,0.995730,-0.022775,-0.002443,-0.129577,0.330328,0.369359,-0.081918,0.997267,-0.033188,-0.002468,-0.129109,0.334414,0.419763,-0.015256,0.996506,-0.006191,0.003412,-0.219380,0.330696,0.417681,-0.076792,0.997540,-0.018936,0.001129,-0.099531,0.283875,0.497269,0.191761,0.998307,-0.000054,-0.024065,-0.328218,0.279388,0.502493,-0.275471,0.999710,-0.000240,-0.060731,0.165616,,,,0.062419,,,,0.358635,0.656126,-0.286915,0.964058,-0.081625,0.000376,0.044270,,,,0.117650,,,,0.451190,0.607759,-0.173541,0.932403,-0.049827,-0.014893,-0.394768,,,,0.133708,,,,0.474849,0.609689,-0.203433,0.908434,-0.035559,-0.002385,-0.465532,,,,0.143316,,,,0.476405,0.582134,-0.194322,0.909705,-0.018289,-0.000846,-0.472089,,,,0.147886,,,,0.469468,0.582905,-0.167282,0.874645,-0.009601,-0.003921,-0.421808
315,10.500000,1280,720,30.000000,0.341903,0.397583,-0.050504,0.994470,-0.004278,-0.000390,0.057944,0.338230,0.371688,-0.032822,0.997141,-0.003752,-0.000834,0.059081,0.337232,0.370925,-0.033013,0.996764,-0.002204,-0.000791,0.058918,0.335893,0.369885,-0.033240,0.997601,-0.000972,-0.000612,0.058840,0.335908,0.371010,-0.079187,0.996698,-0.009458,-0.000692,0.079031,0.333238,0.370222,-0.079264,0.995595,-0.011762,-0.000533,0.078712,0.329872,0.369345,-0.079308,0.997184,-0.013701,-0.000418,0.078298,0.334392,0.419756,-0.013983,0.996299,-0.000654,-0.000211,0.038183,0.330656,0.417681,-0.074905,0.997402,-0.001203,-0.000012,0.056617,0.283773,0.496764,0.186524,0.998237,-0.003044,-0.015132,-0.157099,0.279385,0.502597,-0.264903,0.999701,-0.000090,0.003108,0.317044,,,,0.061892,,,,0.357793,0.656595,-0.275979,0.963480,-0.025244,0.014049,0.328079,,,,0.116694,,,,0.450575,0.607849,-0.167715,0.930909,-0.018432,0.002695,0.174779,,,,0.132876,,,,0.474389,0.609771,-0.197190,0.906779,-0.013787,0.002452,0.187298,,,,0.142450,,,,0.476006,0.582240,-0.190792,0.908037,-0.011977,0.003172,0.105929,,,,0.147174,,,,0.468748,0.582927,-0.161545,0.872407,-0.021596,0.000647,0.172093
316,10.533333,1280,720,30.000000,0.341702,0.397566,-0.051255,0.994265,-0.006035,-0.000489,-0.022527,0.338141,0.371580,-0.033352,0.997014,-0.002675,-0.003249,-0.015899,0.337200,0.370831,-0.033546,0.996616,-0.000948,-0.002805,-0.015973,0.335890,0.369807,-0.033777,0.997504,-0.000076,-0.002335,-0.016122,0.335543,0.370877,-0.079862,0.996552,-0.010951,-0.003981,-0.020233,0.332712,0.370083,-0.079939,0.995378,-0.015779,-0.004188,-0.020258,0.329142,0.369187,-0.079984,0.997055,-0.021897,-0.004739,-0.020278,0.334355,0.419788,-0.014231,0.996107,-0.001091,0.000944,-0.007429,0.330483,0.417690,-0.075142,0.997248,-0.005206,0.000290,-0.007124,0.283735,0.496695,0.185686,0.998213,-0.001152,-0.002089,-0.025145,0.279375,0.501741,-0.261856,0.999696,-0.000315,-0.025669,0.091385,,,,0.061938,,,,0.357323,0.656846,-0.272455,0.962993,-0.014091,0.007532,0.105727,,,,0.116899,,,,0.450202,0.607864,-0.164276,0.929357,-0.011196,0.000456,0.103185,,,,0.133220,,,,0.474153,0.609859,-0.192660,0.904888,-0.007108,0.002638,0.135900,,,,0.142887,,,,0.475765,0.582295,-0.186647,0.906239,-0.007224,0.001654,0.124345,,,,0.147562,,,,0.468414,0.582937,-0.157828,0.870188,-0.010021,0.000322,0.111513
317,10.566667,1280,720,30.000000,0.341585,0.396969,-0.051070,0.994176,-0.003515,-0.017915,0.005546,0.338057,0.370877,-0.033143,0.996945,-0.002511,-0.021096,0.006263,0.337165,0.370188,-0.033336,0.996548,-0.001043,-0.019292,0.006286,0.335886,0.369238,-0.033566,0.997456,-0.000126,-0.017061,0.006322,0.335274,0.370149,-0.079736,0.996492,-0.008070,-0.021841,0.003765,0.332344,0.369364,-0.079814,0.995296,-0.011025,-0.021563,0.003744,0.328652,0.368461,-0.079859,0.996999,-0.014699,-0.021791,0.003734,0.334333,0.419607,-0.014155,0.995972,-0.000663,-0.005425,0.002275,0.330383,0.417504,-0.074965,0.997149,-0.002993,-0.005592,0.005311,0.283637,0.496692,0.183799,0.998186,-0.002928,-0.000075,-0.056599,0.279387,0.501533,-0.256996,0.999688,0.000361,-0.006255,0.145815,,,,0.063178,,,,0.357166,0.657202,-0.270151,0.963499,-0.004725,0.010691,0.069101,,,,0.120868,,,,0.450168,0.607533,-0.160233,0.930432,-0.001020,-0.009931,0.121293,,,,0.136986,,,,0.474120,0.609629,-0.188170,0.906028,-0.000964,-0.006890,0.134700,,,,0.146903,,,,0.475756,0.582105,-0.178547,0.907364,-0.000258,-0.005699,0.242982,,,,0.151347,,,,0.468449,0.582544,-0.153015,0.871476,0.001066,-0.011802,0.144396
318,10.600000,1280,720,30.000000,0.341598,0.395321,-0.048324,0.994008,0.000413,-0.049459,0.082388,0.338034,0.368893,-0.029890,0.996807,-0.000695,-0.059512,0.097582,0.337146,0.368224,-0.030082,0.996417,-0.000591,-0.058930,0.097620,0.335873,0.367319,-0.030315,0.997362,-0.000404,-0.057566,0.097552,0.335234,0.368296,-0.077961,0.996343,-0.001180,-0.055584,0.053241,0.332295,0.367546,-0.078044,0.995097,-0.001487,-0.054526,0.053111,0.328601,0.366657,-0.078090,0.996870,-0.001539,-0.054109,0.053062,0.334366,0.419018,-0.011249,0.995815,0.000966,-0.017664,0.087175,0.330420,0.416935,-0.073848,0.997019,0.001112,-0.017071,0.033499,0.283627,0.497578,0.184902,0.998141,-0.000306,0.026572,0.033069,0.279136,0.501393,-0.258113,0.999679,-0.007530,-0.004200,-0.033522,,,,0.063721,,,,0.356739,0.658031,-0.270912,0.963579,-0.012800,0.024878,-0.022806,,,,0.121123,,,,0.450197,0.607211,-0.157381,0.930616,0.000865,-0.009685,0.085540,,,,0.137034,,,,0.474119,0.608333,-0.184671,0.906066,-0.000030,-0.038883,0.104949,,,,0.146995,,,,0.475615,0.581233,-0.174919,0.907375,-0.004241,-0.026164,0.108849,,,,0.151337,,,,0.468467,0.581397,-0.150188,0.871364,0.000527,-0.034409,0.084794
