frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
382,12.733333,852,480,30.000000,0.549987,0.265976,-0.286909,0.990777,0.002024,-0.059868,-0.283441,0.529132,0.246720,-0.256487,0.994549,0.001298,-0.043196,-0.216520,0.528068,0.247854,-0.256584,0.995119,0.002525,-0.040435,-0.216980,0.526899,0.249038,-0.256637,0.995817,0.004570,-0.037674,-0.217223,0.524874,0.249609,-0.290849,0.993276,0.000023,-0.043296,-0.163293,0.521096,0.252834,-0.290996,0.991645,0.000000,-0.039623,-0.162819,0.517116,0.256093,-0.291287,0.991453,-0.000021,-0.036948,-0.162325,0.552410,0.301629,-0.222016,0.996346,0.011807,-0.064113,-0.243845,0.546688,0.304488,-0.264965,0.993874,0.004950,-0.060840,-0.196712,0.576876,0.471262,-0.003595,0.998012,0.007242,0.015441,-0.133739,0.442393,0.542269,-0.241208,0.988869,-0.000084,-0.003837,0.011719,0.605811,0.740233,-0.125964,0.747676,0.018809,0.117211,-0.015576,0.463844,0.813303,-0.398290,0.920307,0.004682,-0.034963,-0.638073,0.596447,0.741858,-0.405143,0.866319,0.000125,0.387352,0.100636,0.510245,0.646463,-0.526310,0.832934,0.012631,0.102662,-2.731443,0.588209,0.741357,-0.465382,0.731441,-0.010166,0.415555,0.067728,0.529984,0.615534,-0.566515,0.704637,0.025034,0.104170,-3.049973,0.582794,0.703871,-0.449280,0.707317,-0.014791,0.361433,0.054589,0.509721,0.585875,-0.566688,0.678646,0.004719,0.102135,-3.040148,0.580563,0.706794,-0.407810,0.754206,-0.006151,0.346935,0.107385,0.505904,0.598108,-0.528081,0.702123,0.024766,0.098026,-2.800730
383,12.766667,852,480,30.000000,0.550193,0.267365,-0.271698,0.990804,0.006182,0.041674,0.456339,0.529340,0.247344,-0.242293,0.994628,0.006255,0.018716,0.425804,0.528284,0.248422,-0.242380,0.995169,0.006464,0.017040,0.426136,0.527131,0.249549,-0.242409,0.995900,0.006965,0.015354,0.426815,0.525266,0.250316,-0.277882,0.993283,0.011770,0.021207,0.388995,0.521580,0.253521,-0.277996,0.991566,0.014514,0.020591,0.389996,0.517696,0.256766,-0.278280,0.991369,0.017381,0.020178,0.390222,0.552613,0.303149,-0.207745,0.996350,0.006106,0.045616,0.428128,0.546890,0.306352,-0.252381,0.993618,0.006067,0.055925,0.377514,0.576933,0.472531,0.005633,0.998050,0.001704,0.038081,0.276856,0.442435,0.542281,-0.234573,0.988516,0.001244,0.000359,0.199066,0.606521,0.741935,-0.124738,0.756914,0.021275,0.051050,0.036775,0.467415,0.810206,-0.398256,0.919771,0.107111,-0.092897,0.001023,0.596519,0.736796,-0.409563,0.871410,0.002165,-0.151870,-0.132591,0.510736,0.618742,-0.484892,0.838897,0.014729,-0.831606,1.242553,0.588224,0.734036,-0.467886,0.740087,0.000460,-0.219635,-0.075125,0.529077,0.572900,-0.518611,0.714031,-0.027203,-1.279017,1.437133,0.582815,0.698304,-0.451165,0.716760,0.000603,-0.167009,-0.056567,0.509889,0.546402,-0.516222,0.688362,0.005041,-1.184186,1.513976,0.580622,0.701915,-0.412374,0.762056,0.001761,-0.146372,-0.136941,0.506523,0.563714,-0.484449,0.711562,0.018572,-1.031819,1.308951
384,12.800000,852,480,30.000000,0.550940,0.269755,-0.242911,0.990805,0.022389,0.071700,0.863607,0.530388,0.248661,-0.219085,0.994707,0.031430,0.039500,0.696233,0.529144,0.249585,-0.219113,0.995227,0.025823,0.034877,0.697989,0.527849,0.250597,-0.219136,0.995958,0.021556,0.031438,0.698199,0.526625,0.251670,-0.258671,0.993311,0.040759,0.040627,0.576349,0.522889,0.254754,-0.258804,0.991545,0.039260,0.036999,0.575769,0.519029,0.257912,-0.259097,0.991345,0.039992,0.034370,0.575496,0.552824,0.307057,-0.185517,0.996311,0.006319,0.117225,0.666848,0.547191,0.310739,-0.234598,0.993443,0.009023,0.131585,0.533488,0.576887,0.473044,0.016609,0.998063,-0.001363,0.015387,0.329278,0.442414,0.542819,-0.244258,0.988605,-0.000605,0.016147,-0.290557,0.606910,0.748456,-0.145407,0.762180,0.011684,0.195633,-0.620059,0.471453,0.820864,-0.335164,0.921855,0.121152,0.319737,1.892752,0.597549,0.692323,-0.486372,0.876918,0.030906,-1.334188,-2.304280,0.514134,0.609878,-0.262403,0.846797,0.101947,-0.265943,6.674666,0.589928,0.667482,-0.547986,0.747971,0.051116,-1.996620,-2.403004,0.533060,0.554099,-0.273629,0.723856,0.119491,-0.564042,7.349457,0.586176,0.634370,-0.518969,0.724569,0.100856,-1.918015,-2.034119,0.510780,0.527959,-0.271558,0.698099,0.026718,-0.553279,7.339923,0.582509,0.646968,-0.486881,0.769430,0.056611,-1.648391,-2.235190,0.507271,0.548768,-0.257357,0.721056,0.022450,-0.448385,6.812774
385,12.833333,852,480,30.000000,0.551549,0.271193,-0.241467,0.990911,0.018289,0.043117,0.043304,0.531251,0.249633,-0.216997,0.994824,0.025876,0.029175,0.062669,0.529906,0.250506,-0.217033,0.995329,0.022861,0.027629,0.062401,0.528531,0.251500,-0.217056,0.996058,0.020447,0.027079,0.062409,0.527622,0.252597,-0.255375,0.993374,0.029921,0.027810,0.098872,0.523842,0.255600,-0.255495,0.991570,0.028592,0.025375,0.099270,0.519973,0.258703,-0.255784,0.991349,0.028340,0.023752,0.099379,0.552985,0.309290,-0.183477,0.996329,0.004819,0.067000,0.061201,0.547422,0.313078,-0.231149,0.993315,0.006952,0.070193,0.103467,0.576941,0.474193,0.018945,0.998091,0.001602,0.034448,0.070081,0.442410,0.543122,-0.239613,0.988467,-0.000122,0.009082,0.139342,0.607724,0.749992,-0.147650,0.769204,0.024421,0.046089,-0.067304,0.473840,0.820452,-0.340026,0.922923,0.071590,-0.012378,-0.145844,0.598706,0.692585,-0.473643,0.881650,0.034722,0.007864,0.381864,0.517840,0.603696,-0.306140,0.851905,0.111181,-0.185434,-1.312115,0.591561,0.672904,-0.534567,0.754925,0.049004,0.162653,0.402583,0.536839,0.548274,-0.323425,0.729884,0.113352,-0.174748,-1.493897,0.587861,0.638815,-0.509091,0.731833,0.050547,0.133365,0.296347,0.514365,0.522460,-0.320012,0.703950,0.107564,-0.164965,-1.453630,0.583863,0.649111,-0.474743,0.775740,0.040632,0.064275,0.364141,0.510698,0.543361,-0.301932,0.726863,0.102798,-0.162218,-1.337254
386,12.866667,852,480,30.000000,0.656425,0.357293,-0.104130,0.989961,3.146263,2.583002,4.120114,0.644846,0.319982,-0.094722,0.994125,3.407872,2.110462,3.668227,0.643149,0.318960,-0.094825,0.994519,3.397293,2.053635,3.666262,0.641554,0.317680,-0.094967,0.995209,3.390681,1.985401,3.662675,0.644965,0.322960,-0.157252,0.993212,3.520290,2.110898,2.943684,0.643156,0.324368,-0.157479,0.991558,3.579435,2.063051,2.940476,0.640725,0.325291,-0.157784,0.991431,3.622552,1.997635,2.940012,0.650036,0.387564,-0.073465,0.995891,2.911547,2.348218,3.300364,0.649812,0.389466,-0.152666,0.993546,3.071694,2.291641,2.354496,0.585114,0.543967,0.122101,0.996647,0.245193,2.093239,3.094678,0.597199,0.561665,-0.423926,0.989537,4.643655,0.556301,-5.529382,0.609232,0.797466,0.266941,0.696826,0.045249,1.424198,12.437747,0.621377,0.857061,-0.341133,0.909597,4.426134,1.098266,-0.033208,0.635480,0.866645,0.353765,0.795786,1.103207,5.221812,24.822267,0.667462,0.977227,-0.138413,0.797481,4.488662,11.205922,5.031807,0.638791,0.896715,0.363226,0.681700,1.416904,6.714318,26.933786,0.679694,1.024358,-0.151848,0.684257,4.285669,14.282513,5.147320,0.644523,0.878179,0.339034,0.660997,1.699861,7.180903,25.443762,0.684001,1.004377,-0.165032,0.660966,5.089084,14.457498,4.649382,0.641641,0.868719,0.339722,0.701119,1.733331,6.588240,24.433932,0.675859,0.988397,-0.136976,0.681960,4.954845,13.351071,4.948670
387,12.900000,852,480,30.000000,0.643818,0.358634,0.050126,0.982478,-0.378190,0.040226,4.627691,0.630977,0.320953,0.039729,0.988867,-0.416075,0.029140,4.033543,0.629276,0.320199,0.039617,0.987955,-0.416197,0.037175,4.033242,0.621857,0.319276,0.039489,0.989463,-0.590892,0.047885,4.033673,0.635818,0.322560,-0.010181,0.989750,-0.274419,-0.012008,4.412142,0.633935,0.323207,-0.010324,0.987206,-0.276638,-0.034837,4.414644,0.632331,0.323618,-0.010665,0.987989,-0.251825,-0.050204,4.413542,0.634958,0.391870,0.048650,0.991569,-0.452353,0.129178,3.663451,0.634807,0.394268,-0.014796,0.990803,-0.450150,0.144034,4.136108,0.580061,0.557428,0.122554,0.993810,-0.151579,0.403828,0.013592,0.612177,0.563704,-0.372519,0.990408,0.449342,0.061147,1.542220,0.597569,0.793547,0.228275,0.632554,-0.349917,-0.117549,-1.159985,0.645517,0.850169,-0.353317,0.902965,0.724195,-0.206754,-0.365519,0.628186,0.904751,0.262298,0.721015,-0.218811,1.143183,-2.744022,0.682717,1.003845,-0.233957,0.785279,0.457624,0.798547,-2.866316,0.631223,0.939880,0.264912,0.618063,-0.227040,1.294949,-2.949436,0.692442,1.060318,-0.263251,0.676101,0.382447,1.078806,-3.342087,0.637252,0.925748,0.236623,0.599292,-0.218149,1.427076,-3.072354,0.699469,1.050664,-0.267012,0.652498,0.464038,1.388605,-3.059396,0.635737,0.913723,0.245177,0.636459,-0.177110,1.350122,-2.836335,0.691517,1.031707,-0.233584,0.667422,0.469741,1.299309,-2.898232
388,12.933333,852,480,30.000000,0.662605,0.349252,-0.101687,0.976830,0.563614,-0.281437,-4.554401,0.650113,0.313134,-0.090204,0.982663,0.574086,-0.234577,-3.897992,0.648057,0.312699,-0.090303,0.980984,0.563414,-0.225000,-3.897603,0.645548,0.312316,-0.090414,0.982757,0.710732,-0.208818,-3.897097,0.650539,0.315035,-0.135700,0.986826,0.441638,-0.225750,-3.765574,0.648395,0.316097,-0.135819,0.984562,0.433810,-0.213287,-3.764843,0.646245,0.317039,-0.136096,0.985926,0.417432,-0.197363,-3.762905,0.656536,0.382852,-0.067281,0.984171,0.647335,-0.270532,-3.477935,0.656135,0.385605,-0.112658,0.987473,0.639846,-0.259868,-2.935879,0.583770,0.544403,0.135451,0.988552,0.111263,-0.390746,0.386915,0.609616,0.564047,-0.455031,0.991023,-0.076824,0.010300,-2.475383,0.620988,0.706951,0.412563,0.573711,0.702574,-2.597904,5.528638,0.627614,0.866728,-0.457385,0.888106,-0.537080,0.496772,-3.122062,0.650401,0.679029,0.655755,0.656593,0.666445,-6.771659,11.803704,0.669470,1.017382,-0.262278,0.760093,-0.397396,0.406094,-0.849633,0.654193,0.670843,0.694537,0.562227,0.689092,-8.071098,12.888760,0.678974,1.068406,-0.299337,0.658163,-0.404048,0.242629,-1.082582,0.658782,0.650807,0.681946,0.544747,0.645897,-8.248238,13.359695,0.683565,1.045920,-0.336732,0.634030,-0.477142,-0.142322,-2.091580,0.659644,0.658077,0.650248,0.579912,0.717210,-7.669390,12.152129,0.675837,1.030399,-0.279660,0.642150,-0.470397,-0.039239,-1.382301
389,12.966667,852,480,30.000000,0.664131,0.359577,-0.032385,0.976416,0.045757,0.309725,2.079082,0.650489,0.322807,-0.029710,0.982663,0.011274,0.290203,1.814830,0.647317,0.321518,-0.029873,0.981150,-0.022196,0.264550,1.812919,0.644409,0.320361,-0.030034,0.982975,-0.034177,0.241356,1.811417,0.652717,0.325504,-0.086801,0.986577,0.065330,0.314070,1.466950,0.651399,0.326191,-0.086979,0.984237,0.090115,0.302804,1.465179,0.650150,0.326698,-0.087263,0.985593,0.117150,0.289773,1.464993,0.656119,0.389504,-0.016349,0.984153,-0.012503,0.199567,1.527960,0.657359,0.390932,-0.087343,0.987430,0.036698,0.159798,0.759462,0.579010,0.547995,0.123042,0.988466,-0.142817,0.107759,-0.372295,0.625774,0.578172,-0.412903,0.991726,0.484741,0.423757,1.263852,0.589419,0.788339,0.263990,0.520882,-0.947063,2.441658,-4.457177,0.652822,0.896716,-0.353018,0.876208,0.756231,0.899654,3.131013,0.641246,0.859827,0.339246,0.595524,-0.274640,5.423931,-9.495253,0.677178,1.009930,-0.065031,0.726104,0.231244,-0.223560,5.917409,0.640325,0.881707,0.346392,0.510791,-0.416041,6.325909,-10.444340,0.684419,1.043308,-0.075797,0.632729,0.163338,-0.752939,6.706190,0.644482,0.868306,0.322959,0.494823,-0.428998,6.524994,-10.769592,0.684011,1.024416,-0.085466,0.608669,0.013400,-0.645125,7.537960,0.643507,0.864775,0.325505,0.527472,-0.484107,6.200945,-9.742303,0.674898,1.014908,-0.064028,0.615537,-0.028174,-0.464723,6.468963
390,13.000000,852,480,30.000000,0.663800,0.361407,-0.076753,0.975872,-0.009917,0.054922,-1.331045,0.650208,0.324355,-0.069017,0.982851,-0.008431,0.046429,-1.179223,0.647400,0.323170,-0.069170,0.981431,0.002498,0.049579,-1.178907,0.644786,0.322170,-0.069325,0.983262,0.011301,0.054271,-1.178744,0.652477,0.327414,-0.128610,0.986561,-0.007185,0.057295,-1.254266,0.650968,0.328267,-0.128823,0.984293,-0.012928,0.062284,-1.255298,0.649694,0.328998,-0.129095,0.985757,-0.013690,0.068989,-1.254988,0.655404,0.391189,-0.051398,0.984225,-0.021463,0.050540,-1.051463,0.656292,0.392423,-0.126072,0.987615,-0.031990,0.044723,-1.161866,0.578842,0.543944,0.112320,0.988632,-0.005041,-0.121542,-0.321659,0.623710,0.583110,-0.438596,0.992439,-0.061916,0.148135,-0.770786,0.587945,0.784767,0.243621,0.472843,-0.044206,-0.107172,-0.611086,0.652707,0.887277,-0.337618,0.861822,-0.003444,-0.283170,0.462014,0.625721,0.862510,0.298005,0.539292,-0.465766,0.080486,-1.237235,0.689348,0.954769,-0.020641,0.689472,0.365090,-1.654823,1.331701,0.627350,0.882709,0.293419,0.463122,-0.389260,0.030064,-1.589207,0.700755,0.976920,-0.032782,0.601298,0.490083,-1.991626,1.290445,0.637963,0.862856,0.276208,0.448685,-0.195553,-0.163511,-1.402534,0.699853,0.947143,-0.040761,0.577465,0.475250,-2.318187,1.341168,0.642759,0.859134,0.284701,0.478668,-0.022438,-0.169210,-1.224114,0.688992,0.941734,-0.017890,0.583088,0.422814,-2.195213,1.384162
391,13.033333,852,480,30.000000,0.668837,0.365887,-0.048448,0.973399,0.151117,0.134380,0.849135,0.655820,0.327154,-0.039838,0.981957,0.168366,0.083976,0.875371,0.652859,0.325662,-0.039993,0.980425,0.163774,0.074763,0.875290,0.650131,0.324374,-0.040153,0.982535,0.160357,0.066128,0.875154,0.657854,0.330448,-0.104077,0.985510,0.161306,0.091023,0.736010,0.656531,0.331248,-0.104279,0.983004,0.166885,0.089438,0.736301,0.655293,0.331924,-0.104537,0.984865,0.167980,0.087794,0.736753,0.660718,0.395094,-0.022172,0.983123,0.159432,0.117134,0.876762,0.661846,0.395979,-0.103581,0.986880,0.166622,0.106699,0.674725,0.578207,0.541611,0.153732,0.988600,-0.019031,-0.069972,1.242384,0.629536,0.582581,-0.429061,0.993057,0.174775,-0.015875,0.286054,0.585310,0.782910,0.280641,0.428595,-0.079070,-0.055717,1.110621,0.666209,0.880265,-0.330543,0.850396,0.405062,-0.210359,0.212255,0.627276,0.863361,0.328663,0.486703,0.046647,0.025545,0.919722,0.693618,0.956687,-0.000239,0.656245,0.128118,0.057533,0.612057,0.632020,0.885948,0.328388,0.418327,0.140092,0.097184,1.049087,0.701244,0.981500,-0.007804,0.572511,0.014663,0.137388,0.749340,0.639951,0.868016,0.308877,0.405349,0.059634,0.154806,0.980060,0.700658,0.955957,-0.015900,0.549427,0.024147,0.264414,0.745828,0.641221,0.862970,0.314133,0.432733,-0.046150,0.115054,0.882975,0.691208,0.949474,0.003502,0.554084,0.066487,0.232176,0.641733
392,13.066667,852,480,30.000000,0.667875,0.367922,-0.018213,0.964610,-0.028878,0.061060,0.907065,0.654498,0.329066,-0.014330,0.976268,-0.039672,0.057364,0.765230,0.651565,0.327481,-0.014501,0.974721,-0.038815,0.054566,0.764781,0.648736,0.326039,-0.014677,0.977782,-0.041859,0.049945,0.764290,0.656552,0.332414,-0.075329,0.980883,-0.039060,0.058970,0.862426,0.655175,0.333091,-0.075504,0.977876,-0.040666,0.055273,0.863242,0.653955,0.333605,-0.075785,0.980709,-0.040144,0.050425,0.862554,0.660582,0.396652,0.000575,0.977416,-0.004079,0.046744,0.682424,0.661129,0.397963,-0.076711,0.982562,-0.021506,0.059506,0.806097,0.574762,0.540768,0.142185,0.987491,-0.103346,-0.025291,-0.346432,0.633027,0.585675,-0.406033,0.993501,0.104744,0.092817,0.690828,0.584306,0.786108,0.299807,0.388791,-0.030103,0.095964,0.574975,0.658958,0.899502,-0.326466,0.833772,-0.217538,0.577092,0.122312,0.614109,0.849759,0.395655,0.439957,-0.395011,-0.408084,2.009772,0.678796,1.012298,-0.070089,0.633748,-0.444662,1.668329,-2.095477,0.617569,0.868188,0.405066,0.378552,-0.433525,-0.532821,2.300319,0.684548,1.043260,-0.085051,0.555198,-0.500861,1.852825,-2.317416,0.626488,0.848830,0.385722,0.366854,-0.403894,-0.575591,2.305357,0.682664,1.021303,-0.094726,0.531768,-0.539809,1.960403,-2.364783,0.631498,0.844977,0.383565,0.391955,-0.291683,-0.539770,2.082943,0.674721,1.012214,-0.069192,0.532816,-0.494628,1.882203,-2.180797
393,13.100000,852,480,30.000000,0.666355,0.374494,0.028263,0.958380,-0.045603,0.197149,1.394259,0.653243,0.335705,0.031401,0.971792,-0.037655,0.199150,1.371946,0.650283,0.333823,0.031260,0.970126,-0.038481,0.190258,1.372831,0.647014,0.331955,0.031113,0.973813,-0.051659,0.177495,1.373693,0.655592,0.339233,-0.029826,0.977460,-0.028789,0.204572,1.365090,0.653883,0.339615,-0.029998,0.974100,-0.038787,0.195740,1.365197,0.652630,0.339853,-0.030301,0.977729,-0.039745,0.187435,1.364520,0.659260,0.401900,0.044803,0.972732,-0.039672,0.157456,1.326829,0.659563,0.403647,-0.032878,0.979390,-0.046994,0.170519,1.315004,0.573761,0.538691,0.171387,0.986885,-0.030039,-0.062329,0.876071,0.634385,0.585541,-0.386704,0.993969,0.040728,-0.004007,0.579880,0.581433,0.784497,0.330161,0.353290,-0.086192,-0.048353,0.910621,0.659468,0.894051,-0.309375,0.822474,0.015301,-0.163516,0.512711,0.609221,0.845547,0.429156,0.397570,-0.146629,-0.126352,1.005015,0.677822,1.002975,-0.064620,0.616167,-0.029245,-0.279683,0.164058,0.612533,0.857119,0.439266,0.342422,-0.151078,-0.332063,1.026019,0.683559,1.034447,-0.077448,0.541552,-0.029672,-0.264416,0.228101,0.621835,0.834859,0.420605,0.331917,-0.139573,-0.419115,1.046492,0.681183,1.013692,-0.088458,0.518382,-0.044433,-0.228353,0.188053,0.628488,0.834829,0.417050,0.354943,-0.090299,-0.304440,1.004544,0.673486,1.004058,-0.063770,0.515601,-0.037032,-0.244668,0.162648
394,13.133333,852,480,30.000000,0.663655,0.372127,-0.001012,0.948704,-0.080985,-0.071003,-0.878234,0.650818,0.333289,0.005333,0.964854,-0.072738,-0.072474,-0.782040,0.648303,0.331822,0.005176,0.962554,-0.059404,-0.060021,-0.782522,0.645198,0.330299,0.005038,0.967478,-0.054460,-0.049690,-0.782251,0.652040,0.336083,-0.056019,0.971674,-0.106578,-0.094505,-0.785783,0.650343,0.336462,-0.056204,0.967489,-0.106173,-0.094607,-0.786184,0.648860,0.336655,-0.056533,0.972402,-0.113107,-0.095948,-0.786959,0.656810,0.400630,0.019604,0.965893,-0.073491,-0.038104,-0.755979,0.656951,0.401757,-0.058194,0.974525,-0.078367,-0.056703,-0.759489,0.575409,0.539168,0.163563,0.985556,0.049451,0.014328,-0.234733,0.627400,0.584687,-0.389991,0.994289,-0.209540,-0.025628,-0.098616,0.583509,0.790714,0.277793,0.321247,0.062263,0.186524,-1.571036,0.658429,0.889385,-0.336631,0.811294,-0.031165,-0.139981,-0.817670,0.613140,0.869495,0.308054,0.360865,0.117563,0.718439,-3.633037,0.676018,1.010278,-0.074406,0.604926,-0.054095,0.219072,-0.293587,0.618230,0.893637,0.308483,0.311226,0.170928,1.095548,-3.923491,0.681043,1.046568,-0.118681,0.533706,-0.075490,0.363650,-1.236991,0.625843,0.873761,0.289469,0.301758,0.120220,1.167061,-3.934085,0.680920,1.028789,-0.131588,0.510248,-0.007909,0.452936,-1.293927,0.629574,0.867214,0.293905,0.323069,0.032583,0.971544,-3.694333,0.672820,1.018534,-0.080679,0.504018,-0.019993,0.434289,-0.507262
395,13.166667,852,480,30.000000,0.666052,0.373777,0.043573,0.944310,0.071910,0.049505,1.337546,0.653175,0.334195,0.045444,0.961527,0.070696,0.027195,1.203333,0.650262,0.332600,0.045342,0.959010,0.058773,0.023318,1.204955,0.646753,0.330924,0.045228,0.963839,0.046649,0.018750,1.205694,0.654836,0.336731,-0.015184,0.969941,0.083876,0.019441,1.225048,0.653230,0.336908,-0.015367,0.965910,0.086591,0.013400,1.225114,0.651652,0.336820,-0.015679,0.971196,0.083755,0.004949,1.225617,0.657980,0.401399,0.059573,0.960468,0.035090,0.023057,1.199088,0.658744,0.402710,-0.017559,0.971625,0.053787,0.028588,1.219050,0.574513,0.538273,0.182262,0.983961,-0.026903,-0.026863,0.560976,0.626869,0.584097,-0.358806,0.994538,-0.015936,-0.017706,0.935564,0.582800,0.779537,0.397483,0.292993,-0.021257,-0.335319,3.590699,0.663567,0.886379,-0.283180,0.797322,0.154141,-0.090171,1.603527,0.606674,0.746654,0.592655,0.326975,-0.193983,-3.685228,8.538024,0.677554,0.985939,-0.036351,0.586309,0.046054,-0.730153,1.141651,0.610034,0.752250,0.614441,0.282321,-0.245898,-4.241602,9.178715,0.683155,1.017385,-0.046427,0.519995,0.063370,-0.875491,2.167626,0.618968,0.727696,0.598252,0.273839,-0.206242,-4.381962,9.263489,0.679905,0.996010,-0.064209,0.497707,-0.030429,-0.983384,2.021393,0.624886,0.726194,0.583611,0.293615,-0.140648,-4.230618,8.691162,0.671978,0.986620,-0.037857,0.488402,-0.025257,-0.957434,1.284656
396,13.200000,852,480,30.000000,0.669793,0.370429,0.018889,0.939943,0.112218,-0.100428,-0.740535,0.656715,0.332515,0.023357,0.959705,0.106199,-0.050408,-0.662616,0.653350,0.331240,0.023202,0.957277,0.092638,-0.040784,-0.664194,0.649962,0.329820,0.023069,0.962421,0.096254,-0.033119,-0.664746,0.658951,0.334956,-0.037958,0.967617,0.123448,-0.053245,-0.683236,0.657736,0.335341,-0.038138,0.962856,0.135183,-0.047036,-0.683140,0.656583,0.335467,-0.038435,0.968326,0.147927,-0.040578,-0.682672,0.661041,0.398725,0.035759,0.958464,0.091832,-0.080212,-0.714434,0.662764,0.400132,-0.041832,0.969648,0.120605,-0.077341,-0.728204,0.574440,0.537716,0.167264,0.983898,-0.002182,-0.016714,-0.449935,0.632902,0.583172,-0.378486,0.994763,0.180981,-0.027738,-0.590415,0.583803,0.785199,0.286187,0.269215,0.030100,0.169866,-3.338883,0.671351,0.886319,-0.303768,0.782830,0.233518,-0.001817,-0.617640,0.607391,0.881087,0.259284,0.299093,0.021504,4.033003,-10.001136,0.679709,1.003322,-0.062221,0.569628,0.064661,0.521473,-0.776093,0.613650,0.909855,0.252563,0.258805,0.108494,4.728139,-10.856339,0.689980,1.031494,-0.077181,0.507708,0.204753,0.423270,-0.922632,0.621911,0.893972,0.228565,0.251092,0.088288,4.988286,-11.090607,0.687924,1.012671,-0.084829,0.485231,0.240566,0.499824,-0.618598,0.625137,0.885259,0.240667,0.269617,0.007510,4.771965,-10.288315,0.678799,1.003193,-0.060419,0.474891,0.204622,0.497206,-0.676869
397,13.233333,852,480,30.000000,0.667768,0.370285,0.078238,0.933830,-0.060748,-0.004342,1.780471,0.655323,0.331741,0.078036,0.956796,-0.041749,-0.023234,1.640362,0.652075,0.330286,0.077884,0.954346,-0.038225,-0.028637,1.640466,0.648782,0.328762,0.077741,0.959881,-0.035396,-0.031749,1.640148,0.657978,0.334309,0.019840,0.964157,-0.029168,-0.019396,1.733963,0.656825,0.334581,0.019667,0.958391,-0.027312,-0.022793,1.734168,0.655760,0.334594,0.019357,0.964122,-0.024691,-0.026176,1.733747,0.659744,0.398443,0.086302,0.955315,-0.038901,-0.008456,1.516313,0.661277,0.399663,0.012686,0.966568,-0.044611,-0.014068,1.635549,0.574286,0.537623,0.182312,0.983962,-0.004612,-0.002777,0.451451,0.635883,0.582318,-0.350700,0.994927,0.089437,-0.025624,0.833575,0.584471,0.788395,0.278546,0.249784,0.020031,0.095887,-0.229244,0.671577,0.885818,-0.307271,0.771764,0.006757,-0.015033,-0.105077,0.607995,0.906786,0.238900,0.276351,0.018132,0.770947,-0.611532,0.680842,1.012693,-0.086424,0.561502,0.033998,0.281142,-0.726083,0.614146,0.937366,0.232182,0.239391,0.014888,0.825337,-0.611424,0.687379,1.048167,-0.103830,0.502508,-0.078033,0.500171,-0.799461,0.622106,0.922154,0.211649,0.232276,0.005842,0.845466,-0.507487,0.685566,1.032859,-0.111437,0.479833,-0.070753,0.605654,-0.798245,0.624848,0.912602,0.222223,0.249803,-0.008644,0.820300,-0.553316,0.676694,1.021676,-0.085213,0.467496,-0.063143,0.554470,-0.743826
